timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,6976,0.0,0.5,0,0.0
2014-04-01 02:00:00,6177,0.0,0.5,0,0.0
2014-04-01 03:00:00,5774,0.0,0.5,0,0.0
2014-04-01 04:00:00,6759,0.0,0.5,0,0.0
2014-04-01 05:00:00,8560,0.0,0.5,0,0.0
2014-04-01 06:00:00,11015,0.0,0.5,0,0.0
2014-04-01 07:00:00,13124,0.0,0.5,0,0.0
2014-04-01 08:00:00,14874,0.0,0.5,0,0.0
2014-04-01 09:00:00,15338,0.0,0.5,0,0.0
2014-04-01 10:00:00,15280,0.0,0.5,0,0.0
2014-04-01 11:00:00,15063,-4612.248046875,0.5,[21272832.0],10450.751953125
2014-04-01 12:00:00,15168,-2676.8505859375,0.5,[7165529.0],12491.1494140625
2014-04-01 13:00:00,14948,-1135.779296875,0.5,[1289994.625],13812.220703125
2014-04-01 14:00:00,14817,-589.4873046875,0.5,[347495.28125],14227.5126953125
2014-04-01 15:00:00,14960,318.861328125,0.5,[101672.546875],15278.861328125
2014-04-01 16:00:00,14547,501.4091796875,0.5,[251411.171875],15048.4091796875
2014-04-01 17:00:00,14827,433.9765625,0.5,[188335.65625],15260.9765625
2014-04-01 18:00:00,14650,92.7392578125,0.5,[8600.5703125],14742.7392578125
2014-04-01 19:00:00,14283,730.3388671875,0.5,[533394.875],15013.3388671875
2014-04-01 20:00:00,14300,836.1728515625,0.5,[699185.0625],15136.1728515625
2014-04-01 21:00:00,13772,1569.2529296875,0.5000567951454704,[2462554.75],15341.2529296875
2014-04-01 22:00:00,12389,2793.7822265625,0.5000800213102266,[7805219.0],15182.7822265625
2014-04-01 23:00:00,10435,4222.7587890625,0.5000784553637603,[17831692.0],14657.7587890625
2014-04-02 00:00:00,8440,5307.2412109375,0.5000749291780692,[28166810.0],13747.2412109375
2014-04-02 01:00:00,7536,3113.9560546875,0.500082087094927,[9696722.0],10649.9560546875
2014-04-02 02:00:00,6428,2894.0517578125,0.5000905001494432,[8375535.5],9322.0517578125
2014-04-02 03:00:00,5994,2331.5224609375,0.5001014049766597,[5435997.0],8325.5224609375
2014-04-02 04:00:00,6100,1462.32373046875,0.5001151561962425,[2138390.75],7562.32373046875
2014-04-02 05:00:00,6995,-172.5947265625,0.5001176906229001,[29788.939453125],6822.4052734375
2014-04-02 06:00:00,9078,-2933.51025390625,0.5000951431752676,[8605482.0],6144.48974609375
2014-04-02 07:00:00,12171,-5123.099609375,0.5000547224493981,[26246150.0],7047.900390625
2014-04-02 08:00:00,14424,-5776.7119140625,0.5000178737908489,[33370400.0],8647.2880859375
2014-04-02 09:00:00,15825,-6508.451171875,0.49998306052346775,[42359936.0],9316.548828125
2014-04-02 10:00:00,15864,-5699.1572265625,0.4999516295788472,[32480394.0],10164.8427734375
2014-04-02 11:00:00,15657,-4993.91015625,0.49993066891105375,[24939138.0],10663.08984375
2014-04-02 12:00:00,15014,-3653.203125,0.49991068991459664,[13345893.0],11360.796875
2014-04-02 13:00:00,14438,-2443.2470703125,0.49989277913007635,[5969456.0],11994.7529296875
2014-04-02 14:00:00,14190,-2919.5498046875,0.49987677041149414,[8523771.0],11270.4501953125
2014-04-02 15:00:00,13932,-1955.9765625,0.49986743809233136,[3825844.25],11976.0234375
2014-04-02 16:00:00,13595,-1143.611328125,0.499870628353851,[1307846.875],12451.388671875
2014-04-02 17:00:00,13266,-1443.9833984375,0.499882792909795,[2085088.0],11822.0166015625
2014-04-02 18:00:00,13283,-1336.7431640625,0.4998990515904439,[1786882.25],11946.2568359375
2014-04-02 19:00:00,13443,-1381.896484375,0.4999196441732716,[1909637.875],12061.103515625
2014-04-02 20:00:00,13280,-920.0185546875,0.49993931661722235,[846434.125],12359.9814453125
2014-04-02 21:00:00,12905,-839.9814453125,0.49995720556462886,[705568.8125],12065.0185546875
2014-04-02 22:00:00,11916,267.025390625,0.49997369409476555,[71302.5625],12183.025390625
2014-04-02 23:00:00,10072,2010.2138671875,0.49999159136013993,[4040959.75],12082.2138671875
2014-04-03 00:00:00,8276,3320.51171875,0.5000162894149278,[11025798.0],11596.51171875
2014-04-03 01:00:00,6703,4150.0263671875,0.5000377315282181,[17222718.0],10853.0263671875
2014-04-03 02:00:00,5848,4059.87109375,0.5000542749807458,[16482553.0],9907.87109375
2014-04-03 03:00:00,5450,3452.1474609375,0.5000705291524992,[11917322.0],8902.1474609375
2014-04-03 04:00:00,5589,2378.3212890625,0.5000842220655668,[5656412.0],7967.3212890625
2014-04-03 05:00:00,6128,1061.47216796875,0.5000952769928331,[1126723.125],7189.47216796875
2014-04-03 06:00:00,8139,-1629.4072265625,0.5000952369439233,[2654968.0],6509.5927734375
2014-04-03 07:00:00,10920,-4367.9345703125,0.5000818658551315,[19078852.0],6552.0654296875
2014-04-03 08:00:00,13275,-4246.826171875,0.5000647034332879,[18035532.0],9028.173828125
2014-04-03 09:00:00,14463,-3839.30859375,0.500042066172987,[14740290.0],10623.69140625
2014-04-03 10:00:00,15303,-3287.4951171875,0.50001586744015,[10807624.0],12015.5048828125
2014-04-03 11:00:00,15075,-1239.4033203125,0.499992756766356,[1536120.625],13835.5966796875
2014-04-03 12:00:00,15259,-1162.6298828125,0.49996939139116936,[1351708.25],14096.3701171875
2014-04-03 13:00:00,14877,-1009.91796875,0.49994847544838206,[1019934.3125],13867.08203125
2014-04-03 14:00:00,14758,-442.0859375,0.4999339823678999,[195439.96875],14315.9140625
2014-04-03 15:00:00,15145,-719.6328125,0.4999242308107512,[517871.375],14425.3671875
2014-04-03 16:00:00,14563,488.40625,0.4999323682132365,[238540.671875],15051.40625
2014-04-03 17:00:00,13866,1240.0966796875,0.49995770986783494,[1537839.75],15106.0966796875
2014-04-03 18:00:00,15003,-244.92578125,0.4999768067422663,[59988.63671875],14758.07421875
2014-04-03 19:00:00,15373,-274.005859375,0.49999440352303115,[75079.2109375],15098.994140625
2014-04-03 20:00:00,15502,9.3515625,0.500010975118294,[87.45172119140625],15511.3515625
2014-04-03 21:00:00,14677,1204.8955078125,0.5000223917383312,[1451773.125],15881.8955078125
2014-04-03 22:00:00,12560,3132.8330078125,0.5000412973741977,[9814643.0],15692.8330078125
2014-04-03 23:00:00,11919,1649.6376953125,0.5000537127134115,[2721304.5],13568.6376953125
2014-04-04 00:00:00,8956,3840.8740234375,0.5000710014644177,[14752313.0],12796.8740234375
2014-04-04 01:00:00,8034,3654.345703125,0.5000887114756811,[13354243.0],11688.345703125
2014-04-04 02:00:00,6910,3235.1318359375,0.5000989441861092,[10466078.0],10145.1318359375
2014-04-04 03:00:00,6619,3065.865234375,0.5001049806940618,[9399530.0],9684.865234375
2014-04-04 04:00:00,7005,947.552734375,0.5001114845870115,[897856.1875],7952.552734375
2014-04-04 05:00:00,8400,-550.5556640625,0.5001120215931918,[303111.53125],7849.4443359375
2014-04-04 06:00:00,10822,-3383.85595703125,0.5000966542587852,[11450481.0],7438.14404296875
2014-04-04 07:00:00,14124,-3842.970703125,0.5000729402449787,[14768424.0],10281.029296875
2014-04-04 08:00:00,16145,-5678.7255859375,0.500031216914451,[32247924.0],10466.2744140625
2014-04-04 09:00:00,17438,-4436.6962890625,0.5000043743071478,[19684274.0],13001.3037109375
2014-04-04 10:00:00,18137,-3354.970703125,0.4999718668176242,[11255828.0],14782.029296875
2014-04-04 11:00:00,17875,-2560.8994140625,0.4999431164052722,[6558206.0],15314.1005859375
2014-04-04 12:00:00,17725,-2170.916015625,0.49991742421173535,[4712876.5],15554.083984375
2014-04-04 13:00:00,17080,-1169.123046875,0.4998959464610627,[1366848.75],15910.876953125
2014-04-04 14:00:00,16566,-761.986328125,0.49988620378739657,[580623.1875],15804.013671875
2014-04-04 15:00:00,16681,-647.2783203125,0.4998843101204268,[418969.21875],16033.7216796875
2014-04-04 16:00:00,16389,257.71484375,0.49990105174412425,[66416.9375],16646.71484375
2014-04-04 17:00:00,16659,-1409.4072265625,0.49991310779126197,[1986428.75],15249.5927734375
2014-04-04 18:00:00,17289,-1129.693359375,0.49993629610339574,[1276207.125],16159.306640625
2014-04-04 19:00:00,17812,-881.271484375,0.49995460334348263,[776639.4375],16930.728515625
2014-04-04 20:00:00,17764,-18.599609375,0.4999716338849799,[345.9454650878906],17745.400390625
2014-04-04 21:00:00,16586,1762.4375,0.49999333389966305,[3106186.0],18348.4375
2014-04-04 22:00:00,13894,4230.248046875,0.5000242143867744,[17894998.0],18124.248046875
2014-04-04 23:00:00,11404,2045.2529296875,0.5000396853795626,[4183059.5],13449.2529296875
2014-04-05 00:00:00,9383,733.6142578125,0.5000473310261361,[538189.875],10116.6142578125
2014-04-05 01:00:00,7516,1648.8056640625,0.500058612032593,[2718560.0],9164.8056640625
2014-04-05 02:00:00,6636,1893.8466796875,0.5000662342020157,[3586655.25],8529.8466796875
2014-04-05 03:00:00,6218,3042.7265625,0.5000875912688685,[9258185.0],9260.7265625
2014-04-05 04:00:00,7111,1497.6142578125,0.5001011936405368,[2242848.5],8608.6142578125
2014-04-05 05:00:00,9294,-1369.7587890625,0.5001001358323801,[1876239.125],7924.2412109375
2014-04-05 06:00:00,11873,-3187.462890625,0.5000845330942572,[10159920.0],8685.537109375
2014-04-05 07:00:00,14283,-2111.7333984375,0.5000649790734542,[4459418.0],12171.2666015625
2014-04-05 08:00:00,15984,-2730.1513671875,0.5000284807662614,[7453726.5],13253.8486328125
2014-04-05 09:00:00,16607,-1690.990234375,0.5000088878674467,[2859448.0],14916.009765625
2014-04-05 10:00:00,17095,-1322.6513671875,0.49999807580940536,[1749406.625],15772.3486328125
2014-04-05 11:00:00,16798,-137.9140625,0.4999878661511241,[19020.2890625],16660.0859375
2014-04-05 12:00:00,16701,72.1015625,0.4999771360337637,[5198.63525390625],16773.1015625
2014-04-05 13:00:00,16221,786.044921875,0.4999633572843242,[617866.625],17007.044921875
2014-04-05 14:00:00,16254,306.853515625,0.4999557391278807,[94159.078125],16560.853515625
2014-04-05 15:00:00,16598,-50.390625,0.49996281200521053,[2539.215087890625],16547.609375
2014-04-05 16:00:00,16726,314.638671875,0.49998268741134944,[98997.4921875],17040.638671875
2014-04-05 17:00:00,16892,133.853515625,0.4999955797804174,[17916.763671875],17025.853515625
2014-04-05 18:00:00,17360,-221.00390625,0.5000105106804625,[48842.7265625],17138.99609375
2014-04-05 19:00:00,18021,-534.126953125,0.5000177203714178,[285291.59375],17486.873046875
2014-04-05 20:00:00,18000,79.490234375,0.5000262025388089,[6318.697265625],18079.490234375
2014-04-05 21:00:00,16883,1527.927734375,0.5000354632933035,[2334563.25],18410.927734375
2014-04-05 22:00:00,13861,4130.353515625,0.5000567649389183,[17059820.0],17991.353515625
2014-04-05 23:00:00,11042,2587.37890625,0.5000658780898699,[6694529.5],13629.37890625
2014-04-06 00:00:00,8880,-848.091796875,0.5000597678509897,[719259.6875],8031.908203125
2014-04-06 01:00:00,6736,1008.85595703125,0.500065937399353,[1017790.3125],7744.85595703125
2014-04-06 02:00:00,5764,2767.4609375,0.5000789849404357,[7658840.0],8531.4609375
2014-04-06 03:00:00,5571,2585.2138671875,0.500092215802178,[6683330.5],8156.2138671875
2014-04-06 04:00:00,6230,916.09619140625,0.5000992255808097,[839232.25],7146.09619140625
2014-04-06 05:00:00,8323,-1425.32373046875,0.5000950641515944,[2031547.75],6897.67626953125
2014-04-06 06:00:00,10545,-1008.123046875,0.5000894863116203,[1016312.0625],9536.876953125
2014-04-06 07:00:00,12468,-1822.46875,0.5000699042719304,[3321392.25],10645.53125
2014-04-06 08:00:00,13588,-2254.8818359375,0.5000312370269727,[5084492.0],11333.1181640625
2014-04-06 09:00:00,13988,-1990.064453125,0.5000035238787044,[3960356.5],11997.935546875
2014-04-06 10:00:00,14420,-2036.890625,0.4999969677026952,[4148923.5],12383.109375
2014-04-06 11:00:00,14611,-1790.564453125,0.4999799796319373,[3206121.0],12820.435546875
2014-04-06 12:00:00,14444,-1488.3046875,0.49995329931785626,[2215050.75],12955.6953125
2014-04-06 13:00:00,14787,-1850.591796875,0.4999253998052686,[3424690.0],12936.408203125
2014-04-06 14:00:00,14333,-1343.6708984375,0.49991083121223767,[1805451.5],12989.3291015625
2014-04-06 15:00:00,14369,-1024.453125,0.4999131456041245,[1049504.25],13344.546875
2014-04-06 16:00:00,14739,-1367.2421875,0.49991076113794286,[1869351.25],13371.7578125
2014-04-06 17:00:00,14419,-814.865234375,0.49991698226852055,[664005.375],13604.134765625
2014-04-06 18:00:00,14841,-1216.8271484375,0.4999237692314886,[1480668.25],13624.1728515625
2014-04-06 19:00:00,15275,-1263.8115234375,0.4999285943672187,[1597219.625],14011.1884765625
2014-04-06 20:00:00,15656,-1115.013671875,0.49993470315488386,[1243255.5],14540.986328125
2014-04-06 21:00:00,14318,846.3310546875,0.49995157568245363,[716276.25],15164.3310546875
2014-04-06 22:00:00,12125,2732.7314453125,0.4999787041305921,[7467821.0],14857.7314453125
2014-04-06 23:00:00,19709,-8320.0908203125,0.49994325339368695,[69223912.0],11388.9091796875
2014-04-07 00:00:00,20679,-4451.279296875,0.49992648921696425,[19813888.0],16227.720703125
2014-04-07 01:00:00,16587,2986.65625,0.4999501425379881,[8920116.0],19573.65625
2014-04-07 02:00:00,9241,9769.59375,0.500012922416481,[95444960.0],19010.59375
2014-04-07 03:00:00,7460,1227.3974609375,0.5000237852718894,[1506504.5],8687.3974609375
2014-04-07 04:00:00,6990,-2433.474609375,0.5000178868460956,[5921798.5],4556.525390625
2014-04-07 05:00:00,8650,-1972.11328125,0.5000146438745395,[3889230.75],6677.88671875
2014-04-07 06:00:00,10984,-1500.4375,0.5000130166224203,[2251312.75],9483.5625
2014-04-07 07:00:00,12793,3127.4306640625,0.5000244341882631,[9780823.0],15920.4306640625
2014-04-07 08:00:00,13996,1669.6875,0.5000177032192948,[2787856.25],15665.6875
2014-04-07 09:00:00,14810,-870.7705078125,0.5000604918428925,[758241.25],13939.2294921875
2014-04-07 10:00:00,14663,586.1669921875,0.5000893906334909,[343591.75],15249.1669921875
2014-04-07 11:00:00,14547,267.841796875,0.5000740665867403,[71739.2265625],14814.841796875
2014-04-07 12:00:00,14425,571.9013671875,0.500020771518063,[327071.1875],14996.9013671875
2014-04-07 13:00:00,16757,-2452.341796875,0.5000002602287094,[6013980.5],14304.658203125
2014-04-07 14:00:00,15703,-328.2802734375,0.5000126050155331,[107767.9375],15374.7197265625
2014-04-07 15:00:00,14600,696.2431640625,0.5000280049480471,[484754.53125],15296.2431640625
2014-04-07 16:00:00,14709,494.119140625,0.5000396867342232,[244153.71875],15203.119140625
2014-04-07 17:00:00,15184,-296.7900390625,0.5000195172221767,[88084.328125],14887.2099609375
2014-04-07 18:00:00,14871,65.3115234375,0.5000098653047318,[4265.59521484375],14936.3115234375
2014-04-07 19:00:00,15305,-72.4755859375,0.5000146698592978,[5252.71044921875],15232.5244140625
2014-04-07 20:00:00,15441,-499.8515625,0.5000082396167683,[249851.578125],14941.1484375
2014-04-07 21:00:00,14215,705.2626953125,0.5000105682679342,[497395.46875],14920.2626953125
2014-04-07 22:00:00,11641,3442.7578125,0.5000264827064287,[11852581.0],15083.7578125
2014-04-07 23:00:00,9529,3466.26953125,0.5000605724290507,[12015024.0],12995.26953125
2014-04-08 00:00:00,7875,1256.4072265625,0.5000698565264143,[1578559.125],9131.4072265625
2014-04-08 01:00:00,6654,-193.02490234375,0.5000648638053034,[37258.61328125],6460.97509765625
2014-04-08 02:00:00,5667,1662.81982421875,0.5000714732882898,[2764969.75],7329.81982421875
2014-04-08 03:00:00,5395,1334.00048828125,0.5000811757714874,[1779557.25],6729.00048828125
2014-04-08 04:00:00,6520,277.94775390625,0.5000827905374099,[77254.953125],6797.94775390625
2014-04-08 05:00:00,8318,-868.537109375,0.5000785761746998,[754356.6875],7449.462890625
2014-04-08 06:00:00,10280,-2080.439453125,0.5000696632893634,[4328228.5],8199.560546875
2014-04-08 07:00:00,12104,-2336.236328125,0.5000516153705252,[5458000.0],9767.763671875
2014-04-08 08:00:00,13639,-2978.5537109375,0.5000125692345367,[8871782.0],10660.4462890625
2014-04-08 09:00:00,14230,-2408.27734375,0.4999767214411731,[5799800.0],11821.72265625
2014-04-08 10:00:00,14317,-1765.037109375,0.4999582559226208,[3115356.0],12551.962890625
2014-04-08 11:00:00,14260,-1270.546875,0.4999516324754,[1614289.375],12989.453125
2014-04-08 12:00:00,13945,-1011.142578125,0.4999347107359152,[1022409.3125],12933.857421875
2014-04-08 13:00:00,13768,-931.5390625,0.4999201690347933,[867765.0],12836.4609375
2014-04-08 14:00:00,13903,-1348.02734375,0.49990977919153123,[1817177.75],12554.97265625
2014-04-08 15:00:00,14360,-1599.5576171875,0.49990518827587715,[2558584.5],12760.4423828125
2014-04-08 16:00:00,14171,-917.4296875,0.49991241745905435,[841677.25],13253.5703125
2014-04-08 17:00:00,13915,-613.9345703125,0.499923227351611,[376915.65625],13301.0654296875
2014-04-08 18:00:00,13685,-382.314453125,0.499939781575258,[146164.34375],13302.685546875
2014-04-08 19:00:00,13636,-372.0078125,0.4999528450592289,[138389.8125],13263.9921875
2014-04-08 20:00:00,13640,-341.208984375,0.49996200115214595,[116423.5703125],13298.791015625
2014-04-08 21:00:00,12684,674.1005859375,0.4999743694922649,[454411.59375],13358.1005859375
2014-04-08 22:00:00,11314,1612.0478515625,0.49999106085483347,[2598698.25],12926.0478515625
2014-04-08 23:00:00,9235,2862.16015625,0.5000150914255326,[8191961.0],12097.16015625
2014-04-09 00:00:00,7890,2813.037109375,0.5000414264433843,[7913178.0],10703.037109375
2014-04-09 01:00:00,6716,1416.02197265625,0.5000609346546342,[2005118.25],8132.02197265625
2014-04-09 02:00:00,5992,1168.32177734375,0.5000745235790526,[1364975.75],7160.32177734375
2014-04-09 03:00:00,5620,834.28125,0.5000841420552168,[696025.1875],6454.28125
2014-04-09 04:00:00,5664,500.76416015625,0.5000902221951767,[250764.75],6164.76416015625
2014-04-09 05:00:00,6395,-432.654296875,0.5000903686926683,[187189.734375],5962.345703125
2014-04-09 06:00:00,8710,-2250.60595703125,0.5000783341271796,[5065227.0],6459.39404296875
2014-04-09 07:00:00,11215,-2186.4208984375,0.5000598011709294,[4780436.5],9028.5791015625
2014-04-09 08:00:00,13317,-3095.7373046875,0.5000288637033257,[9583589.0],10221.2626953125
2014-04-09 09:00:00,14580,-2741.9892578125,0.49999184650664075,[7518505.0],11838.0107421875
2014-04-09 10:00:00,14760,-1454.07421875,0.49996326494320853,[2114331.75],13305.92578125
2014-04-09 11:00:00,14413,-517.68359375,0.4999499646836434,[267996.3125],13895.31640625
2014-04-09 12:00:00,14208,-428.9482421875,0.49993880307303307,[183996.59375],13779.0517578125
2014-04-09 13:00:00,13494,525.435546875,0.499936109066501,[276082.5],14019.435546875
2014-04-09 14:00:00,13201,237.8828125,0.49993379341388355,[56588.234375],13438.8828125
2014-04-09 15:00:00,12737,541.060546875,0.4999399774263239,[292746.5],13278.060546875
2014-04-09 16:00:00,12439,1122.9091796875,0.499962823643445,[1260925.0],13561.9091796875
2014-04-09 17:00:00,12423,-85.23046875,0.499977308240088,[7264.23291015625],12337.76953125
2014-04-09 18:00:00,12333,-299.279296875,0.49999691558996917,[89568.09375],12033.720703125
