timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,5,0.0,0.5,0,0.0
2014-04-01 02:00:00,2192,0.0,0.5,0,0.0
2014-04-01 03:00:00,35920,0.0,0.5,0,0.0
2014-04-01 04:00:00,35693,0.0,0.5,0,0.0
2014-04-01 05:00:00,33718,0.0,0.5,0,0.0
2014-04-01 06:00:00,29651,0.0,0.5,0,0.0
2014-04-01 07:00:00,24347,0.0,0.5,0,0.0
2014-04-01 08:00:00,19319,0.0,0.5,0,0.0
2014-04-01 09:00:00,15703,0.0,0.5,0,0.0
2014-04-01 10:00:00,14528,0.0,0.5,0,0.0
2014-04-01 11:00:00,14448,4119.701171875,0.5,[16971938.0],18567.701171875
2014-04-01 12:00:00,15286,7727.94921875,0.5,[59721200.0],23013.94921875
2014-04-01 13:00:00,15311,-3367.6484375,0.5,[11341056.0],11943.3515625
2014-04-01 14:00:00,14216,10716.74609375,0.5,[114848648.0],24932.74609375
2014-04-01 15:00:00,16751,4668.951171875,0.5,[21799106.0],21419.951171875
2014-04-01 16:00:00,22242,-5197.556640625,0.5,[27014596.0],17044.443359375
2014-04-01 17:00:00,28594,-14273.16015625,0.5,[203723104.0],14320.83984375
2014-04-01 18:00:00,34410,-19572.1357421875,0.5,[383068544.0],14837.8642578125
2014-04-01 19:00:00,32741,-12215.39453125,0.5,[149215856.0],20525.60546875
2014-04-01 20:00:00,32732,-3923.736328125,0.5,[15395707.0],28808.263671875
2014-04-01 21:00:00,33209,6235.55859375,0.49999714819016317,[38882192.0],39444.55859375
2014-04-01 22:00:00,32233,-10098.708984375,0.499991853884038,[101983920.0],22134.291015625
2014-04-01 23:00:00,33104,-8900.23828125,0.4999909906309602,[79214240.0],24203.76171875
2014-04-02 00:00:00,34392,9256.75390625,0.4999866813855819,[85687496.0],43648.75390625
2014-04-02 01:00:00,35472,-6497.37109375,0.4999817954359361,[42215832.0],28974.62890625
2014-04-02 02:00:00,32217,23565.06640625,0.4999914315651667,[555312384.0],55782.06640625
2014-04-02 03:00:00,30339,23779.00390625,0.49999947423344204,[565441024.0],54118.00390625
2014-04-02 04:00:00,29464,399.98828125,0.5000052430670068,[159990.625],29863.98828125
2014-04-02 05:00:00,29660,484.224609375,0.5000094114277662,[234473.46875],30144.224609375
2014-04-02 06:00:00,28667,410.84765625,0.5000112994812481,[168795.796875],29077.84765625
2014-04-02 07:00:00,23804,4490.375,0.5000105370997098,[20163468.0],28294.375
2014-04-02 08:00:00,20356,7309.2734375,0.5000158255124305,[53425480.0],27665.2734375
2014-04-02 09:00:00,16485,11915.267578125,0.5000213677418472,[141973600.0],28400.267578125
2014-04-02 10:00:00,15183,3667.55078125,0.5000198861526401,[13450929.0],18850.55078125
2014-04-02 11:00:00,14804,3474.5390625,0.5000241248132851,[12072422.0],18278.5390625
2014-04-02 12:00:00,13964,3158.931640625,0.5000168567007601,[9978849.0],17122.931640625
2014-04-02 13:00:00,14488,2014.822265625,0.5000086199960625,[4059508.75],16502.822265625
2014-04-02 14:00:00,15226,3565.404296875,0.500009961527322,[12712108.0],18791.404296875
2014-04-02 15:00:00,16101,1871.375,0.5000108907449541,[3502044.5],17972.375
2014-04-02 16:00:00,18563,-2562.271484375,0.5000104969252869,[6565235.0],16000.728515625
2014-04-02 17:00:00,25430,-12521.9404296875,0.5000047484522341,[156798992.0],12908.0595703125
2014-04-02 18:00:00,29740,-15740.3251953125,0.49999725184732957,[247757840.0],13999.6748046875
2014-04-02 19:00:00,33178,-21085.3203125,0.49998785208474494,[444590720.0],12092.6796875
2014-04-02 20:00:00,35048,-22158.6416015625,0.49998249468511036,[491005344.0],12889.3583984375
2014-04-02 21:00:00,33897,-20320.9453125,0.499977770522783,[412940832.0],13576.0546875
2014-04-02 22:00:00,35111,-17518.1640625,0.49997343668776806,[306886080.0],17592.8359375
2014-04-02 23:00:00,35942,-15916.40625,0.49996953433827973,[253331984.0],20025.59375
