timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,-244.177135005041,0.0,0.5,0,0.0
2014-11-23 09:00:00,144.307939999686,0.0,0.5,0,0.0
2014-11-23 10:00:00,-237.382415023828,0.0,0.5,0,0.0
2014-11-23 11:00:00,833.431481408411,0.0,0.5,0,0.0
2014-11-23 12:00:00,347.908933414952,0.0,0.5,0,0.0
2014-11-23 13:00:00,-88.90729020374509,0.0,0.5,0,0.0
2014-11-23 14:00:00,508.98610176818397,0.0,0.5,0,0.0
2014-11-23 15:00:00,661.815590668434,0.0,0.5,0,0.0
2014-11-23 16:00:00,640.510146892884,0.0,0.5,0,0.0
2014-11-23 17:00:00,316.574955384316,0.0,0.5,0,0.0
2014-11-23 18:00:00,1128.54167378982,-794.505815635523,0.5,[631239.375],334.0358581542969
2014-11-23 19:00:00,703.0343525549298,352.9262187341327,0.5,[124556.90625],1055.9605712890625
2014-11-23 20:00:00,324.076015650196,544.3300512443352,0.5,[296295.21875],868.4060668945312
2014-11-23 21:00:00,-300.193763500214,462.37917304611244,0.5,[213794.484375],162.18540954589844
2014-11-23 22:00:00,1152.22532250412,-1185.7716329289246,0.5,[1406054.25],-33.54631042480469
2014-11-23 23:00:00,705.994146991584,485.893792461541,0.5,[236092.78125],1191.887939453125
2014-11-24 00:00:00,764.213565485034,-354.11291851237775,0.5,[125395.953125],410.10064697265625
2014-11-24 01:00:00,1214.32933098649,-1002.9848790821932,0.5,[1005978.625],211.34445190429688
2014-11-24 02:00:00,1208.4687192958,66.67800921982507,0.5,[4445.95263671875],1275.146728515625
2014-11-24 03:00:00,1158.33266482513,123.556739471745,0.5,[15266.2734375],1281.889404296875
2014-11-24 04:00:00,1340.55028695123,-214.88134163872996,0.5000739584561381,[46173.9921875],1125.6689453125
2014-11-24 05:00:00,1328.0855646953696,24.143072999942888,0.5000235507028419,[582.8876342773438],1352.2286376953125
2014-11-24 06:00:00,1075.1180288643302,330.2359750419198,0.4999532056447684,[109055.7890625],1405.35400390625
2014-11-24 07:00:00,250.893661763312,794.591689799188,0.4999226152572155,[631375.9375],1045.4853515625
2014-11-24 08:00:00,1393.79652573047,-1142.1979997294934,0.5000117111615938,[1304616.25],251.59852600097656
2014-11-24 09:00:00,1153.40358846539,201.02097208148507,0.4999626503117711,[40409.44140625],1354.424560546875
2014-11-24 10:00:00,1155.36276092261,247.25906524926495,0.5000056786544413,[61137.03125],1402.621826171875
