timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,0,0.0,0.5,0,0.0
2014-04-01 02:00:00,8,0.0,0.5,0,0.0
2014-04-01 03:00:00,6,0.0,0.5,0,0.0
2014-04-01 04:00:00,8,0.0,0.5,0,0.0
2014-04-01 05:00:00,13,0.0,0.5,0,0.0
2014-04-01 06:00:00,8,0.0,0.5,0,0.0
2014-04-01 07:00:00,9,0.0,0.5,0,0.0
2014-04-01 08:00:00,4,0.0,0.5,0,0.0
2014-04-01 09:00:00,8,0.0,0.5,0,0.0
2014-04-01 10:00:00,6,0.0,0.5,0,0.0
2014-04-01 11:00:00,10,7.635494232177734,0.5,[58.30077362060547],17.635494232177734
2014-04-01 12:00:00,10,8.765388488769531,0.5,[76.83203887939453],18.76538848876953
2014-04-01 13:00:00,7,15.161270141601562,0.5,[229.86410522460938],22.161270141601562
2014-04-01 14:00:00,7,11.31534194946289,0.5,[128.03695678710938],18.31534194946289
2014-04-01 15:00:00,5,14.599090576171875,0.5,[213.13343811035156],19.599090576171875
2014-04-01 16:00:00,7,11.538246154785156,0.5,[133.13111877441406],18.538246154785156
2014-04-01 17:00:00,7,12.438594818115234,0.5,[154.71864318847656],19.438594818115234
2014-04-01 18:00:00,5,12.239051818847656,0.5,[149.7943878173828],17.239051818847656
2014-04-01 19:00:00,6,10.56077766418457,0.5,[111.53002166748047],16.56077766418457
2014-04-01 20:00:00,10,6.46728515625,0.5,[41.82577896118164],16.46728515625
2014-04-01 21:00:00,15,4.349750518798828,0.511035221081071,[18.920330047607422],19.349750518798828
2014-04-01 22:00:00,19,2.6636180877685547,0.5091747840557538,[7.0948615074157715],21.663618087768555
2014-04-01 23:00:00,20,5.691381454467773,0.4913089424197268,[32.391822814941406],25.691381454467773
2014-04-02 00:00:00,19,8.986114501953125,0.4846865918895271,[80.75025177001953],27.986114501953125
2014-04-02 01:00:00,19,10.65090560913086,0.4684216136434952,[113.44178771972656],29.65090560913086
2014-04-02 02:00:00,106,-71.78277969360352,0.4957728426883973,[5152.76708984375],34.217220306396484
2014-04-02 03:00:00,185,-119.56607055664062,0.4967056152986349,[14296.044921875],65.43392944335938
2014-04-02 04:00:00,180,-95.9352035522461,0.4960991182757645,[9203.5634765625],84.0647964477539
2014-04-02 05:00:00,166,-76.9473648071289,0.4952775987012409,[5920.89697265625],89.0526351928711
2014-04-02 06:00:00,188,-94.66578674316406,0.49465457928790213,[8961.611328125],93.33421325683594
