timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,0,0.0,0.5,0,0.0
2014-04-01 02:00:00,33,0.0,0.5,0,0.0
2014-04-01 03:00:00,31,0.0,0.5,0,0.0
2014-04-01 04:00:00,68,0.0,0.5,0,0.0
2014-04-01 05:00:00,63,0.0,0.5,0,0.0
2014-04-01 06:00:00,128,0.0,0.5,0,0.0
2014-04-01 07:00:00,78,0.0,0.5,0,0.0
2014-04-01 08:00:00,152,0.0,0.5,0,0.0
2014-04-01 09:00:00,111,0.0,0.5,0,0.0
2014-04-01 10:00:00,88,0.0,0.5,0,0.0
2014-04-01 11:00:00,83,-8.138702392578125,0.5,[66.23847961425781],74.86129760742188
2014-04-01 12:00:00,78,-4.343482971191406,0.5,[18.8658447265625],73.6565170288086
2014-04-01 13:00:00,69,3.5441436767578125,0.5,[12.560954093933105],72.54414367675781
2014-04-01 14:00:00,39,33.59190368652344,0.5,[1128.416015625],72.59190368652344
2014-04-01 15:00:00,78,-16.327274322509766,0.5,[266.57989501953125],61.672725677490234
2014-04-01 16:00:00,79,-41.17853546142578,0.5,[1695.6717529296875],37.82146453857422
2014-04-01 17:00:00,101,-27.370628356933594,0.5,[749.1513061523438],73.6293716430664
2014-04-01 18:00:00,114,-1.6336135864257812,0.5,[2.6686933040618896],112.36638641357422
2014-04-01 19:00:00,63,33.043182373046875,0.5,[1091.8519287109375],96.04318237304688
2014-04-01 20:00:00,52,21.483917236328125,0.5,[461.5586853027344],73.48391723632812
2014-04-01 21:00:00,32,46.10681915283203,0.5006840530806353,[2125.8388671875],78.10681915283203
2014-04-01 22:00:00,10,50.40144348144531,0.5013784455888306,[2540.305419921875],60.40144348144531
2014-04-01 23:00:00,12,6.563976287841797,0.5016945481305515,[43.085784912109375],18.563976287841797
2014-04-02 00:00:00,8,4.334536552429199,0.5002314737809872,[18.7882080078125],12.3345365524292
2014-04-02 01:00:00,13,0.5292072296142578,0.5015801053638177,[0.2800602912902832],13.529207229614258
2014-04-02 02:00:00,51,-35.80763626098633,0.503245080540815,[1282.186767578125],15.192363739013672
2014-04-02 03:00:00,42,16.709735870361328,0.5055829181983174,[279.21527099609375],58.70973587036133
2014-04-02 04:00:00,21,18.413352966308594,0.5065964990115441,[339.05157470703125],39.413352966308594
2014-04-02 05:00:00,25,3.5212669372558594,0.5050969597246553,[12.399320602416992],28.52126693725586
2014-04-02 06:00:00,54,-19.241294860839844,0.503245906709236,[370.2274169921875],34.758705139160156
2014-04-02 07:00:00,78,-43.112945556640625,0.4989879330449273,[1858.72607421875],34.887054443359375
2014-04-02 08:00:00,65,5.366523742675781,0.49608031790338036,[28.799577713012695],70.36652374267578
2014-04-02 09:00:00,57,11.248008728027344,0.4959703462128453,[126.5177001953125],68.24800872802734
2014-04-02 10:00:00,58,0.13388824462890625,0.4955829351453491,[0.017926061525940895],58.133888244628906
2014-04-02 11:00:00,55,3.632732391357422,0.4955806601262236,[13.196744918823242],58.63273239135742
2014-04-02 12:00:00,51,14.731376647949219,0.498721403572031,[217.01345825195312],65.73137664794922
2014-04-02 13:00:00,62,1.3188705444335938,0.497575642680978,[1.7394194602966309],63.318870544433594
2014-04-02 14:00:00,65,11.7103271484375,0.4967446609879841,[137.1317596435547],76.7103271484375
2014-04-02 15:00:00,70,-7.097042083740234,0.496095457230744,[50.36800765991211],62.902957916259766
