timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,13.986075315506401,0.0,0.5,0,0.0
2014-11-23 09:00:00,70.899941473852,0.0,0.5,0,0.0
2014-11-23 10:00:00,163.301799953715,0.0,0.5,0,0.0
2014-11-23 11:00:00,236.43795925242802,0.0,0.5,0,0.0
2014-11-23 12:00:00,300.143588826908,0.0,0.5,0,0.0
2014-11-23 13:00:00,350.952549528736,0.0,0.5,0,0.0
2014-11-23 14:00:00,428.951847743386,0.0,0.5,0,0.0
2014-11-23 15:00:00,505.962229517754,0.0,0.5,0,0.0
2014-11-23 16:00:00,577.745618903865,0.0,0.5,0,0.0
2014-11-23 17:00:00,671.238872025384,0.0,0.5,0,0.0
2014-11-23 18:00:00,718.3510367732408,-309.2485892634752,0.5,[95634.671875],409.1024475097656
2014-11-23 19:00:00,764.328016682264,-264.2450393873421,0.5,[69825.4296875],500.0829772949219
2014-11-23 20:00:00,821.4825078635498,-153.0385381369873,0.5,[23420.787109375],668.4439697265625
2014-11-23 21:00:00,889.564635474357,-94.33166428295078,0.5,[8898.462890625],795.2329711914062
2014-11-23 22:00:00,945.586657243544,-340.71660109120023,0.5,[116087.8125],604.8700561523438
2014-11-23 23:00:00,997.810102098165,-419.74686967629,0.5,[176187.453125],578.063232421875
2014-11-24 00:00:00,1055.7488454616198,-363.6328786647448,0.5,[132228.90625],692.115966796875
2014-11-24 01:00:00,1090.8374230940801,-521.1910607893926,0.5,[271640.09375],569.6463623046875
2014-11-24 02:00:00,1150.0176276833,-560.3348273903312,0.5,[313975.0625],589.6828002929688
2014-11-24 03:00:00,1172.96574995529,-556.66838667404,0.5,[309879.625],616.29736328125
2014-11-24 04:00:00,1222.12599429376,-590.0100885320412,0.49989112956679227,[348111.875],632.1159057617188
2014-11-24 05:00:00,1263.31238306987,-616.3702443979951,0.4996780023741273,[379912.28125],646.942138671875
2014-11-24 06:00:00,1291.65247025362,-617.5955854879951,0.49928523001202885,[381424.3125],674.056884765625
2014-11-24 07:00:00,1326.42605901143,-633.9286224879925,0.4988030198301471,[401865.46875],692.4974365234375
2014-11-24 08:00:00,1340.6385174786901,-629.4599286115026,0.4986153058696966,[396219.84375],711.1785888671875
2014-11-24 09:00:00,1366.7191095948199,-642.9459162354449,0.4985049173102686,[413379.46875],723.773193359375
2014-11-24 10:00:00,1389.20576354345,-651.5946795590751,0.4982964171734703,[424575.6875],737.611083984375
2014-11-24 11:00:00,1381.86976725323,-630.0993204758863,0.49825145378351166,[397025.125],751.7704467773438
2014-11-24 12:00:00,1383.63855941365,-627.5202122456813,0.4982379159053635,[393781.59375],756.1183471679688
2014-11-24 13:00:00,1402.64983886767,-639.7396215825138,0.4982072799305254,[409266.71875],762.9102172851562
2014-11-24 14:00:00,1399.96553887485,-626.9121941482874,0.49820605059748624,[393018.9375],773.0533447265625
2014-11-24 15:00:00,1393.06383455958,-612.6376870986426,0.4982340628268318,[375324.9375],780.4261474609375
2014-11-24 16:00:00,1386.81151368215,-600.9884546001188,0.4982636028585784,[361187.125],785.8230590820312
2014-11-24 17:00:00,1373.0623727733698,-615.2523752147761,0.49831139052884654,[378535.5],757.8099975585938
2014-11-24 18:00:00,1372.9480805684698,-617.0600190450323,0.4983501920441138,[380763.125],755.8880615234375
2014-11-24 19:00:00,1358.53399697625,-561.3914798864062,0.4984435032647171,[315160.46875],797.1425170898438
