timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,-223.756705528955,0.0,0.5,0,0.0
2014-11-23 09:00:00,145.382832420205,0.0,0.5,0,0.0
2014-11-23 10:00:00,-146.08929511683002,0.0,0.5,0,0.0
2014-11-23 11:00:00,807.535774157285,0.0,0.5,0,0.0
2014-11-23 12:00:00,426.032548509281,0.0,0.5,0,0.0
2014-11-23 13:00:00,85.50016512633121,0.0,0.5,0,0.0
2014-11-23 14:00:00,631.224766822385,0.0,0.5,0,0.0
2014-11-23 15:00:00,794.135708721774,0.0,0.5,0,0.0
2014-11-23 16:00:00,806.362003455885,0.0,0.5,0,0.0
2014-11-23 17:00:00,557.537896656599,0.0,0.5,0,0.0
2014-11-23 18:00:00,1280.99947215076,-1102.0848298167757,0.5,[1214591.0],178.91464233398438
2014-11-23 19:00:00,941.4450303721892,-80.3571397471892,0.5,[6457.26611328125],861.087890625
2014-11-23 20:00:00,639.732930963284,107.59531610702845,0.5,[11576.7568359375],747.3282470703125
2014-11-23 21:00:00,125.43564105478501,497.47964214833996,0.5,[247486.0],622.915283203125
2014-11-23 22:00:00,1389.47121449822,-930.56398793572,0.5,[865949.3125],458.9072265625
2014-11-23 23:00:00,1022.90835987977,-615.2707256024263,0.5,[378558.09375],407.63763427734375
2014-11-24 00:00:00,1086.22191599575,-243.85820749965615,0.5,[59466.828125],842.3637084960938
2014-11-24 01:00:00,1482.76518296138,-792.0574803246614,0.5,[627355.0],690.7077026367188
2014-11-24 02:00:00,1485.37726019778,-499.99847601809256,0.5,[249998.53125],985.3787841796875
2014-11-24 03:00:00,1446.96788890023,-314.66930491585504,0.5,[99016.7734375],1132.298583984375
2014-11-24 04:00:00,1604.6341534937899,-375.9411603297274,0.5001421346725426,[141331.75],1228.6929931640625
2014-11-24 05:00:00,1592.1021588066,-265.3848736503501,0.5000900380583979,[70429.140625],1326.71728515625
2014-11-24 06:00:00,1369.99319452531,60.315033013752554,0.5000051731504878,[3637.906982421875],1430.3082275390625
2014-11-24 07:00:00,654.613019410587,335.27345519878804,0.4998754251233095,[112408.28125],989.886474609375
2014-11-24 08:00:00,1622.51233616714,-820.8308786476086,0.49996641876144343,[673763.3125],801.6814575195312
2014-11-24 09:00:00,1400.70503807773,-947.87007714023,0.4999771540065334,[898457.75],452.8349609375
2014-11-24 10:00:00,1383.10775575388,97.64517393362007,0.49998907216208954,[9534.5732421875],1480.7529296875
2014-11-24 11:00:00,922.915823984124,477.290718984626,0.5001266740967678,[227806.421875],1400.20654296875
2014-11-24 12:00:00,1291.84369946111,-76.43757153142246,0.5001858710628129,[5842.7099609375],1215.4061279296875
2014-11-24 13:00:00,1621.99901322198,-301.6859028704175,0.5001992243717264,[91014.390625],1320.3131103515625
2014-11-24 14:00:00,1964.32743008117,-555.5631478546075,0.5001958531459308,[308650.375],1408.7642822265625
2014-11-24 15:00:00,1435.5145787445801,200.48529918510735,0.5002395108468445,[40194.375],1635.9998779296875
2014-11-24 16:00:00,1607.41226386503,-242.0668048806549,0.5001871518923588,[58596.32421875],1365.345458984375
2014-11-24 17:00:00,1438.9673681228305,-14.520712849393021,0.500098804157272,[210.85223388671875],1424.4466552734375
2014-11-24 18:00:00,948.319291184442,553.867476393683,0.500285883189057,[306769.1875],1502.186767578125
2014-11-24 19:00:00,1278.83344114965,-67.15411986058757,0.5004536378978118,[4509.68310546875],1211.6793212890625
2014-11-24 20:00:00,1265.73245088202,141.02133329766752,0.500441631500296,[19887.025390625],1406.7537841796875
2014-11-24 21:00:00,1362.36433243977,-5.565992596019896,0.5003421666193009,[30.980802536010742],1356.79833984375
2014-11-24 22:00:00,1752.9468951363,-327.4205279488001,0.5003098936668632,[107204.203125],1425.5263671875
2014-11-24 23:00:00,1599.84686629763,88.26287491330754,0.5003772722740606,[7790.32470703125],1688.1097412109375
2014-11-25 00:00:00,1229.98703195946,359.98049733741504,0.5005227430698889,[129585.9375],1589.967529296875
2014-11-25 01:00:00,1159.59834361601,254.01029896211503,0.500506080566927,[64521.2109375],1413.608642578125
2014-11-25 02:00:00,1461.10453085526,-177.6302876911975,0.5005362950143777,[31552.505859375],1283.4742431640625
2014-11-25 03:00:00,1365.77588389106,67.67370106987755,0.5005504274251575,[4579.73046875],1433.4495849609375
2014-11-25 04:00:00,868.5129390866589,586.0834964602161,0.5004831153808502,[343493.875],1454.596435546875
2014-11-25 05:00:00,811.235929562902,309.521638796473,0.5005349413447896,[95803.6640625],1120.757568359375
2014-11-25 06:00:00,1145.04748872631,-40.11633638255989,0.5005055553987527,[1609.3201904296875],1104.93115234375
2014-11-25 07:00:00,1235.12600981249,-586.0185879374901,0.5004066748650521,[343417.75],649.107421875
2014-11-25 08:00:00,859.0052493675978,432.4936519995897,0.5005276680982298,[187050.765625],1291.4989013671875
2014-11-25 09:00:00,1157.3136891098402,-106.6298512192152,0.5004985679008807,[11369.931640625],1050.683837890625
2014-11-25 10:00:00,920.5933416533792,368.1031915497458,0.5004716513324733,[135499.96875],1288.696533203125
2014-11-25 11:00:00,491.733168948422,638.988754879703,0.5004929251644238,[408306.65625],1130.721923828125
2014-11-25 12:00:00,769.958453218231,-74.1106138627623,0.5005252652375589,[5492.38037109375],695.8478393554688
2014-11-25 13:00:00,171.788068235392,92.85676819038926,0.5005316884027533,[8622.37890625],264.64483642578125
2014-11-25 14:00:00,1028.2144722857304,-394.6324410357304,0.5003419717014533,[155734.765625],633.58203125
2014-11-25 15:00:00,1156.15301052419,-398.42345730153374,0.5002065189224147,[158741.203125],757.7295532226562
2014-11-25 16:00:00,238.131492150844,745.1595845093123,0.5003187016244073,[555262.8125],983.2910766601562
2014-11-25 17:00:00,-77.42474371879051,633.9810791680093,0.500520615848885,[401932.0],556.5563354492188
2014-11-25 18:00:00,433.533074192968,-78.4216239976555,0.5004284923702642,[6149.9521484375],355.1114501953125
2014-11-25 19:00:00,107.221714708577,-15.214863512287934,0.5004537479871004,[231.49217224121094],92.00685119628906
2014-11-25 20:00:00,951.0376552173599,-789.5142634937271,0.5002364478217536,[623332.8125],161.5233917236328
2014-11-25 21:00:00,-1.86022974913547,398.40567042296357,0.5001694268677099,[158727.078125],396.5454406738281
2014-11-25 22:00:00,189.936618896331,140.56750097671588,0.5002072394453184,[19759.22265625],330.5041198730469
2014-11-25 23:00:00,-119.723784951422,193.18556168482044,0.500220406255831,[37320.66015625],73.46177673339844
2014-11-26 00:00:00,-468.129805566088,677.7344198239005,0.5003995858030849,[459323.875],209.6046142578125
2014-11-26 01:00:00,-200.628126254921,414.2414685400772,0.5005438637908094,[171595.984375],213.61334228515625
2014-11-26 02:00:00,-988.1433770256019,1065.227407176969,0.5005230205381019,[1134709.5],77.08403015136719
2014-11-26 03:00:00,126.14140065039801,-230.94642384375737,0.5003771065534706,[53336.25],-104.80502319335938
2014-11-26 04:00:00,-412.3756465310849,460.62253373811615,0.5004608745945904,[212173.109375],48.24688720703125
2014-11-26 05:00:00,253.620237070943,-317.21206064882386,0.5004184536449638,[100623.4921875],-63.59182357788086
2014-11-26 06:00:00,-420.05808725010803,379.47750558506897,0.5006267508113363,[144003.15625],-40.58058166503906
2014-11-26 07:00:00,-906.885364042271,725.1209139690288,0.5006493948232938,[525800.3125],-181.7644500732422
2014-11-26 08:00:00,-486.680686347525,189.75850617174376,0.5006614573573562,[36008.29296875],-296.92218017578125
2014-11-26 09:00:00,-1098.43470060819,933.66370451444,0.5007370095978467,[871727.875],-164.77099609375
2014-11-26 10:00:00,-1265.21486900977,1091.7671761386762,0.5007347755719338,[1191955.375],-173.44769287109375
2014-11-26 11:00:00,-756.0723737181198,488.30827459702607,0.5007370543585518,[238444.984375],-267.76409912109375
2014-11-26 12:00:00,-1067.00376083727,803.2234568821918,0.5006602824928394,[645168.0],-263.7803039550781
2014-11-26 13:00:00,-949.191436339609,480.41680865406215,0.5007688573475431,[230800.28125],-468.7746276855469
2014-11-26 14:00:00,-962.1656047084688,543.6672831752657,0.5007711925646114,[295574.0625],-418.4983215332031
2014-11-26 15:00:00,-1237.91168388619,796.6268938471276,0.5009209717718484,[634614.5],-441.2847900390625
2014-11-26 16:00:00,-1263.04680347505,683.667164803175,0.5009495662734713,[467400.71875],-579.379638671875
2014-11-26 17:00:00,-1135.69179781696,332.52370699664743,0.5008903564743701,[110572.0],-803.1680908203125
2014-11-26 18:00:00,-687.121130027693,-121.33950229652578,0.5008542961243625,[14723.2685546875],-808.4606323242188
2014-11-26 19:00:00,-1684.2409872635199,1106.557942829926,0.5008236952143549,[1224470.25],-577.6830444335938
2014-11-26 20:00:00,-937.877996900894,218.39942024073775,0.5006928818780918,[47698.3046875],-719.4785766601562
2014-11-26 21:00:00,-1046.3353985221001,157.6237896353814,0.5006475020639083,[24845.275390625],-888.7116088867188
2014-11-26 22:00:00,-793.121189425623,39.973057101404265,0.5005327538631907,[1597.847412109375],-753.1481323242188
2014-11-26 23:00:00,-1293.17623726989,291.62777535582745,0.5005033881444896,[85046.78125],-1001.5484619140625
2014-11-27 00:00:00,-1052.32555282159,-333.5478602643475,0.5003690034756225,[111254.171875],-1385.8734130859375
2014-11-27 01:00:00,-1088.07317934828,59.703794582655064,0.5002510671836229,[3564.5361328125],-1028.369384765625
2014-11-27 02:00:00,-1374.9932899220996,398.49469373069337,0.50019855876267,[158798.015625],-976.4985961914062
2014-11-27 03:00:00,-733.8135538852,-600.4331502163625,0.5000549190781156,[360520.0],-1334.2467041015625
2014-11-27 04:00:00,-737.7407571100349,-206.1695212102776,0.5000470742243306,[42505.859375],-943.9102783203125
2014-11-27 05:00:00,-886.773722617969,-217.77864554609346,0.49982965090488374,[47427.53125],-1104.5523681640625
2014-11-27 06:00:00,-545.76264129306,-553.0516897616275,0.4997141719383791,[305866.1875],-1098.8143310546875
2014-11-27 07:00:00,-892.260787814662,-8.777359157994283,0.4996843183666938,[77.04176330566406],-901.0381469726562
2014-11-27 08:00:00,-1526.25821918017,426.37345355517004,0.49974155423530564,[181794.28125],-1099.884765625
2014-11-27 09:00:00,-1240.2339569663302,156.9569794272677,0.49971387824148017,[24635.509765625],-1083.2769775390625
2014-11-27 10:00:00,-1439.6734723175598,-211.8270159636902,0.499738603809299,[44870.6875],-1651.50048828125
2014-11-27 11:00:00,-1129.30946141202,-401.771837416105,0.49966756554159375,[161420.625],-1531.081298828125
2014-11-27 12:00:00,-1139.81173285662,-331.543980034005,0.4995468597312197,[109921.390625],-1471.355712890625
2014-11-27 13:00:00,-854.8402760602901,-274.0315501115849,0.4996080441104689,[75093.296875],-1128.871826171875
2014-11-27 14:00:00,-1149.93117091093,-228.36265233125755,0.4996069327828966,[52149.5078125],-1378.2938232421875
2014-11-27 15:00:00,-712.0752682819119,-715.9294924602756,0.49954147350706446,[512555.0625],-1428.0047607421875
2014-11-27 16:00:00,-950.59448670263,196.70587586278623,0.49966567810322304,[38693.19921875],-753.8886108398438
2014-11-27 17:00:00,-18.742890844491697,-611.415251245352,0.4995762341720694,[373828.5625],-630.1581420898438
2014-11-27 18:00:00,-337.880236026239,208.18942486901244,0.4995311739007725,[43342.84375],-129.69081115722656
2014-11-27 19:00:00,-205.513371017442,-433.6415362091205,0.49943633624074246,[188044.984375],-639.1549072265625
2014-11-27 20:00:00,-330.636072578203,-71.18491130851572,0.49945778354233106,[5067.291015625],-401.82098388671875
2014-11-27 21:00:00,204.755984202898,-458.3813046374683,0.4994570895882884,[210113.40625],-253.6253204345703
2014-11-27 22:00:00,-563.316500570186,242.29129305065476,0.49955122361908366,[58705.0859375],-321.02520751953125
2014-11-27 23:00:00,-430.085793721733,163.56470607524864,0.4996235137852668,[26753.41015625],-266.5210876464844
2014-11-28 00:00:00,325.503448759629,-457.2439730516212,0.4995914195140151,[209072.03125],-131.7405242919922
2014-11-28 01:00:00,-353.268068899681,147.9966608186263,0.4997422242168874,[21903.01171875],-205.2714080810547
2014-11-28 02:00:00,-118.9447676044,-149.48165451474063,0.49968010370886773,[22344.765625],-268.4264221191406
2014-11-28 03:00:00,-110.69764630583799,7.0757133224395545,0.4997915640674807,[50.065731048583984],-103.62193298339844
2014-11-28 04:00:00,-8.53028444714937,-120.16212888292876,0.4997314177077634,[14438.9365234375],-128.69241333007812
2014-11-28 05:00:00,82.59601500388221,-127.65890791770057,0.49978933047147345,[16296.7958984375],-45.06289291381836
2014-11-28 06:00:00,438.405820037088,-467.16062464829406,0.4997240301028478,[218239.046875],-28.754804611206055
2014-11-28 07:00:00,272.705282801676,-334.7119432631018,0.49975242036207146,[112032.0859375],-62.00666046142578
2014-11-28 08:00:00,230.649040645336,-221.70697063801177,0.4996672026858002,[49153.98046875],8.942070007324219
2014-11-28 09:00:00,974.3660384200281,-960.8856888793176,0.49948722663543976,[923301.3125],13.48034954071045
2014-11-28 10:00:00,487.738315028023,-422.32282583124567,0.49950002988959685,[178356.5625],65.41548919677734
2014-11-28 11:00:00,575.2906041361081,-273.2394871927487,0.49942397743576594,[74659.8125],302.0511169433594
2014-11-28 12:00:00,677.882856784627,-294.4246963842364,0.49939894605089863,[86685.9140625],383.4581604003906
2014-11-28 13:00:00,1044.09595690667,-560.1560155004199,0.49930542892952123,[313774.75],483.93994140625
2014-11-28 14:00:00,831.67050501322,-175.6288790366575,0.49929269869673554,[30845.513671875],656.0416259765625
2014-11-28 15:00:00,914.482764884218,-601.0998913490617,0.4992182663786021,[361321.09375],313.38287353515625
2014-11-28 16:00:00,750.078210620755,-218.28389909731754,0.49926266749865,[47647.8515625],531.7943115234375
2014-11-28 17:00:00,945.247340092443,-241.73452270963048,0.4992790687985511,[58435.56640625],703.5128173828125
2014-11-28 18:00:00,1148.06070167845,-313.2912314636062,0.4992630219617029,[98151.375],834.7694702148438
2014-11-28 19:00:00,975.494612184151,1.1414962142864624,0.49943955081847824,[1.3029754161834717],976.6361083984375
2014-11-28 20:00:00,1439.23996433169,-534.6891220465338,0.4994275070056411,[285892.5],904.5508422851562
2014-11-28 21:00:00,755.8951131185471,407.1732462564529,0.49954951340109477,[165790.03125],1163.068359375
2014-11-28 22:00:00,1468.5965472474,-575.9491473450562,0.4995064662604375,[331717.4375],892.6473999023438
2014-11-28 23:00:00,854.247637941595,409.11564330840497,0.49968302268795783,[167375.625],1263.36328125
2014-11-29 00:00:00,1348.17664775161,-408.6299558570788,0.4996439666006752,[166978.4375],939.5466918945312
2014-11-29 01:00:00,1310.86079639499,-65.38691944186507,0.49974431964896115,[4275.455078125],1245.473876953125
2014-11-29 02:00:00,1307.60288152399,-126.99802312555244,0.49976161026531485,[16128.50390625],1180.6048583984375
2014-11-29 03:00:00,1560.4970011022199,-319.2102579381574,0.4997499961960121,[101895.15625],1241.2867431640625
2014-11-29 04:00:00,924.468569110311,496.756284405314,0.4998992963995831,[246766.8125],1421.224853515625
2014-11-29 05:00:00,2071.21188214299,-998.8689866351774,0.49972798684524533,[997739.3125],1072.3428955078125
2014-11-29 06:00:00,1072.6402546515899,611.7004435905976,0.49993484719725934,[374177.4375],1684.3406982421875
2014-11-29 07:00:00,1529.83783286508,-517.8268465369549,0.4997693377297686,[268144.6875],1012.010986328125
2014-11-29 08:00:00,1313.9897311912598,135.3421779884277,0.49989908175549735,[18317.501953125],1449.3319091796875
2014-11-29 09:00:00,1461.59470617106,-32.4719034366849,0.49981495129257103,[1054.42578125],1429.122802734375
2014-11-29 10:00:00,2498.0120609334303,-998.0718753865553,0.4997239056743783,[996147.25],1499.940185546875
2014-11-29 11:00:00,1758.80361530016,246.4239237623401,0.49977664774133324,[60724.76171875],2005.2275390625
2014-11-29 12:00:00,1292.20670567601,294.68159998805254,0.499849897581911,[86837.265625],1586.8883056640625
2014-11-29 13:00:00,1164.39390707609,352.18214272859746,0.4999696430677173,[124032.25],1516.5760498046875
2014-11-29 14:00:00,1915.32175170392,-644.791234125795,0.49976633721137187,[415755.78125],1270.530517578125
2014-11-29 15:00:00,1738.33379944798,12.376283559832473,0.49995293659773543,[153.17385864257812],1750.7100830078125
2014-11-29 16:00:00,1618.5475418361902,38.92706753880975,0.4998440538371173,[1515.321044921875],1657.474609375
2014-11-29 17:00:00,1382.35307227673,321.810257801395,0.49999730643702345,[103561.8671875],1704.163330078125
2014-11-29 18:00:00,1161.55895829024,360.52929854569743,0.5000348088021718,[129981.375],1522.0882568359375
2014-11-29 19:00:00,1287.32497812605,-26.743435157299928,0.500036183874691,[715.2098999023438],1260.58154296875
2014-11-29 20:00:00,2009.7467580363,-569.83904319255,0.5001243670132756,[324716.46875],1439.90771484375
2014-11-29 21:00:00,1394.1378383916199,319.0755405146301,0.500134106238336,[101809.2109375],1713.21337890625
2014-11-29 22:00:00,1084.81978209525,417.11576477974995,0.5001518353481522,[173985.53125],1501.935546875
2014-11-29 23:00:00,2222.20061584141,-792.6575250210976,0.499944376346939,[628306.0625],1429.5430908203125
2014-11-30 00:00:00,1660.3544641259,248.538846420975,0.5001094207634726,[61771.54296875],1908.893310546875
2014-11-30 01:00:00,1377.08673376621,226.21160607753995,0.5001473687930729,[51171.6640625],1603.29833984375
2014-11-30 02:00:00,1798.6642035630102,-341.14699164894773,0.5000794614404134,[116381.2578125],1457.5172119140625
2014-11-30 03:00:00,1686.97060145085,5.4675089007125734,0.5000189692001548,[29.893877029418945],1692.4381103515625
