timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,13684,0.0,0.5,0,0.0
2014-04-01 02:00:00,12337,0.0,0.5,0,0.0
2014-04-01 03:00:00,12416,0.0,0.5,0,0.0
2014-04-01 04:00:00,13126,0.0,0.5,0,0.0
2014-04-01 05:00:00,14552,0.0,0.5,0,0.0
2014-04-01 06:00:00,14860,0.0,0.5,0,0.0
2014-04-01 07:00:00,16244,0.0,0.5,0,0.0
2014-04-01 08:00:00,16691,0.0,0.5,0,0.0
2014-04-01 09:00:00,17606,0.0,0.5,0,0.0
2014-04-01 10:00:00,17853,0.0,0.5,0,0.0
2014-04-01 11:00:00,19608,-5870.6240234375,0.5,[34464228.0],13737.3759765625
2014-04-01 12:00:00,18126,-2166.1572265625,0.5,[4692237.0],15959.8427734375
2014-04-01 13:00:00,17639,-2135.7158203125,0.5,[4561282.0],15503.2841796875
2014-04-01 14:00:00,16980,-1222.689453125,0.5,[1494969.5],15757.310546875
2014-04-01 15:00:00,15617,68.0439453125,0.5,[4629.978515625],15685.0439453125
2014-04-01 16:00:00,17108,-1796.1650390625,0.5,[3226208.75],15311.8349609375
2014-04-01 17:00:00,15841,913.1015625,0.5,[833754.4375],16754.1015625
2014-04-01 18:00:00,15261,1142.263671875,0.5,[1304766.25],16403.263671875
2014-04-01 19:00:00,15879,550.6328125,0.5,[303196.5],16429.6328125
2014-04-01 20:00:00,15472,904.177734375,0.5,[817537.375],16376.177734375
2014-04-01 21:00:00,16127,159.7216796875,0.5000504335637113,[25511.015625],16286.7216796875
2014-04-01 22:00:00,15209,986.1513671875,0.500067881822323,[972494.5],16195.1513671875
2014-04-01 23:00:00,15536,1111.501953125,0.5000883059409826,[1235436.625],16647.501953125
2014-04-02 00:00:00,14862,1888.74609375,0.500099189932179,[3567361.75],16750.74609375
2014-04-02 01:00:00,13016,3110.9599609375,0.5000944199527133,[9678072.0],16126.9599609375
2014-04-02 02:00:00,13549,-176.4052734375,0.5001163043876526,[31118.8203125],13372.5947265625
2014-04-02 03:00:00,13741,112.2744140625,0.5001137115353864,[12605.5439453125],13853.2744140625
2014-04-02 04:00:00,13235,200.2783203125,0.5001080633994144,[40111.40625],13435.2783203125
2014-04-02 05:00:00,13616,-7.1083984375,0.5001070437117325,[50.529327392578125],13608.8916015625
2014-04-02 06:00:00,14404,-1471.1533203125,0.5000901115887857,[2164292.0],12932.8466796875
2014-04-02 07:00:00,14200,-863.83984375,0.5000855371651702,[746219.25],13336.16015625
2014-04-02 08:00:00,14544,-1744.8173828125,0.5000617849363801,[3044387.75],12799.1826171875
2014-04-02 09:00:00,14042,-827.5654296875,0.5000425335692487,[684864.5625],13214.4345703125
2014-04-02 10:00:00,14555,-861.9892578125,0.5000106734969804,[743025.5],13693.0107421875
2014-04-02 11:00:00,15942,-1741.69921875,0.4999529349392,[3033516.25],14200.30078125
2014-04-02 12:00:00,16274,-911.6748046875,0.499943749411927,[831150.9375],15362.3251953125
2014-04-02 13:00:00,16610,-1186.814453125,0.4999274653495399,[1408528.5],15423.185546875
2014-04-02 14:00:00,17320,-876.384765625,0.49991124365877215,[768050.25],16443.615234375
2014-04-02 15:00:00,17778,-637.5,0.4998993594366543,[406406.25],17140.5
2014-04-02 16:00:00,17476,610.623046875,0.4999245471826529,[372860.5],18086.623046875
2014-04-02 17:00:00,15023,3171.28125,0.49997319259640705,[10057025.0],18194.28125
2014-04-02 18:00:00,15207,1154.3330078125,0.5000073523244563,[1332484.75],16361.3330078125
2014-04-02 19:00:00,14657,1560.3505859375,0.5000330629994076,[2434694.0],16217.3505859375
2014-04-02 20:00:00,14472,1231.208984375,0.5000569763437569,[1515875.625],15703.208984375
2014-04-02 21:00:00,15124,410.9326171875,0.5000873093877891,[168865.609375],15534.9326171875
2014-04-02 22:00:00,13512,2194.1533203125,0.5001198071180687,[4814309.0],15706.1533203125
2014-04-02 23:00:00,13492,989.41015625,0.500148910898121,[978932.4375],14481.41015625
2014-04-03 00:00:00,12821,76.6474609375,0.5001664708043132,[5874.83349609375],12897.6474609375
2014-04-03 01:00:00,13644,-945.28125,0.5001683841565503,[893556.625],12698.71875
2014-04-03 02:00:00,13331,-479.2568359375,0.5001572092922885,[229687.109375],12851.7431640625
2014-04-03 03:00:00,13170,-95.78515625,0.5001096095267284,[9174.7958984375],13074.21484375
2014-04-03 04:00:00,15791,-2888.4833984375,0.5000537231327611,[8343336.5],12902.5166015625
2014-04-03 05:00:00,14397,-1513.6884765625,0.5000123009940932,[2291252.75],12883.3115234375
2014-04-03 06:00:00,14190,-234.8896484375,0.49999001604033566,[55173.1484375],13955.1103515625
2014-04-03 07:00:00,14865,-991.224609375,0.4999705455706196,[982526.25],13873.775390625
2014-04-03 08:00:00,16449,-2301.6396484375,0.49990819829861977,[5297545.0],14147.3603515625
2014-04-03 09:00:00,17151,-3799.6787109375,0.49985708763488024,[14437558.0],13351.3212890625
2014-04-03 10:00:00,18781,-2390.48828125,0.49982960776908125,[5714434.0],16390.51171875
2014-04-03 11:00:00,17763,-2243.8876953125,0.4998174442243686,[5035032.0],15519.1123046875
2014-04-03 12:00:00,18169,-59.333984375,0.4998189416883566,[3520.521728515625],18109.666015625
2014-04-03 13:00:00,18045,601.59375,0.49982395274685276,[361915.03125],18646.59375
2014-04-03 14:00:00,17995,936.048828125,0.49987527556583145,[876187.4375],18931.048828125
2014-04-03 15:00:00,18444,822.7265625,0.49990553527530046,[676879.0],19266.7265625
2014-04-03 16:00:00,18176,1539.453125,0.4999271482117077,[2369916.0],19715.453125
2014-04-03 17:00:00,17861,1789.0703125,0.4999630631371679,[3200772.5],19650.0703125
2014-04-03 18:00:00,17765,1718.119140625,0.5000166208374279,[2951933.5],19483.119140625
2014-04-03 19:00:00,16746,2692.92578125,0.500099961352254,[7251849.5],19438.92578125
2014-04-03 20:00:00,17270,1175.94140625,0.5001476867022486,[1382838.25],18445.94140625
2014-04-03 21:00:00,17982,409.228515625,0.5001866367691705,[167467.984375],18391.228515625
2014-04-03 22:00:00,17245,-711.19921875,0.5001813302241886,[505804.34375],16533.80078125
2014-04-03 23:00:00,16582,1327.912109375,0.5001890518710629,[1763350.625],17909.912109375
2014-04-04 00:00:00,14991,2216.974609375,0.5001991135164242,[4914976.5],17207.974609375
2014-04-04 01:00:00,13911,1768.318359375,0.500207748534331,[3126949.75],15679.318359375
2014-04-04 02:00:00,14007,-637.2587890625,0.5001803417191057,[406098.75],13369.7412109375
2014-04-04 03:00:00,12612,363.0068359375,0.5001609770937396,[131773.96875],12975.0068359375
2014-04-04 04:00:00,14516,-2746.76953125,0.5000987321915007,[7544743.0],11769.23046875
2014-04-04 05:00:00,13507,-849.0751953125,0.5000499848656523,[720928.6875],12657.9248046875
2014-04-04 06:00:00,13974,-1827.1484375,0.5000099268695268,[3338471.5],12146.8515625
2014-04-04 07:00:00,14208,-1684.1357421875,0.49998270229572206,[2836313.25],12523.8642578125
2014-04-04 08:00:00,15090,-2948.890625,0.49995700141279464,[8695956.0],12141.109375
2014-04-04 09:00:00,15995,-3081.7900390625,0.4999027356931821,[9497430.0],12913.2099609375
2014-04-04 10:00:00,15672,-2436.306640625,0.4998439809998997,[5935590.0],13235.693359375
2014-04-04 11:00:00,15443,-2234.6064453125,0.49979365155934885,[4993466.0],13208.3935546875
2014-04-04 12:00:00,16881,-3701.9091796875,0.49976725255537524,[13704132.0],13179.0908203125
2014-04-04 13:00:00,16463,-2075.65234375,0.4997381629184946,[4308332.5],14387.34765625
2014-04-04 14:00:00,16131,-1587.4111328125,0.4997538419878331,[2519874.0],14543.5888671875
2014-04-04 15:00:00,16971,-2328.76171875,0.4997384242624322,[5423131.0],14642.23828125
2014-04-04 16:00:00,18017,-2476.3994140625,0.49973470901025807,[6132554.0],15540.6005859375
2014-04-04 17:00:00,17221,-467.716796875,0.4997475341100839,[218759.0],16753.283203125
2014-04-04 18:00:00,16437,473.43359375,0.49978959793760946,[224139.375],16910.43359375
2014-04-04 19:00:00,16093,756.515625,0.49983805624198296,[572315.875],16849.515625
2014-04-04 20:00:00,16637,282.939453125,0.4998723293268942,[80054.734375],16919.939453125
2014-04-04 21:00:00,16335,1328.74609375,0.49991811373638195,[1765566.125],17663.74609375
2014-04-04 22:00:00,16473,1225.08984375,0.49998269464829215,[1500845.125],17698.08984375
2014-04-04 23:00:00,13824,3952.556640625,0.5000547170131107,[15622704.0],17776.556640625
2014-04-05 00:00:00,13678,2635.4873046875,0.5001025240008827,[6945793.5],16313.4873046875
2014-04-05 01:00:00,11929,4379.140625,0.5001691161880197,[19176872.0],16308.140625
2014-04-05 02:00:00,12879,2036.1201171875,0.5002181982719969,[4145785.25],14915.1201171875
2014-04-05 03:00:00,13281,1591.0068359375,0.500240224300097,[2531302.75],14872.0068359375
2014-04-05 04:00:00,12604,1858.1435546875,0.5002532730437235,[3452697.5],14462.1435546875
2014-04-05 05:00:00,12077,1809.9814453125,0.500262753454324,[3276032.75],13886.9814453125
2014-04-05 06:00:00,13736,-510.716796875,0.5002566067538665,[260831.640625],13225.283203125
2014-04-05 07:00:00,13303,528.6982421875,0.5002486107756108,[279521.84375],13831.6982421875
2014-04-05 08:00:00,15497,-2284.7529296875,0.5002085503941361,[5220096.0],13212.2470703125
2014-04-05 09:00:00,15663,-853.6513671875,0.5001535789588107,[728720.6875],14809.3486328125
2014-04-05 10:00:00,15613,-1996.1865234375,0.5001002173407427,[3984760.75],13616.8134765625
2014-04-05 11:00:00,14011,-355.4833984375,0.50004399770048,[126368.4453125],13655.5166015625
2014-04-05 12:00:00,16688,-3811.9140625,0.4999781671277964,[14530689.0],12876.0859375
2014-04-05 13:00:00,16452,-2073.61328125,0.4999372046543158,[4299872.0],14378.38671875
2014-04-05 14:00:00,17705,-3343.5498046875,0.4998817403299941,[11179325.0],14361.4501953125
2014-04-05 15:00:00,16652,-1255.240234375,0.49984631239758415,[1575628.0],15396.759765625
2014-04-05 16:00:00,17241,-436.26953125,0.4998458621013352,[190331.109375],16804.73046875
2014-04-05 17:00:00,17012,-1173.1171875,0.4998255603970667,[1376203.875],15838.8828125
2014-04-05 18:00:00,17287,-1224.8935546875,0.499838040949962,[1500364.25],16062.1064453125
2014-04-05 19:00:00,16081,291.994140625,0.49984976821861227,[85260.578125],16372.994140625
2014-04-05 20:00:00,15285,1990.85546875,0.4998957429659556,[3963505.5],17275.85546875
2014-04-05 21:00:00,16198,682.396484375,0.4999064738846284,[465664.96875],16880.396484375
2014-04-05 22:00:00,16349,-56.9609375,0.499951097397921,[3244.54833984375],16292.0390625
2014-04-05 23:00:00,16152,389.8671875,0.49998020731647497,[151996.421875],16541.8671875
2014-04-06 00:00:00,15418,994.896484375,0.5000322158587087,[989819.0],16412.896484375
2014-04-06 01:00:00,14970,978.30859375,0.5000586934848271,[957087.6875],15948.30859375
2014-04-06 02:00:00,14851,865.7197265625,0.5000740332206797,[749470.625],15716.7197265625
2014-04-06 03:00:00,14741,814.1103515625,0.50009824075822,[662775.6875],15555.1103515625
2014-04-06 04:00:00,15963,-744.1162109375,0.5001056997726976,[553708.9375],15218.8837890625
