timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,-93.81249386369707,0.0,0.5,0,0.0
2014-11-23 09:00:00,103.59555715230302,0.0,0.5,0,0.0
2014-11-23 10:00:00,24.5594477173827,0.0,0.5,0,0.0
2014-11-23 11:00:00,466.08245134582,0.0,0.5,0,0.0
2014-11-23 12:00:00,348.78047347489405,0.0,0.5,0,0.0
2014-11-23 13:00:00,248.13199424732102,0.0,0.5,0,0.0
2014-11-23 14:00:00,517.5870456779779,0.0,0.5,0,0.0
2014-11-23 15:00:00,626.198811919581,0.0,0.5,0,0.0
2014-11-23 16:00:00,670.948122292962,0.0,0.5,0,0.0
2014-11-23 17:00:00,605.558572053111,0.0,0.5,0,0.0
2014-11-23 18:00:00,945.803452279125,-685.2134864588126,0.5,[469517.53125],260.5899658203125
2014-11-23 19:00:00,840.244887638202,-522.950454044452,0.5,[273477.15625],317.29443359375
2014-11-23 20:00:00,749.249301198844,-239.29120183360965,0.5,[57260.29296875],509.9580993652344
2014-11-23 21:00:00,567.967377093209,72.93850669585345,0.5,[5320.021484375],640.9058837890625
2014-11-23 22:00:00,1129.06939282868,-508.18230786774257,0.5,[258249.203125],620.8870849609375
2014-11-23 23:00:00,1006.56700032285,-156.2439412408188,0.5,[24412.173828125],850.3230590820312
2014-11-24 00:00:00,1062.23336520578,-109.1588412799988,0.5,[11915.66015625],953.0745239257812
2014-11-24 01:00:00,1255.55998408608,-197.66105830483002,0.5,[39069.875],1057.89892578125
2014-11-24 02:00:00,1282.3101260051699,-165.22968166923238,0.5,[27300.865234375],1117.0804443359375
2014-11-24 03:00:00,1290.02683963191,-227.31358279597248,0.5,[51671.47265625],1062.7132568359375
2014-11-24 04:00:00,1377.8160450527896,-81.3016407559146,0.5003748767503969,[6609.9560546875],1296.514404296875
2014-11-24 05:00:00,1392.40958665917,-7.305216541982418,0.5006312885440986,[53.36559295654297],1385.1043701171875
2014-11-24 06:00:00,1317.27951043408,115.31472784716993,0.5006336330253434,[13297.4794921875],1432.59423828125
2014-11-24 07:00:00,1033.71074936672,552.8847096176551,0.5003494808510778,[305681.5625],1586.595458984375
2014-11-24 08:00:00,1452.07171434344,128.4741840940601,0.5005613608905775,[16505.630859375],1580.5458984375
