timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,8,0.0,0.5,0,0.0
2014-04-01 02:00:00,604,0.0,0.5,0,0.0
2014-04-01 03:00:00,774,0.0,0.5,0,0.0
2014-04-01 04:00:00,728,0.0,0.5,0,0.0
2014-04-01 05:00:00,893,0.0,0.5,0,0.0
2014-04-01 06:00:00,681,0.0,0.5,0,0.0
2014-04-01 07:00:00,526,0.0,0.5,0,0.0
2014-04-01 08:00:00,821,0.0,0.5,0,0.0
2014-04-01 09:00:00,697,0.0,0.5,0,0.0
2014-04-01 10:00:00,549,0.0,0.5,0,0.0
2014-04-01 11:00:00,729,88.2183837890625,0.5,[7782.4833984375],817.2183837890625
2014-04-01 12:00:00,715,158.771728515625,0.5,[25208.4609375],873.771728515625
2014-04-01 13:00:00,784,-6.528564453125,0.5,[42.622154235839844],777.471435546875
2014-04-01 14:00:00,643,102.5867919921875,0.5,[10524.0498046875],745.5867919921875
2014-04-01 15:00:00,1832,-1115.2948608398438,0.5,[1243882.75],716.7051391601562
2014-04-01 16:00:00,1792,-1189.307861328125,0.5,[1414453.25],602.692138671875
2014-04-01 17:00:00,2041,-964.5211181640625,0.5,[930301.0],1076.4788818359375
2014-04-01 18:00:00,1491,-137.4769287109375,0.5,[18899.90625],1353.5230712890625
2014-04-01 19:00:00,1901,71.708251953125,0.5,[5142.0732421875],1972.708251953125
2014-04-01 20:00:00,1878,289.40185546875,0.5,[83753.4375],2167.40185546875
2014-04-01 21:00:00,1625,430.320068359375,0.49996256832414787,[185175.359375],2055.320068359375
2014-04-01 22:00:00,1617,298.187744140625,0.49992526143465565,[88915.9296875],1915.187744140625
2014-04-01 23:00:00,1359,519.5826416015625,0.4999275066387695,[269966.125],1878.5826416015625
2014-04-02 00:00:00,1627,45.59765625,0.49989952544856797,[2079.146240234375],1672.59765625
2014-04-02 01:00:00,1833,-249.4688720703125,0.5000315374631583,[62234.71875],1583.5311279296875
2014-04-02 02:00:00,2387,-632.467041015625,0.5001592072627639,[400014.5625],1754.532958984375
2014-04-02 03:00:00,2100,-60.743896484375,0.5002999467938711,[3689.821044921875],2039.256103515625
2014-04-02 04:00:00,1911,331.732421875,0.5003355264283258,[110046.3984375],2242.732421875
2014-04-02 05:00:00,1958,209.295654296875,0.5003417758124327,[43804.671875],2167.295654296875
2014-04-02 06:00:00,1212,789.1512451171875,0.5003193291586772,[622759.6875],2001.1512451171875
2014-04-02 07:00:00,2577,-822.3951416015625,0.5001811099837103,[676333.75],1754.6048583984375
2014-04-02 08:00:00,3271,-962.281982421875,0.5000574599536416,[925986.625],2308.718017578125
2014-04-02 09:00:00,1960,445.711181640625,0.5000155762987264,[198658.453125],2405.711181640625
2014-04-02 10:00:00,1601,715.8095703125,0.5000556827842835,[512383.34375],2316.8095703125
2014-04-02 11:00:00,1790,209.1148681640625,0.500101871152059,[43729.02734375],1999.1148681640625
2014-04-02 12:00:00,1376,651.1241455078125,0.50022634047049,[423962.65625],2027.1241455078125
2014-04-02 13:00:00,1871,-197.8616943359375,0.5002245615282529,[39149.25],1673.1383056640625
2014-04-02 14:00:00,1786,-1.664794921875,0.5001863884899294,[2.7715420722961426],1784.335205078125
2014-04-02 15:00:00,1829,144.22900390625,0.5001747322671192,[20802.005859375],1973.22900390625
2014-04-02 16:00:00,857,1004.6732177734375,0.5001443866355509,[1009368.25],1861.6732177734375
2014-04-02 17:00:00,449,737.1617431640625,0.5003067909874006,[543407.4375],1186.1617431640625
2014-04-02 18:00:00,542,227.5076904296875,0.5004603990119081,[51759.75],769.5076904296875
2014-04-02 19:00:00,187,502.35955810546875,0.500453873685935,[252365.125],689.3595581054688
2014-04-02 20:00:00,218,244.937744140625,0.5003955442579198,[59994.5],462.937744140625
2014-04-02 21:00:00,167,-1607.0234375,0.5001766946829329,[2582524.25],-1440.0234375
2014-04-02 22:00:00,186,1878.814697265625,0.5002062122510618,[3529944.75],2064.814697265625
2014-04-02 23:00:00,1335,-719.1929321289062,0.5001773101884037,[517238.46875],615.8070678710938
2014-04-03 00:00:00,1579,-1500.433723449707,0.5000736838744744,[2251301.25],78.56627655029297
2014-04-03 01:00:00,1773,-785.7296752929688,0.5000159524547694,[617371.125],987.2703247070312
2014-04-03 02:00:00,1150,9.87353515625,0.49993540967426797,[97.4866943359375],1159.87353515625
2014-04-03 03:00:00,1808,-273.870849609375,0.4998556904497867,[75005.2421875],1534.129150390625
2014-04-03 04:00:00,2059,-602.376953125,0.499796921958663,[362858.0],1456.623046875
2014-04-03 05:00:00,1636,177.50830078125,0.4997606618695867,[31509.197265625],1813.50830078125
2014-04-03 06:00:00,1601,93.509521484375,0.49973959076548435,[8744.0302734375],1694.509521484375
2014-04-03 07:00:00,1747,237.4554443359375,0.4998925164037953,[56385.08984375],1984.4554443359375
2014-04-03 08:00:00,1517,433.99755859375,0.49975289721887484,[188353.875],1950.99755859375
2014-04-03 09:00:00,1490,340.2391357421875,0.4998384823287513,[115762.671875],1830.2391357421875
2014-04-03 10:00:00,1749,-175.6141357421875,0.49996134812433646,[30840.32421875],1573.3858642578125
2014-04-03 11:00:00,1743,269.5732421875,0.5000547947472687,[72669.734375],2012.5732421875
2014-04-03 12:00:00,1983,-132.7845458984375,0.5000445692450137,[17631.736328125],1850.2154541015625
2014-04-03 13:00:00,1961,-84.697265625,0.50006544594081,[7173.626953125],1876.302734375
2014-04-03 14:00:00,1733,372.023193359375,0.5001557187881835,[138401.25],2105.023193359375
2014-04-03 15:00:00,1744,126.5303955078125,0.5001509465593942,[16009.94140625],1870.5303955078125
2014-04-03 16:00:00,1788,24.7576904296875,0.500146209604283,[612.9432373046875],1812.7576904296875
2014-04-03 17:00:00,2109,-228.000732421875,0.5001041515157021,[51984.3359375],1880.999267578125
2014-04-03 18:00:00,1365,945.96826171875,0.5001367279410442,[894855.9375],2310.96826171875
2014-04-03 19:00:00,1341,613.4832763671875,0.5001541230803632,[376361.71875],1954.4832763671875
2014-04-03 20:00:00,871,1010.243408203125,0.5002518032101061,[1020591.75],1881.243408203125
2014-04-03 21:00:00,790,432.492431640625,0.5002642055526529,[187049.703125],1222.492431640625
2014-04-03 22:00:00,1516,-504.5616455078125,0.5002369036578154,[254582.453125],1011.4383544921875
2014-04-03 23:00:00,1410,-79.0587158203125,0.5002432600979534,[6250.28076171875],1330.9412841796875
2014-04-04 00:00:00,1423,185.83154296875,0.5002249972341781,[34533.36328125],1608.83154296875
2014-04-04 01:00:00,1636,-115.67626953125,0.5002052676747966,[13380.9990234375],1520.32373046875
2014-04-04 02:00:00,494,1069.0506591796875,0.5002908267923372,[1142869.25],1563.0506591796875
2014-04-04 03:00:00,1522,-568.9523315429688,0.5002655467945691,[323706.75],953.0476684570312
2014-04-04 04:00:00,1685,-518.8270263671875,0.5001233593638821,[269181.46875],1166.1729736328125
2014-04-04 05:00:00,1418,150.6461181640625,0.5000746585608776,[22694.251953125],1568.6461181640625
