timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,52.1470707607221,0.0,0.5,0,0.0
2014-11-23 09:00:00,24.5200947480843,0.0,0.5,0,0.0
2014-11-23 10:00:00,129.92095709963002,0.0,0.5,0,0.0
2014-11-23 11:00:00,165.019947394323,0.0,0.5,0,0.0
2014-11-23 12:00:00,167.223297731875,0.0,0.5,0,0.0
2014-11-23 13:00:00,124.35311473551701,0.0,0.5,0,0.0
2014-11-23 14:00:00,186.557291130446,0.0,0.5,0,0.0
2014-11-23 15:00:00,249.52596367762501,0.0,0.5,0,0.0
2014-11-23 16:00:00,298.171693781636,0.0,0.5,0,0.0
2014-11-23 17:00:00,433.589588680312,0.0,0.5,0,0.0
2014-11-23 18:00:00,402.6632586922351,-92.8326922859851,0.5,[8617.9111328125],309.83056640625
2014-11-23 19:00:00,374.6947835577031,-119.45152794246872,0.5,[14268.669921875],255.24325561523438
2014-11-23 20:00:00,396.214386521745,-337.1981473554852,0.5,[113702.59375],59.016239166259766
2014-11-23 21:00:00,466.905502100943,-405.02601220226137,0.5,[164046.0625],61.87948989868164
2014-11-23 22:00:00,501.6768853532621,-489.9737536775419,0.5,[240074.28125],11.703131675720215
2014-11-23 23:00:00,531.885684982219,-520.9764652403977,0.5,[271416.4375],10.909219741821289
2014-11-24 00:00:00,593.529081912493,-582.8387466387503,0.5,[339701.0],10.690335273742676
2014-11-24 01:00:00,580.64280497462,-569.9513138476059,0.5,[324844.5625],10.69149112701416
2014-11-24 02:00:00,668.667874734937,-657.9753355198491,0.5,[432931.46875],10.69253921508789
2014-11-24 03:00:00,633.20529172743,-622.5118007453743,0.5,[387520.90625],10.693490982055664
2014-11-24 04:00:00,707.412012097093,-696.7176561324324,0.4996150220510457,[485415.5],10.694355964660645
2014-11-24 05:00:00,764.243203651961,-753.5480609059894,0.4992691178321693,[567834.75],10.69514274597168
2014-11-24 06:00:00,785.877707886764,-775.1818479777064,0.49911822489045443,[600906.875],10.695859909057617
2014-11-24 07:00:00,844.479527757331,-833.7830117203437,0.49902452832239175,[695194.125],10.696516036987305
2014-11-24 08:00:00,839.697467867025,-829.0003519688927,0.49895611950295515,[687241.5],10.697115898132324
2014-11-24 09:00:00,892.630847125942,-881.9331809577291,0.49890326824973796,[777806.125],10.69766616821289
2014-11-24 10:00:00,945.835679263913,-935.1375057409638,0.49888500166029626,[874482.1875],10.698173522949219
2014-11-24 11:00:00,901.69796567288,-890.9993248495157,0.49880617548675543,[793879.6875],10.698640823364258
2014-11-24 12:00:00,905.418184642068,-894.7191108505641,0.49876617845169857,[800522.3125],10.699073791503906
2014-11-24 13:00:00,987.394445342032,-976.6949719609895,0.4987086678645871,[953933.125],10.69947338104248
2014-11-24 14:00:00,1002.5197990347099,-991.8199546743583,0.49867952929186943,[983706.8125],10.699844360351562
2014-11-24 15:00:00,1015.92506281169,-1005.2248713138873,0.49866664277510897,[1010477.0],10.700191497802734
2014-11-24 16:00:00,1045.69402308539,-1034.9935073383197,0.49865397467508665,[1071211.375],10.700515747070312
2014-11-24 17:00:00,1061.36666827547,-1050.6658483062927,0.4986586761462952,[1103898.875],10.700819969177246
2014-11-24 18:00:00,1141.56900668563,-1130.8678996604835,0.498660587257554,[1278862.25],10.701107025146484
2014-11-24 19:00:00,1182.00328872057,-1171.301908944569,0.4986772774120538,[1371948.125],10.701379776000977
2014-11-24 20:00:00,1197.66566890169,-1186.964029726275,0.49870084240910384,[1408883.5],10.701639175415039
2014-11-24 21:00:00,1160.78335287612,-1150.0814657453827,0.4986806582878597,[1322687.25],10.701887130737305
2014-11-24 22:00:00,1249.74943523892,-1239.047311596952,0.4986627043820486,[1535238.125],10.702123641967773
2014-11-24 23:00:00,1207.27637597406,-1196.5740234502564,0.498660768492058,[1431789.25],10.702352523803711
2014-11-25 00:00:00,1309.7055742008804,-1299.0030013783096,0.49866564263673807,[1687408.875],10.7025728225708
2014-11-25 01:00:00,1278.66241477898,-1267.959627379688,0.4986582893695576,[1607721.875],10.702787399291992
2014-11-25 02:00:00,1254.27380655562,-1243.5708103016527,0.4986510184530598,[1546468.375],10.702996253967285
2014-11-25 03:00:00,1255.0043049042802,-1244.3011055176835,0.4986420450634248,[1548285.0],10.70319938659668
2014-11-25 04:00:00,1256.67160829981,-1245.9682105489555,0.4986565091231904,[1552436.875],10.703397750854492
2014-11-25 05:00:00,1275.28691386818,-1264.5833234751135,0.49867950022363017,[1599170.75],10.703590393066406
2014-11-25 06:00:00,1268.41845273535,-1257.7146725610946,0.4987021236939124,[1581846.375],10.703780174255371
2014-11-25 07:00:00,1392.5818879045,-1381.877921763753,0.4987052722159686,[1909586.625],10.70396614074707
2014-11-25 08:00:00,1390.9724786728,-1380.2683275192355,0.4987313331664822,[1905141.0],10.704151153564453
2014-11-25 09:00:00,1358.28908223937,-1347.5847479803367,0.4987356797023329,[1815984.625],10.704334259033203
2014-11-25 10:00:00,1388.32122011264,-1377.6167046554867,0.4987683688036536,[1897827.75],10.70451545715332
2014-11-25 11:00:00,1370.80717497511,-1360.1024783198366,0.4987855175691257,[1849878.625],10.704696655273438
2014-11-25 12:00:00,1494.22672870775,-1483.521852761705,0.49878576859347457,[2200837.0],10.704875946044922
2014-11-25 13:00:00,1368.43176695126,-1357.7267117144436,0.4987858009944258,[1843421.75],10.705055236816406
2014-11-25 14:00:00,1404.72707341035,-1394.0218398364364,0.4987805432169711,[1943296.875],10.705233573913574
2014-11-25 15:00:00,1422.1917843925305,-1411.486373435194,0.4987765668159564,[1992293.625],10.705410957336426
2014-11-25 16:00:00,1441.2622296645002,-1430.5566403700666,0.49876579668716714,[2046492.25],10.705589294433594
2014-11-25 17:00:00,1411.8317337139802,-1401.125967989798,0.49879254447061083,[1963154.0],10.705765724182129
2014-11-25 18:00:00,1329.7393540406301,-1319.0334118866995,0.49882547763300356,[1739849.25],10.705942153930664
2014-11-25 19:00:00,1370.13481001051,-1359.428692380505,0.49884190429441033,[1848046.125],10.706117630004883
2014-11-25 20:00:00,1436.68792201135,-1425.981628905271,0.49885802440098415,[2033423.375],10.706293106079102
2014-11-25 21:00:00,1420.57774491556,-1409.8712763334067,0.49886826075871504,[1987737.25],10.70646858215332
2014-11-25 22:00:00,1380.52902795757,-1369.8223838993424,0.4989201999695716,[1876413.375],10.706644058227539
2014-11-25 23:00:00,1411.42792300516,-1400.7211053782069,0.4989275662260402,[1962019.875],10.706817626953125
2014-11-26 00:00:00,1378.86256035015,-1368.155568200797,0.4989497510268105,[1871849.5],10.706992149353027
2014-11-26 01:00:00,1417.33000187939,-1406.622835207637,0.4989703090091463,[1978587.75],10.70716667175293
2014-11-26 02:00:00,1343.11418892314,-1332.4068486826616,0.49900842392564126,[1775307.75],10.707340240478516
2014-11-26 03:00:00,1409.72231902923,-1399.014805220026,0.4990251091311335,[1957242.375],10.707513809204102
2014-11-26 04:00:00,1397.1137151494504,-1386.406028725195,0.4990172544410273,[1922122.0],10.707686424255371
2014-11-26 05:00:00,1380.85597742788,-1370.1481183885733,0.49902426152123813,[1877305.75],10.70785903930664
2014-11-26 06:00:00,1369.26166591721,-1358.5536333091777,0.4990541033966074,[1845668.125],10.708032608032227
2014-11-26 07:00:00,1368.37804208048,-1357.6698368573966,0.4990787658490772,[1843267.25],10.708205223083496
2014-11-26 08:00:00,1319.63025635589,-1308.9218794714295,0.49910081137873363,[1713276.5],10.70837688446045
2014-11-26 09:00:00,1328.83626204838,-1318.1277135025425,0.49913105099514055,[1737460.875],10.708548545837402
2014-11-26 10:00:00,1347.51334773085,-1336.80462847731,0.49914654569848016,[1787046.5],10.708719253540039
2014-11-26 11:00:00,1351.0739400842301,-1340.3650510766618,0.4991738975239579,[1796578.625],10.70888900756836
2014-11-26 12:00:00,1296.57845195607,-1285.8693931944733,0.4991897189365304,[1653460.125],10.70905876159668
2014-11-26 13:00:00,1269.71573580405,-1259.006507288425,0.4992353125258856,[1585097.25],10.709228515625
