timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,-75.70064533180549,0.0,0.5,0,0.0
2014-11-23 09:00:00,96.72272584488421,0.0,0.5,0,0.0
2014-11-23 10:00:00,47.5830087185492,0.0,0.5,0,0.0
2014-11-23 11:00:00,415.49696412017306,0.0,0.5,0,0.0
2014-11-23 12:00:00,335.486411368541,0.0,0.5,0,0.0
2014-11-23 13:00:00,268.655451028591,0.0,0.5,0,0.0
2014-11-23 14:00:00,498.191813572475,0.0,0.5,0,0.0
2014-11-23 15:00:00,598.594944442678,0.0,0.5,0,0.0
2014-11-23 16:00:00,647.538789629952,0.0,0.5,0,0.0
2014-11-23 17:00:00,607.902565764019,0.0,0.5,0,0.0
2014-11-23 18:00:00,892.950593531438,-514.5518813732349,0.5,[264763.625],378.3987121582031
2014-11-23 19:00:00,820.368401061319,-302.90239764335024,0.5,[91749.8671875],517.4660034179688
2014-11-23 20:00:00,759.0235633401801,-173.58368296908634,0.5,[30131.29296875],585.4398803710938
2014-11-23 21:00:00,624.863652643237,36.0418038997318,0.5,[1299.011962890625],660.9054565429688
2014-11-23 22:00:00,1085.09497842872,-462.4789505966887,0.5,[213886.765625],622.6160278320312
2014-11-23 23:00:00,997.0067559472528,-154.25498592772158,0.5,[23794.607421875],842.7517700195312
2014-11-24 00:00:00,1051.12905466231,-186.05971872480995,0.5,[34618.2109375],865.0693359375
2014-11-24 01:00:00,1214.9731135387199,-299.4748835582511,0.5,[89685.2265625],915.4982299804688
2014-11-24 02:00:00,1244.71994013504,-263.86343378738366,0.5,[69623.9296875],980.8565063476562
2014-11-24 03:00:00,1258.57448418781,-107.25173028155996,0.5,[11502.9287109375],1151.32275390625
2014-11-24 04:00:00,1335.9296423066,-260.63838254097504,0.5004905127621981,[67932.390625],1075.291259765625
2014-11-24 05:00:00,1353.94665024891,-201.78978989734742,0.5006604238738105,[40719.12109375],1152.1568603515625
2014-11-24 06:00:00,1299.3619477544198,92.26756884714268,0.5005177984425083,[8513.3056640625],1391.6295166015625
