timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,1.428015,0.0,0.5,0,0.0
2014-04-01 02:00:00,1.407458,0.0,0.5,0,0.0
2014-04-01 03:00:00,1.390932,0.0,0.5,0,0.0
2014-04-01 04:00:00,1.380932,0.0,0.5,0,0.0
2014-04-01 05:00:00,1.386947,0.0,0.5,0,0.0
2014-04-01 06:00:00,1.383981,0.0,0.5,0,0.0
2014-04-01 07:00:00,1.397602,0.0,0.5,0,0.0
2014-04-01 08:00:00,1.392495,0.0,0.5,0,0.0
2014-04-01 09:00:00,1.379011,0.0,0.5,0,0.0
2014-04-01 10:00:00,1.379944,0.0,0.5,0,0.0
2014-04-01 11:00:00,1.376689,0.7454623748168945,0.5,[0.5557141900062561],2.1221513748168945
2014-04-01 12:00:00,1.3658370000000002,0.709999658477783,0.5,[0.5040995478630066],2.075836658477783
2014-04-01 13:00:00,1.355653,0.7026470183105469,0.5,[0.49371275305747986],2.058300018310547
2014-04-01 14:00:00,1.354349,0.689021246887207,0.5,[0.47475025057792664],2.043370246887207
2014-04-01 15:00:00,1.361521,0.6628587302246094,0.5,[0.4393816888332367],2.0243797302246094
2014-04-01 16:00:00,1.372676,0.6296872049560547,0.5,[0.3965059518814087],2.0023632049560547
2014-04-01 17:00:00,1.3689559999999998,0.6178089078369142,0.5,[0.38168787956237793],1.986764907836914
2014-04-01 18:00:00,1.376785,0.5862639349365235,0.5,[0.34370535612106323],1.9630489349365234
2014-04-01 19:00:00,1.380941,0.5475410556640625,0.5,[0.29980117082595825],1.9284820556640625
2014-04-01 20:00:00,1.40078,0.48658629486083993,0.5,[0.2367662638425827],1.8873662948608398
2014-04-01 21:00:00,1.414256,0.4338961606445313,0.07446084611261194,[0.18826590478420258],1.8481521606445312
2014-04-01 22:00:00,1.424267,0.4118888914184571,0.013014554449393811,[0.16965241730213165],1.836155891418457
2014-04-01 23:00:00,1.429915,0.39561600585937495,0.0014813856226133515,[0.1565120667219162],1.825531005859375
2014-04-02 00:00:00,1.443391,0.38016590002441397,0.00012179896489183939,[0.1445261389017105],1.823556900024414
2014-04-02 01:00:00,1.42946,0.3919120321655274,6.042205241252319e-06,[0.1535950005054474],1.8213720321655273
2014-04-02 02:00:00,1.395352,0.4175199329833985,1.8520356015461203e-07,[0.17432288825511932],1.8128719329833984
2014-04-02 03:00:00,1.3824809999999998,0.39404068273925796,4.505610884386613e-09,[0.15526807308197021],1.7765216827392578
2014-04-02 04:00:00,1.379617,0.36236641369628897,2.607172255864043e-10,[0.13130943477153778],1.741983413696289
2014-04-02 05:00:00,1.382082,0.33239363171386715,5.404265923658613e-11,[0.11048553884029388],1.7144756317138672
2014-04-02 06:00:00,1.395938,0.3211039692993165,4.838307532395447e-11,[0.10310773551464081],1.7170419692993164
2014-04-02 07:00:00,1.391066,0.35517652319335946,5.963940452602401e-11,[0.12615039944648743],1.7462425231933594
2014-04-02 08:00:00,1.393845,0.3504510739135742,1.0018608165296428e-10,[0.12281598150730133],1.7442960739135742
2014-04-02 09:00:00,1.393285,0.3149335745239257,2.6294466604070976e-10,[0.09918313473463058],1.7082185745239258
2014-04-02 10:00:00,1.388519,0.2731554995117187,9.870410044854339e-10,[0.07461389899253845],1.6616744995117188
2014-04-02 11:00:00,1.383788,0.289033044921875,1.1604399663411868e-09,[0.08354010432958603],1.672821044921875
2014-04-02 12:00:00,1.384608,0.25893238238525385,5.621266785382772e-10,[0.06704596430063248],1.643540382385254
2014-04-02 13:00:00,1.372634,0.2386807735595704,3.9676495422469316e-10,[0.05696848779916763],1.6113147735595703
2014-04-02 14:00:00,1.379283,0.1944093217773437,6.128376695002657e-10,[0.03779500350356102],1.5736923217773438
2014-04-02 15:00:00,1.3814879999999998,0.1770628346557619,1.2567236140625937e-09,[0.03135126084089279],1.5585508346557617
2014-04-02 16:00:00,1.368103,0.1747064863891601,1.9316459543006204e-09,[0.03052234649658203],1.5428094863891602
2014-04-02 17:00:00,1.36295,0.1576198013305663,1.0583980358802592e-09,[0.024844011291861534],1.5205698013305664
2014-04-02 18:00:00,1.360336,0.14540798040771485,4.882400039818435e-10,[0.02114349603652954],1.5057439804077148
2014-04-02 19:00:00,1.549401,-0.056265547729492216,2.884413263792851e-09,[0.0031658168882131577],1.4931354522705078
2014-04-02 20:00:00,1.389691,0.18721997259521483,2.3084653077987127e-09,[0.03505131974816322],1.5769109725952148
2014-04-02 21:00:00,1.401071,0.10010774145507817,1.4310654883331608e-09,[0.010021569207310677],1.5011787414550781
2014-04-02 22:00:00,1.416747,0.0857678391723633,1.183580344843449e-09,[0.007356126792728901],1.5025148391723633
2014-04-02 23:00:00,1.43965,0.033311425781249904,1.291427742522444e-09,[0.0011096472153440118],1.47296142578125
2014-04-03 00:00:00,1.466235,0.1781045614624024,1.7808492458470937e-09,[0.031721219420433044],1.6443395614624023
2014-04-03 01:00:00,1.428497,0.09262402508544931,2.652332686814418e-09,[0.008579217828810215],1.5211210250854492
2014-04-03 02:00:00,1.406908,0.07186225604248042,3.4716733932071975e-09,[0.005164178553968668],1.4787702560424805
2014-04-03 03:00:00,1.384608,0.1917717760009765,6.478860781200524e-09,[0.03677640110254288],1.5763797760009766
2014-04-03 04:00:00,1.369959,0.09190165673828132,1.0033278652343824e-08,[0.008445914834737778],1.4618606567382812
2014-04-03 05:00:00,1.374149,0.13514169519042962,2.0994043414823693e-07,[0.018263287842273712],1.5092906951904297
2014-04-03 06:00:00,1.374702,0.03188941540527335,1.3710783342002486e-07,[0.0010169362649321556],1.4065914154052734
2014-04-03 07:00:00,1.367663,0.0772174855346679,2.5269843351161114e-07,[0.005962536204606295],1.444880485534668
2014-04-03 08:00:00,1.369093,0.10861486285400401,5.615051980045749e-07,[0.01179720088839531],1.477707862854004
2014-04-03 09:00:00,1.363085,0.08949449829101552,1.934192156771708e-06,[0.008009259589016438],1.4525794982910156
2014-04-03 10:00:00,1.36819,0.028725435791015608,1.019529739187952e-06,[0.0008251477847807109],1.3969154357910156
2014-04-03 11:00:00,1.366266,-0.01837609979248045,1.1383078288851323e-06,[0.0003376815002411604],1.3478899002075195
2014-04-03 12:00:00,1.357752,-0.012098466064453195,1.4547502291684111e-06,[0.0001463720400352031],1.3456535339355469
2014-04-03 13:00:00,1.354073,-0.0273699284057618,4.70840358923752e-07,[0.0007491155993193388],1.3267030715942383
2014-04-03 14:00:00,1.371962,-0.05778448687744131,3.817578158038515e-07,[0.003339041257277131],1.3141775131225586
2014-04-03 15:00:00,1.373626,-0.04466844232177736,1.864461980360943e-07,[0.0019952692091464996],1.3289575576782227
2014-04-03 16:00:00,1.368694,-0.0384823605957032,2.51882588564456e-07,[0.0014808881096541882],1.3302116394042969
2014-04-03 17:00:00,1.376724,-0.05197119238281256,1.92194276049662e-07,[0.002701005432754755],1.3247528076171875
2014-04-03 18:00:00,1.398197,-0.073168580505371,9.514289878165272e-08,[0.0053536491468548775],1.325028419494629
2014-04-03 19:00:00,1.418582,-0.07342914508056642,5.352632193034168e-08,[0.005391833838075399],1.3451528549194336
2014-04-03 20:00:00,1.431006,-0.05759005303955078,5.4590104325846767e-08,[0.0033166089560836554],1.3734159469604492
2014-04-03 21:00:00,1.454311,-0.07810555566406241,7.903168364187252e-08,[0.006100479979068041],1.3762054443359375
2014-04-03 22:00:00,1.460621,-0.08789837426757807,9.74298479672342e-08,[0.007726124022156],1.3727226257324219
2014-04-03 23:00:00,1.429366,-0.037402994934081946,1.5319404744751353e-07,[0.001398983527906239],1.391963005065918
2014-04-04 00:00:00,1.4198,-0.010327534484863232,3.3948758082491537e-07,[0.0001066588592948392],1.4094724655151367
2014-04-04 01:00:00,1.422174,-0.015587352966308643,6.253567926828296e-07,[0.00024296485935337842],1.4065866470336914
2014-04-04 02:00:00,1.39582,0.0010963894653319706,1.1343698126387025e-06,[1.2020224176012562e-06],1.396916389465332
2014-04-04 03:00:00,1.379173,-0.013590533874511701,2.1016266114060045e-06,[0.00018470370559953153],1.3655824661254883
2014-04-04 04:00:00,1.374255,0.015090169067382808,5.147769751467912e-06,[0.00022771496151108295],1.3893451690673828
2014-04-04 05:00:00,1.379906,0.029875455993652267,1.309270324179046e-05,[0.0008925393922254443],1.4097814559936523
2014-04-04 06:00:00,1.384141,0.020254103454589778,2.7106575457014337e-05,[0.00041022998630069196],1.4043951034545898
2014-04-04 07:00:00,1.376388,0.03074605609130865,6.697074471984088e-05,[0.0009453227976337075],1.4071340560913086
2014-04-04 08:00:00,1.380647,0.008382502868652386,0.0001533339437106429,[7.026729144854471e-05],1.3890295028686523
2014-04-04 09:00:00,1.386224,-0.024375168823242088,0.0002058836764086136,[0.000594150391407311],1.3618488311767578
2014-04-04 10:00:00,1.37657,-0.031964554138183665,0.00021869256285012018,[0.0010217318776994944],1.3446054458618164
2014-04-04 11:00:00,1.364118,0.0058628120727539645,0.00028345641725135984,[3.4372798836557195e-05],1.369980812072754
2014-04-04 12:00:00,1.343081,0.01299810156250003,0.0003368169966065926,[0.00016895070439204574],1.3560791015625
2014-04-04 13:00:00,1.34894,-0.017529591979980497,0.00038082893923119254,[0.00030728711863048375],1.3314104080200195
2014-04-04 14:00:00,1.355773,-0.02336886334228505,0.00034263516169086294,[0.0005461024702526629],1.3324041366577148
2014-04-04 15:00:00,1.347443,-0.012414351623535103,0.0002907599318441312,[0.00015411573986057192],1.3350286483764648
2014-04-04 16:00:00,1.347104,-0.024874614624023517,0.00024604224634006133,[0.0006187441176734865],1.3222293853759766
2014-04-04 17:00:00,1.346327,-0.03642385516357427,0.00018068070894117216,[0.001326693338342011],1.3099031448364258
2014-04-04 18:00:00,1.34925,-0.019674461364746154,0.00016731368578648542,[0.0003870828077197075],1.329575538635254
2014-04-04 19:00:00,1.36769,3.441864013664642e-05,0.00021591953521671314,[1.1869047966683866e-09],1.3677244186401367
2014-04-04 20:00:00,1.387024,0.004172250915527309,0.00029870412009025404,[1.7407302948413417e-05],1.3911962509155273
2014-04-04 21:00:00,1.401897,-0.012223766967773386,0.00028918551730006126,[0.00014941934205126017],1.3896732330322266
2014-04-04 22:00:00,1.4068,-0.02356025390625005,0.0002494674994312218,[0.0005550870555453002],1.38323974609375
2014-04-04 23:00:00,1.42366,-0.020169933471679613,0.00027109325789076433,[0.00040682783583179116],1.4034900665283203
2014-04-05 00:00:00,1.427722,0.005258537414550846,0.0003503512154082733,[2.7652455173665658e-05],1.4329805374145508
2014-04-05 01:00:00,1.421314,0.019214869628906284,0.0004503830364454009,[0.0003692111640702933],1.4405288696289062
2014-04-05 02:00:00,1.400425,0.03426738281249997,0.0006829301901464246,[0.0011742564383894205],1.4346923828125
2014-04-05 03:00:00,1.3771129999999998,0.021334036743164253,0.0010360264777621309,[0.0004551417659968138],1.398447036743164
2014-04-05 04:00:00,1.376045,0.0033428555297851936,0.001270215901158056,[1.1174759492860176e-05],1.3793878555297852
2014-04-05 05:00:00,1.392752,-0.02365715136718749,0.001185454689630383,[0.0005596632254309952],1.3690948486328125
2014-04-05 06:00:00,1.450156,-0.08789422784423828,0.0007702747197558812,[0.0077253906056284904],1.3622617721557617
2014-04-05 07:00:00,1.400916,-0.02101506768798833,0.0007829444875433467,[0.0004416322335600853],1.3799009323120117
2014-04-05 08:00:00,1.3769209999999998,0.04003494787597672,0.0011994339041995206,[0.001602792413905263],1.4169559478759766
2014-04-05 09:00:00,1.38565,0.00036970672607417043,0.001437752818741922,[1.3665443532318022e-07],1.3860197067260742
2014-04-05 10:00:00,1.364276,0.019442490600585893,0.0016098954018487488,[0.0003780084371101111],1.383718490600586
2014-04-05 11:00:00,1.34505,0.0945223342895507,0.002492422836722352,[0.008934476412832737],1.4395723342895508
2014-04-05 12:00:00,1.3299299999999998,0.0458224490356447,0.002666221846758021,[0.0020997016690671444],1.3757524490356445
