timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,479.531048990922,0.0,0.5,0,0.0
2014-11-23 09:00:00,-15.5039717830252,0.0,0.5,0,0.0
2014-11-23 10:00:00,693.139589918114,0.0,0.5,0,0.0
2014-11-23 11:00:00,765.51558865323,0.0,0.5,0,0.0
2014-11-23 12:00:00,540.0463676151049,0.0,0.5,0,0.0
2014-11-23 13:00:00,-93.5189224380932,0.0,0.5,0,0.0
2014-11-23 14:00:00,223.422824349676,0.0,0.5,0,0.0
2014-11-23 15:00:00,546.946745744891,0.0,0.5,0,0.0
2014-11-23 16:00:00,740.487365541762,0.0,0.5,0,0.0
2014-11-23 17:00:00,1718.79563233196,0.0,0.5,0,0.0
2014-11-23 18:00:00,1191.4472790818304,-274.7559949021429,0.5,[75490.8515625],916.6912841796875
2014-11-23 19:00:00,690.397675728907,237.6355884312493,0.5,[56470.66015625],928.0332641601562
2014-11-23 20:00:00,636.674981318612,608.6825626267005,0.5,[370494.46875],1245.3575439453125
2014-11-23 21:00:00,1027.41011660404,134.1759429662725,0.5,[18003.173828125],1161.5860595703125
2014-11-23 22:00:00,1092.6362697815302,19.806235101282255,0.5,[392.28851318359375],1112.4425048828125
2014-11-23 23:00:00,1116.11293704998,35.09580318439498,0.5,[1231.7169189453125],1151.208740234375
2014-11-24 00:00:00,1423.5971833042902,-535.7564850621027,0.5,[287035.0],887.8406982421875
2014-11-24 01:00:00,1056.27952575273,301.8480377238325,0.5,[91112.2265625],1358.1275634765625
2014-11-24 02:00:00,1601.7371511437,-591.2806692101062,0.5,[349612.875],1010.4564819335938
2014-11-24 03:00:00,1029.49506762851,146.68486401211499,0.5,[21516.435546875],1176.179931640625
2014-11-24 04:00:00,1449.4144638209,-358.22745210215,0.500078663045016,[128326.8828125],1091.18701171875
2014-11-24 05:00:00,1711.9827220828602,-494.87798575473516,0.4999725754230572,[244904.171875],1217.104736328125
2014-11-24 06:00:00,1656.0416547739999,-306.6063520396249,0.4997420727916002,[94007.4375],1349.435302734375
2014-11-24 07:00:00,1934.70264836216,-495.79114933872256,0.49964303721596637,[245808.859375],1438.9114990234375
