timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-10 00:02:00,0.0217603220025,0,0.0134925304358,0.000250516895903,0.503373081437,0.5,0.0,0.0,0.0,0
2014-04-10 00:07:00,0.0111002798654,0,0.0134925304358,0.000250516895903,0.503373081437,0.5,0.0,0.0,0.0,0
2014-04-10 00:12:00,0.0372944247036,0,0.0134925304358,0.000250516895903,0.503373081437,0.5,0.0,0.0,0.0,0
2014-04-10 00:17:00,0.0215402031383,0,0.0134925304358,0.000250516895903,0.503373081437,0.5,0.0,0.0,0.0,0
2014-04-10 00:22:00,0.0267916103267,0,0.0134925304358,0.000250516895903,0.503373081437,0.5,0.0,0.0,0.0,0
2014-04-10 00:27:00,0.0373258702557,0,0.0134925304358,0.000250516895903,0.503373081437,0.5,0.0,0.0,0.0,0
2014-04-10 00:32:00,0.0213200842741,0,0.0134925304358,0.000250516895903,0.503373081437,0.5,0.0,0.0,0.0,0
2014-04-10 00:37:00,0.0321687997233,0,0.0134925304358,0.000250516895903,0.503373081437,0.5,0.0,0.0,0.0,0
2014-04-10 00:42:00,0.0320744630672,0,0.0134925304358,0.000250516895903,0.503373081437,0.5,0.0,0.0,0.0,0
2014-04-10 00:47:00,0.0163202415018,0,0.0134925304358,0.000250516895903,0.503373081437,0.5,0.0,0.0,0.0,0
2014-04-10 00:52:00,0.0111002798654,0,0.0134925304358,0.000250516895903,0.503373081437,0.5,0.0,0.0,0.0,0
2014-04-10 00:57:00,0.0380176724002,0,0.0134925304358,0.000250516895903,0.503373081437,0.5,0.0,0.0,0.0,0
2014-04-10 01:02:00,0.0110688343134,0,0.0134925304358,0.000250516895903,0.503373081437,0.5,0.0,0.0,0.0,0
2014-04-10 01:07:00,0.0372944247036,0,0.0134925304358,0.000250516895903,0.503373081437,0.5,0.0,0.0,0.0,0
2014-04-10 01:12:00,0.0372944247036,0,0.0134925304358,0.000250516895903,0.503373081437,0.5,0.0,0.0,0.0,0
2014-04-10 01:17:00,0.0273576302632,0,0.0134925304358,0.000250516895903,0.503373081437,0.5,0.0,0.0,0.0,0
2014-04-10 01:22:00,0.0163202415018,0,0.012111865026,0.000222832954023,0.503027929241,0.5,0.0,0.0,0.0,0
2014-04-10 01:27:00,0.0425143863401,0,0.0135415218376,0.000296715559671,0.503385328728,0.5,0.0,0.0,0.0,0
2014-04-10 01:32:00,0.0268230558787,0,0.0143809583197,0.000280337582808,0.50359517762,0.5,0.0,0.0,0.0,0
2014-04-10 01:37:00,0.0268545014308,0,0.0152054280675,0.000333277188474,0.503801283777,0.5,0.0,0.0,0.0,0
2014-04-10 01:42:00,0.0215716486903,0,0.0170576762985,0.000434230925748,0.504264315678,0.5,0.0,0.0,0.0,0
2014-04-10 01:47:00,0.0267916103267,0,0.0161915863956,0.000358212710125,0.504047808166,0.5,0.0,0.0,0.0,0
2014-04-10 01:52:00,0.0110688343134,0,0.014467288922,0.000307307316689,0.503616759148,0.5,0.0,0.0,0.0,0
2014-04-10 01:57:00,0.0372629791516,0,0.0142312008017,0.000358156044967,0.503557740156,0.5,0.0,0.0,0.0,0
2014-04-10 02:02:00,0.0163202415018,0,0.015323541617,0.000320458289934,0.503830810445,0.5,0.0,0.0,0.0,0
2014-04-10 02:07:00,0.0163831326059,0,0.0135933904882,0.000275933562079,0.503398295294,0.5,0.0,0.0,0.0,0
2014-04-10 02:12:00,0.0320744630672,0,0.0163526912615,0.000388853659388,0.504088081716,0.5,0.0,0.0,0.0,0
2014-04-10 02:17:00,0.0268230558787,0,0.0140675784774,0.000279207160929,0.503516836622,0.5,0.0,0.0,0.0,0
2014-04-10 02:22:00,0.0263513725983,0,0.0122058841677,0.000210277677979,0.503051433158,0.5,0.0,0.0,0.0,0
2014-04-10 02:27:00,0.0378918901921,0,0.0112681186915,0.000180067494512,0.502816999867,0.5,0.0,0.0,0.0,0
2014-04-10 02:32:00,0.0163202415018,0,0.0105685160709,0.000182346382644,0.502642104426,0.5,0.0,0.0,0.0,0
2014-04-10 02:37:00,0.0268230558787,0,0.0109236439875,0.000200126160053,0.502730883841,0.5,0.0,0.0,0.0,0
2014-04-10 02:42:00,0.0215716486903,0,0.0123803944553,0.000253355479799,0.503095059081,0.5,0.0,0.0,0.0,0
2014-04-10 02:47:00,0.0320430175152,0,0.0106351853524,0.000192401144886,0.502658771278,0.5,0.0,0.0,0.0,0
2014-04-10 02:52:00,0.00584887267696,0,0.0118011219098,0.000173364023794,0.502950246238,0.5,0.0,0.0,0.0,0
2014-04-10 02:57:00,0.0268230558787,0,0.0126593189616,0.000260655273451,0.503164787475,0.5,0.0,0.0,0.0,0
2014-04-10 03:02:00,0.0319172353071,0,0.0130525646008,0.000281465327134,0.503263094823,0.5,0.0,0.0,0.0,0
2014-04-10 03:07:00,0.0215716486903,0,0.0094722532919,0.000141164622619,0.502368045617,0.5,0.0,0.0,0.0,0
2014-04-10 03:12:00,0.0265714914625,0,0.0104359291517,0.000158069058671,0.50260895861,0.5,0.0,0.0,0.0,0
2014-04-10 03:17:00,0.025942580422,0,0.00960167221376,0.000125131919049,0.502400399612,0.5,0.0,0.0,0.0,0
2014-04-10 03:22:00,0.0326719285557,0,0.00852274687773,0.0001182175547,0.502130673822,0.5,0.0,0.0,0.0,0
2014-04-10 03:27:00,0.0268230558787,0,0.0079342337145,9.41152393352e-05,0.501983548023,0.5,0.0,0.0,0.0,0
2014-04-10 03:32:00,0.0215716486903,0,0.0095065274144,0.000116840950795,0.502376613955,0.5,0.0,0.0,0.0,0
2014-04-10 03:37:00,0.0324832552435,0,0.00841997758478,0.000117923882499,0.50210498196,0.5,0.0,0.0,0.0,0
2014-04-10 03:42:00,0.0268230558787,0,0.0086927903583,0.000139651514473,0.502173183905,0.5,0.0,0.0,0.0,0
2014-04-10 03:47:00,0.0216030942423,0,0.00898771389783,0.000123910445836,0.502246913349,0.5,0.0,0.0,0.0,0
2014-04-10 03:52:00,0.0171063803025,0,0.00848351260719,0.000107320927782,0.502120865432,0.5,0.0,0.0,0.0,0
