timestamp,value,anomaly_score,label
2014-04-01 01:00:00,5,0.639426798458,0
2014-04-01 02:00:00,4532,0.0250107552227,0
2014-04-01 03:00:00,17491,0.275029318369,0
2014-04-01 04:00:00,17454,0.223210738149,0
2014-04-01 05:00:00,18795,0.736471214164,0
2014-04-01 06:00:00,20070,0.676699487423,0
2014-04-01 07:00:00,20423,0.892179567705,0
2014-04-01 08:00:00,19954,0.0869388326294,0
2014-04-01 09:00:00,18144,0.421921819685,0
2014-04-01 10:00:00,16021,0.0297972194381,0
2014-04-01 11:00:00,12937,0.218637974804,0
2014-04-01 12:00:00,11345,0.505355288103,0
2014-04-01 13:00:00,9892,0.0265359696839,0
2014-04-01 14:00:00,9296,0.198837650687,0
2014-04-01 15:00:00,8768,0.64988443778,0
2014-04-01 16:00:00,9917,0.544941480603,0
2014-04-01 17:00:00,10131,0.220440622041,0
2014-04-01 18:00:00,11247,0.589265683876,0
2014-04-01 19:00:00,12333,0.809430456678,0
2014-04-01 20:00:00,13829,0.00649875967806,0
2014-04-01 21:00:00,14416,0.805819251833,0
2014-04-01 22:00:00,15740,0.698139394988,0
2014-04-01 23:00:00,15835,0.340250516518,0
2014-04-02 00:00:00,15438,0.155479499812,0
2014-04-02 01:00:00,15537,0.957213072207,0
2014-04-02 02:00:00,15597,0.336594545113,0
2014-04-02 03:00:00,17187,0.0927458433801,0
2014-04-02 04:00:00,17700,0.0967163768335,0
2014-04-02 05:00:00,19013,0.847494366347,0
2014-04-02 06:00:00,20113,0.603726031367,0
2014-04-02 07:00:00,21537,0.807128273274,0
2014-04-02 08:00:00,20671,0.729731786694,0
2014-04-02 09:00:00,19224,0.536228091455,0
2014-04-02 10:00:00,15181,0.973115763979,0
2014-04-02 11:00:00,12498,0.378534377208,0
2014-04-02 12:00:00,11368,0.552040631273,0
2014-04-02 13:00:00,10114,0.829404664253,0
2014-04-02 14:00:00,9220,0.618519752364,0
2014-04-02 15:00:00,8879,0.861706900311,0
2014-04-02 16:00:00,8861,0.577352145257,0
2014-04-02 17:00:00,9638,0.704571836215,0
2014-04-02 18:00:00,11243,0.0458243836557,0
2014-04-02 19:00:00,12253,0.227898275652,0
2014-04-02 20:00:00,13756,0.289387963602,0
2014-04-02 21:00:00,14362,0.0797919769236,0
2014-04-02 22:00:00,15626,0.232790886361,0
2014-04-02 23:00:00,15879,0.10100142941,0
2014-04-03 00:00:00,17465,0.27797360311,0
2014-04-03 01:00:00,16586,0.635684444264,0
2014-04-03 02:00:00,16449,0.36483217897,0
2014-04-03 03:00:00,18217,0.370180967117,0
2014-04-03 04:00:00,18378,0.209507030771,0
2014-04-03 05:00:00,18284,0.266977822049,0
2014-04-03 06:00:00,20060,0.936654587712,0
2014-04-03 07:00:00,20727,0.648035385247,0
2014-04-03 08:00:00,20312,0.609131005667,0
2014-04-03 09:00:00,18024,0.171138648198,0
2014-04-03 10:00:00,14941,0.72912679795,0
2014-04-03 11:00:00,13242,0.163402493762,0
2014-04-03 12:00:00,11718,0.379455441758,0
2014-04-03 13:00:00,10816,0.989523350637,0
2014-04-03 14:00:00,9641,0.639999759854,0
2014-04-03 15:00:00,9962,0.556949743775,0
2014-04-03 16:00:00,8889,0.68461425099,0
2014-04-03 17:00:00,9348,0.84285192019,0
2014-04-03 18:00:00,11480,0.775999911546,0
2014-04-03 19:00:00,12378,0.229048071964,0
2014-04-03 20:00:00,13694,0.032100243904,0
2014-04-03 21:00:00,14508,0.315453048059,0
2014-04-03 22:00:00,14961,0.267740875976,0
2014-04-03 23:00:00,15260,0.210982843586,0
2014-04-04 00:00:00,15526,0.942909714335,0
2014-04-04 01:00:00,15757,0.876367626473,0
2014-04-04 02:00:00,15470,0.314677880798,0
2014-04-04 03:00:00,16981,0.655438665295,0
2014-04-04 04:00:00,18264,0.395631901061,0
