timestamp,value,anomaly_score,label
2014-04-01 01:00:00,11,0.639426798458,0
2014-04-01 02:00:00,16086,0.0250107552227,0
2014-04-01 03:00:00,131630,0.275029318369,0
2014-04-01 04:00:00,136536,0.223210738149,0
2014-04-01 05:00:00,140413,0.736471214164,0
2014-04-01 06:00:00,143404,0.676699487423,0
2014-04-01 07:00:00,142333,0.892179567705,0
2014-04-01 08:00:00,138277,0.0869388326294,0
2014-04-01 09:00:00,134153,0.421921819685,0
2014-04-01 10:00:00,124515,0.0297972194381,0
2014-04-01 11:00:00,117517,0.218637974804,0
2014-04-01 12:00:00,114334,0.505355288103,0
2014-04-01 13:00:00,107953,0.0265359696839,0
2014-04-01 14:00:00,103819,0.198837650687,0
2014-04-01 15:00:00,102258,0.64988443778,0
2014-04-01 16:00:00,102009,0.544941480603,0
2014-04-01 17:00:00,104915,0.220440622041,0
2014-04-01 18:00:00,106521,0.589265683876,0
2014-04-01 19:00:00,111524,0.809430456678,0
2014-04-01 20:00:00,113769,0.00649875967806,0
2014-04-01 21:00:00,117296,0.805819251833,0
2014-04-01 22:00:00,123273,0.698139394988,0
2014-04-01 23:00:00,122827,0.340250516518,0
2014-04-02 00:00:00,125286,0.155479499812,0
2014-04-02 01:00:00,130052,0.957213072207,0
2014-04-02 02:00:00,129961,0.336594545113,0
2014-04-02 03:00:00,135154,0.0927458433801,0
2014-04-02 04:00:00,137165,0.0967163768335,0
2014-04-02 05:00:00,139941,0.847494366347,0
2014-04-02 06:00:00,144978,0.603726031367,0
2014-04-02 07:00:00,144720,0.807128273274,0
2014-04-02 08:00:00,143654,0.729731786694,0
2014-04-02 09:00:00,138286,0.536228091455,0
2014-04-02 10:00:00,127970,0.973115763979,0
2014-04-02 11:00:00,121041,0.378534377208,0
2014-04-02 12:00:00,114326,0.552040631273,0
2014-04-02 13:00:00,107115,0.829404664253,0
2014-04-02 14:00:00,106403,0.618519752364,0
2014-04-02 15:00:00,102375,0.861706900311,0
2014-04-02 16:00:00,102254,0.577352145257,0
2014-04-02 17:00:00,105341,0.704571836215,0
2014-04-02 18:00:00,110215,0.0458243836557,0
2014-04-02 19:00:00,116369,0.227898275652,0
2014-04-02 20:00:00,121881,0.289387963602,0
2014-04-02 21:00:00,122903,0.0797919769236,0
2014-04-02 22:00:00,123308,0.232790886361,0
2014-04-02 23:00:00,125735,0.10100142941,0
2014-04-03 00:00:00,126770,0.27797360311,0
2014-04-03 01:00:00,130959,0.635684444264,0
2014-04-03 02:00:00,132026,0.36483217897,0
2014-04-03 03:00:00,133953,0.370180967117,0
2014-04-03 04:00:00,142869,0.209507030771,0
2014-04-03 05:00:00,144353,0.266977822049,0
2014-04-03 06:00:00,143040,0.936654587712,0
2014-04-03 07:00:00,143016,0.648035385247,0
2014-04-03 08:00:00,144184,0.609131005667,0
2014-04-03 09:00:00,135161,0.171138648198,0
2014-04-03 10:00:00,128058,0.72912679795,0
2014-04-03 11:00:00,119774,0.163402493762,0
2014-04-03 12:00:00,113464,0.379455441758,0
2014-04-03 13:00:00,107756,0.989523350637,0
2014-04-03 14:00:00,105937,0.639999759854,0
2014-04-03 15:00:00,102356,0.556949743775,0
2014-04-03 16:00:00,96486,0.68461425099,0
2014-04-03 17:00:00,108588,0.84285192019,0
2014-04-03 18:00:00,112183,0.775999911546,0
2014-04-03 19:00:00,115470,0.229048071964,0
2014-04-03 20:00:00,119287,0.032100243904,0
2014-04-03 21:00:00,118465,0.315453048059,0
2014-04-03 22:00:00,121372,0.267740875976,0
2014-04-03 23:00:00,110185,0.210982843586,0
2014-04-04 00:00:00,125047,0.942909714335,0
2014-04-04 01:00:00,126313,0.876367626473,0
2014-04-04 02:00:00,131348,0.314677880798,0
2014-04-04 03:00:00,133770,0.655438665295,0
2014-04-04 04:00:00,134926,0.395631901061,0
2014-04-04 05:00:00,140519,0.914547589741,0
2014-04-04 06:00:00,138275,0.458851852587,0
2014-04-04 07:00:00,140001,0.264880166498,0
2014-04-04 08:00:00,142057,0.246627507694,0
2014-04-04 09:00:00,138887,0.561368134163,0
2014-04-04 10:00:00,128442,0.262741608523,0
2014-04-04 11:00:00,116147,0.584585990224,0
2014-04-04 12:00:00,108016,0.897822883602,0
2014-04-04 13:00:00,108543,0.39940050514,0
2014-04-04 14:00:00,103311,0.219320759157,0
2014-04-04 15:00:00,98410,0.997537606495,0
2014-04-04 16:00:00,96821,0.509526293676,0
