timestamp,value,anomaly_score,label
2014-11-23 08:00:00,458.901115299,0.639426798458,0
2014-11-23 09:00:00,-55.4253251279,0.0250107552227,0
2014-11-23 10:00:00,569.309498053,0.275029318369,0
2014-11-23 11:00:00,592.617923485,0.223210738149,0
2014-11-23 12:00:00,334.946514919,0.736471214164,0
2014-11-23 13:00:00,-307.747113265,0.676699487423,0
2014-11-23 14:00:00,-49.8388645671,0.892179567705,0
2014-11-23 15:00:00,215.887948896,0.0869388326294,0
2014-11-23 16:00:00,360.480098112,0.421921819685,0
2014-11-23 17:00:00,1249.61922575,0.0297972194381,0
2014-11-23 18:00:00,716.589768609,0.218637974804,0
2014-11-23 19:00:00,210.989007496,0.505355288103,0
2014-11-23 20:00:00,131.365835671,0.0265359696839,0
2014-11-23 21:00:00,475.21326448,0.198837650687,0
2014-11-23 22:00:00,514.268529416,0.64988443778,0
2014-11-23 23:00:00,517.178765897,0.544941480603,0
2014-11-24 00:00:00,792.312210362,0.220440622041,0
2014-11-24 01:00:00,432.706326409,0.589265683876,0
2014-11-24 02:00:00,940.500032021,0.809430456678,0
2014-11-24 03:00:00,394.809062271,0.00649875967806,0
2014-11-24 04:00:00,791.871867536,0.805819251833,0
2014-11-24 05:00:00,1044.24537758,0.698139394988,0
2014-11-24 06:00:00,999.544799256,0.340250516518,0
2014-11-24 07:00:00,1275.74305137,0.155479499812,0
2014-11-24 08:00:00,1013.91145778,0.957213072207,0
2014-11-24 09:00:00,1250.95047777,0.336594545113,0
2014-11-24 10:00:00,1495.25224906,0.0927458433801,0
2014-11-24 11:00:00,911.310850906,0.0967163768335,0
2014-11-24 12:00:00,742.345495066,0.847494366347,0
2014-11-24 13:00:00,1248.75131264,0.603726031367,0
2014-11-24 14:00:00,1188.42500188,0.807128273274,0
2014-11-24 15:00:00,1119.09962263,0.729731786694,0
2014-11-24 16:00:00,1195.73562028,0.536228091455,0
2014-11-24 17:00:00,1157.70693189,0.973115763979,0
2014-11-24 18:00:00,1678.26591003,0.378534377208,0
2014-11-24 19:00:00,1864.65463807,0.552040631273,0
2014-11-24 20:00:00,1845.38286745,0.829404664253,0
2014-11-24 21:00:00,1382.81179306,0.618519752364,0
