timestamp,value,anomaly_score,label
2014-11-23 08:00:00,597.938711414,0.639426798458,0
2014-11-23 09:00:00,-73.1800743438,0.0250107552227,0
2014-11-23 10:00:00,783.990456059,0.275029318369,0
2014-11-23 11:00:00,833.730107324,0.223210738149,0
2014-11-23 12:00:00,505.846973944,0.736471214164,0
2014-11-23 13:00:00,-339.462479426,0.676699487423,0
2014-11-23 14:00:00,22.7666671496,0.892179567705,0
2014-11-23 15:00:00,394.340144422,0.0869388326294,0
2014-11-23 16:00:00,602.035704921,0.421921819685,0
2014-11-23 17:00:00,1807.31608143,0.0297972194381,0
2014-11-23 18:00:00,1102.53434449,0.218637974804,0
2014-11-23 19:00:00,432.707742789,0.505355288103,0
2014-11-23 20:00:00,332.47792931,0.0265359696839,0
2014-11-23 21:00:00,798.323622327,0.198837650687,0
2014-11-23 22:00:00,852.852678813,0.64988443778,0
2014-11-23 23:00:00,856.413759868,0.544941480603,0
2014-11-24 00:00:00,1222.66393752,0.220440622041,0
2014-11-24 01:00:00,734.439675506,0.589265683876,0
2014-11-24 02:00:00,1407.3115814,0.809430456678,0
2014-11-24 03:00:00,663.571376937,0.00649875967806,0
2014-11-24 04:00:00,1181.82973319,0.805819251833,0
2014-11-24 05:00:00,1502.7750114,0.698139394988,0
2014-11-24 06:00:00,1421.84149246,0.340250516518,0
2014-11-24 07:00:00,1768.20119478,0.155479499812,0
2014-11-24 08:00:00,1389.2110276,0.957213072207,0
2014-11-24 09:00:00,1676.21406821,0.336594545113,0
2014-11-24 10:00:00,1969.48862657,0.0927458433801,0
2014-11-24 11:00:00,1147.85362249,0.0967163768335,0
2014-11-24 12:00:00,879.539143184,0.847494366347,0
2014-11-24 13:00:00,1513.95382968,0.603726031367,0
2014-11-24 14:00:00,1384.34413957,0.807128273274,0
2014-11-24 15:00:00,1239.13251897,0.729731786694,0
2014-11-24 16:00:00,1286.27971442,0.536228091455,0
2014-11-24 17:00:00,1176.09002707,0.973115763979,0
2014-11-24 18:00:00,1812.03170124,0.378534377208,0
2014-11-24 19:00:00,1996.18534578,0.552040631273,0
2014-11-24 20:00:00,1901.06121049,0.829404664253,0
2014-11-24 21:00:00,1207.85247136,0.618519752364,0
2014-11-24 22:00:00,1966.14976772,0.861706900311,0
2014-11-24 23:00:00,1220.5332458,0.577352145257,0
