timestamp,value,anomaly_score,label
2014-11-23 08:00:00,330.577449191,0.639426798458,0
2014-11-23 09:00:00,-8.95279339164,0.0250107552227,0
2014-11-23 10:00:00,498.310023651,0.275029318369,0
2014-11-23 11:00:00,557.956500232,0.223210738149,0
2014-11-23 12:00:00,408.067960718,0.736471214164,0
2014-11-23 13:00:00,-28.9181450144,0.676699487423,0
2014-11-23 14:00:00,202.779707653,0.892179567705,0
2014-11-23 15:00:00,439.104539064,0.0869388326294,0
2014-11-23 16:00:00,583.979049616,0.421921819685,0
2014-11-23 17:00:00,1280.93024579,0.0297972194381,0
2014-11-23 18:00:00,918.630231268,0.218637974804,0
2014-11-23 19:00:00,574.8093363,0.505355288103,0
2014-11-23 20:00:00,545.654690075,0.0265359696839,0
2014-11-23 21:00:00,829.138479229,0.198837650687,0
2014-11-23 22:00:00,883.574917601,0.64988443778,0
2014-11-23 23:00:00,908.577236387,0.544941480603,0
2014-11-24 00:00:00,1133.30235264,0.220440622041,0
2014-11-24 01:00:00,883.207589071,0.589265683876,0
2014-11-24 02:00:00,1275.14170298,0.809430456678,0
2014-11-24 03:00:00,880.637197582,0.00649875967806,0
2014-11-24 04:00:00,1183.96787874,0.805819251833,0
2014-11-24 05:00:00,1376.42295299,0.698139394988,0
2014-11-24 06:00:00,1344.60102153,0.340250516518,0
2014-11-24 07:00:00,1547.94070018,0.155479499812,0
2014-11-24 08:00:00,1347.68189027,0.957213072207,0
2014-11-24 09:00:00,1514.7939717,0.336594545113,0
2014-11-24 10:00:00,1683.67377578,0.0927458433801,0
2014-11-24 11:00:00,1233.00978168,0.0967163768335,0
2014-11-24 12:00:00,1087.21999795,0.847494366347,0
2014-11-24 13:00:00,1439.91546158,0.603726031367,0
2014-11-24 14:00:00,1367.47578208,0.807128273274,0
2014-11-24 15:00:00,1284.63145578,0.729731786694,0
2014-11-24 16:00:00,1306.62642195,0.536228091455,0
2014-11-24 17:00:00,1239.68975136,0.973115763979,0
2014-11-24 18:00:00,1584.48386036,0.378534377208,0
2014-11-24 19:00:00,1677.21283109,0.552040631273,0
2014-11-24 20:00:00,1613.49562502,0.829404664253,0
2014-11-24 21:00:00,1216.69745323,0.618519752364,0
2014-11-24 22:00:00,1622.61227301,0.861706900311,0
2014-11-24 23:00:00,1193.56146907,0.577352145257,0
2014-11-25 00:00:00,1688.87644487,0.704571836215,0
2014-11-25 01:00:00,1336.65358877,0.0458243836557,0
2014-11-25 02:00:00,1029.11434509,0.227898275652,0
2014-11-25 03:00:00,884.000639166,0.289387963602,0
2014-11-25 04:00:00,747.575563001,0.0797919769236,0
2014-11-25 05:00:00,721.972531404,0.232790886361,0
2014-11-25 06:00:00,537.289537413,0.10100142941,0
