timestamp,value,anomaly_score,label
2014-11-23 08:00:00,636.233589206,0.639426798458,0
2014-11-23 09:00:00,-119.292156376,0.0250107552227,0
2014-11-23 10:00:00,751.011260244,0.275029318369,0
2014-11-23 11:00:00,762.847624852,0.223210738149,0
2014-11-23 12:00:00,373.596094582,0.736471214164,0
2014-11-23 13:00:00,-565.25862014,0.676699487423,0
2014-11-23 14:00:00,-218.690713037,0.892179567705,0
2014-11-23 15:00:00,138.974937354,0.0869388326294,0
2014-11-23 16:00:00,323.666720918,0.421921819685,0
2014-11-23 17:00:00,1571.00562156,0.0297972194381,0
2014-11-23 18:00:00,788.319272217,0.218637974804,0
2014-11-23 19:00:00,44.6810978233,0.505355288103,0
2014-11-23 20:00:00,-91.0497215262,0.0265359696839,0
2014-11-23 21:00:00,377.538841805,0.198837650687,0
2014-11-23 22:00:00,410.951142121,0.64988443778,0
2014-11-23 23:00:00,392.631460297,0.544941480603,0
2014-11-24 00:00:00,762.720173865,0.220440622041,0
2014-11-24 01:00:00,226.654939625,0.589265683876,0
2014-11-24 02:00:00,928.50559304,0.809430456678,0
2014-11-24 03:00:00,126.488565641,0.00649875967806,0
2014-11-24 04:00:00,669.92728027,0.805819251833,0
2014-11-24 05:00:00,1006.6512436,0.698139394988,0
2014-11-24 06:00:00,919.146024063,0.340250516518,0
2014-11-24 07:00:00,1289.46783984,0.155479499812,0
2014-11-24 08:00:00,891.617036652,0.957213072207,0
2014-11-24 09:00:00,1205.60674675,0.336594545113,0
2014-11-24 10:00:00,1529.73336565,0.0927458433801,0
2014-11-24 11:00:00,671.430526614,0.0967163768335,0
2014-11-24 12:00:00,405.201356463,0.847494366347,0
2014-11-24 13:00:00,1102.71490655,0.603726031367,0
2014-11-24 14:00:00,991.048752474,0.807128273274,0
2014-11-24 15:00:00,866.277982309,0.729731786694,0
2014-11-24 16:00:00,949.580341257,0.536228091455,0
2014-11-24 17:00:00,868.946322351,0.973115763979,0
2014-11-24 18:00:00,1585.33850948,0.378534377208,0
2014-11-24 19:00:00,1824.474402,0.552040631273,0
2014-11-24 20:00:00,1769.77869081,0.829404664253,0
2014-11-24 21:00:00,1082.05412371,0.618519752364,0
