timestamp,value,anomaly_score,raw_score,label
2014-04-01 01:00:00,0.0,0.0301029996659,1.0,0
2014-04-01 02:00:00,0.0625,0.0301029996659,1.0,0
2014-04-01 03:00:00,0.0832376578645,1.0,1.0,0
2014-04-01 04:00:00,0.115633074935,1.0,1.0,0
2014-04-01 05:00:00,0.0788201160542,0.0301029996659,1.0,0
2014-04-01 06:00:00,0.0985754985755,0.0301029996659,1.0,0
2014-04-01 07:00:00,0.103369503141,0.0301029996659,0.850000023842,0
2014-04-01 08:00:00,0.107537688442,0.0301029996659,0.824999988079,0
2014-04-01 09:00:00,0.108273748723,0.0301029996659,0.949999988079,0
2014-04-01 10:00:00,0.118486012068,0.0301029996659,0.925000011921,0
2014-04-01 11:00:00,0.104435710275,0.0301029996659,0.824999988079,0
2014-04-01 12:00:00,0.0962627406569,0.0301029996659,0.5,0
2014-04-01 13:00:00,0.121777290181,0.0301029996659,0.75,0
2014-04-01 14:00:00,0.0880159124814,0.0301029996659,0.699999988079,0
2014-04-01 15:00:00,0.10408280621,0.0301029996659,0.949999988079,0
2014-04-01 16:00:00,0.105530187722,0.0301029996659,0.850000023842,0
2014-04-01 17:00:00,0.113074204947,0.0301029996659,0.675000011921,0
2014-04-01 18:00:00,0.11329787234,0.0301029996659,0.550000011921,0
2014-04-01 19:00:00,0.125618811881,0.0301029996659,1.0,0
2014-04-01 20:00:00,0.102413184226,0.0301029996659,0.774999976158,0
2014-04-01 21:00:00,0.124641833811,0.0301029996659,0.550000011921,0
2014-04-01 22:00:00,0.104080425784,0.0301029996659,0.649999976158,0
2014-04-01 23:00:00,0.121584699454,0.0301029996659,0.5,0
2014-04-02 00:00:00,0.0922302962549,0.0301029996659,0.649999976158,0
2014-04-02 01:00:00,0.115409413282,0.0301029996659,0.600000023842,0
2014-04-02 02:00:00,0.0825737265416,0.0301029996659,0.425000011921,0
2014-04-02 03:00:00,0.0956937799043,0.0301029996659,0.22499999404,0
2014-04-02 04:00:00,0.0887480190174,0.0301029996659,0.125,0
2014-04-02 05:00:00,0.113526570048,0.0301029996659,0.15000000596,0
2014-04-02 06:00:00,0.108244531688,0.0301029996659,0.0750000029802,0
2014-04-02 07:00:00,0.126018808777,0.0301029996659,0.0750000029802,0
2014-04-02 08:00:00,0.110471806674,0.0301029996659,0.0,0
2014-04-02 09:00:00,0.0969560315671,0.0301029996659,0.0,0
2014-04-02 10:00:00,0.107961399276,0.0301029996659,0.0,0
2014-04-02 11:00:00,0.0837589376915,0.0301029996659,0.0500000007451,0
2014-04-02 12:00:00,0.105524518932,0.0301029996659,0.0,0
2014-04-02 13:00:00,0.0980075390415,0.0301029996659,0.0500000007451,0
2014-04-02 14:00:00,0.110877561745,0.0301029996659,0.0250000003725,0
2014-04-02 15:00:00,0.139178082192,1.0,0.0250000003725,0
2014-04-02 16:00:00,0.105580693816,0.0301029996659,0.0250000003725,0
2014-04-02 17:00:00,0.0871436256052,0.0301029996659,0.10000000149,0
2014-04-02 18:00:00,0.092789968652,0.0301029996659,0.0250000003725,0
2014-04-02 19:00:00,0.082423580786,0.0301029996659,0.10000000149,0
2014-04-02 20:00:00,0.108710330858,0.0301029996659,0.0500000007451,0
2014-04-02 21:00:00,0.106738223017,0.0301029996659,0.0500000007451,0
2014-04-02 22:00:00,0.106027596224,0.0301029996659,0.0250000003725,0
2014-04-02 23:00:00,0.0877192982456,0.0301029996659,0.0250000003725,0
2014-04-03 00:00:00,0.134387351779,0.0301029996659,0.0500000007451,0
2014-04-03 01:00:00,0.10101010101,0.0301029996659,0.0500000007451,0
2014-04-03 02:00:00,0.134107027724,0.0301029996659,0.0750000029802,0
2014-04-03 03:00:00,0.0936288088643,0.0301029996659,0.0,0
2014-04-03 04:00:00,0.108776266996,0.0301029996659,0.0,0
2014-04-03 05:00:00,0.0823774765381,0.0301029996659,0.0250000003725,0
2014-04-03 06:00:00,0.0962715637173,0.0301029996659,0.0,0
2014-04-03 07:00:00,0.078381147541,0.0301029996659,0.0250000003725,0
2014-04-03 08:00:00,0.0918309859155,0.0301029996659,0.0,0
2014-04-03 09:00:00,0.0788072417465,0.0301029996659,0.0250000003725,0
2014-04-03 10:00:00,0.113821138211,0.0301029996659,0.0250000003725,0
2014-04-03 11:00:00,0.0881078478575,0.0301029996659,0.0,0
2014-04-03 12:00:00,0.108589951378,0.0301029996659,0.0,0
2014-04-03 13:00:00,0.105960264901,0.0301029996659,0.0,0
2014-04-03 14:00:00,0.105785123967,0.0301029996659,0.0,0
2014-04-03 15:00:00,0.0931916948334,0.0301029996659,0.0,0
2014-04-03 16:00:00,0.0915380521554,0.0301029996659,0.0,0
2014-04-03 17:00:00,0.10585885486,0.0301029996659,0.0,0
2014-04-03 18:00:00,0.0846325167038,0.0301029996659,0.0,0
2014-04-03 19:00:00,0.117382937781,0.0301029996659,0.0,0
2014-04-03 20:00:00,0.132259919494,0.0301029996659,0.0,0
2014-04-03 21:00:00,0.15818431912,1.0,0.0500000007451,0
2014-04-03 22:00:00,0.125700062228,0.0301029996659,0.0750000029802,0
2014-04-03 23:00:00,0.149681528662,0.0301029996659,0.0750000029802,0
2014-04-04 00:00:00,0.104395604396,0.0301029996659,0.0,0
2014-04-04 01:00:00,0.138470451912,0.0301029996659,0.0250000003725,0
2014-04-04 02:00:00,0.123107971746,0.0301029996659,0.0,0
2014-04-04 03:00:00,0.121450151057,0.0301029996659,0.0,0
2014-04-04 04:00:00,0.110033931168,0.0301029996659,0.0,0
2014-04-04 05:00:00,0.123287671233,0.0301029996659,0.0,0
2014-04-04 06:00:00,0.113658070678,0.0301029996659,0.0,0
2014-04-04 07:00:00,0.132820512821,0.0301029996659,0.0,0
2014-04-04 08:00:00,0.13789359392,0.0301029996659,0.0250000003725,0
2014-04-04 09:00:00,0.117733268197,0.0301029996659,0.0,0
2014-04-04 10:00:00,0.125271149675,0.0301029996659,0.0,0
2014-04-04 11:00:00,0.100356597045,0.0301029996659,0.0,0
2014-04-04 12:00:00,0.135062128579,0.0301029996659,0.0,0
2014-04-04 13:00:00,0.0791788856305,0.0301029996659,0.0,0
2014-04-04 14:00:00,0.0877390326209,0.0301029996659,0.0,0
2014-04-04 15:00:00,0.094627895515,0.0301029996659,0.0,0
2014-04-04 16:00:00,0.0510028653295,0.0301029996659,0.0250000003725,0
2014-04-04 17:00:00,0.042656587473,0.0301029996659,0.0250000003725,0
2014-04-04 18:00:00,0.0436385986478,0.0301029996659,0.0500000007451,0
2014-04-04 19:00:00,0.0307210031348,0.0301029996659,0.0250000003725,0
2014-04-04 20:00:00,0.0271659324523,0.0301029996659,0.10000000149,0
2014-04-04 21:00:00,0.0340988169798,0.0301029996659,0.0750000029802,0
2014-04-04 22:00:00,0.0226608187134,0.0301029996659,0.125,0
2014-04-04 23:00:00,0.0177304964539,0.0301029996659,0.0500000007451,0
2014-04-05 00:00:00,0.0355466130114,0.0301029996659,0.0500000007451,0
2014-04-05 01:00:00,0.0305793991416,0.0301029996659,0.0500000007451,0
2014-04-05 02:00:00,0.0368828078525,0.0301029996659,0.0,0
2014-04-05 03:00:00,0.0366925064599,0.0301029996659,0.0500000007451,0
2014-04-05 04:00:00,0.0431187241583,0.0301029996659,0.10000000149,0
2014-04-05 05:00:00,0.045045045045,0.0301029996659,0.0750000029802,0
2014-04-05 06:00:00,0.0516944284894,0.0301029996659,0.0250000003725,0
2014-04-05 07:00:00,0.0435924369748,0.0301029996659,0.0,0
2014-04-05 08:00:00,0.0243196294152,0.0301029996659,0.125,0
2014-04-05 09:00:00,0.0303497942387,0.0301029996659,0.0,0
2014-04-05 10:00:00,0.025974025974,0.0301029996659,0.10000000149,0
2014-04-05 11:00:00,0.0274423710209,0.0301029996659,0.0,0
2014-04-05 12:00:00,0.0287056367432,0.0301029996659,0.375,0
2014-04-05 13:00:00,0.0327604726101,0.0301029996659,0.0,0
2014-04-05 14:00:00,0.0337323177367,0.0301029996659,0.0750000029802,0
2014-04-05 15:00:00,0.0343811394892,0.0301029996659,0.0,0
2014-04-05 16:00:00,0.0424387328153,0.0301029996659,0.0250000003725,0
2014-04-05 17:00:00,0.0388888888889,0.0301029996659,0.0,0
2014-04-05 18:00:00,0.0420219244823,0.0301029996659,0.0,0
2014-04-05 19:00:00,0.0347036839295,0.0301029996659,0.0,0
2014-04-05 20:00:00,0.0426789231779,0.0301029996659,0.0,0
2014-04-05 21:00:00,0.0365566037736,0.0301029996659,0.0500000007451,0
2014-04-05 22:00:00,0.0406228842248,0.0301029996659,0.0750000029802,0
2014-04-05 23:00:00,0.0345231129315,0.0301029996659,0.0250000003725,0
2014-04-06 00:00:00,0.0421179302046,0.0301029996659,0.0,0
2014-04-06 01:00:00,0.0497265042268,0.0301029996659,0.0250000003725,0
2014-04-06 02:00:00,0.0593732820231,0.0301029996659,0.0,0
2014-04-06 03:00:00,0.0566132264529,0.0301029996659,0.0,0
2014-04-06 04:00:00,0.0705275229358,0.0301029996659,0.0,0
2014-04-06 05:00:00,0.0532850491464,0.0301029996659,0.0250000003725,0
2014-04-06 06:00:00,0.0732122587968,0.0301029996659,0.0,0
2014-04-06 07:00:00,0.0614417029511,0.0301029996659,0.0,0
2014-04-06 08:00:00,0.058409951325,0.0301029996659,0.0500000007451,0
2014-04-06 09:00:00,0.0493998153278,0.0301029996659,0.0750000029802,0
2014-04-06 10:00:00,0.0649639089395,0.0301029996659,0.0,0
2014-04-06 11:00:00,0.0519693654267,0.0301029996659,0.0,0
2014-04-06 12:00:00,0.0385477364411,0.0301029996659,0.0750000029802,0
2014-04-06 13:00:00,0.0371621621622,0.0301029996659,0.0250000003725,0
2014-04-06 14:00:00,0.0403587443946,0.0301029996659,0.0,0
2014-04-06 15:00:00,0.0403990024938,0.0301029996659,0.0500000007451,0
2014-04-06 16:00:00,0.0526004728132,0.0301029996659,0.0,0
2014-04-06 17:00:00,0.0504514073287,0.0301029996659,0.0,0
2014-04-06 18:00:00,0.0442643391521,0.0301029996659,0.0,0
2014-04-06 19:00:00,0.0498220640569,0.0301029996659,0.0,0
2014-04-06 20:00:00,0.0434065934066,0.0301029996659,0.0250000003725,0
2014-04-06 21:00:00,0.033526756931,0.0301029996659,0.0250000003725,0
2014-04-06 22:00:00,0.0279126213592,0.0301029996659,0.0250000003725,0
2014-04-06 23:00:00,0.0236171535115,0.0301029996659,0.0500000007451,0
2014-04-07 00:00:00,0.0262857142857,0.0301029996659,0.0500000007451,0
2014-04-07 01:00:00,0.0352152040246,0.0301029996659,0.0500000007451,0
2014-04-07 02:00:00,0.0354997269252,0.0301029996659,0.0250000003725,0
2014-04-07 03:00:00,0.0304302203568,0.0301029996659,0.0250000003725,0
2014-04-07 04:00:00,0.0477815699659,0.0301029996659,0.0,0
2014-04-07 05:00:00,0.0461373390558,0.0301029996659,0.0,0
2014-04-07 06:00:00,0.0355839416058,0.0301029996659,0.0,0
2014-04-07 07:00:00,0.0466377440347,0.0301029996659,0.0,0
2014-04-07 08:00:00,0.0394444444444,0.0301029996659,0.0250000003725,0
2014-04-07 09:00:00,0.042927903137,0.0301029996659,0.0250000003725,0
2014-04-07 10:00:00,0.0338327694538,0.0301029996659,0.0,0
2014-04-07 11:00:00,0.0406283856988,0.0301029996659,0.0,0
2014-04-07 12:00:00,0.0323688082393,0.0301029996659,0.0,0
2014-04-07 13:00:00,0.0447354064375,0.0301029996659,0.0,0
2014-04-07 14:00:00,0.0377263581489,0.0301029996659,0.0500000007451,0
2014-04-07 15:00:00,0.0456702253855,0.0301029996659,0.0500000007451,0
2014-04-07 16:00:00,0.0408821947283,0.0301029996659,0.0250000003725,0
2014-04-07 17:00:00,0.0353378797272,0.0301029996659,0.0250000003725,0
2014-04-07 18:00:00,0.0410256410256,0.0301029996659,0.0,0
2014-04-07 19:00:00,0.046365914787,0.0301029996659,0.0,0
2014-04-07 20:00:00,0.0318042813456,0.0301029996659,0.0500000007451,0
2014-04-07 21:00:00,0.0349406009783,0.0301029996659,0.0250000003725,0
2014-04-07 22:00:00,0.0238532110092,0.0301029996659,0.0250000003725,0
2014-04-07 23:00:00,0.0304798962387,0.0301029996659,0.0250000003725,0
2014-04-08 00:00:00,0.0353260869565,0.0301029996659,0.0250000003725,0
2014-04-08 01:00:00,0.038158691702,0.0301029996659,0.0,0
