timestamp,value,anomaly_score,raw_score,label
2014-04-01 01:00:00,5.86,0.0301029996659,1.0,0
2014-04-01 02:00:00,5.94833333333,0.0301029996659,1.0,0
2014-04-01 03:00:00,5.91611111111,0.0301029996659,1.0,0
2014-04-01 04:00:00,5.46583333333,1.0,0.774999976158,0
2014-04-01 05:00:00,5.77361111111,0.0301029996659,1.0,0
2014-04-01 06:00:00,5.73388888889,0.0301029996659,0.975000023842,0
2014-04-01 07:00:00,5.53861111111,0.0301029996659,0.975000023842,0
2014-04-01 08:00:00,5.88861111111,0.0301029996659,0.975000023842,0
2014-04-01 09:00:00,5.70416666667,0.0301029996659,0.600000023842,0
2014-04-01 10:00:00,5.705,0.0301029996659,0.324999988079,0
2014-04-01 11:00:00,5.70333333333,0.0301029996659,0.574999988079,0
2014-04-01 12:00:00,5.81027777778,0.0301029996659,0.324999988079,0
2014-04-01 13:00:00,5.88305555556,0.0301029996659,0.800000011921,0
2014-04-01 14:00:00,5.92083333333,0.0301029996659,0.824999988079,0
2014-04-01 15:00:00,5.96777777778,0.0301029996659,0.850000023842,0
2014-04-01 16:00:00,5.97694444444,0.0301029996659,0.850000023842,0
2014-04-01 17:00:00,5.95916666667,0.0301029996659,0.850000023842,0
2014-04-01 18:00:00,6.00194444444,0.0301029996659,0.324999988079,0
2014-04-01 19:00:00,6.01222222222,0.0301029996659,0.550000011921,0
2014-04-01 20:00:00,6.14583333333,1.0,0.675000011921,0
2014-04-01 21:00:00,6.16694444444,0.0301029996659,0.925000011921,0
2014-04-01 22:00:00,6.19194444444,0.0301029996659,0.975000023842,0
2014-04-01 23:00:00,6.21444444444,0.0301029996659,0.625,0
2014-04-02 00:00:00,6.13694444444,0.0301029996659,0.47499999404,0
2014-04-02 01:00:00,6.11222222222,0.0301029996659,0.550000011921,0
2014-04-02 02:00:00,5.9975,0.0301029996659,0.324999988079,0
2014-04-02 03:00:00,5.92444444444,0.0301029996659,0.0750000029802,0
2014-04-02 04:00:00,5.90861111111,0.0301029996659,0.17499999702,0
2014-04-02 05:00:00,5.71083333333,0.0301029996659,0.0750000029802,0
2014-04-02 06:00:00,5.65194444444,0.0301029996659,0.10000000149,0
2014-04-02 07:00:00,5.56972222222,0.0301029996659,0.0250000003725,0
2014-04-02 08:00:00,5.59333333333,0.0301029996659,0.10000000149,0
2014-04-02 09:00:00,5.56694444444,0.0301029996659,0.0500000007451,0
2014-04-02 10:00:00,5.645,0.0301029996659,0.0250000003725,0
2014-04-02 11:00:00,5.70777777778,0.0301029996659,0.0,0
2014-04-02 12:00:00,5.70527777778,0.0301029996659,0.0500000007451,0
2014-04-02 13:00:00,5.885,0.0301029996659,0.0500000007451,0
