timestamp,value,anomaly_score,raw_score,label
2014-04-01 01:00:00,1,0.0301029996659,1.0,0
2014-04-01 02:00:00,94,0.0301029996659,1.0,0
2014-04-01 03:00:00,82,0.0301029996659,1.0,0
2014-04-01 04:00:00,92,0.0301029996659,0.975000023842,0
2014-04-01 05:00:00,104,1.0,1.0,0
2014-04-01 06:00:00,87,0.0301029996659,1.0,0
2014-04-01 07:00:00,148,1.0,1.0,0
2014-04-01 08:00:00,99,0.0301029996659,1.0,0
2014-04-01 09:00:00,158,1.0,0.899999976158,0
2014-04-01 10:00:00,219,1.0,0.875,0
2014-04-01 11:00:00,216,0.0301029996659,1.0,0
2014-04-01 12:00:00,171,0.0301029996659,1.0,0
2014-04-01 13:00:00,692,1.0,0.975000023842,0
2014-04-01 14:00:00,200,0.0301029996659,1.0,0
2014-04-01 15:00:00,251,0.0301029996659,0.975000023842,0
2014-04-01 16:00:00,218,0.0301029996659,1.0,0
2014-04-01 17:00:00,265,0.0301029996659,0.800000011921,0
2014-04-01 18:00:00,360,0.0301029996659,0.774999976158,0
2014-04-01 19:00:00,290,0.0301029996659,1.0,0
2014-04-01 20:00:00,296,0.0301029996659,0.899999976158,0
2014-04-01 21:00:00,237,0.0301029996659,1.0,0
2014-04-01 22:00:00,206,0.0301029996659,0.949999988079,0
2014-04-01 23:00:00,134,0.0301029996659,1.0,0
2014-04-02 00:00:00,98,0.0301029996659,0.975000023842,0
2014-04-02 01:00:00,72,0.0301029996659,0.550000011921,0
2014-04-02 02:00:00,67,0.0301029996659,0.75,0
2014-04-02 03:00:00,58,0.0301029996659,0.34999999404,0
2014-04-02 04:00:00,67,0.0301029996659,0.324999988079,0
2014-04-02 05:00:00,95,0.0301029996659,0.449999988079,0
2014-04-02 06:00:00,97,0.0301029996659,0.22499999404,0
2014-04-02 07:00:00,181,0.0301029996659,0.17499999702,0
2014-04-02 08:00:00,234,0.0301029996659,0.425000011921,0
2014-04-02 09:00:00,233,0.0301029996659,0.850000023842,0
2014-04-02 10:00:00,252,0.0301029996659,0.47499999404,0
2014-04-02 11:00:00,263,0.0301029996659,0.625,0
2014-04-02 12:00:00,237,0.0301029996659,0.600000023842,0
2014-04-02 13:00:00,266,0.0301029996659,0.550000011921,0
2014-04-02 14:00:00,741,1.0,0.824999988079,0
2014-04-02 15:00:00,958,1.0,1.0,0
2014-04-02 16:00:00,935,0.0301029996659,1.0,0
2014-04-02 17:00:00,359,0.0301029996659,1.0,0
2014-04-02 18:00:00,310,0.0301029996659,0.300000011921,0
2014-04-02 19:00:00,306,0.0301029996659,0.27500000596,0
2014-04-02 20:00:00,257,0.0301029996659,0.125,0
2014-04-02 21:00:00,262,0.0301029996659,0.10000000149,0
2014-04-02 22:00:00,218,0.0301029996659,0.10000000149,0
2014-04-02 23:00:00,135,0.0301029996659,0.0500000007451,0
2014-04-03 00:00:00,81,0.0301029996659,0.15000000596,0
2014-04-03 01:00:00,79,0.0301029996659,0.0500000007451,0
2014-04-03 02:00:00,60,0.0301029996659,0.0750000029802,0
2014-04-03 03:00:00,51,0.0301029996659,0.0,0
