timestamp,value,anomaly_score,raw_score,label
2014-04-01 01:00:00,0.0,0.0301029996659,1.0,0
2014-04-01 02:00:00,0.0917579645106,0.0301029996659,1.0,0
2014-04-01 03:00:00,0.172296752384,1.0,1.0,0
2014-04-01 04:00:00,0.22621935432,1.0,1.0,0
2014-04-01 05:00:00,0.176357984699,0.0301029996659,1.0,0
2014-04-01 06:00:00,0.0904912454761,0.0301029996659,1.0,0
2014-04-01 07:00:00,0.0846099407277,0.0301029996659,1.0,0
2014-04-01 08:00:00,0.068426991695,0.0301029996659,1.0,0
2014-04-01 09:00:00,0.133302696894,0.0301029996659,1.0,0
2014-04-01 10:00:00,0.0850265861893,0.0301029996659,1.0,0
2014-04-01 11:00:00,0.0970730684473,0.0301029996659,0.975000023842,0
2014-04-01 12:00:00,0.0,0.0301029996659,1.0,0
2014-04-01 13:00:00,0.0310637675429,0.0301029996659,1.0,0
2014-04-01 14:00:00,0.0177327505015,0.0301029996659,1.0,0
2014-04-01 15:00:00,0.0633545040721,0.0301029996659,0.899999976158,0
2014-04-01 16:00:00,0.0878703918963,0.0301029996659,0.949999988079,0
2014-04-01 17:00:00,0.115468156877,0.0301029996659,1.0,0
2014-04-01 18:00:00,0.0734134577274,0.0301029996659,0.975000023842,0
2014-04-01 19:00:00,0.0403925846169,0.0301029996659,0.75,0
2014-04-01 20:00:00,0.0891133559472,0.0301029996659,0.800000011921,0
2014-04-01 21:00:00,0.0980300537115,0.0301029996659,0.899999976158,0
2014-04-01 22:00:00,0.0471406414976,0.0301029996659,1.0,0
2014-04-01 23:00:00,0.104812790802,0.0301029996659,1.0,0
2014-04-02 00:00:00,0.204788868389,0.0301029996659,0.975000023842,0
2014-04-02 01:00:00,0.0448510063192,0.0301029996659,1.0,0
2014-04-02 02:00:00,0.105362214025,0.0301029996659,0.774999976158,0
2014-04-02 03:00:00,0.0843688767964,0.0301029996659,0.850000023842,0
2014-04-02 04:00:00,0.097980673763,0.0301029996659,0.975000023842,0
2014-04-02 05:00:00,0.101657262153,0.0301029996659,0.975000023842,0
2014-04-02 06:00:00,0.0567645134549,0.0301029996659,0.600000023842,0
2014-04-02 07:00:00,0.0744287088789,0.0301029996659,0.600000023842,0
