timestamp,value,anomaly_score,raw_score,label
2014-04-01 01:00:00,2,0.0301029996659,1.0,0
2014-04-01 02:00:00,434,0.0301029996659,1.0,0
2014-04-01 03:00:00,310,0.0301029996659,1.0,0
2014-04-01 04:00:00,201,0.0301029996659,0.699999988079,0
2014-04-01 05:00:00,221,0.0301029996659,0.699999988079,0
2014-04-01 06:00:00,425,0.0301029996659,0.824999988079,0
2014-04-01 07:00:00,688,1.0,0.824999988079,0
2014-04-01 08:00:00,942,1.0,0.75,0
2014-04-01 09:00:00,1238,1.0,0.975000023842,0
2014-04-01 10:00:00,1321,1.0,0.925000011921,0
2014-04-01 11:00:00,1560,1.0,0.675000011921,0
2014-04-01 12:00:00,1538,0.0301029996659,0.800000011921,0
2014-04-01 13:00:00,1159,0.0301029996659,0.975000023842,0
2014-04-01 14:00:00,979,0.0301029996659,0.800000011921,0
2014-04-01 15:00:00,1527,0.0301029996659,0.699999988079,0
2014-04-01 16:00:00,1168,0.0301029996659,0.300000011921,0
2014-04-01 17:00:00,1212,0.0301029996659,0.40000000596,0
2014-04-01 18:00:00,1313,0.0301029996659,0.375,0
2014-04-01 19:00:00,1284,0.0301029996659,0.5,0
2014-04-01 20:00:00,1086,0.0301029996659,0.375,0
2014-04-01 21:00:00,935,0.0301029996659,0.550000011921,0
2014-04-01 22:00:00,1199,0.0301029996659,0.47499999404,0
2014-04-01 23:00:00,982,0.0301029996659,0.34999999404,0
2014-04-02 00:00:00,760,0.0301029996659,0.550000011921,0
2014-04-02 01:00:00,541,0.0301029996659,0.824999988079,0
2014-04-02 02:00:00,368,0.0301029996659,0.17499999702,0
2014-04-02 03:00:00,213,0.0301029996659,0.0750000029802,0
2014-04-02 04:00:00,162,0.0301029996659,0.0250000003725,0
2014-04-02 05:00:00,198,0.0301029996659,0.0,0
2014-04-02 06:00:00,351,0.0301029996659,0.0250000003725,0
2014-04-02 07:00:00,615,0.0301029996659,0.0,0
2014-04-02 08:00:00,816,0.0301029996659,0.0500000007451,0
2014-04-02 09:00:00,1039,0.0301029996659,0.0250000003725,0
2014-04-02 10:00:00,1244,0.0301029996659,0.0250000003725,0
2014-04-02 11:00:00,1345,0.0301029996659,0.0250000003725,0
2014-04-02 12:00:00,1249,0.0301029996659,0.0250000003725,0
2014-04-02 13:00:00,1262,0.0301029996659,0.0,0
2014-04-02 14:00:00,1231,0.0301029996659,0.0,0
2014-04-02 15:00:00,1148,0.0301029996659,0.0,0
2014-04-02 16:00:00,1096,0.0301029996659,0.0250000003725,0
2014-04-02 17:00:00,1032,0.0301029996659,0.0750000029802,0
2014-04-02 18:00:00,1050,0.0301029996659,0.0250000003725,0
2014-04-02 19:00:00,1241,0.0301029996659,0.0250000003725,0
2014-04-02 20:00:00,1142,0.0301029996659,0.0500000007451,0
2014-04-02 21:00:00,1172,0.0301029996659,0.0250000003725,0
2014-04-02 22:00:00,1039,0.0301029996659,0.0,0
2014-04-02 23:00:00,849,0.0301029996659,0.0250000003725,0
2014-04-03 00:00:00,628,0.0301029996659,0.0500000007451,0
2014-04-03 01:00:00,416,0.0301029996659,0.0250000003725,0
2014-04-03 02:00:00,274,0.0301029996659,0.0,0
2014-04-03 03:00:00,192,0.0301029996659,0.0,0
2014-04-03 04:00:00,155,0.0301029996659,0.0,0
2014-04-03 05:00:00,224,0.0301029996659,0.0,0
2014-04-03 06:00:00,469,0.0301029996659,0.0500000007451,0
2014-04-03 07:00:00,728,0.0301029996659,0.0250000003725,0
2014-04-03 08:00:00,1361,0.0301029996659,0.0250000003725,0
2014-04-03 09:00:00,1664,1.0,0.0500000007451,0
2014-04-03 10:00:00,1563,0.0301029996659,0.0,0
