timestamp,value
2014-11-23 08:00:00,751.268840221171
2014-11-23 09:00:00,-127.34072761543699
2014-11-23 10:00:00,911.8865028503419
2014-11-23 11:00:00,938.3161958646901
2014-11-23 12:00:00,491.43430103628
2014-11-23 13:00:00,-604.010638245637
2014-11-23 14:00:00,-183.40376358830798
2014-11-23 15:00:00,249.953695003408
2014-11-23 16:00:00,478.868359468313
2014-11-23 17:00:00,1960.87486050863
2014-11-23 18:00:00,1047.6776797939099
2014-11-23 19:00:00,179.987854692263
2014-11-23 20:00:00,28.8037626071706
2014-11-23 21:00:00,589.843067616527
2014-11-23 22:00:00,636.825923565314
2014-11-23 23:00:00,622.031826221158
2014-11-24 00:00:00,1064.6228600243699
2014-11-24 01:00:00,437.436807169282
2014-11-24 02:00:00,1269.66374003843
2014-11-24 03:00:00,326.943958142719
2014-11-24 04:00:00,970.4171651394059
2014-11-24 05:00:00,1369.04363864009
2014-11-24 06:00:00,1266.20039299726
2014-11-24 07:00:00,1702.36493237819
2014-11-24 08:00:00,1231.26846869057
2014-11-24 09:00:00,1598.7674032965301
2014-11-24 10:00:00,1977.0786254626
2014-11-24 11:00:00,959.3797711045129
2014-11-24 12:00:00,638.926970667654
2014-11-24 13:00:00,1454.1387154028
2014-11-24 14:00:00,1313.58867265559
2014-11-24 15:00:00,1156.34723029566
2014-11-24 16:00:00,1243.31514910303
2014-11-24 17:00:00,1135.64807487687
2014-11-24 18:00:00,1966.93255893191
2014-11-24 19:00:00,2233.9718094157397
2014-11-24 20:00:00,2153.1425870724697
2014-11-24 21:00:00,1324.31833600391
2014-11-24 22:00:00,2319.1736626597
2014-11-24 23:00:00,1429.20138637914
2014-11-25 00:00:00,2637.9552855589604
2014-11-25 01:00:00,1932.9556359189999
2014-11-25 02:00:00,1334.2638361104
2014-11-25 03:00:00,1108.21760259763
2014-11-25 04:00:00,906.410312927251
2014-11-25 05:00:00,959.804292568632
2014-11-25 06:00:00,656.922133414937
2014-11-25 07:00:00,2254.03498291044
2014-11-25 08:00:00,2049.5455666182
2014-11-25 09:00:00,1408.6462310555899
2014-11-25 10:00:00,1683.41531220387
2014-11-25 11:00:00,1284.6007982033802
2014-11-25 12:00:00,2929.1935772210304
2014-11-25 13:00:00,993.468470573584
2014-11-25 14:00:00,1406.34385648453
2014-11-25 15:00:00,1560.01520316263
2014-11-25 16:00:00,1749.16127025107
2014-11-25 17:00:00,1251.60210771794
2014-11-25 18:00:00,7.44149098442728
2014-11-25 19:00:00,541.473471439582
2014-11-25 20:00:00,1465.20126114397
2014-11-25 21:00:00,1210.0707384184698
2014-11-25 22:00:00,622.630051911865
2014-11-25 23:00:00,1070.67302793747
2014-11-26 00:00:00,616.738598389791
2014-11-26 01:00:00,1199.58167202514
2014-11-26 02:00:00,171.023469333781
2014-11-26 03:00:00,1185.29043435134
2014-11-26 04:00:00,1070.58151675314
