timestamp,value
2014-11-23 08:00:00,13.986075315506401
2014-11-23 09:00:00,70.899941473852
2014-11-23 10:00:00,163.301799953715
2014-11-23 11:00:00,236.43795925242802
2014-11-23 12:00:00,300.143588826908
2014-11-23 13:00:00,350.952549528736
2014-11-23 14:00:00,428.951847743386
2014-11-23 15:00:00,505.962229517754
2014-11-23 16:00:00,577.745618903865
2014-11-23 17:00:00,671.238872025384
2014-11-23 18:00:00,718.3510367732409
2014-11-23 19:00:00,764.328016682264
2014-11-23 20:00:00,821.4825078635499
2014-11-23 21:00:00,889.564635474357
2014-11-23 22:00:00,945.586657243544
2014-11-23 23:00:00,997.810102098165
2014-11-24 00:00:00,1055.7488454616198
2014-11-24 01:00:00,1090.8374230940801
2014-11-24 02:00:00,1150.0176276833
2014-11-24 03:00:00,1172.96574995529
2014-11-24 04:00:00,1222.12599429376
2014-11-24 05:00:00,1263.31238306987
2014-11-24 06:00:00,1291.65247025362
2014-11-24 07:00:00,1326.42605901143
2014-11-24 08:00:00,1340.6385174786901
2014-11-24 09:00:00,1366.7191095948199
2014-11-24 10:00:00,1389.20576354345
2014-11-24 11:00:00,1381.86976725323
2014-11-24 12:00:00,1383.63855941365
2014-11-24 13:00:00,1402.64983886767
2014-11-24 14:00:00,1399.96553887485
2014-11-24 15:00:00,1393.06383455958
2014-11-24 16:00:00,1386.81151368215
2014-11-24 17:00:00,1373.0623727733698
2014-11-24 18:00:00,1372.9480805684698
2014-11-24 19:00:00,1358.53399697625
2014-11-24 20:00:00,1333.90183540461
2014-11-24 21:00:00,1291.66922969413
2014-11-24 22:00:00,1279.77694423833
2014-11-24 23:00:00,1229.28593331568
2014-11-25 00:00:00,1214.43576353933
2014-11-25 01:00:00,1160.64935452226
2014-11-25 02:00:00,1105.6398240460499
2014-11-25 03:00:00,1054.48814635535
2014-11-25 04:00:00,1000.8420802766699
2014-11-25 05:00:00,949.1412543503129
2014-11-25 06:00:00,888.153325374281
2014-11-25 07:00:00,860.029516605013
2014-11-25 08:00:00,796.0371939748551
2014-11-25 09:00:00,721.756085893713
2014-11-25 10:00:00,662.527989491569
2014-11-25 11:00:00,588.95478471263
2014-11-25 12:00:00,551.793531269744
2014-11-25 13:00:00,446.564149401429
2014-11-25 14:00:00,383.81445556430197
2014-11-25 15:00:00,315.20585155122996
2014-11-25 16:00:00,246.425229253534
2014-11-25 17:00:00,164.235563754214
2014-11-25 18:00:00,67.7284096067793
2014-11-25 19:00:00,4.10415044230014
2014-11-25 20:00:00,-52.2723984689666
2014-11-25 21:00:00,-130.387690992581
2014-11-25 22:00:00,-214.27757567141103
2014-11-25 23:00:00,-278.277328716385
2014-11-26 00:00:00,-358.243060825734
2014-11-26 01:00:00,-417.887017925978
2014-11-26 02:00:00,-506.29870614104004
2014-11-26 03:00:00,-555.2674057905181
2014-11-26 04:00:00,-623.635958225446
2014-11-26 05:00:00,-690.942343636081
2014-11-26 06:00:00,-754.7737865465069
2014-11-26 07:00:00,-813.3310019698779
2014-11-26 08:00:00,-882.158574418175
2014-11-26 09:00:00,-932.702417544729
2014-11-26 10:00:00,-977.813366365345
2014-11-26 11:00:00,-1023.9389941237199
2014-11-26 12:00:00,-1082.4586397922199
