timestamp,value
2014-11-23 08:00:00,302.75396138330603
2014-11-23 09:00:00,30.2417232671556
2014-11-23 10:00:00,507.077229936049
2014-11-23 11:00:00,587.5215327558931
2014-11-23 12:00:00,482.179128169683
2014-11-23 13:00:00,122.293157082596
2014-11-23 14:00:00,353.67779513943606
2014-11-23 15:00:00,588.499706501129
2014-11-23 16:00:00,741.6233802076711
2014-11-23 17:00:00,1382.5092806488
2014-11-23 18:00:00,1084.94582955481
2014-11-23 19:00:00,802.6971178957581
2014-11-23 20:00:00,797.821622195735
2014-11-23 21:00:00,1068.44590878012
2014-11-23 22:00:00,1135.07407042258
2014-11-23 23:00:00,1174.30865005241
2014-11-24 00:00:00,1388.90660924924
2014-11-24 01:00:00,1181.80570453507
2014-11-24 02:00:00,1541.4352224721
2014-11-24 03:00:00,1203.48069221261
2014-11-24 04:00:00,1481.57872554946
2014-11-24 05:00:00,1659.9506017107099
2014-11-24 06:00:00,1638.21434660091
2014-11-24 07:00:00,1822.9924116145498
2014-11-24 08:00:00,1648.9464449124
2014-11-24 09:00:00,1798.43792327237
2014-11-24 10:00:00,1947.9045298935398
2014-11-24 11:00:00,1547.4755671881398
2014-11-24 12:00:00,1415.34795100953
2014-11-24 13:00:00,1722.9204737601901
2014-11-24 14:00:00,1652.7858184871
2014-11-24 15:00:00,1572.0618627018
2014-11-24 16:00:00,1582.81120732773
2014-11-24 17:00:00,1513.60783450454
2014-11-24 18:00:00,1807.6461741424898
2014-11-24 19:00:00,1877.51482979249
2014-11-24 20:00:00,1807.93460405802
2014-11-24 21:00:00,1442.6721042005302
2014-11-24 22:00:00,1787.0744308525602
2014-11-24 23:00:00,1391.81126754995
2014-11-25 00:00:00,1814.10615272678
2014-11-25 01:00:00,1485.8409793176902
2014-11-25 02:00:00,1196.80522060987
2014-11-25 03:00:00,1051.3327485331301
2014-11-25 04:00:00,913.485818763366
2014-11-25 05:00:00,873.788835925267
2014-11-25 06:00:00,693.4951242578661
2014-11-25 07:00:00,1254.76111459414
2014-11-25 08:00:00,1111.03875169166
2014-11-25 09:00:00,796.204816143813
2014-11-25 10:00:00,839.013837065643
2014-11-25 11:00:00,618.565820342924
2014-11-25 12:00:00,1197.1130418120301
2014-11-25 13:00:00,376.831398440059
2014-11-25 14:00:00,475.39648374224197
2014-11-25 15:00:00,473.79362742206297
2014-11-25 16:00:00,487.47867682783095
2014-11-25 17:00:00,234.451417057902
2014-11-25 18:00:00,-308.43088845553103
