timestamp,value
2014-11-23 08:00:00,508.681619111047
2014-11-23 09:00:00,-52.04432381728989
2014-11-23 10:00:00,688.353630569582
2014-11-23 11:00:00,741.258885378018
2014-11-23 12:00:00,472.57061172505996
2014-11-23 13:00:00,-236.767730661526
2014-11-23 14:00:00,81.81431304932079
2014-11-23 15:00:00,408.168236805681
2014-11-23 16:00:00,594.786775760602
2014-11-23 17:00:00,1630.4874206002899
2014-11-23 18:00:00,1039.72958623036
2014-11-23 19:00:00,478.434881880779
2014-11-23 20:00:00,401.760119257773
2014-11-23 21:00:00,806.6818394243801
2014-11-23 22:00:00,861.0433516440511
2014-11-23 23:00:00,871.61484038058
2014-11-24 00:00:00,1190.5533260070301
2014-11-24 01:00:00,781.5688919096519
2014-11-24 02:00:00,1360.65819558062
2014-11-24 03:00:00,733.1932192432159
2014-11-24 04:00:00,1179.67234556786
2014-11-24 05:00:00,1457.65088422741
2014-11-24 06:00:00,1392.9512228881101
2014-11-24 07:00:00,1691.50091242068
2014-11-24 08:00:00,1371.95119276977
2014-11-24 09:00:00,1618.85390875878
2014-11-24 10:00:00,1870.5268774650897
2014-11-24 11:00:00,1172.4122051483198
2014-11-24 12:00:00,944.8026194723891
2014-11-24 13:00:00,1485.1742267820498
2014-11-24 14:00:00,1374.4845353164
2014-11-24 15:00:00,1249.92534125057
2014-11-24 16:00:00,1288.55178871102
2014-11-24 17:00:00,1192.64310205188
2014-11-24 18:00:00,1731.39891626987
2014-11-24 19:00:00,1884.9409979833604
2014-11-24 20:00:00,1800.1491675336
2014-11-24 21:00:00,1205.60727928947
2014-11-24 22:00:00,1846.30707856035
2014-11-24 23:00:00,1206.07579107374
2014-11-25 00:00:00,1987.89624893876
2014-11-25 01:00:00,1469.36198303389
2014-11-25 02:00:00,1021.2191005076401
2014-11-25 03:00:00,824.29965931875
2014-11-25 04:00:00,642.331338055016
2014-11-25 05:00:00,632.1560718322901
2014-11-25 06:00:00,379.016841982032
2014-11-25 07:00:00,1413.96083471106
2014-11-25 08:00:00,1225.56083602759
2014-11-25 09:00:00,740.2665308395931
2014-11-25 10:00:00,875.633567837256
2014-11-25 11:00:00,553.4961044506109
2014-11-25 12:00:00,1617.52448921626
2014-11-25 13:00:00,252.124019041491
2014-11-25 14:00:00,480.297738878474
2014-11-25 15:00:00,532.789838218069
2014-11-25 16:00:00,609.71235719012
2014-11-25 17:00:00,221.22801386011002
2014-11-25 18:00:00,-673.133708427285
2014-11-25 19:00:00,-360.10309817438497
2014-11-25 20:00:00,218.37760517373297
2014-11-25 21:00:00,-1.80632068828606
2014-11-25 22:00:00,-446.098269494734
2014-11-25 23:00:00,-186.27335206763198
2014-11-26 00:00:00,-536.761632303007
2014-11-26 01:00:00,-181.94166271667402
2014-11-26 02:00:00,-918.481109720658
2014-11-26 03:00:00,-266.801024743234
