timestamp,value
2014-11-23 08:00:00,636.233589205944
2014-11-23 09:00:00,-119.29215637639999
2014-11-23 10:00:00,751.0112602441529
2014-11-23 11:00:00,762.847624852079
2014-11-23 12:00:00,373.59609458210997
2014-11-23 13:00:00,-565.258620139845
2014-11-23 14:00:00,-218.69071303738
2014-11-23 15:00:00,138.974937354426
2014-11-23 16:00:00,323.66672091828605
2014-11-23 17:00:00,1571.00562155554
2014-11-23 18:00:00,788.319272217478
2014-11-23 19:00:00,44.6810978232825
2014-11-23 20:00:00,-91.0497215262302
2014-11-23 21:00:00,377.53884180516405
2014-11-23 22:00:00,410.95114212135803
2014-11-23 23:00:00,392.631460297406
2014-11-24 00:00:00,762.7201738652901
2014-11-24 01:00:00,226.65493962475102
2014-11-24 02:00:00,928.505593039658
2014-11-24 03:00:00,126.488565640797
2014-11-24 04:00:00,669.927280270276
2014-11-24 05:00:00,1006.65124360481
2014-11-24 06:00:00,919.1460240629111
2014-11-24 07:00:00,1289.4678398413698
2014-11-24 08:00:00,891.617036651907
2014-11-24 09:00:00,1205.6067467549499
2014-11-24 10:00:00,1529.7333656524802
2014-11-24 11:00:00,671.4305266139451
2014-11-24 12:00:00,405.201356462526
2014-11-24 13:00:00,1102.7149065504
2014-11-24 14:00:00,991.0487524743139
2014-11-24 15:00:00,866.277982308806
2014-11-24 16:00:00,949.5803412571651
2014-11-24 17:00:00,868.946322351153
2014-11-24 18:00:00,1585.33850948495
2014-11-24 19:00:00,1824.47440200275
2014-11-24 20:00:00,1769.77869080888
2014-11-24 21:00:00,1082.05412371204
2014-11-24 22:00:00,1941.3436702337199
2014-11-24 23:00:00,1203.8789823234
2014-11-25 00:00:00,2246.57043891616
2014-11-25 01:00:00,1667.96260738989
2014-11-25 02:00:00,1180.47771738363
2014-11-25 03:00:00,1009.87647429261
2014-11-25 04:00:00,860.788789643427
2014-11-25 05:00:00,928.9824272922
2014-11-25 06:00:00,696.0734370453849
2014-11-25 07:00:00,2074.71118179633
2014-11-25 08:00:00,1926.9639804189103
2014-11-25 09:00:00,1410.09525418685
2014-11-25 10:00:00,1670.24932388474
2014-11-25 11:00:00,1360.1563892296301
2014-11-25 12:00:00,2783.0144702023103
2014-11-25 13:00:00,1171.46333261689
2014-11-25 14:00:00,1551.49854250618
2014-11-25 15:00:00,1712.39944730865
2014-11-25 16:00:00,1903.9243465082398
2014-11-25 17:00:00,1513.82267170022
2014-11-25 18:00:00,491.270524599442
2014-11-25 19:00:00,976.525036927487
2014-11-25 20:00:00,1792.48360556167
2014-11-25 21:00:00,1609.40476362491
2014-11-25 22:00:00,1144.86589935663
2014-11-25 23:00:00,1558.31130841663
2014-11-26 00:00:00,1207.26753527372
2014-11-26 01:00:00,1735.18933147863
2014-11-26 02:00:00,897.1146031500349
2014-11-26 03:00:00,1790.72845883578
2014-11-26 04:00:00,1727.1843042348098
2014-11-26 05:00:00,1629.81685900085
2014-11-26 06:00:00,1600.12947148501
2014-11-26 07:00:00,1711.93710837616
2014-11-26 08:00:00,1249.39658081398
2014-11-26 09:00:00,1505.4571389403302
2014-11-26 10:00:00,1887.5818246864499
2014-11-26 11:00:00,2095.21332949787
2014-11-26 12:00:00,1603.5344829092098
2014-11-26 13:00:00,1459.4977778521802
2014-11-26 14:00:00,1047.65526927494
2014-11-26 15:00:00,769.614088432578
2014-11-26 16:00:00,1074.89316296986
2014-11-26 17:00:00,2086.08128108
2014-11-26 18:00:00,1827.35397486958
2014-11-26 19:00:00,1312.4476084954401
2014-11-26 20:00:00,1190.71349481065
2014-11-26 21:00:00,1173.97300749791
2014-11-26 22:00:00,1862.9474457461604
2014-11-26 23:00:00,1204.1204851092
2014-11-27 00:00:00,1949.6495963625302
2014-11-27 01:00:00,1621.75546957212
2014-11-27 02:00:00,1925.42143369595
2014-11-27 03:00:00,812.981849208101
2014-11-27 04:00:00,1230.0454050506698
2014-11-27 05:00:00,759.2652218854581
2014-11-27 06:00:00,1473.4234098944198
2014-11-27 07:00:00,1208.1978595891
2014-11-27 08:00:00,979.799002737642
2014-11-27 09:00:00,1823.01574103942
2014-11-27 10:00:00,1180.17236293257
2014-11-27 11:00:00,1536.06290049433
2014-11-27 12:00:00,1399.3821832725698
2014-11-27 13:00:00,588.920467232297
2014-11-27 14:00:00,639.451230909564
2014-11-27 15:00:00,940.960945671026
2014-11-27 16:00:00,320.472312607654
2014-11-27 17:00:00,1144.5365939645098
2014-11-27 18:00:00,182.407887978501
2014-11-27 19:00:00,1606.55798268228
2014-11-27 20:00:00,509.212993570504
2014-11-27 21:00:00,1568.4746869917199
2014-11-27 22:00:00,488.31912054339995
2014-11-27 23:00:00,175.0031564295
2014-11-28 00:00:00,641.772063637559
2014-11-28 01:00:00,609.591650857556
2014-11-28 02:00:00,-279.313020905765
2014-11-28 03:00:00,1056.90645657099
2014-11-28 04:00:00,-65.5103312589782
2014-11-28 05:00:00,629.923503930808
2014-11-28 06:00:00,676.00750229098
2014-11-28 07:00:00,463.60603945977203
2014-11-28 08:00:00,301.271099829983
2014-11-28 09:00:00,426.213637869814
2014-11-28 10:00:00,-241.78351121876202
2014-11-28 11:00:00,-142.22467063436198
2014-11-28 12:00:00,-331.135633549831
2014-11-28 13:00:00,985.3100650352119
2014-11-28 14:00:00,911.088490515964
2014-11-28 15:00:00,259.463276013187
2014-11-28 16:00:00,-522.383957825476
2014-11-28 17:00:00,61.1061497130738
2014-11-28 18:00:00,788.267252440233
2014-11-28 19:00:00,-239.15684924515
2014-11-28 20:00:00,367.498273151014
2014-11-28 21:00:00,-551.308793460625
2014-11-28 22:00:00,251.34113196288502
2014-11-28 23:00:00,-603.2123906076021
2014-11-29 00:00:00,-771.302158322548
2014-11-29 01:00:00,-663.0536674697071
2014-11-29 02:00:00,-648.3767512659269
2014-11-29 03:00:00,-697.3391576332491
2014-11-29 04:00:00,102.333310945585
2014-11-29 05:00:00,-262.143033533606
2014-11-29 06:00:00,-485.529056522651
2014-11-29 07:00:00,-893.950600142168
2014-11-29 08:00:00,-884.274663513654
2014-11-29 09:00:00,-785.0173112576911
2014-11-29 10:00:00,-985.752702579209
2014-11-29 11:00:00,-673.0654512953901
2014-11-29 12:00:00,-235.266919480056
2014-11-29 13:00:00,-1085.4101106436
2014-11-29 14:00:00,220.954524053292
2014-11-29 15:00:00,-1193.59069047599
2014-11-29 16:00:00,-605.1002828427249
2014-11-29 17:00:00,611.085154440196
2014-11-29 18:00:00,-148.558640704223
2014-11-29 19:00:00,-738.923434303285
2014-11-29 20:00:00,-1063.32863621263
2014-11-29 21:00:00,-353.876448671662
2014-11-29 22:00:00,-667.3561326532799
2014-11-29 23:00:00,-863.350652005298
2014-11-30 00:00:00,-529.8870803300711
2014-11-30 01:00:00,-946.75675821659
2014-11-30 02:00:00,618.2987758974559
2014-11-30 03:00:00,117.211060996385
2014-11-30 04:00:00,-344.04166030283
2014-11-30 05:00:00,-386.360669383114
2014-11-30 06:00:00,-1023.82607104836
2014-11-30 07:00:00,-315.274230463479
2014-11-30 08:00:00,-939.9534910092401
2014-11-30 09:00:00,-1275.645766051
2014-11-30 10:00:00,168.522852581213
2014-11-30 11:00:00,-1243.74007924052
2014-11-30 12:00:00,-928.1199077494389
2014-11-30 13:00:00,-1090.24327958855
2014-11-30 14:00:00,-1257.08420149783
2014-11-30 15:00:00,-481.976265643241
2014-11-30 16:00:00,-1543.87292345789
2014-11-30 17:00:00,-881.335684731547
2014-11-30 18:00:00,-1062.26350475512
2014-11-30 19:00:00,-1466.53457429891
2014-11-30 20:00:00,-799.874461930958
2014-11-30 21:00:00,-974.015426802561
2014-11-30 22:00:00,-1047.41667344733
2014-11-30 23:00:00,-250.75987109182498
2014-12-01 00:00:00,-466.17307862013496
2014-12-01 01:00:00,-767.8677321872009
2014-12-01 02:00:00,-632.819313876981
2014-12-01 03:00:00,-1068.3243540475
2014-12-01 04:00:00,-786.5577978358
2014-12-01 05:00:00,-119.301419368024
2014-12-01 06:00:00,-664.747734275051
2014-12-01 07:00:00,-559.232846459645
2014-12-01 08:00:00,391.10841881520895
2014-12-01 09:00:00,-957.9414499313659
2014-12-01 10:00:00,-105.222898942217
2014-12-01 11:00:00,330.15741503439097
2014-12-01 12:00:00,-1079.4359412316
2014-12-01 13:00:00,-515.996813303688
2014-12-01 14:00:00,-697.863066189655
2014-12-01 15:00:00,-725.268027302621
2014-12-01 16:00:00,-979.2770523615641
2014-12-01 17:00:00,-879.570202052273
2014-12-01 18:00:00,230.999581076384
2014-12-01 19:00:00,-81.05886477710641
2014-12-01 20:00:00,37.178921164057606
2014-12-01 21:00:00,456.740413500231
2014-12-01 22:00:00,-477.921507359385
2014-12-01 23:00:00,143.603994101038
2014-12-02 00:00:00,-265.805141274798
