timestamp,value
2014-11-23 08:00:00,-150.575962602257
2014-11-23 09:00:00,100.79432555917
2014-11-23 10:00:00,-88.8017133376071
2014-11-23 11:00:00,552.919331935212
2014-11-23 12:00:00,303.47532593016103
2014-11-23 13:00:00,81.586243527153
2014-11-23 14:00:00,451.60559107282097
2014-11-23 15:00:00,566.362116432956
2014-11-23 16:00:00,580.868995680808
2014-11-23 17:00:00,421.491585689135
2014-11-23 18:00:00,911.6352330868131
2014-11-23 19:00:00,692.593115980413
2014-11-23 20:00:00,499.325198245582
2014-11-23 21:00:00,164.683855876815
2014-11-23 22:00:00,1017.8186284654699
2014-11-23 23:00:00,782.990495510744
2014-11-24 00:00:00,835.778263567641
2014-11-24 01:00:00,1111.68458291004
2014-11-24 02:00:00,1125.2836288082801
2014-11-24 03:00:00,1112.19034251721
2014-11-24 04:00:00,1230.70053842696
2014-11-24 05:00:00,1236.3017148016
2014-11-24 06:00:00,1102.70936713724
2014-11-24 07:00:00,640.5323237364299
2014-11-24 08:00:00,1302.81027584461
2014-11-24 09:00:00,1171.5583116605098
2014-11-24 10:00:00,1177.3290094291401
2014-11-24 11:00:00,888.305507886265
2014-11-24 12:00:00,1153.45091549561
2014-11-24 13:00:00,1393.34390154831
2014-11-24 14:00:00,1641.96600526055
2014-11-24 15:00:00,1309.5918804778
2014-11-24 16:00:00,1445.53648679656
2014-11-24 17:00:00,1354.7614329737598
2014-11-24 18:00:00,1049.3306915822197
2014-11-24 19:00:00,1292.4939984758198
2014-11-24 20:00:00,1306.6042056606698
2014-11-24 21:00:00,1394.2548764470998
2014-11-24 22:00:00,1678.3674229743801
2014-11-24 23:00:00,1599.68231153421
2014-11-25 00:00:00,1376.3828379146698
2014-11-25 01:00:00,1353.02954435224
2014-11-25 02:00:00,1577.8988983528602
2014-11-25 03:00:00,1537.7191304046398
2014-11-25 04:00:00,1229.00804071892
2014-11-25 05:00:00,1213.74319753131
2014-11-25 06:00:00,1459.1993311839701
2014-11-25 07:00:00,1541.4923530440199
2014-11-25 08:00:00,1312.02112507485
2014-11-25 09:00:00,1532.17184626424
2014-11-25 10:00:00,1394.4355930553102
2014-11-25 11:00:00,1127.63423647407
2014-11-25 12:00:00,1331.99396746884
2014-11-25 13:00:00,950.310970937293
2014-11-25 14:00:00,1538.6452917093
2014-11-25 15:00:00,1639.50474097704
2014-11-25 16:00:00,1040.8623399363198
2014-11-25 17:00:00,843.105932780708
2014-11-25 18:00:00,1195.72531100929
2014-11-25 19:00:00,987.914289223312
2014-11-25 20:00:00,1559.71178763797
2014-11-25 21:00:00,930.407747194425
2014-11-25 22:00:00,1063.5834129615598
2014-11-25 23:00:00,860.2133811198539
2014-11-26 00:00:00,629.131877442763
2014-11-26 01:00:00,807.315062401551
2014-11-26 02:00:00,279.21030236950503
2014-11-26 03:00:00,1018.7032115074901
2014-11-26 04:00:00,652.7255029501081
2014-11-26 05:00:00,1088.74508161311
2014-11-26 06:00:00,628.245888600287
2014-11-26 07:00:00,290.283918911216
2014-11-26 08:00:00,555.612981391111
2014-11-26 09:00:00,129.755926237174
2014-11-26 10:00:00,-1.32251227615994
2014-11-26 11:00:00,316.54188869615797
2014-11-26 12:00:00,84.6277918639228
2014-11-26 13:00:00,136.63048358983698
2014-11-26 14:00:00,99.0164852832399
