timestamp,value
2014-11-23 08:00:00,458.90111529943704
2014-11-23 09:00:00,-55.4253251278981
2014-11-23 10:00:00,569.309498052993
2014-11-23 11:00:00,592.617923485313
2014-11-23 12:00:00,334.946514918873
2014-11-23 13:00:00,-307.747113265476
2014-11-23 14:00:00,-49.83886456707479
2014-11-23 15:00:00,215.88794889593
2014-11-23 16:00:00,360.480098111559
2014-11-23 17:00:00,1249.61922575426
2014-11-23 18:00:00,716.589768609095
2014-11-23 19:00:00,210.989007496023
2014-11-23 20:00:00,131.365835670708
2014-11-23 21:00:00,475.21326448011706
2014-11-23 22:00:00,514.2685294158821
2014-11-23 23:00:00,517.178765896694
2014-11-24 00:00:00,792.312210362056
2014-11-24 01:00:00,432.706326409461
2014-11-24 02:00:00,940.500032020525
2014-11-24 03:00:00,394.8090622711
2014-11-24 04:00:00,791.871867536236
2014-11-24 05:00:00,1044.2453775807198
2014-11-24 06:00:00,999.544799255943
2014-11-24 07:00:00,1275.7430513734
2014-11-24 08:00:00,1013.9114577780301
2014-11-24 09:00:00,1250.95047776988
2014-11-24 10:00:00,1495.25224905623
2014-11-24 11:00:00,911.310850906412
2014-11-24 12:00:00,742.3454950662531
2014-11-24 13:00:00,1248.75131263901
2014-11-24 14:00:00,1188.42500188148
2014-11-24 15:00:00,1119.09962263283
2014-11-24 16:00:00,1195.7356202814
2014-11-24 17:00:00,1157.7069318902
2014-11-24 18:00:00,1678.26591002733
2014-11-24 19:00:00,1864.6546380704397
2014-11-24 20:00:00,1845.3828674471802
2014-11-24 21:00:00,1382.81179305681
2014-11-24 22:00:00,2004.27903871531
2014-11-24 23:00:00,1507.2661375606199
2014-11-25 00:00:00,2257.63406843083
2014-11-25 01:00:00,1872.32857557029
2014-11-25 02:00:00,1551.07170082306
2014-11-25 03:00:00,1452.03193128633
2014-11-25 04:00:00,1368.2738698092098
2014-11-25 05:00:00,1436.9524335871301
2014-11-25 06:00:00,1294.8884250292099
2014-11-25 07:00:00,2282.08139294245
2014-11-25 08:00:00,2200.09957207243
2014-11-25 09:00:00,1859.71945710413
2014-11-25 10:00:00,2063.9272280013697
2014-11-25 11:00:00,1868.8258302763
2014-11-25 12:00:00,2888.03130428049
2014-11-25 13:00:00,1781.5347564081699
2014-11-25 14:00:00,2070.54034895251
2014-11-25 15:00:00,2206.21723894145
2014-11-25 16:00:00,2363.54290146374
2014-11-25 17:00:00,2113.57214249706
2014-11-25 18:00:00,1420.6943328338
2014-11-25 19:00:00,1784.3673019102398
2014-11-25 20:00:00,2379.91033612502
2014-11-25 21:00:00,2275.70383254114
2014-11-25 22:00:00,1974.4770438112698
2014-11-25 23:00:00,2288.53036834517
2014-11-26 00:00:00,2067.14370554626
2014-11-26 01:00:00,2461.71404589178
2014-11-26 02:00:00,1899.4179219778898
2014-11-26 03:00:00,2550.48382834822
2014-11-26 04:00:00,2531.10281213287
2014-11-26 05:00:00,2488.15556024953
2014-11-26 06:00:00,2492.74842613038
2014-11-26 07:00:00,2596.58906126687
2014-11-26 08:00:00,2298.15130848154
2014-11-26 09:00:00,2503.26634159463
2014-11-26 10:00:00,2796.7957137957396
2014-11-26 11:00:00,2968.1613348618
2014-11-26 12:00:00,2649.6686929766697
2014-11-26 13:00:00,2574.80299473196
2014-11-26 14:00:00,2312.37347108732
2014-11-26 15:00:00,2143.73670770624
2014-11-26 16:00:00,2383.81602986768
2014-11-26 17:00:00,3118.4876975133398
2014-11-26 18:00:00,2963.4819618645897
2014-11-26 19:00:00,2629.01162498876
2014-11-26 20:00:00,2570.0015776228697
2014-11-26 21:00:00,2584.54418433034
2014-11-26 22:00:00,3093.49386673727
2014-11-26 23:00:00,2658.1491874520602
2014-11-27 00:00:00,3206.6578638396004
2014-11-27 01:00:00,3003.0800251414503
2014-11-27 02:00:00,3241.91416124466
2014-11-27 03:00:00,2488.557262293
2014-11-27 04:00:00,2806.6882147792303
2014-11-27 05:00:00,2502.7055471107897
2014-11-27 06:00:00,3028.7866794036895
2014-11-27 07:00:00,2868.5987977366603
2014-11-27 08:00:00,2734.08629442633
2014-11-27 09:00:00,3350.20954151831
2014-11-27 10:00:00,2925.05244051198
2014-11-27 11:00:00,3199.44710088271
2014-11-27 12:00:00,3128.5752464968105
2014-11-27 13:00:00,2585.46985139412
2014-11-27 14:00:00,2645.37965328322
2014-11-27 15:00:00,2880.91816394622
2014-11-27 16:00:00,2470.28714436482
2014-11-27 17:00:00,3071.47782877926
2014-11-27 18:00:00,2421.0217738280803
2014-11-27 19:00:00,3442.1360055774394
2014-11-27 20:00:00,2696.42833852133
2014-11-27 21:00:00,3461.35963012568
2014-11-27 22:00:00,2727.12906587565
2014-11-27 23:00:00,2529.8451996519398
2014-11-28 00:00:00,2878.77620005882
2014-11-28 01:00:00,2877.8208757791
2014-11-28 02:00:00,2276.31125675869
2014-11-28 03:00:00,3233.37547315278
2014-11-28 04:00:00,2467.5655265134196
2014-11-28 05:00:00,2974.9720704645697
2014-11-28 06:00:00,3027.0666112638105
2014-11-28 07:00:00,2897.6775985086797
2014-11-28 08:00:00,2802.96567138236
2014-11-28 09:00:00,2909.1101910816496
2014-11-28 10:00:00,2459.30212810301
2014-11-28 11:00:00,2546.8128888207398
2014-11-28 12:00:00,2431.78226248901
2014-11-28 13:00:00,3370.9533181377697
2014-11-28 14:00:00,3335.3657615303496
2014-11-28 15:00:00,2894.7819455346503
2014-11-28 16:00:00,2362.48783211197
2014-11-28 17:00:00,2786.2618100545
2014-11-28 18:00:00,3310.19743868919
2014-11-28 19:00:00,2604.37049176537
2014-11-28 20:00:00,3042.8672675355397
2014-11-28 21:00:00,2412.10916641732
2014-11-28 22:00:00,2986.8764896423104
2014-11-28 23:00:00,2400.07667991
2014-11-29 00:00:00,2293.67337061941
2014-11-29 01:00:00,2380.32663313713
2014-11-29 02:00:00,2400.8718968995
2014-11-29 03:00:00,2376.27379759726
2014-11-29 04:00:00,2945.66500861534
2014-11-29 05:00:00,2698.88648628391
2014-11-29 06:00:00,2550.38234406245
2014-11-29 07:00:00,2271.6646944499103
2014-11-29 08:00:00,2285.2836368395497
2014-11-29 09:00:00,2361.07741163945
2014-11-29 10:00:00,2226.1073978191503
2014-11-29 11:00:00,2450.2483813523104
2014-11-29 12:00:00,2761.44720525174
2014-11-29 13:00:00,2169.71832866134
2014-11-29 14:00:00,3088.2370693756798
2014-11-29 15:00:00,2099.88892695408
2014-11-29 16:00:00,2514.26331970877
2014-11-29 17:00:00,3367.79755524982
2014-11-29 18:00:00,2836.4653381910803
2014-11-29 19:00:00,2423.12702152657
2014-11-29 20:00:00,2195.5174161531895
2014-11-29 21:00:00,2691.6257197773302
2014-11-29 22:00:00,2470.46917737733
2014-11-29 23:00:00,2331.02435693322
2014-11-30 00:00:00,2561.92117791285
2014-11-30 01:00:00,2266.5419646622304
2014-11-30 02:00:00,3359.10675389823
2014-11-30 03:00:00,3003.54708763175
2014-11-30 04:00:00,2675.31268638433
2014-11-30 05:00:00,2640.00397299749
2014-11-30 06:00:00,2187.16238416141
2014-11-30 07:00:00,2676.7700104367605
2014-11-30 08:00:00,2231.7542726888896
2014-11-30 09:00:00,1988.6452494186701
2014-11-30 10:00:00,2991.95387231074
2014-11-30 11:00:00,1993.50609065061
2014-11-30 12:00:00,2205.07456842649
2014-11-30 13:00:00,2081.40764893503
2014-11-30 14:00:00,1953.91492756379
2014-11-30 15:00:00,2485.8383249763897
2014-11-30 16:00:00,1730.2553655160998
2014-11-30 17:00:00,2182.31498670816
2014-11-30 18:00:00,2042.96006100901
2014-11-30 19:00:00,1746.65739549762
2014-11-30 20:00:00,2200.1847179398496
2014-11-30 21:00:00,2064.1957047913197
2014-11-30 22:00:00,1998.34410939832
2014-11-30 23:00:00,2541.6252195470497
2014-12-01 00:00:00,2375.4345394912602
2014-12-01 01:00:00,2148.39097269797
2014-12-01 02:00:00,2226.9377846412303
2014-12-01 03:00:00,1905.37751116125
2014-12-01 04:00:00,2085.97247966543
2014-12-01 05:00:00,2536.29076368479
2014-12-01 06:00:00,2136.6549317463
2014-12-01 07:00:00,2192.7603450216798
2014-12-01 08:00:00,2840.44370919307
2014-12-01 09:00:00,1876.88531875874
2014-12-01 10:00:00,2455.60779693133
2014-12-01 11:00:00,2741.6840916659803
2014-12-01 12:00:00,1734.93075911113
2014-12-01 13:00:00,2110.25485653415
2014-12-01 14:00:00,1963.2089269909
2014-12-01 15:00:00,1924.18548797732
2014-12-01 16:00:00,1726.22793071893
2014-12-01 17:00:00,1775.9252817501801
2014-12-01 18:00:00,2533.6917934452104
2014-12-01 19:00:00,2294.64451170867
2014-12-01 20:00:00,2356.9583522491603
2014-12-01 21:00:00,2630.29378312256
2014-12-01 22:00:00,1954.79513633708
2014-12-01 23:00:00,2369.5116043291
2014-12-02 00:00:00,2061.92759139162
2014-12-02 01:00:00,1908.00376397915
2014-12-02 02:00:00,2410.2856506887197
2014-12-02 03:00:00,2099.93146045716
2014-12-02 04:00:00,1714.9428842414002
2014-12-02 05:00:00,2008.18320567904
2014-12-02 06:00:00,2619.90159639606
2014-12-02 07:00:00,2510.20205988469
2014-12-02 08:00:00,1591.31960273209
2014-12-02 09:00:00,2141.04869512813
2014-12-02 10:00:00,2410.43650941332
2014-12-02 11:00:00,1548.49344274661
2014-12-02 12:00:00,2619.31146518602
2014-12-02 13:00:00,1941.5329272332801
2014-12-02 14:00:00,2236.81546939887
2014-12-02 15:00:00,2078.76459121581
2014-12-02 16:00:00,2708.46003221848
2014-12-02 17:00:00,1646.2282535654401
2014-12-02 18:00:00,2122.8450837948003
2014-12-02 19:00:00,1806.27364372608
2014-12-02 20:00:00,2336.84316281511
2014-12-02 21:00:00,2987.70893288407
2014-12-02 22:00:00,1685.2892685954
2014-12-02 23:00:00,2207.40838560865
2014-12-03 00:00:00,2190.11712310702
2014-12-03 01:00:00,2796.20245960101
2014-12-03 02:00:00,1924.31963290712
2014-12-03 03:00:00,2457.65184602398
2014-12-03 04:00:00,2893.93827949242
2014-12-03 05:00:00,2222.30278286921
2014-12-03 06:00:00,2082.10697197945
2014-12-03 07:00:00,2289.93576944151
2014-12-03 08:00:00,2539.64934404867
2014-12-03 09:00:00,2025.66273028786
2014-12-03 10:00:00,2966.4759333902803
2014-12-03 11:00:00,2420.51288959206
2014-12-03 12:00:00,1418.2982662093
2014-12-03 13:00:00,2069.23739868401
2014-12-03 14:00:00,3021.5300707626598
2014-12-03 15:00:00,2156.4939314594
