timestamp,value
2014-11-23 08:00:00,-112.41324159501
2014-11-23 09:00:00,72.3530103586988
2014-11-23 10:00:00,-74.022732320182
2014-11-23 11:00:00,404.03198267763
2014-11-23 12:00:00,212.90867096145803
2014-11-23 13:00:00,42.6400073406662
2014-11-23 14:00:00,317.115869524457
2014-11-23 15:00:00,400.11789817437005
2014-11-23 16:00:00,408.10515013225404
2014-11-23 17:00:00,285.813032349266
2014-11-23 18:00:00,651.686802031253
2014-11-23 19:00:00,485.323225381652
2014-11-23 20:00:00,338.740168716028
2014-11-23 21:00:00,86.4380900054348
2014-11-23 22:00:00,726.6914974021
2014-11-23 23:00:00,550.367894994948
2014-11-24 00:00:00,590.609685085813
2014-11-24 01:00:00,799.0070805647
2014-11-24 02:00:00,811.016004080224
2014-11-24 03:00:00,803.619567541788
2014-11-24 04:00:00,895.729914098193
2014-11-24 05:00:00,903.73362011138
2014-11-24 06:00:00,807.913099663544
2014-11-24 07:00:00,466.049974556351
2014-11-24 08:00:00,969.4511327042779
2014-11-24 09:00:00,877.656398196928
2014-11-24 10:00:00,889.561881558336
2014-11-24 11:00:00,680.871577539485
2014-11-24 12:00:00,889.2012371697141
2014-11-24 13:00:00,1079.3946867407499
2014-11-24 14:00:00,1276.98231180651
2014-11-24 15:00:00,1039.0654008178
2014-11-24 16:00:00,1153.72375906188
2014-11-24 17:00:00,1098.9606977858698
2014-11-24 18:00:00,883.837803662856
2014-11-24 19:00:00,1081.5832013205
2014-11-24 20:00:00,1108.1518758403301
2014-11-24 21:00:00,1190.7978821728
2014-11-24 22:00:00,1421.832729114
2014-11-24 23:00:00,1381.22250675062
2014-11-25 00:00:00,1232.8198524152099
2014-11-25 01:00:00,1235.38938983506
2014-11-25 02:00:00,1425.1733023345
2014-11-25 03:00:00,1416.66805402974
2014-11-25 04:00:00,1207.2391081102498
2014-11-25 05:00:00,1218.9313454161302
2014-11-25 06:00:00,1427.14364620695
2014-11-25 07:00:00,1513.4980776582902
2014-11-25 08:00:00,1366.36258237055
2014-11-25 09:00:00,1557.53771051315
2014-11-25 10:00:00,1480.52335913642
2014-11-25 11:00:00,1307.14076883328
2014-11-25 12:00:00,1488.14795571427
2014-11-25 13:00:00,1229.50941608023
2014-11-25 14:00:00,1699.8467586212803
2014-11-25 15:00:00,1804.4897436346803
2014-11-25 16:00:00,1384.15749230619
2014-11-25 17:00:00,1265.24020794626
2014-11-25 18:00:00,1559.96674889795
2014-11-25 19:00:00,1434.03530061646
2014-11-25 20:00:00,1893.81898912121
2014-11-25 21:00:00,1451.6832593000101
2014-11-25 22:00:00,1582.3025115593398
2014-11-25 23:00:00,1460.2181483524403
2014-11-26 00:00:00,1317.3257760744
2014-11-26 01:00:00,1481.75950791328
2014-11-26 02:00:00,1115.6455668836802
2014-11-26 03:00:00,1701.3929716016198
2014-11-26 04:00:00,1456.6854125053
2014-11-26 05:00:00,1814.0485891269102
2014-11-26 06:00:00,1497.77914647073
2014-11-26 07:00:00,1273.17148556975
2014-11-26 08:00:00,1501.2347135417099
2014-11-26 09:00:00,1209.7130370668901
2014-11-26 10:00:00,1139.0476187476402
2014-11-26 11:00:00,1404.9664087474
2014-11-26 12:00:00,1257.33737848567
2014-11-26 13:00:00,1322.2420413361301
2014-11-26 14:00:00,1319.08834861367
2014-11-26 15:00:00,1181.6539573232
2014-11-26 16:00:00,1167.2998335543
2014-11-26 17:00:00,1226.79358024337
2014-11-26 18:00:00,1444.70115666216
2014-11-26 19:00:00,935.097422790717
2014-11-26 20:00:00,1296.9671885816902
2014-11-26 21:00:00,1227.5469420049199
2014-11-26 22:00:00,1336.7603921533698
2014-11-26 23:00:00,1065.59168634883
2014-11-27 00:00:00,1163.20267800004
2014-11-27 01:00:00,1119.4429912454302
2014-11-27 02:00:00,947.077760352568
2014-11-27 03:00:00,1237.39956159409
2014-11-27 04:00:00,1201.65515472121
2014-11-27 05:00:00,1090.57275865364
2014-11-27 06:00:00,1222.6480363695
2014-11-27 07:00:00,1007.5203085241801
2014-11-27 08:00:00,645.801275407789
2014-11-27 09:00:00,742.982267659492
2014-11-27 10:00:00,594.437825897806
2014-11-27 11:00:00,699.249443966768
2014-11-27 12:00:00,641.00633574752
2014-11-27 13:00:00,728.811905981398
2014-11-27 14:00:00,523.7701401578549
2014-11-27 15:00:00,684.293611314162
2014-11-27 16:00:00,503.863361848283
2014-11-27 17:00:00,908.508480871491
2014-11-27 18:00:00,684.2978130129251
2014-11-27 19:00:00,684.942231403024
2014-11-27 20:00:00,555.072755821158
2014-11-27 21:00:00,755.076280005184
2014-11-27 22:00:00,300.359315231418
2014-11-27 23:00:00,296.47859971531
2014-11-28 00:00:00,603.697172713582
2014-11-28 01:00:00,190.930713429197
2014-11-28 02:00:00,235.28426032148602
2014-11-28 03:00:00,165.72209653218098
2014-11-28 04:00:00,142.814574160619
2014-11-28 05:00:00,114.06564280257601
2014-11-28 06:00:00,217.850185500351
2014-11-28 07:00:00,60.113495346665296
2014-11-28 08:00:00,-35.542309986546705
2014-11-28 09:00:00,262.995341370058
