timestamp,value
2014-11-23 08:00:00,297.829101623387
2014-11-23 09:00:00,-16.734936939038597
2014-11-23 10:00:00,418.295754192014
2014-11-23 11:00:00,457.4282041189401
2014-11-23 12:00:00,311.510876408961
2014-11-23 13:00:00,-87.97212751127529
2014-11-23 14:00:00,105.030337072363
2014-11-23 15:00:00,302.916941880794
2014-11-23 16:00:00,420.778270337404
2014-11-23 17:00:00,1028.29403829272
2014-11-23 18:00:00,699.464171642772
2014-11-23 19:00:00,388.255642590011
2014-11-23 20:00:00,356.920342310475
2014-11-23 21:00:00,603.76797668662
2014-11-23 22:00:00,649.474732587187
2014-11-23 23:00:00,670.803472231712
2014-11-24 00:00:00,870.659016095472
2014-11-24 01:00:00,652.113879935665
2014-11-24 02:00:00,1003.7184193508199
2014-11-24 03:00:00,661.265002747099
2014-11-24 04:00:00,938.48236480362
2014-11-24 05:00:00,1119.6687595318901
2014-11-24 06:00:00,1104.5036642857901
2014-11-24 07:00:00,1299.65514129685
2014-11-24 08:00:00,1139.81435086526
2014-11-24 09:00:00,1307.35598534394
2014-11-24 10:00:00,1478.71451010219
2014-11-24 11:00:00,1103.9995010904902
2014-11-24 12:00:00,1001.37162581836
2014-11-24 13:00:00,1342.1769553287402
2014-11-24 14:00:00,1308.93908919034
2014-11-24 15:00:00,1268.69063193477
2014-11-24 16:00:00,1323.39295580662
2014-11-24 17:00:00,1301.5031527995
2014-11-24 18:00:00,1646.08345489546
2014-11-24 19:00:00,1769.5753718811397
2014-11-24 20:00:00,1756.53818556321
2014-11-24 21:00:00,1450.5630794240399
2014-11-24 22:00:00,1856.8084048195399
2014-11-24 23:00:00,1525.7423994242301
2014-11-25 00:00:00,2014.37513737214
2014-11-25 01:00:00,1754.3637538639903
2014-11-25 02:00:00,1535.26244033676
2014-11-25 03:00:00,1461.16007367552
2014-11-25 04:00:00,1395.86505098137
2014-11-25 05:00:00,1429.6399401772699
2014-11-25 06:00:00,1323.4691686789802
2014-11-25 07:00:00,1959.23415772554
2014-11-25 08:00:00,1890.10670303983
2014-11-25 09:00:00,1649.6792925851098
2014-11-25 10:00:00,1766.4190340632897
2014-11-25 11:00:00,1619.13641332267
2014-11-25 12:00:00,2269.7931293625197
2014-11-25 13:00:00,1520.27449527785
2014-11-25 14:00:00,1687.96656762194
2014-11-25 15:00:00,1753.56724039349
2014-11-25 16:00:00,1832.2480774573103
2014-11-25 17:00:00,1641.7287764536402
2014-11-25 18:00:00,1158.59174226976
2014-11-25 19:00:00,1369.67958879256
2014-11-25 20:00:00,1732.2751265086802
2014-11-25 21:00:00,1633.28401904069
2014-11-25 22:00:00,1403.58652368209
2014-11-25 23:00:00,1577.79914466889
2014-11-26 00:00:00,1398.63737038298
2014-11-26 01:00:00,1623.88653787142
2014-11-26 02:00:00,1218.47025386869
2014-11-26 03:00:00,1610.6894774997
2014-11-26 04:00:00,1560.80467115926
2014-11-26 05:00:00,1494.5741057821801
2014-11-26 06:00:00,1458.82881719228
2014-11-26 07:00:00,1487.6343095306102
2014-11-26 08:00:00,1250.96313898265
2014-11-26 09:00:00,1344.99844467908
2014-11-26 10:00:00,1496.5683071370902
2014-11-26 11:00:00,1567.1269731836098
2014-11-26 12:00:00,1314.72821504025
2014-11-26 13:00:00,1222.13471135794
2014-11-26 14:00:00,1005.6138269929302
2014-11-26 15:00:00,850.375142839449
2014-11-26 16:00:00,963.7199180386771
2014-11-26 17:00:00,1402.2097340019102
2014-11-26 18:00:00,1254.8748327833698
2014-11-26 19:00:00,989.1661958933549
2014-11-26 20:00:00,904.525360177035
2014-11-26 21:00:00,868.119961574441
2014-11-26 22:00:00,1156.97003252339
2014-11-26 23:00:00,824.285730845202
2014-11-27 00:00:00,1139.06716723297
2014-11-27 01:00:00,958.9066659213761
2014-11-27 02:00:00,1069.97587329264
2014-11-27 03:00:00,528.18323104205
2014-11-27 04:00:00,691.7253870762751
2014-11-27 05:00:00,446.058990020765
2014-11-27 06:00:00,746.939627364283
2014-11-27 07:00:00,596.487900959044
2014-11-27 08:00:00,463.29734506759104
2014-11-27 09:00:00,824.527409873028
2014-11-27 10:00:00,500.931451645551
2014-11-27 11:00:00,638.23360268165
2014-11-27 12:00:00,548.866393986511
2014-11-27 13:00:00,149.31793087681498
2014-11-27 14:00:00,147.277714920361
2014-11-27 15:00:00,261.520981317333
2014-11-27 16:00:00,-48.747700169163295
2014-11-27 17:00:00,307.673848593872
2014-11-27 18:00:00,-158.802541169917
2014-11-27 19:00:00,475.69393316476
2014-11-27 20:00:00,-51.6667529775698
2014-11-27 21:00:00,416.119486118362
2014-11-27 22:00:00,-101.71461398600901
2014-11-27 23:00:00,-265.125066279661
2014-11-28 00:00:00,-67.9723301516549
2014-11-28 01:00:00,-99.9592306330748
2014-11-28 02:00:00,-526.017339885906
2014-11-28 03:00:00,74.85487252133709
2014-11-28 04:00:00,-456.892291578002
2014-11-28 05:00:00,-149.438108374675
2014-11-28 06:00:00,-140.32780310797
2014-11-28 07:00:00,-249.317385292396
2014-11-28 08:00:00,-334.116474294131
2014-11-28 09:00:00,-285.329678806933
2014-11-28 10:00:00,-600.999775586036
2014-11-28 11:00:00,-561.596636104702
2014-11-28 12:00:00,-654.011516929811
2014-11-28 13:00:00,-51.1332704520556
2014-11-28 14:00:00,-88.2382171058448
2014-11-28 15:00:00,-390.333739829376
2014-11-28 16:00:00,-751.22092584558
2014-11-28 17:00:00,-481.318532500784
2014-11-28 18:00:00,-143.89932493709802
2014-11-28 19:00:00,-614.198111940429
2014-11-28 20:00:00,-329.769203162816
2014-11-28 21:00:00,-747.401021824314
2014-11-28 22:00:00,-370.006441998399
2014-11-28 23:00:00,-755.407807568481
2014-11-29 00:00:00,-822.990477058622
2014-11-29 01:00:00,-761.8541251913271
2014-11-29 02:00:00,-742.5573946673551
2014-11-29 03:00:00,-751.302123333629
2014-11-29 04:00:00,-367.463349735238
2014-11-29 05:00:00,-519.097018813925
2014-11-29 06:00:00,-604.3937846327179
2014-11-29 07:00:00,-773.732063224642
2014-11-29 08:00:00,-749.0311157101311
2014-11-29 09:00:00,-681.774447454965
2014-11-29 10:00:00,-751.599590438718
2014-11-29 11:00:00,-583.473731101256
2014-11-29 12:00:00,-356.455102275184
2014-11-29 13:00:00,-722.089057034876
2014-11-29 14:00:00,-92.23557980127329
2014-11-29 15:00:00,-715.7846741860401
2014-11-29 16:00:00,-414.651921072269
2014-11-29 17:00:00,177.00005044987702
2014-11-29 18:00:00,-141.281022627199
2014-11-29 19:00:00,-380.459499262081
2014-11-29 20:00:00,-495.98564526777704
2014-11-29 21:00:00,-133.827620328993
2014-11-29 22:00:00,-242.355451952169
2014-11-29 23:00:00,-295.779397694544
2014-11-30 00:00:00,-104.18034026038201
2014-11-30 01:00:00,-257.675335535604
2014-11-30 02:00:00,503.484717587417
2014-11-30 03:00:00,312.789318143273
2014-11-30 04:00:00,141.221509657947
2014-11-30 05:00:00,163.537442673748
2014-11-30 06:00:00,-87.8715856196241
2014-11-30 07:00:00,281.982211289833
2014-11-30 08:00:00,37.7161438842235
2014-11-30 09:00:00,-72.74244633555351
2014-11-30 10:00:00,637.973097969666
2014-11-30 11:00:00,32.1280326068929
2014-11-30 12:00:00,223.40455560779202
2014-11-30 13:00:00,194.79271275544
2014-11-30 14:00:00,164.349328349371
2014-11-30 15:00:00,568.5157705699501
2014-11-30 16:00:00,125.932126352656
2014-11-30 17:00:00,478.65227368992896
2014-11-30 18:00:00,442.627987616072
2014-11-30 19:00:00,303.736429891438
2014-11-30 20:00:00,658.691297107649
2014-11-30 21:00:00,625.987381672889
2014-11-30 22:00:00,639.700267720663
2014-11-30 23:00:00,1054.49743234861
2014-12-01 00:00:00,1002.5230762723401
2014-12-01 01:00:00,910.589506657733
2014-12-01 02:00:00,1019.8034695781698
2014-12-01 03:00:00,865.67465207581
2014-12-01 04:00:00,1041.94257923759
2014-12-01 05:00:00,1395.5821299800198
2014-12-01 06:00:00,1189.65448168482
2014-12-01 07:00:00,1283.4063904043599
2014-12-01 08:00:00,1766.1777580175303
2014-12-01 09:00:00,1188.1929114286302
2014-12-01 10:00:00,1624.7906009491298
2014-12-01 11:00:00,1868.3130815721104
