timestamp,value
2014-11-23 08:00:00,102.38966765927499
2014-11-23 09:00:00,10.9196113265011
2014-11-23 10:00:00,182.286204126494
2014-11-23 11:00:00,214.814822264785
2014-11-23 12:00:00,182.431082626739
2014-11-23 13:00:00,61.101666079297104
2014-11-23 14:00:00,147.485588265154
2014-11-23 15:00:00,235.532549832574
2014-11-23 16:00:00,295.460836401628
2014-11-23 17:00:00,527.019979267845
2014-11-23 18:00:00,430.175677674389
2014-11-23 19:00:00,339.427519637986
2014-11-23 20:00:00,346.72563769547
2014-11-23 21:00:00,451.46899619991405
2014-11-23 22:00:00,485.574663187191
2014-11-23 23:00:00,511.016059723559
2014-11-24 00:00:00,598.933253395203
2014-11-24 01:00:00,540.005618943023
2014-11-24 02:00:00,680.859291272273
2014-11-24 03:00:00,578.192264916661
2014-11-24 04:00:00,692.65423225571
2014-11-24 05:00:00,773.276390564301
2014-11-24 06:00:00,784.8729488957499
2014-11-24 07:00:00,870.0333202268409
2014-11-24 08:00:00,830.523834474708
2014-11-24 09:00:00,905.610229101648
2014-11-24 10:00:00,981.8259423394189
2014-11-24 11:00:00,866.343726178006
2014-11-24 12:00:00,846.0425500835021
2014-11-24 13:00:00,980.9962573292081
2014-11-24 14:00:00,984.54872738009
2014-11-24 15:00:00,985.3911487175619
2014-11-24 16:00:00,1019.26765199673
2014-11-24 17:00:00,1026.01826951655
2014-11-24 18:00:00,1160.9939291972998
2014-11-24 19:00:00,1218.15907700363
2014-11-24 20:00:00,1227.1558271424099
2014-11-24 21:00:00,1133.1309976226598
2014-11-24 22:00:00,1288.5341939026
2014-11-24 23:00:00,1185.07954483275
2014-11-25 00:00:00,1368.7231434294902
2014-11-25 01:00:00,1289.5181295539999
2014-11-25 02:00:00,1224.31274429631
2014-11-25 03:00:00,1209.59729520571
2014-11-25 04:00:00,1197.60793406589
2014-11-25 05:00:00,1219.9868638054302
2014-11-25 06:00:00,1192.9151693486199
2014-11-25 07:00:00,1425.61579194993
2014-11-25 08:00:00,1410.75121347845
2014-11-25 09:00:00,1335.41720974845
2014-11-25 10:00:00,1384.91241524892
2014-11-25 11:00:00,1341.40919240448
2014-11-25 12:00:00,1577.27586553957
2014-11-25 13:00:00,1321.73717944041
2014-11-25 14:00:00,1387.37537714457
2014-11-25 15:00:00,1416.76526549269
2014-11-25 16:00:00,1450.28421509647
2014-11-25 17:00:00,1388.94347280079
2014-11-25 18:00:00,1224.52444777619
2014-11-25 19:00:00,1303.0557648109698
2014-11-25 20:00:00,1434.22703355281
2014-11-25 21:00:00,1403.05030698286
2014-11-25 22:00:00,1325.5418681620802
2014-11-25 23:00:00,1389.1581423314499
