timestamp,value
2014-11-23 08:00:00,-180.280563376392
2014-11-23 09:00:00,118.292353657066
2014-11-23 10:00:00,-133.82597235512802
2014-11-23 11:00:00,652.458039676729
2014-11-23 12:00:00,325.887403571587
2014-11-23 13:00:00,33.967579595718696
2014-11-23 14:00:00,481.61306976005096
2014-11-23 15:00:00,610.796076062321
2014-11-23 16:00:00,615.179020659925
2014-11-23 17:00:00,402.850919343739
2014-11-23 18:00:00,1002.2693040754199
2014-11-23 19:00:00,716.514055359915
2014-11-23 20:00:00,463.575530635635
2014-11-23 21:00:00,34.7441399439444
2014-11-23 22:00:00,1090.12820879944
2014-11-23 23:00:00,787.463407751814
2014-11-24 00:00:00,844.843451677775
2014-11-24 01:00:00,1181.75905289495
2014-11-24 02:00:00,1191.97522190557
2014-11-24 03:00:00,1169.8081127219198
2014-11-24 04:00:00,1313.0032438206401
2014-11-24 05:00:00,1316.21157233495
2014-11-24 06:00:00,1146.64057727639
2014-11-24 07:00:00,567.7814282779441
2014-11-24 08:00:00,1394.4578618924
2014-11-24 09:00:00,1231.2074610290101
2014-11-24 10:00:00,1240.28237963866
2014-11-24 11:00:00,882.3837820583211
2014-11-24 12:00:00,1217.8566933678098
2014-11-24 13:00:00,1523.0447744071398
2014-11-24 14:00:00,1840.40637581303
2014-11-24 15:00:00,1433.41061182795
2014-11-24 16:00:00,1612.6240649756799
2014-11-24 17:00:00,1509.97842859228
2014-11-24 18:00:00,1140.5471200834402
2014-11-24 19:00:00,1457.60377941435
2014-11-24 20:00:00,1489.8966232001
2014-11-24 21:00:00,1615.3514052694102
2014-11-24 22:00:00,1987.4872962935
2014-11-24 23:00:00,1907.80216446335
2014-11-25 00:00:00,1648.7881666397302
2014-11-25 01:00:00,1640.77515847508
2014-11-25 02:00:00,1944.0425031618104
2014-11-25 03:00:00,1917.5140588890802
2014-11-25 04:00:00,1556.81911614923
2014-11-25 05:00:00,1563.82242669319
2014-11-25 06:00:00,1897.6244696125198
2014-11-25 07:00:00,2028.78037003707
2014-11-25 08:00:00,1771.6608266975898
2014-11-25 09:00:00,2077.17423802327
2014-11-25 10:00:00,1936.7351374049802
2014-11-25 11:00:00,1636.09413268559
2014-11-25 12:00:00,1924.86963478633
2014-11-25 13:00:00,1482.60961886436
2014-11-25 14:00:00,2252.7288495232897
2014-11-25 15:00:00,2414.8257873675398
2014-11-25 16:00:00,1704.0364071713097
2014-11-25 17:00:00,1494.6518498289001
2014-11-25 18:00:00,1973.3252520526898
2014-11-25 19:00:00,1752.6453864202401
2014-11-25 20:00:00,2506.21337975996
2014-11-25 21:00:00,1760.1373378934302
2014-11-25 22:00:00,1966.79645433564
2014-11-25 23:00:00,1753.4872417122301
2014-11-26 00:00:00,1505.86907593156
2014-11-26 01:00:00,1769.644697461
2014-11-26 02:00:00,1151.46534911118
2014-11-26 03:00:00,2116.57437660237
2014-11-26 04:00:00,1701.03126110921
2014-11-26 05:00:00,2287.1246774739
2014-11-26 06:00:00,1753.40345963754
2014-11-26 07:00:00,1372.56204126133
2014-11-26 08:00:00,1744.97524373586
2014-11-26 09:00:00,1253.8205579160901
2014-11-26 10:00:00,1130.46219507408
2014-11-26 11:00:00,1567.3766873931602
2014-11-26 12:00:00,1317.1297809131402
2014-11-26 13:00:00,1420.90750698327
2014-11-26 14:00:00,1412.11273377665
2014-11-26 15:00:00,1180.6415069586901
2014-11-26 16:00:00,1154.50342888319
2014-11-26 17:00:00,1251.8482642320698
2014-11-26 18:00:00,1613.33003664457
2014-11-26 19:00:00,765.6919333986771
2014-11-26 20:00:00,1368.04094460911
2014-11-26 21:00:00,1253.92440461307
2014-11-26 22:00:00,1437.65646885159
2014-11-26 23:00:00,989.623816569753
2014-11-27 00:00:00,1155.69057608033
2014-11-27 01:00:00,1087.50508344079
2014-11-27 02:00:00,806.315039614523
2014-11-27 03:00:00,1295.4491978396002
2014-11-27 04:00:00,1243.24246386615
2014-11-27 05:00:00,1066.66961966202
2014-11-27 06:00:00,1295.40098925104
2014-11-27 07:00:00,947.693236664472
2014-11-27 08:00:00,357.176324572489
2014-11-27 09:00:00,530.787639971807
2014-11-27 10:00:00,296.761341382206
2014-11-27 11:00:00,485.075547732385
2014-11-27 12:00:00,403.25910845317804
2014-11-27 13:00:00,565.358136115766
2014-11-27 14:00:00,241.507267022645
2014-11-27 15:00:00,526.646263340173
2014-11-27 16:00:00,245.85547995532698
2014-11-27 17:00:00,939.1146932163699
2014-11-27 18:00:00,587.684314854912
2014-11-27 19:00:00,611.278207984095
2014-11-27 20:00:00,418.92948408758497
2014-11-27 21:00:00,776.25873387307
2014-11-27 22:00:00,45.907081748836696
2014-11-27 23:00:00,66.3997750897737
2014-11-28 00:00:00,605.35819928391
2014-11-28 01:00:00,-51.893245879201004
2014-11-28 02:00:00,52.1510268929235
2014-11-28 03:00:00,-32.1336300296238
2014-11-28 04:00:00,-37.724246443115895
2014-11-28 05:00:00,-51.924910820475
2014-11-28 06:00:00,155.374311494573
2014-11-28 07:00:00,-71.139415232765
2014-11-28 08:00:00,-193.32871965929402
2014-11-28 09:00:00,341.095307584929
2014-11-28 10:00:00,-148.689424800215
2014-11-28 11:00:00,-157.874790136807
2014-11-28 12:00:00,-152.467703404455
2014-11-28 13:00:00,74.994961016784
2014-11-28 14:00:00,-177.565012724663
2014-11-28 15:00:00,-181.325130727849
2014-11-28 16:00:00,-388.397585344738
2014-11-28 17:00:00,-292.665408794473
2014-11-28 18:00:00,-187.39361850803903
