timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2013-07-04 00:00:00,0.431862085547,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 01:00:00,0.478425649108,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 02:00:00,0.466521446178,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 03:00:00,0.399828663617,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 04:00:00,0.411097679945,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 05:00:00,0.43812427496,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 06:00:00,0.41096605278,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 07:00:00,0.414089441369,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 08:00:00,0.40703587345,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 09:00:00,0.400756277349,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 10:00:00,0.434790215742,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 11:00:00,0.455340759314,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 12:00:00,0.446695140735,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 13:00:00,0.444565699715,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 14:00:00,0.430960749759,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 15:00:00,0.493133347988,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 16:00:00,0.479309797574,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 17:00:00,0.461907989188,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 18:00:00,0.483747125101,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 19:00:00,0.498433565017,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 20:00:00,0.508718883455,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 21:00:00,0.489997048136,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 22:00:00,0.512059401259,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-04 23:00:00,0.458600394601,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 00:00:00,0.482684848549,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 01:00:00,0.491166949258,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 02:00:00,0.469969972703,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 03:00:00,0.44448330528,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 04:00:00,0.45105189376,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 05:00:00,0.427277584426,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 06:00:00,0.392527459758,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 07:00:00,0.413464307677,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 08:00:00,0.396134861676,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 09:00:00,0.44705684662,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 10:00:00,0.446453588966,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 11:00:00,0.523979084216,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 12:00:00,0.493130418714,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 13:00:00,0.537595556933,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 14:00:00,0.527699794038,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 15:00:00,0.538874648428,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 16:00:00,0.510826135902,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 17:00:00,0.51130779427,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 18:00:00,0.516157822289,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 19:00:00,0.518824847308,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 20:00:00,0.526822345426,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 21:00:00,0.53251148528,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 22:00:00,0.502647672204,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-05 23:00:00,0.490018337693,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-06 00:00:00,0.492704798268,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-06 01:00:00,0.456750139532,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-06 02:00:00,0.46564111731,0,0.465173478921,0.21811811626,0.614240749257,0.5,0.0,0.0,0.0,0
2013-07-06 03:00:00,0.473716463334,0,0.46396877674,0.216968894005,0.613955256962,0.5,0.0,0.0,0.0,0
2013-07-06 04:00:00,0.465458604353,0,0.460834402927,0.21405826509,0.613212101031,0.5,0.0,0.0,0.0,0
2013-07-06 05:00:00,0.444084919503,0,0.456959656809,0.21049413085,0.612292674872,0.5,0.0,0.0,0.0,0
2013-07-06 06:00:00,0.44046297551,0,0.453397500902,0.207170695066,0.611446715923,0.5,0.0,0.0,0.0,0
2013-07-06 07:00:00,0.433544565807,0,0.449094515606,0.203240811825,0.610423925366,0.5,0.0,0.0,0.0,0
2013-07-06 08:00:00,0.411174120576,0,0.443780345424,0.198504328728,0.609159441816,0.5,0.0,0.0,0.0,0
2013-07-06 09:00:00,0.426492745857,0,0.43831440435,0.193690150976,0.607857313834,0.5,0.0,0.0,0.0,0
2013-07-06 10:00:00,0.373084266915,0,0.432910603832,0.188964858651,0.606568479151,0.5,0.0,0.0,0.0,0
2013-07-06 11:00:00,0.398347529745,0,0.426449709935,0.183531299233,0.605025574054,0.5,0.0,0.0,0.0,0
2013-07-06 12:00:00,0.341034757618,0,0.42053230577,0.178538620472,0.603610618941,0.5,0.0,0.0,0.0,0
2013-07-06 13:00:00,0.330492553049,0,0.412734321278,0.172352060676,0.601743336216,0.5,0.0,0.0,0.0,0
2013-07-06 14:00:00,0.35831904566,0,0.404290603308,0.165828511119,0.599718085769,0.5,0.0,0.0,0.0,0
2013-07-06 15:00:00,0.328880362848,0,0.39657760556,0.159870892763,0.597865116062,0.5,0.0,0.0,0.0,0
2013-07-06 16:00:00,0.352751096955,0,0.388339443895,0.15375469625,0.59588289039,0.5,0.0,0.0,0.0,0
2013-07-06 17:00:00,0.337850532884,0,0.380888846623,0.148239046335,0.594087464032,0.5,0.0,0.0,0.0,0
2013-07-06 18:00:00,0.366216079346,0,0.371947904091,0.141757652164,0.591929576748,0.5,0.0,0.0,0.0,0
2013-07-06 19:00:00,0.340686262668,0,0.363914358491,0.135979324579,0.589987658517,0.5,0.0,0.0,0.0,0
2013-07-06 20:00:00,0.317598980714,0,0.355791061884,0.13036903739,0.588021188355,0.5,0.0,0.0,0.0,0
2013-07-06 21:00:00,0.361905851576,0,0.346849888413,0.124393507838,0.585853477206,0.5,0.0,0.0,0.0,0
2013-07-06 22:00:00,0.341868975626,0,0.338589289111,0.118801563978,0.583847803747,0.5,0.0,0.0,0.0,0
2013-07-06 23:00:00,0.337390442538,0,0.32981554403,0.11303306371,0.581714495186,0.5,0.0,0.0,0.0,0
2013-07-07 00:00:00,0.306530090185,0,0.321424812981,0.107707098126,0.579671450691,0.5,0.0,0.0,0.0,0
2013-07-07 01:00:00,0.29585393895,0,0.312077363415,0.101975090802,0.577392240821,0.5,0.0,0.0,0.0,0
2013-07-07 02:00:00,0.273181647787,0,0.303691451754,0.0971392914653,0.575344673937,0.5,0.0,0.0,0.0,0
2013-07-07 03:00:00,0.277099787753,0,0.294478748851,0.0920120701194,0.573092249526,0.5,0.0,0.0,0.0,0
2013-07-07 04:00:00,0.323053734848,0,0.285286167368,0.0869800299406,0.570841719012,0.5,0.0,0.0,0.0,0
2013-07-07 05:00:00,0.251192770213,0,0.277550420023,0.0827295184135,0.568945574747,0.5,0.0,0.0,0.0,0
2013-07-07 06:00:00,0.247065844212,0,0.269000891534,0.0785314142704,0.566847608871,0.5,0.0,0.0,0.0,0
2013-07-07 07:00:00,0.301453483209,0,0.260352464389,0.0744087547064,0.564722933382,0.5,0.0,0.0,0.0,0
2013-07-07 08:00:00,0.300287950619,0,0.253383423906,0.0709987953305,0.563009100878,0.5,0.0,0.0,0.0,0
2013-07-07 09:00:00,0.261305653981,0,0.247200606783,0.0680660903454,0.561487355304,0.5,0.0,0.0,0.0,0
2013-07-07 10:00:00,0.239055455342,0,0.239931443533,0.0648585259914,0.559696754534,0.5,0.0,0.0,0.0,0
2013-07-07 11:00:00,0.281003782309,0,0.232675191507,0.0618638247252,0.557907783564,0.5,0.0,0.0,0.0,0
2013-07-07 12:00:00,0.224395345518,0,0.225350215626,0.0586655288935,0.556100343933,0.5,0.0,0.0,0.0,0
2013-07-07 13:00:00,0.262502672962,0,0.217014934475,0.0553987696767,0.554041806168,0.5,0.0,0.0,0.0,0
2013-07-07 14:00:00,0.229079029295,0,0.208001871782,0.0514589175582,0.551813793154,0.5,0.0,0.0,0.0,0
2013-07-07 15:00:00,0.236396959843,0,0.199048814916,0.0479621253908,0.549598552098,0.5,0.0,0.0,0.0,0
2013-07-07 16:00:00,0.223708024028,0,0.189465312597,0.0440547354519,0.547225142108,0.5,0.0,0.0,0.0,0
2013-07-07 17:00:00,0.232391583762,0,0.17993980838,0.0404058471322,0.544863965661,0.5,0.0,0.0,0.0,0
2013-07-07 18:00:00,0.233533167642,0,0.17047950391,0.0367789566517,0.542516952381,0.5,0.0,0.0,0.0,0
2013-07-07 19:00:00,0.198112794779,0,0.161718767297,0.0336641557515,0.540341808649,0.5,0.0,0.0,0.0,0
2013-07-07 20:00:00,0.206102315787,0,0.152355525616,0.0306264515966,0.538015374777,0.5,0.0,0.0,0.0,0
2013-07-07 21:00:00,0.227082408912,0,0.143171414612,0.0276755932719,0.535731838399,0.5,0.0,0.0,0.0,0
2013-07-07 22:00:00,0.181346008905,0,0.134470220796,0.0248558167368,0.533566989905,0.5,0.0,0.0,0.0,0
2013-07-07 23:00:00,0.235990736016,0,0.124906752167,0.0220256764442,0.531186152174,0.5,0.0,0.0,0.0,0
