timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,2,0.0,0.5,0,0.0
2014-04-01 02:00:00,434,0.0,0.5,0,0.0
2014-04-01 03:00:00,310,0.0,0.5,0,0.0
2014-04-01 04:00:00,201,0.0,0.5,0,0.0
2014-04-01 05:00:00,221,0.0,0.5,0,0.0
2014-04-01 06:00:00,425,0.0,0.5,0,0.0
2014-04-01 07:00:00,688,0.0,0.5,0,0.0
2014-04-01 08:00:00,942,0.0,0.5,0,0.0
2014-04-01 09:00:00,1238,0.0,0.5,0,0.0
2014-04-01 10:00:00,1321,0.0,0.5,0,0.0
2014-04-01 11:00:00,1560,-801.7841796875,0.5,[642857.875],758.2158203125
2014-04-01 12:00:00,1538,-694.74609375,0.5,[482672.125],843.25390625
2014-04-01 13:00:00,1159,-160.439208984375,0.5,[25740.740234375],998.560791015625
2014-04-01 14:00:00,979,23.072265625,0.5,[532.3294677734375],1002.072265625
2014-04-01 15:00:00,1527,-655.9035034179688,0.5,[430209.40625],871.0964965820312
2014-04-01 16:00:00,1168,-388.1585693359375,0.5,[150667.078125],779.8414306640625
2014-04-01 17:00:00,1212,120.2791748046875,0.5,[14467.080078125],1332.2791748046875
2014-04-01 18:00:00,1313,-283.6173095703125,0.5,[80438.78125],1029.3826904296875
2014-04-01 19:00:00,1284,-68.16748046875,0.5,[4646.80517578125],1215.83251953125
2014-04-01 20:00:00,1086,291.3604736328125,0.5,[84890.921875],1377.3604736328125
2014-04-01 21:00:00,935,272.3837890625,0.5001732089710753,[74192.9296875],1207.3837890625
2014-04-01 22:00:00,1199,-54.621337890625,0.5003466703886856,[2983.490478515625],1144.378662109375
2014-04-01 23:00:00,982,14.77728271484375,0.5003686096362292,[218.3680877685547],996.7772827148438
2014-04-02 00:00:00,760,406.65771484375,0.5003174050016942,[165370.5],1166.65771484375
2014-04-02 01:00:00,541,478.9222412109375,0.5004783028848128,[229366.515625],1019.9222412109375
2014-04-02 02:00:00,368,509.00164794921875,0.500569067385396,[259082.671875],877.0016479492188
2014-04-02 03:00:00,213,547.0964965820312,0.5005485794980202,[299314.5625],760.0964965820312
2014-04-02 04:00:00,162,339.0271301269531,0.5006554115088915,[114939.3984375],501.0271301269531
2014-04-02 05:00:00,198,196.7808837890625,0.5007218456589781,[38722.71484375],394.7808837890625
2014-04-02 06:00:00,351,-33.556640625,0.5006808653770477,[1126.048095703125],317.443359375
2014-04-02 07:00:00,615,-333.4095764160156,0.500574608939923,[111161.9453125],281.5904235839844
2014-04-02 08:00:00,816,-474.10015869140625,0.5005122022221475,[224770.953125],341.89984130859375
2014-04-02 09:00:00,1039,-640.5954895019531,0.500389974549666,[410362.53125],398.4045104980469
2014-04-02 10:00:00,1244,-725.846435546875,0.5001702349224432,[526853.0625],518.153564453125
2014-04-02 11:00:00,1345,-693.8365478515625,0.4999592233459573,[481409.15625],651.1634521484375
2014-04-02 12:00:00,1249,-474.6861572265625,0.4997711034995831,[225326.953125],774.3138427734375
2014-04-02 13:00:00,1262,-412.392578125,0.49957254312574406,[170067.640625],849.607421875
2014-04-02 14:00:00,1231,-399.797119140625,0.4994131666299032,[159837.734375],831.202880859375
2014-04-02 15:00:00,1148,-236.66314697265625,0.49929666033107056,[56009.4453125],911.3368530273438
2014-04-02 16:00:00,1096,-67.8504638671875,0.4992581335049513,[4603.685546875],1028.1495361328125
2014-04-02 17:00:00,1032,-68.38116455078125,0.4992956973049979,[4675.98388671875],963.6188354492188
2014-04-02 18:00:00,1050,11.7060546875,0.49939139352119777,[137.03172302246094],1061.7060546875
2014-04-02 19:00:00,1241,-209.241943359375,0.4994955389630482,[43782.19140625],1031.758056640625
2014-04-02 20:00:00,1142,-50.79833984375,0.49966171567141415,[2580.471435546875],1091.20166015625
2014-04-02 21:00:00,1172,166.9765625,0.499875868035612,[27881.171875],1338.9765625
2014-04-02 22:00:00,1039,178.926025390625,0.500036046374496,[32014.5234375],1217.926025390625
2014-04-02 23:00:00,849,309.634765625,0.50020654147648,[95873.6875],1158.634765625
2014-04-03 00:00:00,628,479.128173828125,0.5003962486658707,[229563.8125],1107.128173828125
2014-04-03 01:00:00,416,393.62322998046875,0.5005258579170664,[154939.25],809.6232299804688
2014-04-03 02:00:00,274,439.95953369140625,0.5006149833368054,[193564.390625],713.9595336914062
2014-04-03 03:00:00,192,340.9759521484375,0.5006949994256373,[116264.6015625],532.9759521484375
2014-04-03 04:00:00,155,272.80035400390625,0.5007480422832515,[74420.03125],427.80035400390625
2014-04-03 05:00:00,224,136.8814697265625,0.500843115629185,[18736.537109375],360.8814697265625
2014-04-03 06:00:00,469,-191.90682983398438,0.5008302747478869,[36828.23046875],277.0931701660156
2014-04-03 07:00:00,728,-448.222412109375,0.5006846808711967,[200903.328125],279.777587890625
2014-04-03 08:00:00,1361,-970.3123474121094,0.5003855866322939,[941506.125],390.6876525878906
2014-04-03 09:00:00,1664,-1212.8388977050781,0.500057847181741,[1470978.125],451.1611022949219
2014-04-03 10:00:00,1563,-772.1845703125,0.49982126943476024,[596269.0],790.8154296875
2014-04-03 11:00:00,1651,-706.2134399414062,0.49962051278569597,[498737.4375],944.7865600585938
2014-04-03 12:00:00,1448,-490.75262451171875,0.49943836444610945,[240838.140625],957.2473754882812
2014-04-03 13:00:00,1714,-616.855712890625,0.4992603996246905,[380510.96875],1097.144287109375
2014-04-03 14:00:00,1548,-406.58447265625,0.4991181990268908,[165310.9375],1141.41552734375
2014-04-03 15:00:00,1351,84.0950927734375,0.49908538155836224,[7071.98486328125],1435.0950927734375
2014-04-03 16:00:00,1226,180.681396484375,0.499145244395213,[32645.767578125],1406.681396484375
2014-04-03 17:00:00,1080,176.5399169921875,0.49926135643247915,[31166.341796875],1256.5399169921875
2014-04-03 18:00:00,1527,-245.020751953125,0.49941374450427256,[60035.16796875],1281.979248046875
2014-04-03 19:00:00,1297,-194.3150634765625,0.4996351585996429,[37758.34375],1102.6849365234375
2014-04-03 20:00:00,1212,362.607666015625,0.49987217379673177,[131484.3125],1574.607666015625
2014-04-03 21:00:00,1155,270.859130859375,0.5000757842098467,[73364.671875],1425.859130859375
2014-04-03 22:00:00,1174,94.7686767578125,0.5002014506335758,[8981.1025390625],1268.7686767578125
2014-04-03 23:00:00,872,436.2884521484375,0.5004149774003288,[190347.609375],1308.2884521484375
2014-04-04 00:00:00,646,447.2325439453125,0.5005797432054278,[200016.953125],1093.2325439453125
2014-04-04 01:00:00,410,509.6055908203125,0.5006421253327047,[259697.859375],919.6055908203125
2014-04-04 02:00:00,253,551.799560546875,0.5006880960212683,[304482.75],804.799560546875
2014-04-04 03:00:00,179,415.474853515625,0.5007196169033666,[172619.359375],594.474853515625
2014-04-04 04:00:00,139,313.4156494140625,0.5008288880883912,[98229.3671875],452.4156494140625
2014-04-04 05:00:00,231,125.75640869140625,0.5009020153809429,[15814.6748046875],356.75640869140625
2014-04-04 06:00:00,432,-167.53561401367188,0.5008016763693951,[28068.181640625],264.4643859863281
2014-04-04 07:00:00,708,-430.3671569824219,0.5006620378497217,[185215.890625],277.6328430175781
2014-04-04 08:00:00,1137,-773.431884765625,0.5004812173933918,[598196.875],363.568115234375
2014-04-04 09:00:00,1264,-819.8870239257812,0.5002272055093341,[672214.75],444.11297607421875
2014-04-04 10:00:00,1292,-619.682373046875,0.5000188799620074,[384006.25],672.317626953125
2014-04-04 11:00:00,1435,-663.8280029296875,0.4997924457877041,[440667.625],771.1719970703125
2014-04-04 12:00:00,1301,-474.51947021484375,0.4995891263054767,[225168.734375],826.4805297851562
2014-04-04 13:00:00,1109,-157.45623779296875,0.4994645664024697,[24792.466796875],951.5437622070312
2014-04-04 14:00:00,1303,-310.21295166015625,0.49933204281879295,[96232.078125],992.7870483398438
2014-04-04 15:00:00,1245,-368.26446533203125,0.4992275180239114,[135618.71875],876.7355346679688
2014-04-04 16:00:00,946,232.456298828125,0.4993004197840485,[54035.9296875],1178.456298828125
2014-04-04 17:00:00,990,144.4656982421875,0.49941224534535655,[20870.337890625],1134.4656982421875
2014-04-04 18:00:00,1199,-238.38739013671875,0.49952637121014554,[56828.546875],960.6126098632812
2014-04-04 19:00:00,1156,-42.4129638671875,0.4996913507218732,[1798.8594970703125],1113.5870361328125
2014-04-04 20:00:00,1085,133.00341796875,0.49985066027149927,[17689.91015625],1218.00341796875
2014-04-04 21:00:00,1183,21.39892578125,0.5000005987497005,[457.9140319824219],1204.39892578125
2014-04-04 22:00:00,1046,61.0677490234375,0.5001185187265127,[3729.27001953125],1107.0677490234375
2014-04-04 23:00:00,924,279.9759521484375,0.5002086082498038,[78386.53125],1203.9759521484375
2014-04-05 00:00:00,623,392.442138671875,0.5003549297186949,[154010.828125],1015.442138671875
2014-04-05 01:00:00,432,472.864501953125,0.5005269904162989,[223600.84375],904.864501953125
2014-04-05 02:00:00,261,460.06256103515625,0.5005600427640025,[211657.5625],721.0625610351562
2014-04-05 03:00:00,185,361.4056396484375,0.500596939929279,[130614.0390625],546.4056396484375
2014-04-05 04:00:00,150,283.1634521484375,0.5007070548906545,[80181.5390625],433.1634521484375
2014-04-05 05:00:00,219,135.80935668945312,0.5007482060719046,[18444.181640625],354.8093566894531
2014-04-05 06:00:00,461,-187.71456909179688,0.5006852906945876,[35236.7578125],273.2854309082031
2014-04-05 07:00:00,795,-520.6199035644531,0.5005713735870991,[271045.0625],274.3800964355469
2014-04-05 08:00:00,1360,-979.3140258789062,0.500342343599832,[959055.9375],380.68597412109375
2014-04-05 09:00:00,1458,-979.9941101074219,0.5000828324153558,[960388.5],478.0058898925781
2014-04-05 10:00:00,1465,-674.7914428710938,0.49986987031883834,[455343.5],790.2085571289062
2014-04-05 11:00:00,1183,-305.3765869140625,0.4997078566459834,[93254.859375],877.6234130859375
2014-04-05 12:00:00,1428,-496.70672607421875,0.49951209472490254,[246717.578125],931.2932739257812
2014-04-05 13:00:00,1361,-514.462890625,0.4993334854575404,[264672.0625],846.537109375
2014-04-05 14:00:00,1238,-68.9766845703125,0.49925006339803735,[4757.783203125],1169.0233154296875
2014-04-05 15:00:00,1198,-43.3944091796875,0.4992023219047872,[1883.07470703125],1154.6055908203125
2014-04-05 16:00:00,1304,-191.982666015625,0.4991955313303764,[36857.34375],1112.017333984375
2014-04-05 17:00:00,1211,63.5306396484375,0.49931450669713184,[4036.14208984375],1274.5306396484375
2014-04-05 18:00:00,1248,65.5443115234375,0.49953835576486505,[4296.056640625],1313.5443115234375
2014-04-05 19:00:00,1231,8.4927978515625,0.4997542726103744,[72.12761688232422],1239.4927978515625
2014-04-05 20:00:00,1198,144.1080322265625,0.4999328746335632,[20767.125],1342.1080322265625
2014-04-05 21:00:00,1350,-43.8931884765625,0.499990734909865,[1926.6119384765625],1306.1068115234375
2014-04-05 22:00:00,1226,3.0902099609375,0.5001036164393716,[9.549397468566895],1229.0902099609375
2014-04-05 23:00:00,899,476.1375732421875,0.5003171094803305,[226706.984375],1375.1375732421875
2014-04-06 00:00:00,671,588.3785400390625,0.5004463780332896,[346189.3125],1259.3785400390625
2014-04-06 01:00:00,501,436.87811279296875,0.5005411042513863,[190862.484375],937.8781127929688
2014-04-06 02:00:00,289,527.7860107421875,0.5006834002165981,[278558.0625],816.7860107421875
2014-04-06 03:00:00,189,400.03466796875,0.500746810153395,[160027.734375],589.03466796875
2014-04-06 04:00:00,153,274.1471252441406,0.500788411076178,[75156.6484375],427.1471252441406
2014-04-06 05:00:00,259,124.17169189453125,0.5008158378152752,[15418.609375],383.17169189453125
2014-04-06 06:00:00,455,-165.08355712890625,0.5007547116326845,[27252.580078125],289.91644287109375
2014-04-06 07:00:00,744,-442.1184997558594,0.5006734313683527,[195468.765625],301.8815002441406
2014-04-06 08:00:00,1140,-743.0081787109375,0.5005112127342602,[552061.125],396.9918212890625
2014-04-06 09:00:00,1339,-863.6500854492188,0.500222618204518,[745891.5],475.34991455078125
2014-04-06 10:00:00,1353,-669.8433227539062,0.499958444008327,[448690.0625],683.1566772460938
2014-04-06 11:00:00,1314,-494.97674560546875,0.49976310703384186,[245001.984375],819.0232543945312
2014-04-06 12:00:00,1314,-445.91046142578125,0.49955649447686534,[198836.140625],868.0895385742188
2014-04-06 13:00:00,1088,-197.8194580078125,0.4994235135456371,[39132.5390625],890.1805419921875
2014-04-06 14:00:00,1154,-147.05908203125,0.4993264769959358,[21626.373046875],1006.94091796875
2014-04-06 15:00:00,1082,-223.649658203125,0.49924613354930747,[50019.16796875],858.350341796875
2014-04-06 16:00:00,1079,-79.84820556640625,0.499258896477653,[6375.73583984375],999.1517944335938
2014-04-06 17:00:00,1137,-90.601806640625,0.4993324781644787,[8208.6875],1046.398193359375
2014-04-06 18:00:00,1172,-91.08447265625,0.49947592426305754,[8296.380859375],1080.91552734375
2014-04-06 19:00:00,1120,159.20947265625,0.49970348945165965,[25347.65625],1279.20947265625
2014-04-06 20:00:00,1081,184.47802734375,0.49989407858062673,[34032.140625],1265.47802734375
2014-04-06 21:00:00,1044,145.156982421875,0.5000375135595327,[21070.548828125],1189.156982421875
2014-04-06 22:00:00,1171,-12.069091796875,0.5001375363993367,[145.66297912597656],1158.930908203125
2014-04-06 23:00:00,1024,26.084228515625,0.5001889614328325,[680.386962890625],1050.084228515625
2014-04-07 00:00:00,774,407.0391845703125,0.500309282331838,[165680.890625],1181.0391845703125
2014-04-07 01:00:00,542,509.0450439453125,0.5004666648732109,[259126.859375],1051.0450439453125
2014-04-07 02:00:00,380,462.15484619140625,0.5005800684126522,[213587.109375],842.1548461914062
2014-04-07 03:00:00,257,440.261962890625,0.5006910602791224,[193830.59375],697.261962890625
2014-04-07 04:00:00,178,318.0907897949219,0.5007791866690376,[101181.75],496.0907897949219
2014-04-07 05:00:00,169,220.3551025390625,0.5007912365123393,[48556.37109375],389.3551025390625
2014-04-07 06:00:00,290,41.680633544921875,0.5007613920220477,[1737.2752685546875],331.6806335449219
2014-04-07 07:00:00,540,-267.82586669921875,0.5006722793421139,[71730.6953125],272.17413330078125
2014-04-07 08:00:00,795,-481.8736572265625,0.5005692445742302,[232202.21875],313.1263427734375
2014-04-07 09:00:00,1023,-622.1609497070312,0.500424353649273,[387084.25],400.83905029296875
2014-04-07 10:00:00,1257,-757.1196594238281,0.5001625066342326,[573230.125],499.8803405761719
2014-04-07 11:00:00,1378,-734.2618408203125,0.49988786734638835,[539140.4375],643.7381591796875
2014-04-07 12:00:00,1238,-447.7376708984375,0.4996855768218669,[200469.015625],790.2623291015625
2014-04-07 13:00:00,1153,-268.83770751953125,0.4995238135954635,[72273.7109375],884.1622924804688
2014-04-07 14:00:00,1059,-226.75994873046875,0.49939717476281753,[51420.07421875],832.2400512695312
2014-04-07 15:00:00,961,-118.09283447265625,0.49931481220534335,[13945.91796875],842.9071655273438
2014-04-07 16:00:00,768,77.244384765625,0.4993166467846373,[5966.69482421875],845.244384765625
2014-04-07 17:00:00,902,-129.78533935546875,0.49934519654283993,[16844.234375],772.2146606445312
2014-04-07 18:00:00,1125,-338.7781982421875,0.49938005130665,[114770.6640625],786.2218017578125
2014-04-07 19:00:00,944,-0.33404541015625,0.4995226058464157,[0.11158633232116699],943.6659545898438
2014-04-07 20:00:00,789,390.5916748046875,0.49978860587899765,[152561.859375],1179.5916748046875
2014-04-07 21:00:00,746,322.6099853515625,0.5000329890637798,[104077.203125],1068.6099853515625
2014-04-07 22:00:00,812,56.7952880859375,0.5001513163746995,[3225.704833984375],868.7952880859375
2014-04-07 23:00:00,823,-5.4010009765625,0.5002142289518776,[29.17081069946289],817.5989990234375
2014-04-08 00:00:00,676,88.6356201171875,0.5002887608900275,[7856.27294921875],764.6356201171875
2014-04-08 01:00:00,443,409.22149658203125,0.500407272773638,[167462.234375],852.2214965820312
2014-04-08 02:00:00,325,450.47576904296875,0.500486912878002,[202928.421875],775.4757690429688
2014-04-08 03:00:00,242,361.23687744140625,0.5005973875223384,[130492.078125],603.2368774414062
2014-04-08 04:00:00,159,328.3347473144531,0.5007511470624871,[107803.703125],487.3347473144531
2014-04-08 05:00:00,199,135.53573608398438,0.5007841454603029,[18369.935546875],334.5357360839844
2014-04-08 06:00:00,307,-37.32275390625,0.5006849084452785,[1392.9879150390625],269.67724609375
2014-04-08 07:00:00,529,-252.57797241210938,0.5005511234512351,[63795.6328125],276.4220275878906
2014-04-08 08:00:00,800,-484.6781921386719,0.5004254814903877,[234912.953125],315.3218078613281
2014-04-08 09:00:00,1046,-656.2912902832031,0.5002740505634111,[430718.21875],389.7087097167969
2014-04-08 10:00:00,1180,-677.7903442382812,0.5000968948927487,[459399.75],502.20965576171875
2014-04-08 11:00:00,1328,-681.9619140625,0.49984472910649214,[465072.0625],646.0380859375
2014-04-08 12:00:00,1228,-475.9429931640625,0.49962926675688524,[226521.734375],752.0570068359375
2014-04-08 13:00:00,1165,-307.0655517578125,0.49947078769427034,[94289.25],857.9344482421875
2014-04-08 14:00:00,1264,-433.7894287109375,0.4992919255282342,[188173.265625],830.2105712890625
2014-04-08 15:00:00,1015,-146.268798828125,0.4992206805184872,[21394.560546875],868.731201171875
2014-04-08 16:00:00,1010,65.4378662109375,0.4992395595475493,[4282.1142578125],1075.4378662109375
2014-04-08 17:00:00,1056,-219.86138916015625,0.49924538678028707,[48339.03125],836.1386108398438
2014-04-08 18:00:00,1094,-134.0946044921875,0.4993275899763655,[17981.36328125],959.9053955078125
2014-04-08 19:00:00,1165,-64.7537841796875,0.49946913417026484,[4193.052734375],1100.2462158203125
2014-04-08 20:00:00,986,113.859130859375,0.4996598997745145,[12963.9013671875],1099.859130859375
2014-04-08 21:00:00,837,398.27490234375,0.4999205849073566,[158622.890625],1235.27490234375
2014-04-08 22:00:00,973,122.2279052734375,0.500065551738448,[14939.6611328125],1095.2279052734375
2014-04-08 23:00:00,860,9.689208984375,0.5001434442717692,[93.88076782226562],869.689208984375
2014-04-09 00:00:00,567,442.51556396484375,0.5003529991087652,[195820.03125],1009.5155639648438
2014-04-09 01:00:00,446,379.1278076171875,0.5004761943875564,[143737.890625],825.1278076171875
2014-04-09 02:00:00,331,352.8486328125,0.5005410365447513,[124502.15625],683.8486328125
2014-04-09 03:00:00,208,438.31170654296875,0.5006944973492011,[192117.15625],646.3117065429688
2014-04-09 04:00:00,154,293.73822021484375,0.5007957444396898,[86282.140625],447.73822021484375
2014-04-09 05:00:00,158,196.18426513671875,0.5008590893067038,[38488.265625],354.18426513671875
2014-04-09 06:00:00,265,19.21417236328125,0.5008386924191449,[369.1844177246094],284.21417236328125
