timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,-336.89418093195997,0.0,0.5,0,0.0
2014-11-23 09:00:00,177.68705184141004,0.0,0.5,0,0.0
2014-11-23 10:00:00,-297.629813758794,0.0,0.5,0,0.0
2014-11-23 11:00:00,1093.18316066455,0.0,0.5,0,0.0
2014-11-23 12:00:00,483.46500008912005,0.0,0.5,0,0.0
2014-11-23 13:00:00,-64.43888083122211,0.0,0.5,0,0.0
2014-11-23 14:00:00,716.331469973817,0.0,0.5,0,0.0
2014-11-23 15:00:00,924.027839889953,0.0,0.5,0,0.0
2014-11-23 16:00:00,906.620541529048,0.0,0.5,0,0.0
2014-11-23 17:00:00,498.810092274604,0.0,0.5,0,0.0
2014-11-23 18:00:00,1548.98639830867,-541.66071471492,0.5,[293396.375],1007.32568359375
2014-11-23 19:00:00,1007.10733929363,-453.8530057975363,0.5,[205982.578125],553.2543334960938
2014-11-23 20:00:00,523.024363363754,1233.265431558121,0.5,[1520943.5],1756.289794921875
2014-11-23 21:00:00,-278.471391208556,1304.7117476538685,0.5,[1702272.875],1026.2403564453125
2014-11-23 22:00:00,1586.3219377232,-1018.4371720982001,0.5,[1037214.1875],567.884765625
2014-11-23 23:00:00,1008.80767874686,-932.1979604241061,0.5,[868993.0],76.6097183227539
2014-11-24 00:00:00,1076.91924765839,799.9940824197349,0.5,[639990.625],1876.913330078125
2014-11-24 01:00:00,1645.8914904357998,-822.5817980529873,0.5,[676640.8125],823.3096923828125
2014-11-24 02:00:00,1626.0570753971201,-283.2044142643076,0.5,[80204.7734375],1342.8526611328125
2014-11-24 03:00:00,1546.35433733168,248.41580426988253,0.5,[61710.39453125],1794.7701416015625
2014-11-24 04:00:00,1762.15850152618,102.53424749725741,0.5000315018412428,[10513.283203125],1864.6927490234375
2014-11-24 05:00:00,1724.61932461172,132.953185153905,0.5000644379938964,[17676.533203125],1857.572509765625
2014-11-24 06:00:00,1374.77173373519,602.7104439991849,0.49998946130071986,[363259.875],1977.482177734375
2014-11-24 07:00:00,287.510766889938,1513.3819333053746,0.49994109030757117,[2290325.0],1800.8927001953125
2014-11-24 08:00:00,1724.68623405356,-240.24421745199743,0.5000015241922992,[57717.3046875],1484.4420166015625
2014-11-24 09:00:00,1380.8313387585001,-916.6659945202189,0.5000409131095449,[840276.5],464.16534423828125
