timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,367.646826220762,0.0,0.5,0,0.0
2014-11-23 09:00:00,-38.2839681525426,0.0,0.5,0,0.0
2014-11-23 10:00:00,467.681082237358,0.0,0.5,0,0.0
2014-11-23 11:00:00,492.157914437175,0.0,0.5,0,0.0
2014-11-23 12:00:00,291.684168821825,0.0,0.5,0,0.0
2014-11-23 13:00:00,-217.035545154336,0.0,0.5,0,0.0
2014-11-23 14:00:00,-4.771596096267031,0.0,0.5,0,0.0
2014-11-23 15:00:00,213.73846707510899,0.0,0.5,0,0.0
2014-11-23 16:00:00,335.25639797070704,0.0,0.5,0,0.0
2014-11-23 17:00:00,1052.81859716401,0.0,0.5,0,0.0
2014-11-23 18:00:00,631.815845822043,-461.87775072926956,0.5,[213331.046875],169.93809509277344
2014-11-23 19:00:00,232.749785281039,280.29934801974224,0.5,[78567.7265625],513.0491333007812
2014-11-23 20:00:00,174.684467535993,-28.795978766461758,0.5,[829.2081909179688],145.88848876953125
2014-11-23 21:00:00,455.61072672001296,-404.2209409534114,0.5,[163394.578125],51.38978576660156
2014-11-23 22:00:00,492.501250613394,-192.69384704894088,0.5,[37130.91796875],299.8074035644531
2014-11-23 23:00:00,500.4246980000289,-147.82304394729454,0.5,[21851.65625],352.6016540527344
2014-11-24 00:00:00,726.249253661788,-404.8867353512411,0.5,[163933.28125],321.3625183105469
2014-11-24 01:00:00,443.886000853021,-163.8785240463804,0.5,[26856.166015625],280.0074768066406
2014-11-24 02:00:00,855.899907462245,-454.05157982552623,0.5,[206162.828125],401.84832763671875
2014-11-24 03:00:00,424.486969065797,32.20532219396864,0.5,[1037.1827392578125],456.6922912597656
2014-11-24 04:00:00,747.773347628298,-145.17593551892298,0.5002222239773673,[21076.060546875],602.597412109375
2014-11-24 05:00:00,955.1829213475661,-401.6049184178786,0.49980623551363046,[161286.515625],553.5780029296875
2014-11-24 06:00:00,924.719003847445,-264.0104467185388,0.4996197455791098,[69701.5078125],660.7085571289062
2014-11-24 07:00:00,1151.1100464027802,-419.3905639809052,0.4997364806460636,[175888.5],731.719482421875
2014-11-24 08:00:00,946.721703559396,-233.63265326642727,0.499682563958612,[54584.20703125],713.0890502929688
2014-11-24 09:00:00,1141.663202151,-458.5154360377187,0.4995285556760911,[210236.40625],683.1477661132812
2014-11-24 10:00:00,1342.36618700649,-486.83005419399,0.49959604517228806,[237003.53125],855.5361328125
2014-11-24 11:00:00,879.947923848631,84.91193943261896,0.49967928629928815,[7210.03515625],964.85986328125
2014-11-24 12:00:00,749.690264863727,371.88810427689805,0.5000838366160889,[138300.78125],1121.578369140625
2014-11-24 13:00:00,1160.05580647522,-179.40718586975117,0.4999375916004387,[32186.931640625],980.6486206054688
2014-11-24 14:00:00,1116.65229758462,-397.75526389321385,0.49982679387472984,[158209.28125],718.8970336914062
2014-11-24 15:00:00,1065.98214809891,110.7213431120274,0.5000740824359531,[12259.208984375],1176.7034912109375
2014-11-24 16:00:00,1132.1002009817098,-241.60709795436605,0.5001058307875823,[58374.0],890.4931030273438
2014-11-24 17:00:00,1106.3553165072599,-202.58987461272864,0.5002675613652854,[41042.66796875],903.7654418945312
2014-11-24 18:00:00,1527.73123791465,-556.9424195552749,0.5001308721114719,[310184.8125],970.788818359375
2014-11-24 19:00:00,1681.5112063516199,-595.6839358438074,0.5001302772663485,[354839.375],1085.8272705078125
2014-11-24 20:00:00,1670.5745437962305,-405.4910477024805,0.5002303522341921,[164423.015625],1265.08349609375
2014-11-24 21:00:00,1304.67312351448,-42.52615085823004,0.5001010427531838,[1808.47119140625],1262.14697265625
2014-11-24 22:00:00,1806.5456753117896,-579.1709194524146,0.4995558870397232,[335438.9375],1227.374755859375
2014-11-24 23:00:00,1412.92081180962,-157.8440295830576,0.49953816180996546,[24914.7265625],1255.0767822265625
2014-11-25 00:00:00,2017.83379752626,-357.76592643251,0.49958061462766723,[127996.4140625],1660.06787109375
2014-11-25 01:00:00,1713.48180545329,-198.6621033048525,0.4993378899989328,[39466.6328125],1514.8197021484375
2014-11-25 02:00:00,1460.3245460099201,266.48917469320486,0.4996286685225837,[71016.4609375],1726.813720703125
2014-11-25 03:00:00,1384.98543998569,160.02005317837256,0.4997970688030421,[25606.40625],1545.0054931640625
2014-11-25 04:00:00,1321.79679693924,141.09517083419746,0.5001625513068677,[19907.859375],1462.8919677734375
2014-11-25 05:00:00,1380.5592739114002,189.37285499484983,0.5005512562783829,[35862.05859375],1569.93212890625
2014-11-25 06:00:00,1270.52117916424,321.40362552325996,0.5008320634843271,[103300.328125],1591.9248046875
2014-11-25 07:00:00,2064.44432456498,-558.724353861855,0.500591915375669,[312172.90625],1505.719970703125
2014-11-25 08:00:00,2002.32930535839,-608.47530145214,0.5006132995189688,[370242.25],1393.85400390625
2014-11-25 09:00:00,1733.25800865286,-62.4627205669226,0.500657180919205,[3901.597412109375],1670.7952880859375
2014-11-25 10:00:00,1900.0756666963,-392.4017165009875,0.5006724120969376,[153979.125],1507.6739501953125
2014-11-25 11:00:00,1747.12558545212,-307.56332959274505,0.5006411587009493,[94595.21875],1439.562255859375
2014-11-25 12:00:00,2566.2188559958104,-880.9235679098729,0.5000945895549478,[776026.125],1685.2952880859375
2014-11-25 13:00:00,1683.4440812169598,202.17945393929017,0.5000669472786243,[40876.52734375],1885.62353515625
2014-11-25 14:00:00,1917.76986957622,271.0243198769051,0.5000750425987248,[73454.1640625],2188.794189453125
2014-11-25 15:00:00,2029.24795466854,-219.20352107478993,0.49988872225817615,[48050.171875],1810.04443359375
2014-11-25 16:00:00,2157.958990103961,-402.4395809242733,0.4995672877402424,[161957.609375],1755.5194091796875
2014-11-25 17:00:00,1960.50141773512,80.39006175706754,0.4998398182100702,[6462.5546875],2040.8914794921875
2014-11-25 18:00:00,1408.36549293031,621.9373635150025,0.500299178295543,[386806.09375],2030.3028564453125
2014-11-25 19:00:00,1701.97096063698,172.03367803489505,0.5003650139362695,[29595.591796875],1874.004638671875
2014-11-25 20:00:00,2181.1024760488103,-575.9744242909978,0.5003179383371749,[331746.625],1605.1280517578125
2014-11-25 21:00:00,2099.93268953849,-133.9533194213027,0.5003921235551472,[17943.47265625],1965.9793701171875
2014-11-25 22:00:00,1860.9306695623104,60.75182555487709,0.5007692351341545,[3690.784912109375],1921.6824951171875
2014-11-25 23:00:00,2114.3988361268803,-296.46463202531777,0.5005794642404457,[87891.328125],1817.9342041015625
2014-11-26 00:00:00,1939.1047212608605,-235.34629840929802,0.5003756241326722,[55387.88671875],1703.7584228515625
2014-11-26 01:00:00,2256.82131918828,-297.8160701648426,0.5003561974151016,[88694.390625],1959.0052490234375
2014-11-26 02:00:00,1808.39303742883,234.73147428992002,0.5005944021979638,[55098.8515625],2043.12451171875
2014-11-26 03:00:00,2331.2386884174202,-240.59171576117024,0.500468404833008,[57884.4140625],2090.64697265625
2014-11-26 04:00:00,2317.2371762574107,-342.70128758553574,0.5000579846903812,[117444.09375],1974.535888671875
2014-11-26 05:00:00,2284.26114794112,-103.11026903486982,0.49992903593720606,[10631.744140625],2181.15087890625
2014-11-26 06:00:00,2289.23574998574,-168.68033006386486,0.5001141053389047,[28453.083984375],2120.555419921875
2014-11-26 07:00:00,2373.55615700055,-219.28686989117477,0.5000793168315767,[48086.73046875],2154.269287109375
2014-11-26 08:00:00,2135.71530691871,3.369165737539788,0.500039539623479,[11.35110855102539],2139.08447265625
2014-11-26 09:00:00,2300.89395882441,27.63900015996478,0.5001787132953559,[763.90966796875],2328.532958984375
2014-11-26 10:00:00,2536.7445295266502,-252.81655101102524,0.5001788753399394,[63916.2578125],2283.927978515625
2014-11-26 11:00:00,2674.6843232947,-353.9208955603249,0.5001665939604987,[125260.0],2320.763427734375
2014-11-26 12:00:00,2420.3480257730703,-1.846560929320276,0.5000393390388602,[3.4102258682250977],2418.50146484375
2014-11-26 13:00:00,2360.94159391602,42.72173616210512,0.5001638495697911,[1825.1419677734375],2403.663330078125
2014-11-26 14:00:00,2151.2666149491197,186.59813114463032,0.5003965941256102,[34818.8671875],2337.86474609375
2014-11-26 15:00:00,2016.5686136027398,443.6308492878852,0.5005924370700163,[196808.34375],2460.199462890625
2014-11-26 16:00:00,2208.9656765241,300.0936496477748,0.5007661392679268,[90056.2578125],2509.059326171875
2014-11-26 17:00:00,2797.2077708262104,-330.19043684183544,0.500733276100203,[109025.71875],2467.017333984375
2014-11-26 18:00:00,2673.09041048561,-304.85823275123494,0.5006066869251273,[92938.4921875],2368.232177734375
2014-11-26 19:00:00,2405.1886313518203,153.58138817942972,0.5006452102496353,[23587.21484375],2558.77001953125
2014-11-26 20:00:00,2357.70172081258,-90.87164268757988,0.500726269648778,[8257.64453125],2266.830078125
2014-11-26 21:00:00,2368.988725506161,-64.72285636553579,0.500867964788942,[4189.0537109375],2304.265869140625
2014-11-26 22:00:00,2775.9732315529,-288.51693272477496,0.5007471668639775,[83241.96875],2487.456298828125
2014-11-26 23:00:00,2426.87460543047,201.36465238202982,0.5007971202607967,[40547.76171875],2628.2392578125
2014-11-27 00:00:00,2865.3100134334004,-176.2987829646504,0.5006328588446437,[31081.27734375],2689.01123046875
2014-11-27 01:00:00,2701.5387954749804,-235.31076813123036,0.500312057918455,[55371.16796875],2466.22802734375
2014-11-27 02:00:00,2891.8407885964,-299.4320971901502,0.5000270278626979,[89659.6015625],2592.40869140625
2014-11-27 03:00:00,2287.71660950927,308.7382244751052,0.5003100916326022,[95319.328125],2596.454833984375
2014-11-27 04:00:00,2541.28575783665,188.3558437258498,0.5005284363328506,[35477.96484375],2729.6416015625
2014-11-27 05:00:00,2296.70258885859,338.76274317266007,0.5005785591073129,[114760.1640625],2635.46533203125
2014-11-27 06:00:00,2716.53708022404,75.86428696346002,0.500649682035275,[5755.3857421875],2792.4013671875
2014-11-27 07:00:00,2586.8596056924803,89.81764040126973,0.5007146808285502,[8067.2060546875],2676.67724609375
2014-11-27 08:00:00,2477.63201954797,253.97515818640522,0.5009457365910784,[64503.3515625],2731.607177734375
2014-11-27 09:00:00,2969.2364180157106,-479.50668168758557,0.5006375916469534,[229926.578125],2489.729736328125
2014-11-27 10:00:00,2627.11964459838,-87.74000592650509,0.5006848677446234,[7698.3056640625],2539.379638671875
2014-11-27 11:00:00,2844.94011218263,-142.96892077637995,0.5007380101002264,[20440.1328125],2701.97119140625
2014-11-27 12:00:00,2786.24870073578,-113.25724565765495,0.5008364262785427,[12827.2216796875],2672.991455078125
2014-11-27 13:00:00,2349.4003229416,343.0469426834002,0.5008132500051181,[117681.15625],2692.447265625
2014-11-27 14:00:00,2395.20756570972,353.7370143684052,0.5008524466737351,[125129.90625],2748.944580078125
2014-11-27 15:00:00,2581.51867249979,196.37683531271023,0.500768310812167,[38563.90625],2777.8955078125
2014-11-27 16:00:00,2250.42778940977,460.52704457460504,0.5008940134778701,[212085.203125],2710.954833984375
2014-11-27 17:00:00,2729.27366552239,36.16432275886018,0.5008695374898575,[1307.8570556640625],2765.43798828125
2014-11-27 18:00:00,2205.99289639213,357.9253164984948,0.5008820147895935,[128110.515625],2563.918212890625
2014-11-27 19:00:00,3020.82586753674,-453.20013511486513,0.5009066174973943,[205390.421875],2567.625732421875
