timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,37005.850681097,0.0,0.5,0,0.0
2014-04-01 02:00:00,36795.152416306,0.0,0.5,0,0.0
2014-04-01 03:00:00,36466.914482684,0.0,0.5,0,0.0
2014-04-01 04:00:00,35173.771412819,0.0,0.5,0,0.0
2014-04-01 05:00:00,35326.960092593,0.0,0.5,0,0.0
2014-04-01 06:00:00,34369.058149351,0.0,0.5,0,0.0
2014-04-01 07:00:00,33483.919878788,0.0,0.5,0,0.0
2014-04-01 08:00:00,33401.98434127,0.0,0.5,0,0.0
2014-04-01 09:00:00,32895.189726551,0.0,0.5,0,0.0
2014-04-01 10:00:00,32420.67406229,0.0,0.5,0,0.0
2014-04-01 11:00:00,31631.034545575,650.8873294250006,0.5,[423653.53125],32281.921875
2014-04-01 12:00:00,30719.528989898998,1895.6858538510023,0.5,[3593623.75],32615.21484375
2014-04-01 13:00:00,30141.338295455,835.6617045450002,0.5,[698331.1875],30977.0
2014-04-01 14:00:00,29895.207251442996,-169.1681889429965,0.5,[28617.80078125],29726.0390625
2014-04-01 15:00:00,30215.595790284,-255.2871965339982,0.5,[65171.5078125],29960.30859375
2014-04-01 16:00:00,30338.250480159,-802.2778239090003,0.5,[643648.9375],29535.97265625
2014-04-01 17:00:00,30603.793470417997,-0.219251667997014,0.5,[0.0478515625],30603.57421875
2014-04-01 18:00:00,31212.802791246002,-86.09966624600202,0.5,[7413.142578125],31126.703125
2014-04-01 19:00:00,32259.839026575,-515.7101203249986,0.5,[265957.78125],31744.12890625
2014-04-01 20:00:00,33462.987364477995,-561.2100207279946,0.5,[314957.71875],32901.77734375
2014-04-01 21:00:00,34535.510209596,-500.5531783460028,0.4999575727421409,[250555.0],34034.95703125
2014-04-01 22:00:00,35452.833672559,-523.6657038089979,0.4998139415820375,[274224.0625],34929.16796875
2014-04-01 23:00:00,35754.670650793996,-678.6042445439962,0.4997368058999957,[460505.375],35076.06640625
2014-04-02 00:00:00,35743.264286195,-32.58459869500075,0.4997262344921698,[1061.84326171875],35710.6796875
2014-04-02 01:00:00,35252.980292929,480.31658207099827,0.49974876661403267,[230703.84375],35733.296875
2014-04-02 02:00:00,34772.282428451,640.6199152990011,0.4998321853604579,[410395.375],35412.90234375
