timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,43,0.0,0.5,0,0.0
2014-04-01 02:00:00,35,0.0,0.5,0,0.0
2014-04-01 03:00:00,26,0.0,0.5,0,0.0
2014-04-01 04:00:00,39,0.0,0.5,0,0.0
2014-04-01 05:00:00,73,0.0,0.5,0,0.0
2014-04-01 06:00:00,73,0.0,0.5,0,0.0
2014-04-01 07:00:00,84,0.0,0.5,0,0.0
2014-04-01 08:00:00,80,0.0,0.5,0,0.0
2014-04-01 09:00:00,60,0.0,0.5,0,0.0
2014-04-01 10:00:00,60,0.0,0.5,0,0.0
2014-04-01 11:00:00,50,34.913414001464844,0.5,[1218.946533203125],84.91341400146484
2014-04-01 12:00:00,33,58.41761779785156,0.5,[3412.6181640625],91.41761779785156
2014-04-01 13:00:00,56,34.202964782714844,0.5,[1169.8427734375],90.20296478271484
2014-04-01 14:00:00,98,-24.702316284179688,0.5,[610.2044067382812],73.29768371582031
2014-04-01 15:00:00,49,34.22259521484375,0.5,[1171.18603515625],83.22259521484375
2014-04-01 16:00:00,52,44.838768005371094,0.5,[2010.51513671875],96.8387680053711
2014-04-01 17:00:00,36,31.622413635253906,0.5,[999.97705078125],67.6224136352539
2014-04-01 18:00:00,21,31.6318359375,0.5,[1000.5730590820312],52.6318359375
2014-04-01 19:00:00,11,71.51569366455078,0.5,[5114.49462890625],82.51569366455078
2014-04-01 20:00:00,21,34.198692321777344,0.5,[1169.550537109375],55.198692321777344
2014-04-01 21:00:00,33,18.11359405517578,0.49989685089897584,[328.102294921875],51.11359405517578
2014-04-01 22:00:00,34,12.908226013183594,0.4977152553907148,[166.62229919433594],46.908226013183594
2014-04-01 23:00:00,39,9.8941650390625,0.49711070983929107,[97.89450073242188],48.8941650390625
2014-04-02 00:00:00,38,5.529365539550781,0.5008258571723183,[30.573883056640625],43.52936553955078
2014-04-02 01:00:00,50,-7.066795349121094,0.49950307434610297,[49.939598083496094],42.933204650878906
2014-04-02 02:00:00,67,-15.852516174316406,0.49736225994090855,[251.30227661132812],51.147483825683594
2014-04-02 03:00:00,79,-17.91861343383789,0.4961147211459006,[321.07672119140625],61.08138656616211
2014-04-02 04:00:00,81,-12.131065368652344,0.49478527383150017,[147.16275024414062],68.86893463134766
2014-04-02 05:00:00,77,-6.4022216796875,0.49107719103160896,[40.988441467285156],70.5977783203125
2014-04-02 06:00:00,73,-0.7310333251953125,0.48932947986914355,[0.5344097018241882],72.26896667480469
2014-04-02 07:00:00,93,-10.02490234375,0.488437558743402,[100.49866485595703],82.97509765625
2014-04-02 08:00:00,92,-0.28241729736328125,0.4877264970695666,[0.07975953072309494],91.71758270263672
2014-04-02 09:00:00,42,63.326011657714844,0.4906507521347979,[4010.183837890625],105.32601165771484
2014-04-02 10:00:00,85,17.01256561279297,0.49089742139581094,[289.4273986816406],102.01256561279297
2014-04-02 11:00:00,58,11.423545837402344,0.49176158850984797,[130.49740600585938],69.42354583740234
2014-04-02 12:00:00,33,75.53440856933594,0.49638376016403274,[5705.44677734375],108.53440856933594
2014-04-02 13:00:00,97,-16.011337280273438,0.49720358027727296,[256.3629150390625],80.98866271972656
2014-04-02 14:00:00,25,35.57536697387695,0.49927409394711586,[1265.606689453125],60.57536697387695
2014-04-02 15:00:00,45,56.969940185546875,0.5018037477234957,[3245.573974609375],101.96994018554688
2014-04-02 16:00:00,39,28.46263885498047,0.5032173571344802,[810.121826171875],67.46263885498047
2014-04-02 17:00:00,21,27.689208984375,0.5051926942662339,[766.6923217773438],48.689208984375
2014-04-02 18:00:00,9,61.513763427734375,0.5075138345027677,[3783.943115234375],70.51376342773438
2014-04-02 19:00:00,26,23.51726531982422,0.5056083670024782,[553.061767578125],49.51726531982422
2014-04-02 20:00:00,46,-9.286575317382812,0.5046657342607053,[86.240478515625],36.71342468261719
2014-04-02 21:00:00,26,25.123634338378906,0.5054714263488633,[631.197021484375],51.123634338378906
2014-04-02 22:00:00,39,18.524139404296875,0.5024907945937114,[343.14373779296875],57.524139404296875
2014-04-02 23:00:00,16,24.393898010253906,0.5048107243838935,[595.062255859375],40.393898010253906
2014-04-03 00:00:00,52,-7.676311492919922,0.5027584102708479,[58.925758361816406],44.32368850708008
2014-04-03 01:00:00,37,13.920413970947266,0.5004070037162034,[193.77792358398438],50.920413970947266
2014-04-03 02:00:00,33,34.919342041015625,0.5005747381229612,[1219.3604736328125],67.91934204101562
2014-04-03 03:00:00,32,20.55486297607422,0.5001511418548363,[422.50238037109375],52.55486297607422
2014-04-03 04:00:00,23,26.887493133544922,0.4979020432128035,[722.9373168945312],49.88749313354492
2014-04-03 05:00:00,34,19.334308624267578,0.4976023447905462,[373.81549072265625],53.33430862426758
2014-04-03 06:00:00,39,18.175174713134766,0.4993705247786375,[330.33697509765625],57.175174713134766
2014-04-03 07:00:00,51,7.081256866455078,0.4983609881108032,[50.14419937133789],58.08125686645508
2014-04-03 08:00:00,40,17.081104278564453,0.4982716486803407,[291.7641296386719],57.08110427856445
2014-04-03 09:00:00,83,-24.914810180664062,0.49579188485632597,[620.7477416992188],58.08518981933594
2014-04-03 10:00:00,94,-40.595603942871094,0.4949576439979001,[1648.0030517578125],53.404396057128906
2014-04-03 11:00:00,71,2.464691162109375,0.4943929905608221,[6.074702739715576],73.46469116210938
2014-04-03 12:00:00,36,42.51313018798828,0.4945382312807217,[1807.3662109375],78.51313018798828
2014-04-03 13:00:00,20,50.944488525390625,0.496012901029412,[2595.3408203125],70.94448852539062
2014-04-03 14:00:00,39,10.7958984375,0.4950662049175947,[116.55142211914062],49.7958984375
2014-04-03 15:00:00,31,31.082908630371094,0.4955651184237626,[966.147216796875],62.082908630371094
2014-04-03 16:00:00,30,33.091976165771484,0.496264349972273,[1095.078857421875],63.091976165771484
2014-04-03 17:00:00,31,14.98129653930664,0.4967393602478878,[224.43923950195312],45.98129653930664
2014-04-03 18:00:00,33,18.083328247070312,0.49675397890642015,[327.00677490234375],51.08332824707031
2014-04-03 19:00:00,37,12.078792572021484,0.4991845888461103,[145.89723205566406],49.078792572021484
2014-04-03 20:00:00,27,29.152347564697266,0.5036573542491336,[849.859375],56.152347564697266
2014-04-03 21:00:00,42,13.192028045654297,0.5045020185174359,[174.02960205078125],55.1920280456543
2014-04-03 22:00:00,32,19.799392700195312,0.5030188163867252,[392.0159606933594],51.79939270019531
2014-04-03 23:00:00,36,23.165813446044922,0.5010940584311244,[536.6549072265625],59.16581344604492
2014-04-04 00:00:00,47,7.726558685302734,0.5010198570539446,[59.699710845947266],54.726558685302734
2014-04-04 01:00:00,43,12.868240356445312,0.4998044249879019,[165.59161376953125],55.86824035644531
2014-04-04 02:00:00,27,34.199283599853516,0.49970801198287895,[1169.5909423828125],61.199283599853516
2014-04-04 03:00:00,41,18.65833282470703,0.4999750059462237,[348.1333923339844],59.65833282470703
2014-04-04 04:00:00,50,0.3428382873535156,0.49887879994837314,[0.11753809452056885],50.342838287353516
2014-04-04 05:00:00,60,3.9161720275878906,0.4984265445003583,[15.336402893066406],63.91617202758789
2014-04-04 06:00:00,38,27.099464416503906,0.4981564937740094,[734.3809814453125],65.0994644165039
2014-04-04 07:00:00,45,21.208541870117188,0.49871089666150115,[449.80224609375],66.20854187011719
2014-04-04 08:00:00,46,12.053661346435547,0.49816810919945154,[145.29075622558594],58.05366134643555
2014-04-04 09:00:00,65,1.513275146484375,0.49666075909380036,[2.290001630783081],66.51327514648438
2014-04-04 10:00:00,35,36.41016387939453,0.49868572091466223,[1325.7000732421875],71.41016387939453
2014-04-04 11:00:00,25,53.677642822265625,0.5014672233458113,[2881.289306640625],78.67764282226562
2014-04-04 12:00:00,80,-17.126789093017578,0.4979502633825095,[293.326904296875],62.87321090698242
2014-04-04 13:00:00,31,15.141777038574219,0.49768966462432007,[229.27340698242188],46.14177703857422
2014-04-04 14:00:00,26,64.2000732421875,0.5020133740370277,[4121.6494140625],90.2000732421875
2014-04-04 15:00:00,72,-15.82632064819336,0.5008849924658558,[250.47242736816406],56.17367935180664
2014-04-04 16:00:00,39,-9.573204040527344,0.49850813463031896,[91.64623260498047],29.426795959472656
2014-04-04 17:00:00,18,65.09671783447266,0.5011881578878092,[4237.58251953125],83.09671783447266
2014-04-04 18:00:00,38,14.098854064941406,0.5013874093761269,[198.77767944335938],52.098854064941406
2014-04-04 19:00:00,16,9.668853759765625,0.5020593281850317,[93.48673248291016],25.668853759765625
2014-04-04 20:00:00,44,21.74877166748047,0.5010067101644388,[473.0090637207031],65.74877166748047
2014-04-04 21:00:00,47,-5.549102783203125,0.496973321510924,[30.79254150390625],41.450897216796875
2014-04-04 22:00:00,43,18.265178680419922,0.49950364839190675,[333.61676025390625],61.26517868041992
2014-04-04 23:00:00,49,5.007835388183594,0.4988743889292432,[25.078414916992188],54.007835388183594
2014-04-05 00:00:00,42,11.9461669921875,0.4950564899486989,[142.71090698242188],53.9461669921875
2014-04-05 01:00:00,71,-14.421295166015625,0.4954861154988004,[207.9737548828125],56.578704833984375
2014-04-05 02:00:00,29,35.510169982910156,0.4986267088219152,[1260.97216796875],64.51016998291016
2014-04-05 03:00:00,37,41.48204803466797,0.49669900698374003,[1720.76025390625],78.48204803466797
2014-04-05 04:00:00,53,11.060554504394531,0.4964995210425952,[122.33586883544922],64.06055450439453
2014-04-05 05:00:00,28,25.916702270507812,0.4976184667941842,[671.6754760742188],53.91670227050781
2014-04-05 06:00:00,26,49.599029541015625,0.49945459422215865,[2460.063720703125],75.59902954101562
2014-04-05 07:00:00,44,15.509204864501953,0.5010540763579199,[240.53543090820312],59.50920486450195
2014-04-05 08:00:00,30,14.612293243408203,0.5008201275221449,[213.5191192626953],44.6122932434082
2014-04-05 09:00:00,55,12.211868286132812,0.5014308022734859,[149.12973022460938],67.21186828613281
2014-04-05 10:00:00,54,-1.4551467895507812,0.5005650779840614,[2.1174521446228027],52.54485321044922
2014-04-05 11:00:00,54,4.903934478759766,0.502169088483851,[24.048572540283203],58.903934478759766
2014-04-05 12:00:00,25,36.23427963256836,0.5020901811405789,[1312.9229736328125],61.23427963256836
2014-04-05 13:00:00,61,2.277667999267578,0.4991699383150229,[5.187771320343018],63.27766799926758
2014-04-05 14:00:00,48,1.92291259765625,0.4985769355108721,[3.6975929737091064],49.92291259765625
2014-04-05 15:00:00,23,59.11561584472656,0.5008404872644607,[3494.656005859375],82.11561584472656
2014-04-05 16:00:00,19,42.953155517578125,0.5001465116525565,[1844.9735107421875],61.953155517578125
2014-04-05 17:00:00,6,38.86296844482422,0.5017871448766696,[1510.330322265625],44.86296844482422
2014-04-05 18:00:00,16,28.941452026367188,0.5028333859416563,[837.607666015625],44.94145202636719
2014-04-05 19:00:00,15,25.919845581054688,0.5038747655288802,[671.83837890625],40.91984558105469
2014-04-05 20:00:00,21,21.349597930908203,0.5056882234392455,[455.8053283691406],42.3495979309082
2014-04-05 21:00:00,21,14.062084197998047,0.5065031194514198,[197.74221801757812],35.06208419799805
2014-04-05 22:00:00,36,2.313793182373047,0.5039491435304109,[5.353639125823975],38.31379318237305
2014-04-05 23:00:00,46,-10.055534362792969,0.50315816820849,[101.11376953125],35.94446563720703
2014-04-06 00:00:00,179,-133.69120025634766,0.49538083062401794,[17873.3359375],45.308799743652344
2014-04-06 01:00:00,36,12.335887908935547,0.4927045446982121,[152.17413330078125],48.33588790893555
2014-04-06 02:00:00,26,107.28239440917969,0.4962558045082084,[11509.51171875],133.2823944091797
2014-04-06 03:00:00,40,9.066722869873047,0.49470491775436,[82.2054672241211],49.06672286987305
2014-04-06 04:00:00,45,-46.89096546173096,0.49136542189728905,[2198.762451171875],-1.890965461730957
2014-04-06 05:00:00,48,42.06134796142578,0.4920550312175559,[1769.156982421875],90.06134796142578
2014-04-06 06:00:00,56,-16.881351470947266,0.4903130919368148,[284.98004150390625],39.118648529052734
2014-04-06 07:00:00,42,17.146541595458984,0.49038642388351994,[294.0038757324219],59.146541595458984
2014-04-06 08:00:00,46,22.152565002441406,0.4913007925143067,[490.73614501953125],68.1525650024414
2014-04-06 09:00:00,35,28.670265197753906,0.493186197316721,[821.984130859375],63.670265197753906
2014-04-06 10:00:00,33,37.32200622558594,0.5019250918414766,[1392.93212890625],70.32200622558594
2014-04-06 11:00:00,71,-3.0183258056640625,0.501222663535102,[9.11029052734375],67.98167419433594
2014-04-06 12:00:00,35,31.2559814453125,0.49719537019323856,[976.9364013671875],66.2559814453125
2014-04-06 13:00:00,26,53.54118347167969,0.49937093566522883,[2866.658447265625],79.54118347167969
2014-04-06 14:00:00,36,25.232276916503906,0.5031128076980433,[636.6677856445312],61.232276916503906
2014-04-06 15:00:00,18,18.238178253173828,0.5018780337198135,[332.6311340332031],36.23817825317383
2014-04-06 16:00:00,18,48.33552551269531,0.5051847698477379,[2336.322998046875],66.33552551269531
2014-04-06 17:00:00,23,25.047584533691406,0.5056135640964103,[627.3814697265625],48.047584533691406
2014-04-06 18:00:00,25,19.645557403564453,0.5055170200449253,[385.94793701171875],44.64555740356445
2014-04-06 19:00:00,51,-1.8073692321777344,0.5039830986818368,[3.2665834426879883],49.192630767822266
2014-04-06 20:00:00,52,-6.561222076416016,0.5017297279125026,[43.04963684082031],45.438777923583984
2014-04-06 21:00:00,11,41.954551696777344,0.5040566809773547,[1760.1844482421875],52.954551696777344
2014-04-06 22:00:00,17,32.411949157714844,0.504082243218483,[1050.534423828125],49.411949157714844
2014-04-06 23:00:00,34,-7.321033477783203,0.50088875866677,[53.597530364990234],26.678966522216797
2014-04-07 00:00:00,33,4.393779754638672,0.49981201908549266,[19.305299758911133],37.39377975463867
2014-04-07 01:00:00,23,29.202716827392578,0.500366168291231,[852.7986450195312],52.20271682739258
2014-04-07 02:00:00,52,-7.364601135253906,0.497408615029139,[54.23735046386719],44.635398864746094
2014-04-07 03:00:00,31,7.089382171630859,0.4964425983410189,[50.25933837890625],38.08938217163086
2014-04-07 04:00:00,21,36.12648010253906,0.49726891061582335,[1305.12255859375],57.12648010253906
2014-04-07 05:00:00,33,19.30620574951172,0.49842285724082813,[372.7295837402344],52.30620574951172
2014-04-07 06:00:00,21,16.922149658203125,0.4997367127205189,[286.3591613769531],37.922149658203125
2014-04-07 07:00:00,32,25.802627563476562,0.49878751540228217,[665.7755737304688],57.80262756347656
2014-04-07 08:00:00,43,3.259235382080078,0.49717994039295677,[10.622614860534668],46.25923538208008
2014-04-07 09:00:00,30,21.850353240966797,0.4988162245689336,[477.43792724609375],51.8503532409668
2014-04-07 10:00:00,34,20.798675537109375,0.4997426776135746,[432.58489990234375],54.798675537109375
2014-04-07 11:00:00,28,22.75328826904297,0.4993461106460416,[517.7120971679688],50.75328826904297
2014-04-07 12:00:00,54,-2.6729507446289062,0.4996993314502376,[7.144665718078613],51.327049255371094
2014-04-07 13:00:00,40,15.12118148803711,0.5001785081775129,[228.65013122558594],55.12118148803711
2014-04-07 14:00:00,41,27.218910217285156,0.4996156810912926,[740.8690795898438],68.21891021728516
2014-04-07 15:00:00,19,35.590885162353516,0.5005075028417092,[1266.7110595703125],54.590885162353516
2014-04-07 16:00:00,24,33.43638610839844,0.5014298388172127,[1117.991943359375],57.43638610839844
2014-04-07 17:00:00,8,41.92540740966797,0.5022963208830877,[1757.73974609375],49.92540740966797
2014-04-07 18:00:00,28,29.152950286865234,0.5038148362576967,[849.89453125],57.152950286865234
2014-04-07 19:00:00,25,21.046890258789062,0.5037797865628464,[442.9715881347656],46.04689025878906
2014-04-07 20:00:00,17,34.473297119140625,0.5045574856770246,[1188.408203125],51.473297119140625
2014-04-07 21:00:00,26,16.41967010498047,0.5042087010343499,[269.6055603027344],42.41967010498047
2014-04-07 22:00:00,21,18.25229263305664,0.5055176428457839,[333.14617919921875],39.25229263305664
2014-04-07 23:00:00,19,24.11737823486328,0.5060825302027874,[581.64794921875],43.11737823486328
2014-04-08 00:00:00,27,17.627506256103516,0.5055290268117345,[310.7289733886719],44.627506256103516
2014-04-08 01:00:00,13,30.439952850341797,0.5051873652216996,[926.5907592773438],43.4399528503418
2014-04-08 02:00:00,30,15.718795776367188,0.5041189414208891,[247.08053588867188],45.71879577636719
2014-04-08 03:00:00,48,-4.939155578613281,0.5012718685302678,[24.3952579498291],43.06084442138672
2014-04-08 04:00:00,19,29.28369140625,0.5012433480119551,[857.5346069335938],48.28369140625
2014-04-08 05:00:00,27,28.9447021484375,0.5017089082762759,[837.7957763671875],55.9447021484375
2014-04-08 06:00:00,46,-2.1648788452148438,0.4994639488077004,[4.686700344085693],43.835121154785156
2014-04-08 07:00:00,48,-8.501533508300781,0.4979849786409649,[72.27606964111328],39.49846649169922
2014-04-08 08:00:00,38,25.340255737304688,0.49839826020016864,[642.1285400390625],63.34025573730469
2014-04-08 09:00:00,58,-1.3110427856445312,0.49684154038722583,[1.7188332080841064],56.68895721435547
2014-04-08 10:00:00,34,14.268348693847656,0.49662104757431225,[203.5857696533203],48.268348693847656
2014-04-08 11:00:00,44,22.268203735351562,0.4960560074309962,[495.8728942871094],66.26820373535156
2014-04-08 12:00:00,31,32.716495513916016,0.4970891667139019,[1070.3690185546875],63.716495513916016
2014-04-08 13:00:00,40,25.910987854003906,0.49905929245629965,[671.3792724609375],65.9109878540039
2014-04-08 14:00:00,25,38.426883697509766,0.4995786842931087,[1476.6253662109375],63.426883697509766
2014-04-08 15:00:00,32,34.812286376953125,0.49989971308381953,[1211.895263671875],66.81228637695312
2014-04-08 16:00:00,20,36.68098831176758,0.5023874856810886,[1345.494873046875],56.68098831176758
2014-04-08 17:00:00,14,44.277976989746094,0.5057617471481446,[1960.539306640625],58.277976989746094
2014-04-08 18:00:00,11,41.50941467285156,0.5067451376023835,[1723.031494140625],52.50941467285156
2014-04-08 19:00:00,16,28.557483673095703,0.5087164633457434,[815.5298461914062],44.5574836730957
2014-04-08 20:00:00,10,34.04737091064453,0.5100025866954047,[1159.2235107421875],44.04737091064453
2014-04-08 21:00:00,22,18.606510162353516,0.5098152752475067,[346.20220947265625],40.606510162353516
2014-04-08 22:00:00,25,11.203315734863281,0.5084499710067194,[125.5142822265625],36.20331573486328
2014-04-08 23:00:00,10,29.56283950805664,0.5086938549486012,[873.9614868164062],39.56283950805664
2014-04-09 00:00:00,17,22.80535888671875,0.5076675478084243,[520.0844116210938],39.80535888671875
2014-04-09 01:00:00,43,-9.29214096069336,0.5047744614877652,[86.34388732910156],33.70785903930664
2014-04-09 02:00:00,28,10.827198028564453,0.5030697416164142,[117.22821807861328],38.82719802856445
2014-04-09 03:00:00,34,23.946674346923828,0.50167713940886,[573.4432373046875],57.94667434692383
2014-04-09 04:00:00,31,11.211700439453125,0.49963287042126914,[125.70222473144531],42.211700439453125
2014-04-09 05:00:00,34,5.4328765869140625,0.4980866706732703,[29.51614761352539],39.43287658691406
2014-04-09 06:00:00,27,22.869739532470703,0.4972867734214257,[523.0249633789062],49.8697395324707
2014-04-09 07:00:00,40,15.369136810302734,0.4970592099793255,[236.2103729248047],55.369136810302734
2014-04-09 08:00:00,45,6.483379364013672,0.49676233180283047,[42.03420639038086],51.48337936401367
2014-04-09 09:00:00,59,-0.6295089721679688,0.49471202872219433,[0.39628154039382935],58.37049102783203
2014-04-09 10:00:00,35,24.0633544921875,0.49475384538969813,[579.0450439453125],59.0633544921875
2014-04-09 11:00:00,35,26.787193298339844,0.4972504046117301,[717.5537109375],61.787193298339844
2014-04-09 12:00:00,56,0.7943153381347656,0.49659782106686734,[0.630936861038208],56.794315338134766
2014-04-09 13:00:00,78,-22.53119659423828,0.49351834297054353,[507.6548156738281],55.46880340576172
2014-04-09 14:00:00,35,41.12690734863281,0.49553326149177723,[1691.4224853515625],76.12690734863281
2014-04-09 15:00:00,16,62.88462829589844,0.4994145388142712,[3954.4765625],78.88462829589844
2014-04-09 16:00:00,34,21.732879638671875,0.49932127325208486,[472.31805419921875],55.732879638671875
2014-04-09 17:00:00,8,21.526872634887695,0.4997386730019666,[463.40625],29.526872634887695
2014-04-09 18:00:00,25,44.36583709716797,0.5022989695053988,[1968.3275146484375],69.36583709716797
2014-04-09 19:00:00,18,19.736679077148438,0.5037387868254775,[389.5364990234375],37.73667907714844
2014-04-09 20:00:00,12,38.540306091308594,0.5046948883373417,[1485.355224609375],50.540306091308594
2014-04-09 21:00:00,17,23.978225708007812,0.5045003767699598,[574.955322265625],40.97822570800781
2014-04-09 22:00:00,28,11.319149017333984,0.5052944322502866,[128.12313842773438],39.319149017333984
2014-04-09 23:00:00,27,11.82430648803711,0.5077944719985414,[139.81422424316406],38.82430648803711
2014-04-10 00:00:00,21,24.86922836303711,0.5066432038422677,[618.478515625],45.86922836303711
2014-04-10 01:00:00,13,28.29509735107422,0.504147114392069,[800.612548828125],41.29509735107422
2014-04-10 02:00:00,25,14.004619598388672,0.5036242077407801,[196.12936401367188],39.00461959838867
2014-04-10 03:00:00,44,-5.239246368408203,0.5017711557792603,[27.449703216552734],38.7607536315918
2014-04-10 04:00:00,50,-0.05321502685546875,0.498621241341775,[0.0028318390250205994],49.94678497314453
2014-04-10 05:00:00,25,32.0074462890625,0.4994624966523882,[1024.4765625],57.0074462890625
2014-04-10 06:00:00,51,-3.8151931762695312,0.4964602018841979,[14.555699348449707],47.18480682373047
2014-04-10 07:00:00,23,17.437564849853516,0.4959697558135113,[304.06866455078125],40.437564849853516
2014-04-10 08:00:00,38,25.286151885986328,0.496953974044802,[639.3894653320312],63.28615188598633
2014-04-10 09:00:00,43,13.85561752319336,0.4971063185513801,[191.97813415527344],56.85561752319336
2014-04-10 10:00:00,83,-21.852706909179688,0.4938587718773213,[477.5408020019531],61.14729309082031
2014-04-10 11:00:00,54,6.968025207519531,0.49231343474327527,[48.553375244140625],60.96802520751953
2014-04-10 12:00:00,62,15.799652099609375,0.49241914523418373,[249.62901306152344],77.79965209960938
2014-04-10 13:00:00,80,-24.05451202392578,0.4912687977045477,[578.6195678710938],55.94548797607422
2014-04-10 14:00:00,52,13.389205932617188,0.4922295435363011,[179.2708282470703],65.38920593261719
2014-04-10 15:00:00,44,44.53003692626953,0.4930666222487362,[1982.9241943359375],88.53003692626953
2014-04-10 16:00:00,17,66.38361358642578,0.4980649031252852,[4406.7841796875],83.38361358642578
2014-04-10 17:00:00,28,36.45941925048828,0.49937549690012917,[1329.289306640625],64.45941925048828
2014-04-10 18:00:00,8,53.65312957763672,0.501302046958737,[2878.658203125],61.65312957763672
2014-04-10 19:00:00,30,29.5142822265625,0.5023996584393067,[871.0928344726562],59.5142822265625
2014-04-10 20:00:00,32,13.16965103149414,0.504960152383283,[173.43971252441406],45.16965103149414
2014-04-10 21:00:00,25,28.341930389404297,0.5064988817593358,[803.2650146484375],53.3419303894043
2014-04-10 22:00:00,15,31.292461395263672,0.507607219096765,[979.2181396484375],46.29246139526367
2014-04-10 23:00:00,23,20.98843765258789,0.5109263697652449,[440.5145263671875],43.98843765258789
2014-04-11 00:00:00,19,16.59886932373047,0.5112163954439214,[275.5224609375],35.59886932373047
2014-04-11 01:00:00,38,12.568275451660156,0.5089254632181441,[157.9615478515625],50.568275451660156
2014-04-11 02:00:00,38,4.427028656005859,0.5044148511466193,[19.598583221435547],42.42702865600586
2014-04-11 03:00:00,48,2.7102432250976562,0.5019748690955115,[7.345418453216553],50.710243225097656
2014-04-11 04:00:00,49,-2.652324676513672,0.497868365340679,[7.034826278686523],46.34767532348633
2014-04-11 05:00:00,30,19.871429443359375,0.4971370491823526,[394.87371826171875],49.871429443359375
2014-04-11 06:00:00,50,5.6112213134765625,0.4966051920785486,[31.48580551147461],55.61122131347656
2014-04-11 07:00:00,59,-4.751201629638672,0.494207206577038,[22.573917388916016],54.24879837036133
2014-04-11 08:00:00,28,40.34840393066406,0.4948124429012858,[1627.99365234375],68.34840393066406
2014-04-11 09:00:00,39,32.653724670410156,0.4956283347817104,[1066.2657470703125],71.65372467041016
2014-04-11 10:00:00,23,32.15289306640625,0.49674225101332636,[1033.8084716796875],55.15289306640625
2014-04-11 11:00:00,35,22.203025817871094,0.49744452130931216,[492.974365234375],57.203025817871094
2014-04-11 12:00:00,32,28.571571350097656,0.4992321256285279,[816.334716796875],60.571571350097656
2014-04-11 13:00:00,23,38.56428527832031,0.5018856618095664,[1487.2041015625],61.56428527832031
2014-04-11 14:00:00,39,14.268058776855469,0.5031940930815251,[203.57749938964844],53.26805877685547
2014-04-11 15:00:00,38,13.101642608642578,0.5027071098925616,[171.65304565429688],51.10164260864258
2014-04-11 16:00:00,17,39.0461540222168,0.5052012783696308,[1524.6021728515625],56.0461540222168
2014-04-11 17:00:00,17,38.99452209472656,0.5084890011764933,[1520.57275390625],55.99452209472656
2014-04-11 18:00:00,19,22.447608947753906,0.5071371789920814,[503.8951416015625],41.447608947753906
2014-04-11 19:00:00,21,20.429107666015625,0.5062187417386461,[417.34844970703125],41.429107666015625
2014-04-11 20:00:00,12,33.54710388183594,0.5062958898792974,[1125.408203125],45.54710388183594
2014-04-11 21:00:00,17,25.541202545166016,0.5065575496297288,[652.35302734375],42.541202545166016
2014-04-11 22:00:00,28,9.758811950683594,0.5051439911495881,[95.23441314697266],37.758811950683594
2014-04-11 23:00:00,39,0.6049270629882812,0.502249604998005,[0.3659367561340332],39.60492706298828
2014-04-12 00:00:00,52,-5.311656951904297,0.5007976192164869,[28.213699340820312],46.6883430480957
2014-04-12 01:00:00,30,16.927284240722656,0.5011055795033417,[286.532958984375],46.927284240722656
2014-04-12 02:00:00,47,-1.9207496643066406,0.4979643508644781,[3.689279317855835],45.07925033569336
2014-04-12 03:00:00,58,-11.41375732421875,0.49412996376737817,[130.2738494873047],46.58624267578125
2014-04-12 04:00:00,35,24.637950897216797,0.4942618558954086,[607.0286254882812],59.6379508972168
2014-04-12 05:00:00,32,38.96776580810547,0.4956483522027141,[1518.48681640625],70.96776580810547
2014-04-12 06:00:00,25,37.7362174987793,0.4959145742400316,[1424.0220947265625],62.7362174987793
2014-04-12 07:00:00,68,-17.01201629638672,0.49272686142503264,[289.40869140625],50.98798370361328
2014-04-12 08:00:00,29,35.823936462402344,0.49469944845080904,[1283.3543701171875],64.82393646240234
2014-04-12 09:00:00,36,42.1451416015625,0.4978748626675864,[1776.2130126953125],78.1451416015625
2014-04-12 10:00:00,32,22.576679229736328,0.5000414755115075,[509.7064514160156],54.57667922973633
2014-04-12 11:00:00,20,23.963279724121094,0.5005797059302153,[574.23876953125],43.963279724121094
2014-04-12 12:00:00,39,20.946590423583984,0.5023809150470853,[438.7596435546875],59.946590423583984
2014-04-12 13:00:00,44,7.259380340576172,0.5039000650892295,[52.698604583740234],51.25938034057617
2014-04-12 14:00:00,32,26.841812133789062,0.504063928185698,[720.4828491210938],58.84181213378906
2014-04-12 15:00:00,33,24.264450073242188,0.5028901311295486,[588.7635498046875],57.26445007324219
2014-04-12 16:00:00,33,18.600749969482422,0.501370693053671,[345.9878845214844],51.60074996948242
2014-04-12 17:00:00,29,23.687973022460938,0.5046286043482535,[561.1200561523438],52.68797302246094
2014-04-12 18:00:00,17,41.72293472290039,0.505033732971251,[1740.80322265625],58.72293472290039
2014-04-12 19:00:00,17,40.01873016357422,0.5048029635212163,[1601.498779296875],57.01873016357422
