timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,-244.177135005041,0.0,0.5,0,0.0
2014-11-23 09:00:00,144.307939999686,0.0,0.5,0,0.0
2014-11-23 10:00:00,-237.382415023828,0.0,0.5,0,0.0
2014-11-23 11:00:00,833.431481408411,0.0,0.5,0,0.0
2014-11-23 12:00:00,347.908933414952,0.0,0.5,0,0.0
2014-11-23 13:00:00,-88.90729020374509,0.0,0.5,0,0.0
2014-11-23 14:00:00,508.98610176818397,0.0,0.5,0,0.0
2014-11-23 15:00:00,661.815590668434,0.0,0.5,0,0.0
2014-11-23 16:00:00,640.510146892884,0.0,0.5,0,0.0
2014-11-23 17:00:00,316.574955384316,0.0,0.5,0,0.0
2014-11-23 18:00:00,1128.54167378982,-761.1575795515387,0.5,[579360.8125],367.38409423828125
2014-11-23 19:00:00,703.0343525549298,-504.87843824828917,0.5,[254902.25],198.15591430664062
2014-11-23 20:00:00,324.076015650196,436.1672704826165,0.5,[190241.890625],760.2432861328125
2014-11-23 21:00:00,-300.193763500214,950.2948987541203,0.5,[903060.4375],650.1011352539062
2014-11-23 22:00:00,1152.22532250412,-949.210918207245,0.5,[901001.375],203.014404296875
2014-11-23 23:00:00,705.994146991584,-517.188254047248,0.5,[267483.65625],188.80589294433594
2014-11-24 00:00:00,764.213565485034,180.6139491634035,0.5,[32621.400390625],944.8275146484375
2014-11-24 01:00:00,1214.32933098649,-602.3082738575838,0.5,[362775.28125],612.0210571289062
2014-11-24 02:00:00,1208.4687192958,-819.7663877528312,0.5,[672017.0],388.70233154296875
2014-11-24 03:00:00,1158.33266482513,-396.849510528255,0.5,[157489.515625],761.483154296875
2014-11-24 04:00:00,1340.55028695123,-216.08751839654246,0.5000600454120586,[46693.81640625],1124.4627685546875
2014-11-24 05:00:00,1328.0855646953696,-624.8164606914634,0.5000850267487051,[390395.625],703.2691040039062
2014-11-24 06:00:00,1075.1180288643302,74.4011361747323,0.49999497106371715,[5535.52734375],1149.5191650390625
2014-11-24 07:00:00,250.893661763312,986.730361674188,0.4999020823044267,[973636.75],1237.6240234375
2014-11-24 08:00:00,1393.79652573047,-424.19362045703247,0.4999732783692654,[179940.21875],969.6029052734375
2014-11-24 09:00:00,1153.40358846539,-474.57314412945243,0.49999668015649157,[225219.640625],678.8304443359375
2014-11-24 10:00:00,1155.36276092261,274.67666778832745,0.4999718859804346,[75447.2578125],1430.0394287109375
