timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,1,0.0,0.5,0,0.0
2014-04-01 02:00:00,48,0.0,0.5,0,0.0
2014-04-01 03:00:00,55,0.0,0.5,0,0.0
2014-04-01 04:00:00,122,0.0,0.5,0,0.0
2014-04-01 05:00:00,92,0.0,0.5,0,0.0
2014-04-01 06:00:00,78,0.0,0.5,0,0.0
2014-04-01 07:00:00,108,0.0,0.5,0,0.0
2014-04-01 08:00:00,155,0.0,0.5,0,0.0
2014-04-01 09:00:00,47,0.0,0.5,0,0.0
2014-04-01 10:00:00,94,0.0,0.5,0,0.0
2014-04-01 11:00:00,183,-103.14085388183594,0.5,[10638.0361328125],79.85914611816406
2014-04-01 12:00:00,235,-110.5802993774414,0.5,[12228.0029296875],124.4197006225586
2014-04-01 13:00:00,146,15.269546508789062,0.5,[233.1590576171875],161.26954650878906
2014-04-01 14:00:00,246,-76.34800720214844,0.5,[5829.01806640625],169.65199279785156
2014-04-01 15:00:00,87,38.676231384277344,0.5,[1495.850830078125],125.67623138427734
2014-04-01 16:00:00,121,62.52024841308594,0.5,[3908.781494140625],183.52024841308594
2014-04-01 17:00:00,100,65.50630187988281,0.5,[4291.07568359375],165.5063018798828
2014-04-01 18:00:00,123,47.01005554199219,0.5,[2209.9453125],170.0100555419922
2014-04-01 19:00:00,17,160.947021484375,0.5,[25903.943359375],177.947021484375
2014-04-01 20:00:00,96,82.60202026367188,0.5,[6823.09375],178.60202026367188
2014-04-01 21:00:00,0,108.78761291503906,0.5007322102123353,[11834.7451171875],108.78761291503906
2014-04-01 22:00:00,0,151.45123291015625,0.5014960363991612,[22937.4765625],151.45123291015625
2014-04-01 23:00:00,2,70.96790313720703,0.5017663421919026,[5036.443359375],72.96790313720703
2014-04-02 00:00:00,14,65.66027069091797,0.5026243987494161,[4311.27099609375],79.66027069091797
2014-04-02 01:00:00,9,27.951396942138672,0.5027955158916594,[781.2805786132812],36.95139694213867
2014-04-02 02:00:00,22,32.782901763916016,0.5028107542855483,[1074.7186279296875],54.782901763916016
2014-04-02 03:00:00,44,-12.090381622314453,0.5025773422522181,[146.1773223876953],31.909618377685547
2014-04-02 04:00:00,59,-18.378215789794922,0.5023991639726022,[337.7588195800781],40.62178421020508
2014-04-02 05:00:00,86,-38.776607513427734,0.5012383960928292,[1503.625244140625],47.223392486572266
2014-04-02 06:00:00,110,-59.87860107421875,0.5005198399354274,[3585.44677734375],50.12139892578125
2014-04-02 07:00:00,90,-33.76316452026367,0.49970018777298664,[1139.9512939453125],56.23683547973633
2014-04-02 08:00:00,66,1.99456787109375,0.49862582974866687,[3.9783010482788086],67.99456787109375
2014-04-02 09:00:00,70,2.868255615234375,0.49809462248987546,[8.226890563964844],72.86825561523438
2014-04-02 10:00:00,50,25.835586547851562,0.4976672313271414,[667.4775390625],75.83558654785156
2014-04-02 11:00:00,78,20.26490020751953,0.4975071460430791,[410.6661682128906],98.26490020751953
2014-04-02 12:00:00,168,-71.47569274902344,0.4970070246675029,[5108.7744140625],96.52430725097656
2014-04-02 13:00:00,150,-36.852294921875,0.496922548876508,[1358.0916748046875],113.147705078125
2014-04-02 14:00:00,176,-56.07360076904297,0.49682560705305445,[3144.248779296875],119.92639923095703
2014-04-02 15:00:00,105,2.2452239990234375,0.4971060137782014,[5.0410308837890625],107.24522399902344
2014-04-02 16:00:00,218,-100.35073852539062,0.49723822245193094,[10070.2705078125],117.64926147460938
2014-04-02 17:00:00,175,-64.80645751953125,0.49718604934369215,[4199.876953125],110.19354248046875
2014-04-02 18:00:00,112,58.922027587890625,0.49748515004438987,[3471.805419921875],170.92202758789062
2014-04-02 19:00:00,77,100.610107421875,0.4981107364026599,[10122.3935546875],177.610107421875
2014-04-02 20:00:00,70,65.68821716308594,0.49828470857870943,[4314.94189453125],135.68821716308594
2014-04-02 21:00:00,26,125.31584167480469,0.49893538618751876,[15704.060546875],151.3158416748047
2014-04-02 22:00:00,0,138.80780029296875,0.5003144534821746,[19267.60546875],138.80780029296875
