timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,48,0.0,0.5,0,0.0
2014-04-01 02:00:00,4413,0.0,0.5,0,0.0
2014-04-01 03:00:00,73368,0.0,0.5,0,0.0
2014-04-01 04:00:00,70778,0.0,0.5,0,0.0
2014-04-01 05:00:00,67461,0.0,0.5,0,0.0
2014-04-01 06:00:00,66234,0.0,0.5,0,0.0
2014-04-01 07:00:00,65129,0.0,0.5,0,0.0
2014-04-01 08:00:00,69365,0.0,0.5,0,0.0
2014-04-01 09:00:00,76119,0.0,0.5,0,0.0
2014-04-01 10:00:00,80151,0.0,0.5,0,0.0
2014-04-01 11:00:00,78972,-15601.16796875,0.5,[243396448.0],63370.83203125
2014-04-01 12:00:00,68999,-695.2421875,0.5,[483361.6875],68303.7578125
2014-04-01 13:00:00,66722,8949.875,0.5,[80100264.0],75671.875
2014-04-01 14:00:00,62630,8876.3359375,0.5,[78789336.0],71506.3359375
2014-04-01 15:00:00,67693,1449.453125,0.5,[2100914.25],69142.453125
2014-04-01 16:00:00,66875,-2902.24609375,0.5,[8423032.0],63972.75390625
2014-04-01 17:00:00,61355,5462.3828125,0.5,[29837626.0],66817.3828125
2014-04-01 18:00:00,54372,10608.66015625,0.5,[112543672.0],64980.66015625
2014-04-01 19:00:00,47386,12154.6484375,0.5,[147735472.0],59540.6484375
2014-04-01 20:00:00,40858,11102.0859375,0.5,[123256312.0],51960.0859375
2014-04-01 21:00:00,46482,-3256.9765625,0.5000115359839923,[10607896.0],43225.0234375
2014-04-01 22:00:00,54767,-19249.08203125,0.5000077279416433,[370527168.0],35517.91796875
2014-04-01 23:00:00,49846,-12915.66015625,0.5000031213156879,[166814272.0],36930.33984375
2014-04-02 00:00:00,47795,-7103.05078125,0.499999050599938,[50453332.0],40691.94921875
2014-04-02 01:00:00,46247,-8048.76953125,0.4999972928971368,[64782692.0],38198.23046875
2014-04-02 02:00:00,50938,-12304.91796875,0.49999647258372526,[151411008.0],38633.08203125
2014-04-02 03:00:00,54053,-15739.0234375,0.4999918225760027,[247716864.0],38313.9765625
2014-04-02 04:00:00,55823,-13967.95703125,0.4999851742499858,[195103824.0],41855.04296875
2014-04-02 05:00:00,56729,-11014.30078125,0.49997762023836156,[121314824.0],45714.69921875
2014-04-02 06:00:00,57711,-8247.12890625,0.49996999499819195,[68015136.0],49463.87109375
2014-04-02 07:00:00,59967,-8064.00390625,0.49996767538585685,[65028160.0],51902.99609375
2014-04-02 08:00:00,62666,-6622.15234375,0.499972245446237,[43852900.0],56043.84765625
2014-04-02 09:00:00,61277,-1351.11328125,0.4999757590596172,[1825507.125],59925.88671875
2014-04-02 10:00:00,70453,-5214.234375,0.499975878031488,[27188240.0],65238.765625
2014-04-02 11:00:00,70290,-2583.3359375,0.49997729879429553,[6673624.5],67706.6640625
2014-04-02 12:00:00,62716,12252.296875,0.49998724808587713,[150118784.0],74968.296875
