timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,0,0.0,0.5,0,0.0
2014-04-01 02:00:00,101,0.0,0.5,0,0.0
2014-04-01 03:00:00,1828,0.0,0.5,0,0.0
2014-04-01 04:00:00,1822,0.0,0.5,0,0.0
2014-04-01 05:00:00,1918,0.0,0.5,0,0.0
2014-04-01 06:00:00,2082,0.0,0.5,0,0.0
2014-04-01 07:00:00,2204,0.0,0.5,0,0.0
2014-04-01 08:00:00,2516,0.0,0.5,0,0.0
2014-04-01 09:00:00,2503,0.0,0.5,0,0.0
2014-04-01 10:00:00,2528,0.0,0.5,0,0.0
2014-04-01 11:00:00,2615,-590.3067626953125,0.5,[348462.0625],2024.6932373046875
2014-04-01 12:00:00,2342,-158.74609375,0.5,[25200.322265625],2183.25390625
2014-04-01 13:00:00,2101,203.80615234375,0.5,[41536.94921875],2304.80615234375
2014-04-01 14:00:00,2101,259.604736328125,0.5,[67394.6171875],2360.604736328125
2014-04-01 15:00:00,2235,50.845947265625,0.5,[2585.310302734375],2285.845947265625
2014-04-01 16:00:00,2254,-31.035888671875,0.5,[963.2263793945312],2222.964111328125
2014-04-01 17:00:00,2257,-104.67333984375,0.5,[10956.5078125],2152.32666015625
2014-04-01 18:00:00,1868,249.564697265625,0.5,[62282.5390625],2117.564697265625
2014-04-01 19:00:00,1714,395.727783203125,0.5,[156600.484375],2109.727783203125
2014-04-01 20:00:00,1466,572.95166015625,0.5,[328273.59375],2038.95166015625
2014-04-01 21:00:00,1562,344.3233642578125,0.5002966285419113,[118558.578125],1906.3233642578125
2014-04-01 22:00:00,1462,298.4451904296875,0.5004476401176486,[89069.53125],1760.4451904296875
2014-04-01 23:00:00,1542,127.65966796875,0.5004466279906787,[16296.9912109375],1669.65966796875
2014-04-02 00:00:00,1612,-87.34130859375,0.5003643207059408,[7628.50439453125],1524.65869140625
2014-04-02 01:00:00,1546,-28.716796875,0.5003908078564028,[824.6544189453125],1517.283203125
2014-04-02 02:00:00,1707,-255.1304931640625,0.500376175665691,[65091.5703125],1451.8695068359375
2014-04-02 03:00:00,1749,-272.351318359375,0.500384883753833,[74175.2421875],1476.648681640625
2014-04-02 04:00:00,1898,-403.558349609375,0.5001724326838419,[162859.34375],1494.441650390625
2014-04-02 05:00:00,1960,-460.883544921875,0.49990576879311055,[212413.640625],1499.116455078125
2014-04-02 06:00:00,1998,-410.2716064453125,0.4995927789054502,[168322.796875],1587.7283935546875
2014-04-02 07:00:00,2217,-607.1396484375,0.49938975292573196,[368618.5625],1609.8603515625
2014-04-02 08:00:00,2335,-621.14404296875,0.49921777429696035,[385819.9375],1713.85595703125
2014-04-02 09:00:00,2229,-404.253173828125,0.4990839353247174,[163420.625],1824.746826171875
2014-04-02 10:00:00,2644,-739.214111328125,0.4990538552837064,[546437.5],1904.785888671875
2014-04-02 11:00:00,2550,-572.9271240234375,0.49896729261685313,[328245.5],1977.0728759765625
2014-04-02 12:00:00,2109,58.908447265625,0.49901133842253187,[3470.205078125],2167.908447265625
2014-04-02 13:00:00,2135,24.716064453125,0.49905679646642875,[610.8838500976562],2159.716064453125
2014-04-02 14:00:00,2372,-146.21044921875,0.49911040852305033,[21377.49609375],2225.78955078125
2014-04-02 15:00:00,2353,-141.493896484375,0.49919061912616025,[20020.5234375],2211.506103515625
2014-04-02 16:00:00,2458,-205.721923828125,0.49924682263834985,[42321.51171875],2252.278076171875
2014-04-02 17:00:00,2315,-134.390869140625,0.4993954508653311,[18060.90625],2180.609130859375
2014-04-02 18:00:00,1797,375.708984375,0.4997126330276419,[141157.234375],2172.708984375
2014-04-02 19:00:00,1686,518.085205078125,0.499972046691488,[268412.28125],2204.085205078125
2014-04-02 20:00:00,1511,501.068603515625,0.5003061722154497,[251069.75],2012.068603515625
2014-04-02 21:00:00,1369,547.7235107421875,0.5005696018027689,[300001.03125],1916.7235107421875
2014-04-02 22:00:00,1444,318.34716796875,0.5006159712898686,[101344.921875],1762.34716796875
2014-04-02 23:00:00,1415,196.62060546875,0.5006581634983779,[38659.6640625],1611.62060546875
2014-04-03 00:00:00,1462,65.6485595703125,0.5007316003450557,[4309.7333984375],1527.6485595703125
2014-04-03 01:00:00,1578,-150.542724609375,0.5007554405610478,[22663.111328125],1427.457275390625
2014-04-03 02:00:00,1738,-321.4608154296875,0.5007484095356292,[103337.0546875],1416.5391845703125
2014-04-03 03:00:00,1846,-441.5400390625,0.5006776876410366,[194957.609375],1404.4599609375
2014-04-03 04:00:00,1905,-448.7744140625,0.5004443075548449,[201398.46875],1456.2255859375
2014-04-03 05:00:00,1941,-452.6712646484375,0.5001665052190691,[204911.28125],1488.3287353515625
2014-04-03 06:00:00,1976,-422.885498046875,0.4999016323643902,[178832.140625],1553.114501953125
2014-04-03 07:00:00,2035,-378.7626953125,0.4996290072944993,[143461.171875],1656.2373046875
2014-04-03 08:00:00,2167,-409.0953369140625,0.4994187517922487,[167359.0],1757.9046630859375
2014-04-03 09:00:00,2257,-433.91845703125,0.49923999451029666,[188285.234375],1823.08154296875
