timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,330.577449191165,0.0,0.5,0,0.0
2014-11-23 09:00:00,-8.95279339164018,0.0,0.5,0,0.0
2014-11-23 10:00:00,498.3100236507209,0.0,0.5,0,0.0
2014-11-23 11:00:00,557.9565002316191,0.0,0.5,0,0.0
2014-11-23 12:00:00,408.06796071831,0.0,0.5,0,0.0
2014-11-23 13:00:00,-28.9181450144307,0.0,0.5,0,0.0
2014-11-23 14:00:00,202.779707653222,0.0,0.5,0,0.0
2014-11-23 15:00:00,439.1045390637941,0.0,0.5,0,0.0
2014-11-23 16:00:00,583.979049616121,0.0,0.5,0,0.0
2014-11-23 17:00:00,1280.93024579447,0.0,0.5,0,0.0
2014-11-23 18:00:00,918.6302312684172,-436.2636541199797,0.5,[190325.984375],482.3665771484375
2014-11-23 19:00:00,574.809336300443,589.3172506136195,0.5,[347294.84375],1164.1265869140625
2014-11-23 20:00:00,545.654690075444,305.428806018306,0.5,[93286.7734375],851.08349609375
2014-11-23 21:00:00,829.138479228743,-342.597463603743,0.5,[117373.03125],486.541015625
2014-11-23 22:00:00,883.5749176011169,-388.93581848002316,0.5,[151271.046875],494.63909912109375
2014-11-23 23:00:00,908.5772363867592,-91.76198980472793,0.5,[8420.2578125],816.8152465820312
2014-11-24 00:00:00,1133.30235264347,-392.57005283878243,0.5,[154111.265625],740.7322998046875
2014-11-24 01:00:00,883.207589071221,22.926505167060213,0.5,[525.625],906.1340942382812
2014-11-24 02:00:00,1275.14170297598,-54.527323093167524,0.5,[2973.231201171875],1220.6143798828125
2014-11-24 03:00:00,880.637197581998,194.78406706643955,0.5,[37940.828125],1075.4212646484375
2014-11-24 04:00:00,1183.96787873884,511.2153488002225,0.5001379068959471,[261341.109375],1695.1832275390625
2014-11-24 05:00:00,1376.42295298542,-791.2446082588574,0.49992578782880315,[626068.0625],585.1783447265625
2014-11-24 06:00:00,1344.60102153291,18.786673779590046,0.4998242051275723,[352.9371337890625],1363.3876953125
2014-11-24 07:00:00,1547.9407001787,-189.2187763505749,0.49988126659018306,[35803.734375],1358.721923828125
2014-11-24 08:00:00,1347.68189026924,31.089472035447443,0.4999802094190644,[966.5556030273438],1378.7713623046875
2014-11-24 09:00:00,1514.79397169522,222.92697557040492,0.5000213912308528,[49696.44921875],1737.720947265625
2014-11-24 10:00:00,1683.67377577729,-467.3927699179151,0.5000736865169941,[218456.046875],1216.281005859375
2014-11-24 11:00:00,1233.0097816819,574.70848003685,0.5001189450270158,[330289.84375],1807.71826171875
2014-11-24 12:00:00,1087.21999795395,748.62668173355,0.5001950243649331,[560441.9375],1835.8466796875
2014-11-24 13:00:00,1439.9154615785599,-553.2537794496536,0.5000802719076265,[306089.6875],886.6616821289062
2014-11-24 14:00:00,1367.47578208424,-511.22108237720886,0.49990046689032197,[261347.046875],856.2546997070312
2014-11-24 15:00:00,1284.6314557817402,232.10865652294729,0.5001057959397962,[53874.421875],1516.7401123046875
2014-11-24 16:00:00,1306.6264219481402,-45.733355541890205,0.5000960928564744,[2091.543701171875],1260.89306640625
2014-11-24 17:00:00,1239.68975135996,73.78412559316507,0.5001548806974452,[5444.10498046875],1313.473876953125
2014-11-24 18:00:00,1584.48386035594,-299.7992900434399,0.5001007765341381,[89879.6328125],1284.6845703125
2014-11-24 19:00:00,1677.21283109462,-347.3091445711825,0.4999836355214595,[120623.6796875],1329.9036865234375
2014-11-24 20:00:00,1613.49562501808,500.8263964662949,0.5001776506425384,[250827.09375],2114.322021484375
2014-11-24 21:00:00,1216.6974532286501,491.13921669322485,0.5001064219603841,[241217.671875],1707.836669921875
2014-11-24 22:00:00,1622.61227301462,-39.84469488962009,0.4999103747799606,[1587.602294921875],1582.767578125
2014-11-24 23:00:00,1193.56146907052,-117.38751887520743,0.5000318445829308,[13779.8427734375],1076.1739501953125
2014-11-25 00:00:00,1688.87644486587,183.6651811106924,0.5002032904311331,[33732.890625],1872.5416259765625
2014-11-25 01:00:00,1336.6535887736,-513.2590575236,0.5000428644959656,[263434.84375],823.39453125
2014-11-25 02:00:00,1029.1143450925501,857.1279644777624,0.5001883326725625,[734668.3125],1886.2423095703125
2014-11-25 03:00:00,884.000639166141,229.162202630734,0.500213462054834,[52515.328125],1113.162841796875
2014-11-25 04:00:00,747.575563001198,112.42852635427073,0.500314045800242,[12640.173828125],860.0040893554688
2014-11-25 05:00:00,721.972531404404,201.76556674012727,0.5004466161466268,[40709.34375],923.7380981445312
2014-11-25 06:00:00,537.289537413154,-160.358385069404,0.5002974592771181,[25714.81640625],376.93115234375
2014-11-25 07:00:00,1190.09829335464,-514.8709373976087,0.5000710519790919,[265092.0625],675.2273559570312
2014-11-25 08:00:00,1045.8363062355,-745.0712305519062,0.49994352212391113,[555131.125],300.76507568359375
2014-11-25 09:00:00,707.564045810529,662.286540126971,0.5000854740239444,[438623.5],1369.8505859375
