timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,8,0.0,0.5,0,0.0
2014-04-01 02:00:00,604,0.0,0.5,0,0.0
2014-04-01 03:00:00,774,0.0,0.5,0,0.0
2014-04-01 04:00:00,728,0.0,0.5,0,0.0
2014-04-01 05:00:00,893,0.0,0.5,0,0.0
2014-04-01 06:00:00,681,0.0,0.5,0,0.0
2014-04-01 07:00:00,526,0.0,0.5,0,0.0
2014-04-01 08:00:00,821,0.0,0.5,0,0.0
2014-04-01 09:00:00,697,0.0,0.5,0,0.0
2014-04-01 10:00:00,549,0.0,0.5,0,0.0
2014-04-01 11:00:00,729,70.06072998046875,0.5,[4908.505859375],799.0607299804688
2014-04-01 12:00:00,715,-49.16943359375,0.5,[2417.63330078125],665.83056640625
2014-04-01 13:00:00,784,40.0220947265625,0.5,[1601.76806640625],824.0220947265625
2014-04-01 14:00:00,643,168.819091796875,0.5,[28499.88671875],811.819091796875
2014-04-01 15:00:00,1832,-987.9124755859375,0.5,[975971.0625],844.0875244140625
2014-04-01 16:00:00,1792,-1054.5090942382812,0.5,[1111989.25],737.4909057617188
2014-04-01 17:00:00,2041,-285.99169921875,0.5,[81791.25],1755.00830078125
2014-04-01 18:00:00,1491,152.36328125,0.5,[23214.5703125],1643.36328125
2014-04-01 19:00:00,1901,56.6055908203125,0.5,[3204.19287109375],1957.6055908203125
2014-04-01 20:00:00,1878,-315.154541015625,0.5,[99322.3828125],1562.845458984375
2014-04-01 21:00:00,1625,362.0938720703125,0.499951626175859,[131111.96875],1987.0938720703125
2014-04-01 22:00:00,1617,313.8616943359375,0.4999442546491627,[98509.1640625],1930.8616943359375
2014-04-01 23:00:00,1359,423.00341796875,0.4999380714937359,[178931.890625],1782.00341796875
2014-04-02 00:00:00,1627,186.7747802734375,0.4998987552269897,[34884.8203125],1813.7747802734375
2014-04-02 01:00:00,1833,-280.228759765625,0.5000777339449638,[78528.15625],1552.771240234375
2014-04-02 02:00:00,2387,-612.267822265625,0.5002391734237829,[374871.875],1774.732177734375
2014-04-02 03:00:00,2100,-170.4779052734375,0.500287281247382,[29062.716796875],1929.5220947265625
2014-04-02 04:00:00,1911,462.455810546875,0.5002728869561244,[213865.375],2373.455810546875
2014-04-02 05:00:00,1958,202.599853515625,0.5002803553172146,[41046.69921875],2160.599853515625
2014-04-02 06:00:00,1212,902.79052734375,0.5003689571186427,[815030.75],2114.79052734375
2014-04-02 07:00:00,2577,-425.702880859375,0.5002625394356905,[181222.9375],2151.297119140625
2014-04-02 08:00:00,3271,-1755.2637939453125,0.5000136542785142,[3080951.0],1515.7362060546875
2014-04-02 09:00:00,1960,756.258544921875,0.5000076110869429,[571927.0],2716.258544921875
2014-04-02 10:00:00,1601,1622.29736328125,0.5000703266790977,[2631848.75],3223.29736328125
2014-04-02 11:00:00,1790,331.11767578125,0.5001159845745062,[109638.9140625],2121.11767578125
2014-04-02 12:00:00,1376,623.3516845703125,0.5002084862931142,[388567.3125],1999.3516845703125
2014-04-02 13:00:00,1871,188.052978515625,0.5002445819363149,[35363.921875],2059.052978515625
2014-04-02 14:00:00,1786,-17.740966796875,0.5002079465739744,[314.7419128417969],1768.259033203125
2014-04-02 15:00:00,1829,196.833984375,0.5002084967595114,[38743.6171875],2025.833984375
2014-04-02 16:00:00,857,1028.755126953125,0.5001790987072126,[1058337.125],1885.755126953125
2014-04-02 17:00:00,449,1501.3486328125,0.5002865381225704,[2254047.75],1950.3486328125
2014-04-02 18:00:00,542,723.7257080078125,0.5004886232393759,[523778.90625],1265.7257080078125
2014-04-02 19:00:00,187,822.8128051757812,0.5004762399550552,[677020.9375],1009.8128051757812
2014-04-02 20:00:00,218,660.239013671875,0.5003844659692296,[435915.5625],878.239013671875
2014-04-02 21:00:00,167,437.55126953125,0.5003967784003507,[191451.109375],604.55126953125
2014-04-02 22:00:00,186,207.01910400390625,0.5003685070669084,[42856.91015625],393.01910400390625
2014-04-02 23:00:00,1335,-1051.1087646484375,0.5002662344657365,[1104829.625],283.8912353515625
2014-04-03 00:00:00,1579,-1243.2541809082031,0.5001764244500849,[1545680.875],335.7458190917969
2014-04-03 01:00:00,1773,-750.3934326171875,0.500116264964851,[563090.3125],1022.6065673828125
2014-04-03 02:00:00,1150,-95.329833984375,0.5000307826767814,[9087.77734375],1054.670166015625
2014-04-03 03:00:00,1808,-208.197021484375,0.4998945299563381,[43346.0],1599.802978515625
2014-04-03 04:00:00,2059,-987.51806640625,0.4997796187296282,[975191.9375],1071.48193359375
2014-04-03 05:00:00,1636,163.0833740234375,0.4997176592824826,[26596.1875],1799.0833740234375
2014-04-03 06:00:00,1601,467.99267578125,0.49968931844850895,[219017.140625],2068.99267578125
2014-04-03 07:00:00,1747,-59.157958984375,0.4996421050608767,[3499.6640625],1687.842041015625
2014-04-03 08:00:00,1517,301.7366943359375,0.49963885285615706,[91045.03125],1818.7366943359375
2014-04-03 09:00:00,1490,395.05615234375,0.4997555007699276,[156069.359375],1885.05615234375
2014-04-03 10:00:00,1749,-95.9774169921875,0.49985810638100225,[9211.6650390625],1653.0225830078125
2014-04-03 11:00:00,1743,-72.42578125,0.49992081472143723,[5245.49365234375],1670.57421875
2014-04-03 12:00:00,1983,-128.05126953125,0.4999199218271142,[16397.126953125],1854.94873046875
2014-04-03 13:00:00,1961,-138.3841552734375,0.4999289704469939,[19150.173828125],1822.6158447265625
2014-04-03 14:00:00,1733,330.633056640625,0.5000514797279133,[109318.21875],2063.633056640625
2014-04-03 15:00:00,1744,302.9976806640625,0.500061742638946,[91807.59375],2046.9976806640625
2014-04-03 16:00:00,1788,111.7147216796875,0.5000260442361982,[12480.1787109375],1899.7147216796875
2014-04-03 17:00:00,2109,-177.27294921875,0.5000189180702557,[31425.69921875],1931.72705078125
2014-04-03 18:00:00,1365,567.9046630859375,0.5000372716652857,[322515.71875],1932.9046630859375
2014-04-03 19:00:00,1341,850.173583984375,0.5000695941836312,[722795.125],2191.173583984375
2014-04-03 20:00:00,871,686.38232421875,0.5001393913918393,[471120.6875],1557.38232421875
2014-04-03 21:00:00,790,831.7484130859375,0.500218065116498,[691805.4375],1621.7484130859375
2014-04-03 22:00:00,1516,-382.3935546875,0.5002018074580771,[146224.828125],1133.6064453125
2014-04-03 23:00:00,1410,-378.130126953125,0.500186547053679,[142982.390625],1031.869873046875
2014-04-04 00:00:00,1423,272.9854736328125,0.5001802724604574,[74521.0703125],1695.9854736328125
2014-04-04 01:00:00,1636,-98.646484375,0.5001434381447282,[9731.12890625],1537.353515625
2014-04-04 02:00:00,494,1013.5953369140625,0.5002199364931024,[1027375.5],1507.5953369140625
2014-04-04 03:00:00,1522,205.792724609375,0.5002623128924131,[42350.64453125],1727.792724609375
2014-04-04 04:00:00,1685,-747.7227172851562,0.5001346926434611,[559089.25],937.2772827148438
2014-04-04 05:00:00,1418,272.1591796875,0.5000725019012805,[74070.6171875],1690.1591796875
