timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,13684,0.0,0.5,0,0.0
2014-04-01 02:00:00,12337,0.0,0.5,0,0.0
2014-04-01 03:00:00,12416,0.0,0.5,0,0.0
2014-04-01 04:00:00,13126,0.0,0.5,0,0.0
2014-04-01 05:00:00,14552,0.0,0.5,0,0.0
2014-04-01 06:00:00,14860,0.0,0.5,0,0.0
2014-04-01 07:00:00,16244,0.0,0.5,0,0.0
2014-04-01 08:00:00,16691,0.0,0.5,0,0.0
2014-04-01 09:00:00,17606,0.0,0.5,0,0.0
2014-04-01 10:00:00,17853,0.0,0.5,0,0.0
2014-04-01 11:00:00,19608,-6859.4775390625,0.5,[47052432.0],12748.5224609375
2014-04-01 12:00:00,18126,-5124.083984375,0.5,[26256236.0],13001.916015625
2014-04-01 13:00:00,17639,-1522.7587890625,0.5,[2318794.25],16116.2412109375
2014-04-01 14:00:00,16980,-3443.4921875,0.5,[11857638.0],13536.5078125
2014-04-01 15:00:00,15617,-2314.404296875,0.5,[5356467.0],13302.595703125
2014-04-01 16:00:00,17108,-3063.7470703125,0.5,[9386546.0],14044.2529296875
2014-04-01 17:00:00,15841,-2313.203125,0.5,[5350908.5],13527.796875
2014-04-01 18:00:00,15261,2853.783203125,0.5,[8144078.5],18114.783203125
2014-04-01 19:00:00,15879,888.1875,0.5,[788877.0625],16767.1875
2014-04-01 20:00:00,15472,363.5693359375,0.5,[132182.65625],15835.5693359375
2014-04-01 21:00:00,16127,2455.421875,0.5000246235018664,[6029096.5],18582.421875
2014-04-01 22:00:00,15209,3061.87890625,0.5000400751371228,[9375102.0],18270.87890625
2014-04-01 23:00:00,15536,3851.26171875,0.5000412870029214,[14832217.0],19387.26171875
2014-04-02 00:00:00,14862,2369.978515625,0.5000548615713817,[5616798.0],17231.978515625
2014-04-02 01:00:00,13016,4441.3359375,0.5000623493441754,[19725464.0],17457.3359375
2014-04-02 02:00:00,13549,2390.7763671875,0.5000775575142737,[5715811.5],15939.7763671875
2014-04-02 03:00:00,13741,-1179.9384765625,0.5000885791166103,[1392254.75],12561.0615234375
2014-04-02 04:00:00,13235,-57.9462890625,0.5000818017130136,[3357.7724609375],13177.0537109375
2014-04-02 05:00:00,13616,542.7099609375,0.5000830445721911,[294534.09375],14158.7099609375
2014-04-02 06:00:00,14404,-2144.4873046875,0.5000790299812041,[4598826.0],12259.5126953125
2014-04-02 07:00:00,14200,-1473.212890625,0.5000671590029493,[2170356.25],12726.787109375
2014-04-02 08:00:00,14544,-440.2490234375,0.5000539991500463,[193819.203125],14103.7509765625
2014-04-02 09:00:00,14042,-866.0966796875,0.5000341546420478,[750123.4375],13175.9033203125
2014-04-02 10:00:00,14555,-1289.556640625,0.5000186659367787,[1662956.375],13265.443359375
2014-04-02 11:00:00,15942,-3624.2509765625,0.4999839976168854,[13135195.0],12317.7490234375
2014-04-02 12:00:00,16274,-2918.9111328125,0.49996128115528515,[8520042.0],13355.0888671875
2014-04-02 13:00:00,16610,-768.080078125,0.4999623456119615,[589947.0],15841.919921875
2014-04-02 14:00:00,17320,-1277.421875,0.4999556318695745,[1631806.625],16042.578125
2014-04-02 15:00:00,17778,-1411.580078125,0.49994457449213514,[1992558.375],16366.419921875
2014-04-02 16:00:00,17476,307.177734375,0.49995545530982266,[94358.1640625],17783.177734375
2014-04-02 17:00:00,15023,3512.232421875,0.4999779608828048,[12335777.0],18535.232421875
2014-04-02 18:00:00,15207,2375.515625,0.49998880481377783,[5643074.5],17582.515625
2014-04-02 19:00:00,14657,-571.9501953125,0.4999904628186974,[327127.03125],14085.0498046875
2014-04-02 20:00:00,14472,-453.068359375,0.4999952414285389,[205270.9375],14018.931640625
2014-04-02 21:00:00,15124,-565.017578125,0.5000141220018535,[319244.875],14558.982421875
2014-04-02 22:00:00,13512,562.2548828125,0.5000346192174057,[316130.5625],14074.2548828125
2014-04-02 23:00:00,13492,2112.19921875,0.5000485280207864,[4461385.5],15604.19921875
2014-04-03 00:00:00,12821,-137.630859375,0.5000568884403076,[18942.25390625],12683.369140625
2014-04-03 01:00:00,13644,-1233.806640625,0.5000609170549388,[1522278.875],12410.193359375
2014-04-03 02:00:00,13331,-1182.6826171875,0.50005367474351,[1398738.125],12148.3173828125
2014-04-03 03:00:00,13170,673.4228515625,0.5000335056831595,[453498.34375],13843.4228515625
2014-04-03 04:00:00,15791,-2435.46875,0.5000038553823233,[5931508.0],13355.53125
2014-04-03 05:00:00,14397,-1684.3212890625,0.4999982233549848,[2836938.25],12712.6787109375
2014-04-03 06:00:00,14190,2806.357421875,0.5000157538225319,[7875642.0],16996.357421875
2014-04-03 07:00:00,14865,-449.76953125,0.5000171054860358,[202292.625],14415.23046875
2014-04-03 08:00:00,16449,-3112.822265625,0.4999953971933272,[9689662.0],13336.177734375
2014-04-03 09:00:00,17151,-1585.46484375,0.49997071868134124,[2513698.75],15565.53515625
2014-04-03 10:00:00,18781,-989.19140625,0.49996478547606504,[978499.625],17791.80859375
2014-04-03 11:00:00,17763,677.90625,0.4999766852581302,[459556.875],18440.90625
2014-04-03 12:00:00,18169,2350.912109375,0.4999987587360527,[5526787.5],20519.912109375
2014-04-03 13:00:00,18045,715.916015625,0.49999748525461996,[512535.75],18760.916015625
2014-04-03 14:00:00,17995,1170.14453125,0.5000224756629801,[1369238.25],19165.14453125
2014-04-03 15:00:00,18444,847.142578125,0.5000405071823492,[717650.5625],19291.142578125
2014-04-03 16:00:00,18176,755.98828125,0.5000236854170912,[571518.3125],18931.98828125
2014-04-03 17:00:00,17861,1664.158203125,0.5000375761827133,[2769422.5],19525.158203125
2014-04-03 18:00:00,17765,1008.529296875,0.50006889780098,[1017131.3125],18773.529296875
2014-04-03 19:00:00,16746,997.453125,0.5000887660468016,[994912.75],17743.453125
2014-04-03 20:00:00,17270,208.361328125,0.5000994715592576,[43414.44140625],17478.361328125
2014-04-03 21:00:00,17982,-2425.7041015625,0.5000772753485963,[5884040.5],15556.2958984375
2014-04-03 22:00:00,17245,-555.8203125,0.5000549546257571,[308936.21875],16689.1796875
2014-04-03 23:00:00,16582,1174.142578125,0.500057414075685,[1378610.75],17756.142578125
2014-04-04 00:00:00,14991,1275.4638671875,0.5000568055598216,[1626808.125],16266.4638671875
2014-04-04 01:00:00,13911,1109.1484375,0.5000578936516745,[1230210.25],15020.1484375
2014-04-04 02:00:00,14007,-574.365234375,0.5000478277330787,[329895.4375],13432.634765625
2014-04-04 03:00:00,12612,-281.7646484375,0.500031627490354,[79391.3203125],12330.2353515625
2014-04-04 04:00:00,14516,-2012.4560546875,0.5000075626824987,[4049979.25],12503.5439453125
2014-04-04 05:00:00,13507,-2140.748046875,0.49998238764629555,[4582802.0],11366.251953125
2014-04-04 06:00:00,13974,-107.3896484375,0.49997913732317145,[11532.5361328125],13866.6103515625
2014-04-04 07:00:00,14208,-1910.720703125,0.49998588440822733,[3650853.5],12297.279296875
2014-04-04 08:00:00,15090,-2325.611328125,0.4999725760692093,[5408468.0],12764.388671875
2014-04-04 09:00:00,15995,-2670.3916015625,0.4999411314005816,[7130991.5],13324.6083984375
2014-04-04 10:00:00,15672,-1110.8974609375,0.49991970843442113,[1234093.125],14561.1025390625
2014-04-04 11:00:00,15443,223.125,0.49990981003015056,[49784.765625],15666.125
2014-04-04 12:00:00,16881,-1739.267578125,0.4999001201598875,[3025051.75],15141.732421875
2014-04-04 13:00:00,16463,-1395.4658203125,0.499890004807639,[1947324.875],15067.5341796875
2014-04-04 14:00:00,16131,1344.19140625,0.49991905290434224,[1806850.5],17475.19140625
2014-04-04 15:00:00,16971,-169.51171875,0.4999366223058097,[28734.22265625],16801.48828125
2014-04-04 16:00:00,18017,-1597.677734375,0.49992334959436924,[2552574.25],16419.322265625
2014-04-04 17:00:00,17221,847.283203125,0.4999480089455801,[717888.8125],18068.283203125
2014-04-04 18:00:00,16437,3079.623046875,0.4999964190008519,[9484078.0],19516.623046875
2014-04-04 19:00:00,16093,2020.451171875,0.5000381393622659,[4082223.0],18113.451171875
2014-04-04 20:00:00,16637,202.4296875,0.5000506321346694,[40977.77734375],16839.4296875
2014-04-04 21:00:00,16335,324.23046875,0.5000515136151671,[105125.3984375],16659.23046875
2014-04-04 22:00:00,16473,1246.744140625,0.500079157746343,[1554371.0],17719.744140625
2014-04-04 23:00:00,13824,3109.21484375,0.500116900555668,[9667217.0],16933.21484375
2014-04-05 00:00:00,13678,3221.43359375,0.5001284438519703,[10377634.0],16899.43359375
2014-04-05 01:00:00,11929,1896.6103515625,0.5001456451815949,[3597130.75],13825.6103515625
2014-04-05 02:00:00,12879,164.59765625,0.5001636682573778,[27092.388671875],13043.59765625
2014-04-05 03:00:00,13281,-1636.0390625,0.5001425031509923,[2676623.75],11644.9609375
2014-04-05 04:00:00,12604,-319.744140625,0.500111572587771,[102236.3125],12284.255859375
2014-04-05 05:00:00,12077,518.416015625,0.500097384653994,[268755.15625],12595.416015625
2014-04-05 06:00:00,13736,-2361.373046875,0.5000746591244731,[5576082.5],11374.626953125
2014-04-05 07:00:00,13303,-2409.2314453125,0.5000503782899866,[5804396.0],10893.7685546875
2014-04-05 08:00:00,15497,-2747.298828125,0.5000142888257655,[7547651.0],12749.701171875
2014-04-05 09:00:00,15663,-3786.482421875,0.4999526316268754,[14337449.0],11876.517578125
2014-04-05 10:00:00,15613,-1088.7724609375,0.4999121311671574,[1185425.5],14524.2275390625
2014-04-05 11:00:00,14011,274.248046875,0.4998952032298445,[75211.9921875],14285.248046875
2014-04-05 12:00:00,16688,-2342.22265625,0.49987327983371266,[5486007.0],14345.77734375
2014-04-05 13:00:00,16452,-3191.7080078125,0.49986263696723854,[10187000.0],13260.2919921875
2014-04-05 14:00:00,17705,-1241.88671875,0.4998536319237775,[1542282.625],16463.11328125
2014-04-05 15:00:00,16652,-675.7314453125,0.4998410438370462,[456613.0],15976.2685546875
2014-04-05 16:00:00,17241,396.4375,0.4998658338815801,[157162.6875],17637.4375
2014-04-05 17:00:00,17012,-694.384765625,0.4998817932016818,[482170.1875],16317.615234375
2014-04-05 18:00:00,17287,387.923828125,0.49991119397740147,[150484.890625],17674.923828125
2014-04-05 19:00:00,16081,1323.40234375,0.4999601739564228,[1751393.75],17404.40234375
2014-04-05 20:00:00,15285,2683.013671875,0.49999495454500587,[7198562.5],17968.013671875
2014-04-05 21:00:00,16198,567.91015625,0.499997061912254,[322521.9375],16765.91015625
2014-04-05 22:00:00,16349,-416.4306640625,0.5000164569446457,[173414.5],15932.5693359375
2014-04-05 23:00:00,16152,907.8984375,0.5000567565745522,[824279.5625],17059.8984375
2014-04-06 00:00:00,15418,1529.9296875,0.5000832030251994,[2340684.75],16947.9296875
2014-04-06 01:00:00,14970,1511.751953125,0.5001039190135924,[2285394.0],16481.751953125
2014-04-06 02:00:00,14851,941.10546875,0.5001090380413287,[885679.5],15792.10546875
2014-04-06 03:00:00,14741,525.58203125,0.500121727774077,[276236.46875],15266.58203125
2014-04-06 04:00:00,15963,-1108.5087890625,0.5001079609032018,[1228791.75],14854.4912109375
2014-04-06 05:00:00,15537,-941.2021484375,0.5000858992023529,[885861.5],14595.7978515625
