timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,0.38138888888889,0.0,0.5,0,0.0
2014-04-01 02:00:00,0.29055555555556,0.0,0.5,0,0.0
2014-04-01 03:00:00,0.25277777777778,0.0,0.5,0,0.0
2014-04-01 04:00:00,0.20611111111111,0.0,0.5,0,0.0
2014-04-01 05:00:00,0.21611111111111,0.0,0.5,0,0.0
2014-04-01 06:00:00,0.19611111111111,0.0,0.5,0,0.0
2014-04-01 07:00:00,0.1975,0.0,0.5,0,0.0
2014-04-01 08:00:00,0.25305555555556,0.0,0.5,0,0.0
2014-04-01 09:00:00,0.26722222222222003,0.0,0.5,0,0.0
2014-04-01 10:00:00,0.25916666666667004,0.0,0.5,0,0.0
2014-04-01 11:00:00,0.27333333333333,-0.4149835332234667,0.5,[0.17221133410930634],-0.14165019989013672
2014-04-01 12:00:00,0.28444444444444,-0.3723307779100162,0.5,[0.138630211353302],-0.08788633346557617
2014-04-01 13:00:00,0.30138888888889,-0.3311125331454818,0.5,[0.10963550955057144],-0.029723644256591797
2014-04-01 14:00:00,0.31833333333333,-0.29331178029377925,0.5,[0.08603179454803467],0.02502155303955078
2014-04-01 15:00:00,0.33388888888889,-0.2513707881503646,0.5,[0.06318727135658264],0.08251810073852539
2014-04-01 16:00:00,0.33666666666667,-0.19707640329997078,0.5,[0.03883911296725273],0.13959026336669922
2014-04-01 17:00:00,0.34861111111111,-0.14864229626125647,0.5,[0.02209453471004963],0.19996881484985352
2014-04-01 18:00:00,0.35666666666667,-0.10580359141032236,0.5,[0.011194397695362568],0.25086307525634766
2014-04-01 19:00:00,0.43777777777778,-0.1353051863776335,0.5,[0.01830749586224556],0.3024725914001465
2014-04-01 20:00:00,0.49694444444444,-0.15179063585069003,0.5,[0.023040400817990303],0.34515380859375
2014-04-01 21:00:00,0.47194444444444,-0.035096280839703675,0.9294748271779405,[0.0012317494256421924],0.43684816360473633
2014-04-01 22:00:00,0.52222222222222,0.022235690222848326,0.9898396903339244,[0.0004944259999319911],0.5444579124450684
2014-04-01 23:00:00,0.52305555555556,0.11668061998154933,0.9955449111001224,[0.013614367693662643],0.6397361755371094
2014-04-02 00:00:00,0.44555555555556,0.30826534059312166,0.9895927764099475,[0.09502751380205154],0.7538208961486816
