timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,434.656571613916,0.0,0.5,0,0.0
2014-11-23 09:00:00,-19.6886686230205,0.0,0.5,0,0.0
2014-11-23 10:00:00,632.288065538692,0.0,0.5,0,0.0
2014-11-23 11:00:00,699.3993136880182,0.0,0.5,0,0.0
2014-11-23 12:00:00,492.677880428501,0.0,0.5,0,0.0
2014-11-23 13:00:00,-89.2355141644763,0.0,0.5,0,0.0
2014-11-23 14:00:00,202.378893577006,0.0,0.5,0,0.0
2014-11-23 15:00:00,499.90156850394897,0.0,0.5,0,0.0
2014-11-23 16:00:00,677.787741248946,0.0,0.5,0,0.0
2014-11-23 17:00:00,1576.7975423604,0.0,0.5,0,0.0
2014-11-23 18:00:00,1091.69513811121,-688.7509852791788,0.5,[474378.0],402.94415283203125
2014-11-23 19:00:00,630.537767231599,141.31214731918226,0.5,[19969.119140625],771.8499145507812
2014-11-23 20:00:00,580.288656798132,-118.0454622180539,0.5,[13934.7255859375],462.2431945800781
2014-11-23 21:00:00,938.292080186534,-591.1919214951278,0.5,[349507.84375],347.10015869140625
2014-11-23 22:00:00,996.824990859715,-358.74393617221494,0.5,[128697.2265625],638.0810546875
2014-11-23 23:00:00,1016.6846807445199,-167.04210261951994,0.5,[27903.068359375],849.642578125
2014-11-24 00:00:00,1297.2710497397,-533.3056566732937,0.5,[284414.875],763.9653930664062
2014-11-24 01:00:00,957.29188062078,-235.17396069890503,0.5,[55306.78515625],722.117919921875
2014-11-24 02:00:00,1455.9355243819696,-587.9379047530633,0.5,[345671.0],867.9976196289062
2014-11-24 03:00:00,926.904243674765,2.5796430439850155,0.5,[6.654598712921143],929.48388671875
2014-11-24 04:00:00,1309.4396749370198,-179.42832239795734,0.5002320341505478,[32194.53125],1130.0113525390625
2014-11-24 05:00:00,1546.9721784306,-515.3004255009125,0.49994370726977444,[265534.53125],1031.6717529296875
2014-11-24 06:00:00,1491.36704084616,-260.3686277602226,0.4998141426519389,[67791.8359375],1230.9984130859375
2014-11-24 07:00:00,1742.9165911358402,-504.46175715146524,0.4999611442483085,[254481.703125],1238.454833984375
2014-11-24 08:00:00,1467.1056720732502,-164.87679023731266,0.500020406225274,[27184.369140625],1302.2288818359375
2014-11-24 09:00:00,1671.25341145487,-425.09996907205755,0.4998777273872501,[180709.984375],1246.1534423828125
2014-11-24 10:00:00,1877.73540986008,-479.9835788053924,0.4999865749916438,[230384.1875],1397.7518310546875
2014-11-24 11:00:00,1274.8445338457302,307.1118870527073,0.5000967086016689,[94317.7421875],1581.9564208984375
2014-11-24 12:00:00,1070.39355000155,592.168705857825,0.5003327029118407,[350663.78125],1662.562255859375
2014-11-24 13:00:00,1517.38951951259,-129.7543876766524,0.5002716534599045,[16836.203125],1387.6351318359375
2014-11-24 14:00:00,1409.1649029841599,-361.3027203669724,0.5002313630550723,[130539.6640625],1047.8621826171875
2014-11-24 15:00:00,1287.6285992498,195.5465716486376,0.5004222411034981,[38238.484375],1483.1751708984375
2014-11-24 16:00:00,1303.40915590034,-157.3328619550275,0.5004698233026227,[24753.63671875],1146.0762939453125
2014-11-24 17:00:00,1203.40567574353,-2.8840692982175824,0.5006515421668323,[8.317647933959961],1200.5216064453125
2014-11-24 18:00:00,1641.80611763518,-368.43539009611754,0.5006101067403048,[135744.65625],1273.3707275390625
2014-11-24 19:00:00,1751.4201229161,-489.7823055332874,0.5006327660437884,[239886.75],1261.6378173828125
2014-11-24 20:00:00,1657.24488332479,-194.64820363728995,0.5007798496185105,[37887.91796875],1462.5966796875
2014-11-24 21:00:00,1128.57594011789,287.2408323430475,0.5006413268534302,[82507.3046875],1415.8167724609375
2014-11-24 22:00:00,1649.41579880162,-281.021023410995,0.5002896726173038,[78972.796875],1368.394775390625
2014-11-24 23:00:00,1080.18873229489,-17.573375849577587,0.5003159853447732,[308.8231201171875],1062.6153564453125
2014-11-25 00:00:00,1719.55868724859,-59.793306389215104,0.5004401608798077,[3575.242919921875],1659.765380859375
2014-11-25 01:00:00,1252.58388285173,-79.8025107814176,0.5003036272537198,[6368.4375],1172.7813720703125
2014-11-25 02:00:00,845.037456059102,737.996479487773,0.5004637156441205,[544638.75],1583.033935546875
2014-11-25 03:00:00,650.824097283972,562.078978887903,0.5005323834624575,[315932.78125],1212.903076171875
2014-11-25 04:00:00,469.15680880157004,379.79302029999246,0.5007047492200694,[144242.75],848.9498291015625
