timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,192.310834456343,0.0,0.5,0,0.0
2014-11-23 09:00:00,47.490501323627996,0.0,0.5,0,0.0
2014-11-23 10:00:00,360.1059008012311,0.0,0.5,0,0.0
2014-11-23 11:00:00,430.851190743336,0.0,0.5,0,0.0
2014-11-23 12:00:00,388.317785050272,0.0,0.5,0,0.0
2014-11-23 13:00:00,190.576796382509,0.0,0.5,0,0.0
2014-11-23 14:00:00,353.94262632610497,0.0,0.5,0,0.0
2014-11-23 15:00:00,519.644432065918,0.0,0.5,0,0.0
2014-11-23 16:00:00,635.7508802138681,0.0,0.5,0,0.0
2014-11-23 17:00:00,1049.88688781349,0.0,0.5,0,0.0
2014-11-23 18:00:00,891.5372587730801,-241.12923875354886,0.5,[58143.296875],650.4080200195312
2014-11-23 19:00:00,742.896298035301,370.368106261574,0.5,[137172.53125],1113.264404296875
2014-11-23 20:00:00,763.9451958369431,97.66955025680693,0.5,[9539.341796875],861.61474609375
2014-11-23 21:00:00,953.560394139919,-244.87081894460653,0.5,[59961.703125],708.6895751953125
2014-11-23 22:00:00,1019.07884549194,-285.41252469115875,0.5,[81460.3125],733.6663208007812
2014-11-23 23:00:00,1068.30926254611,-73.0220921359537,0.5,[5332.21728515625],995.2871704101562
2014-11-24 00:00:00,1225.02062190174,-189.46910822986501,0.5,[35898.546875],1035.551513671875
2014-11-24 01:00:00,1124.77626180116,-81.85255574647249,0.5,[6699.83837890625],1042.9237060546875
2014-11-24 02:00:00,1370.90260970326,-69.39540755482244,0.5,[4815.7197265625],1301.5072021484375
2014-11-24 03:00:00,1191.6701000683802,72.72919192380732,0.5,[5289.54345703125],1264.3992919921875
2014-11-24 04:00:00,1388.8989981279901,232.07780851263487,0.5002018608998805,[53860.0859375],1620.976806640625
2014-11-24 05:00:00,1525.67071490302,-501.9168086530201,0.4997894971489637,[251920.421875],1023.75390625
2014-11-24 06:00:00,1540.6935522145498,-116.83429928486225,0.49962446730526544,[13650.265625],1423.8592529296875
2014-11-24 07:00:00,1682.1411111971302,-42.12536412681766,0.4997493628849379,[1774.5465087890625],1640.0157470703125
2014-11-24 08:00:00,1604.9072629797504,-102.92154520631289,0.4999176025891662,[10592.8369140625],1501.9857177734375
2014-11-24 09:00:00,1725.4639428906305,43.554733867181994,0.4999531251153202,[1897.0107421875],1769.0186767578125
2014-11-24 10:00:00,1846.27273737602,-359.2340410869574,0.4999554117642512,[129049.0703125],1487.0386962890625
2014-11-24 11:00:00,1631.65408949139,170.6254515242349,0.5000543935240604,[29113.056640625],1802.279541015625
2014-11-24 12:00:00,1580.97792401772,351.49705156821756,0.5002014053271839,[123550.1875],1932.4749755859375
2014-11-24 13:00:00,1798.8106441431305,-464.447729104068,0.4999488060487137,[215711.71875],1334.3629150390625
2014-11-24 14:00:00,1786.1571443865396,-439.9507234881021,0.4996219652016839,[193556.609375],1346.2064208984375
2014-11-24 15:00:00,1767.0398175983496,71.2917253704004,0.4999528500567165,[5082.51318359375],1838.33154296875
2014-11-24 16:00:00,1803.68987978112,-71.84905946862,0.4999796661720326,[5162.27880859375],1731.8408203125
2014-11-24 17:00:00,1791.39995339732,-147.4532981238824,0.49992109662618,[21742.4609375],1643.9466552734375
2014-11-24 18:00:00,2000.61684556589,-313.1145262299524,0.4998326405123702,[98040.6875],1687.5023193359375
2014-11-24 19:00:00,2072.71277720778,-264.32996470778016,0.49964604940946566,[69870.390625],1808.3828125
2014-11-24 20:00:00,2059.3192582440397,234.2696089434603,0.5000018642339721,[54882.21484375],2293.5888671875
2014-11-24 21:00:00,1864.98893502157,227.0398735721801,0.49996205416452255,[51547.125],2092.02880859375
2014-11-24 22:00:00,2103.28850807858,-147.42022194576748,0.4996127555735057,[21732.7421875],1955.8682861328125
2014-11-24 23:00:00,1889.4728091222305,-249.1734927159805,0.4998092812037779,[62087.4140625],1640.29931640625
2014-11-25 00:00:00,2173.96398061337,4.67664438662996,0.5001227826958139,[21.87206268310547],2178.640625
2014-11-25 01:00:00,1999.50653743526,-376.61859798213504,0.49985283915889367,[141841.609375],1622.887939453125
2014-11-25 02:00:00,1848.08610711704,349.981519836085,0.5000646828062706,[122487.09375],2198.067626953125
2014-11-25 03:00:00,1783.2925576698,18.70292572863741,0.5001650427082477,[349.7977600097656],1801.9954833984375
2014-11-25 04:00:00,1722.0560828691696,-156.8646766191696,0.5003013345266432,[24606.509765625],1565.19140625
2014-11-25 05:00:00,1719.53705928824,31.827442664884984,0.5005077815090913,[1012.98291015625],1751.364501953125
2014-11-25 06:00:00,1629.9126811190604,-239.46529342374788,0.5001881449046619,[57343.64453125],1390.4473876953125
2014-11-25 07:00:00,1991.54864783719,-366.83929725125245,0.4997967581851108,[134571.109375],1624.7093505859375
2014-11-25 08:00:00,1921.3949651741,-511.0318059944125,0.4996277193330725,[261153.5625],1410.3631591796875
2014-11-25 09:00:00,1745.23415150369,508.6635535744349,0.500050600550944,[258738.625],2253.897705078125
2014-11-25 10:00:00,1785.72436447966,401.0183113015901,0.5002114700079622,[160815.6875],2186.74267578125
2014-11-25 11:00:00,1663.7892326609601,-37.481005121897624,0.5004161312373601,[1404.8221435546875],1626.3082275390625
2014-11-25 12:00:00,2027.73412691686,-253.31884371373508,0.5000794932447319,[64170.4375],1774.415283203125
2014-11-25 13:00:00,1535.95118372147,-118.91810266678249,0.5000019632887142,[14141.5126953125],1417.0330810546875
2014-11-25 14:00:00,1603.0505825634198,710.5238803272052,0.5003654014459518,[504844.25],2313.574462890625
2014-11-25 15:00:00,1606.9657935511402,-595.654697359734,0.5000919996664392,[354804.5625],1011.3110961914062
2014-11-25 16:00:00,1618.1040732259698,-305.87812107753234,0.5000846550672702,[93561.4609375],1312.2259521484375
2014-11-25 17:00:00,1464.27479316615,295.51329277135005,0.5003714997942255,[87328.1171875],1759.7880859375
2014-11-25 18:00:00,1131.29678982374,359.0487912309475,0.5007390154639748,[128916.0625],1490.3455810546875
2014-11-25 19:00:00,1221.64333977081,151.69528327606508,0.5005527845981608,[23011.46875],1373.338623046875
2014-11-25 20:00:00,1404.1621531928602,-730.0159739936414,0.5000630063122217,[532923.25],674.1461791992188
2014-11-25 21:00:00,1304.74504340961,-53.428515089297434,0.5000558367176846,[2854.60107421875],1251.3165283203125
2014-11-25 22:00:00,1125.47742245927,596.627313868855,0.5003589823531529,[355964.15625],1722.104736328125
2014-11-25 23:00:00,1192.80423308837,19.806972966317517,0.5004192863013726,[392.3175048828125],1212.6112060546875
2014-11-26 00:00:00,1044.60822743988,-109.90754384613001,0.5000714009687408,[12079.6787109375],934.70068359375
2014-11-26 01:00:00,1143.55554160923,129.62695350795752,0.5003795879561538,[16803.146484375],1273.1824951171875
2014-11-26 02:00:00,857.968348137161,197.689366706589,0.5005871481368331,[39081.09765625],1055.65771484375
2014-11-26 03:00:00,1059.7886902222099,172.16821895747762,0.5005195858988403,[29641.892578125],1231.9569091796875
2014-11-26 04:00:00,992.414058088636,-473.07122361597976,0.5001748090839571,[223796.390625],519.3428344726562
2014-11-26 05:00:00,915.8438646589841,165.0047681535159,0.5001662758302572,[27226.5703125],1080.8486328125
2014-11-26 06:00:00,858.783358101471,329.764005179779,0.5006058401021747,[108744.28125],1188.54736328125
2014-11-26 07:00:00,842.1446408695081,-33.965563721070566,0.5006240943572804,[1153.660400390625],808.1790771484375
2014-11-26 08:00:00,664.599786269109,196.14472056682848,0.5004300624875624,[38472.75],860.7445068359375
2014-11-26 09:00:00,690.168431661798,43.00454197101453,0.5004413953583962,[1849.388427734375],733.1729736328125
2014-11-26 10:00:00,752.222892785124,-169.72203829293653,0.500428733328619,[28805.572265625],582.5008544921875
2014-11-26 11:00:00,766.307602796735,-151.3800515272037,0.5003103556008904,[22915.923828125],614.9275512695312
2014-11-26 12:00:00,584.849858221919,182.30553728589348,0.5002895055367587,[33235.3125],767.1553955078125
2014-11-26 13:00:00,502.628920795177,380.88871836497924,0.500354008372083,[145076.234375],883.5176391601562
2014-11-26 14:00:00,346.5601992830221,200.7303280607279,0.5006563903014454,[40292.66015625],547.29052734375
2014-11-26 15:00:00,229.79323280067,184.057108996205,0.5006558663218733,[33877.01953125],413.850341796875
2014-11-26 16:00:00,278.958522541292,69.76987101339552,0.5005337005247348,[4867.83447265625],348.7283935546875
2014-11-26 17:00:00,528.672832258772,-249.1852529130689,0.5004482971136244,[62093.30078125],279.4875793457031
2014-11-26 18:00:00,422.977816344284,-188.22630572416682,0.5002768206655039,[35429.140625],234.7515106201172
2014-11-26 19:00:00,247.284575581996,290.8493965859727,0.500375223351778,[84593.3671875],538.1339721679688
2014-11-26 20:00:00,184.448528640868,366.77077067553824,0.5006032386325876,[134520.78125],551.2192993164062
2014-11-26 21:00:00,153.464931846864,146.30804788946412,0.5007421447496918,[21406.04296875],299.7729797363281
2014-11-26 22:00:00,323.49382966290403,-76.52977936993528,0.5006287265858728,[5856.80810546875],246.96405029296875
2014-11-26 23:00:00,116.68939552594401,210.339657208431,0.5005336891071241,[44242.7734375],327.029052734375
2014-11-27 00:00:00,307.695758982881,63.811534718290886,0.5004670755951105,[4071.91064453125],371.5072937011719
2014-11-27 01:00:00,199.253419857461,-129.87257574125007,0.500321553619308,[16866.884765625],69.38084411621094
2014-11-27 02:00:00,271.282139355184,106.42861503934728,0.5003359396683624,[11327.05078125],377.71075439453125
