timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,252.227263966954,0.0,0.5,0,0.0
2014-11-23 09:00:00,44.6125196912379,0.0,0.5,0,0.0
2014-11-23 10:00:00,391.919390565121,0.0,0.5,0,0.0
2014-11-23 11:00:00,446.212325412258,0.0,0.5,0,0.0
2014-11-23 12:00:00,363.60065644701797,0.0,0.5,0,0.0
2014-11-23 13:00:00,93.39141395354929,0.0,0.5,0,0.0
2014-11-23 14:00:00,261.908641303779,0.0,0.5,0,0.0
2014-11-23 15:00:00,434.200988886707,0.0,0.5,0,0.0
2014-11-23 16:00:00,547.439468720651,0.0,0.5,0,0.0
2014-11-23 17:00:00,1023.36081522043,0.0,0.5,0,0.0
2014-11-23 18:00:00,806.3800650104671,-397.42199616281084,0.5,[157944.25],408.95806884765625
2014-11-23 19:00:00,602.7057116668241,-71.25740844416782,0.5,[5077.61474609375],531.4483032226562
2014-11-23 20:00:00,606.497056632025,-95.25767674921246,0.5,[9074.02734375],511.2393798828125
2014-11-23 21:00:00,816.52722698883,-393.45834881500184,0.5,[154809.46875],423.0688781738281
2014-11-23 22:00:00,877.996049828291,-295.2669238517285,0.5,[87182.546875],582.7291259765625
2014-11-23 23:00:00,921.7774349367579,-172.6556087648829,0.5,[29809.94921875],749.121826171875
2014-11-24 00:00:00,1098.09662877696,-285.6015726246162,0.5,[81568.2890625],812.4950561523438
2014-11-24 01:00:00,965.094688349755,-212.5713118849112,0.5,[45186.5546875],752.5233764648438
2014-11-24 02:00:00,1254.5775171116302,-387.87799318584894,0.5,[150449.328125],866.6995239257812
2014-11-24 03:00:00,1030.72437713968,-189.17738006936747,0.5,[35788.078125],841.5469970703125
2014-11-24 04:00:00,1266.05640575358,-282.49500438639257,0.5004780434859393,[79803.421875],983.5614013671875
2014-11-24 05:00:00,1430.78840011733,-427.46064132826746,0.49980189923382556,[182722.640625],1003.3277587890625
2014-11-24 06:00:00,1450.6764130686402,-350.43642283426516,0.499198451781647,[122805.671875],1100.239990234375
2014-11-24 07:00:00,1626.77901832475,-370.51339332475004,0.4994720462029928,[137280.203125],1256.265625
2014-11-24 08:00:00,1540.6386758186,-249.47742093578745,0.4995217323524235,[62238.98046875],1291.1612548828125
2014-11-24 09:00:00,1697.40696136536,-418.4032992559851,0.4990182694216402,[175061.34375],1279.003662109375
2014-11-24 10:00:00,1857.5776024136105,-457.784023312048,0.49886527068798814,[209566.25],1399.7935791015625
2014-11-24 11:00:00,1614.10430054151,-134.84245972119743,0.498883343797887,[18182.474609375],1479.2618408203125
2014-11-24 12:00:00,1572.65305719897,96.92433537915508,0.4998004268506473,[9394.3232421875],1669.577392578125
2014-11-24 13:00:00,1860.07820002689,-265.82636897220254,0.49962976820244775,[70663.6796875],1594.2518310546875
2014-11-24 14:00:00,1871.2477003684305,-305.7511183371805,0.4996011962525774,[93483.734375],1565.49658203125
2014-11-24 15:00:00,1877.87294680858,-32.28725344920508,0.5002021566045496,[1042.46533203125],1845.585693359375
2014-11-24 16:00:00,1955.44283564358,-137.1454723623301,0.5005265409316733,[18808.890625],1818.29736328125
2014-11-24 17:00:00,1976.98110647955,-254.0334746436124,0.5007936726958182,[64532.9921875],1722.9476318359375
2014-11-24 18:00:00,2270.4779736100304,-467.9392773209679,0.5004898181569681,[218967.21875],1802.5386962890625
2014-11-24 19:00:00,2400.995640392889,-485.1273542600766,0.5005009599776674,[235348.515625],1915.8682861328125
2014-11-24 20:00:00,2431.13703967114,-378.48518420239,0.5007390420747247,[143250.96875],2052.65185546875
2014-11-24 21:00:00,2245.12511071561,-89.40196618435994,0.5006843875514992,[7992.69189453125],2155.72314453125
2014-11-24 22:00:00,2587.04317845802,-443.22457494239507,0.49978380220198737,[196448.046875],2143.818603515625
2014-11-24 23:00:00,2383.86526613677,-283.86380129302006,0.49974785460182836,[80578.640625],2100.00146484375
2014-11-25 00:00:00,2788.18623005334,-344.41791950646484,0.49970958902617446,[118623.734375],2443.768310546875
2014-11-25 01:00:00,2639.02691694494,-254.06256147618979,0.49923519723647525,[64547.75390625],2384.96435546875
2014-11-25 02:00:00,2520.8633735631893,79.91348190556073,0.499531768137768,[6386.17919921875],2600.77685546875
2014-11-25 03:00:00,2510.7482022141603,25.4864169264647,0.4998809460673095,[649.5529174804688],2536.234619140625
2014-11-25 04:00:00,2507.86296585714,14.196116174110102,0.5005119110106493,[201.52769470214844],2522.05908203125
2014-11-25 05:00:00,2579.02305557577,-37.34995987264483,0.5010916032911983,[1395.0115966796875],2541.673095703125
2014-11-25 06:00:00,2547.29143168679,32.43830464133498,0.5015267303641964,[1052.2388916015625],2579.729736328125
2014-11-25 07:00:00,3065.4848908662707,-440.9341096162707,0.5010831634288737,[194422.859375],2624.55078125
2014-11-25 08:00:00,3062.56916628632,-454.11677370819507,0.5011287265085849,[206221.96875],2608.452392578125
2014-11-25 09:00:00,2933.534618863561,-93.02851534793581,0.5013493737400638,[8654.3134765625],2840.506103515625
2014-11-25 10:00:00,3069.5764201494208,-248.92773850879576,0.5015234442849077,[61965.015625],2820.648681640625
2014-11-25 11:00:00,3010.8441568164503,-321.7684732227003,0.5014801096140988,[103535.0],2689.07568359375
2014-11-25 12:00:00,3543.45542822062,-675.30845556437,0.500453965160637,[456041.375],2868.14697265625
2014-11-25 13:00:00,3040.22347460135,-7.887048820100063,0.5003303344925875,[62.204185485839844],3032.33642578125
2014-11-25 14:00:00,3216.6038912538697,116.23155796488027,0.5003333923098767,[13509.7490234375],3332.83544921875
2014-11-25 15:00:00,3318.03531780704,-220.42105999453997,0.500112435139642,[48585.48046875],3097.6142578125
2014-11-25 16:00:00,3429.76054554721,-268.12089710970986,0.4997485262741229,[71888.7890625],3161.6396484375
2014-11-25 17:00:00,3342.80372984477,20.303936170855195,0.5002484740820721,[412.2505798339844],3363.107666015625
2014-11-25 18:00:00,3039.8136589731,391.1138312612752,0.5009190815021125,[152969.984375],3430.927490234375
2014-11-25 19:00:00,3251.29308796851,38.64490031273999,0.5009848859079123,[1493.4375],3289.93798828125
2014-11-25 20:00:00,3575.47225155981,-325.62239804418505,0.5009435401826228,[106029.890625],3249.849853515625
2014-11-25 21:00:00,3558.4830553206507,-201.7054674300257,0.5010804788576313,[40685.13671875],3356.777587890625
2014-11-25 22:00:00,3445.24284968437,119.14948430000504,0.5017615430374879,[14196.5830078125],3564.392333984375
2014-11-25 23:00:00,3631.48580288123,-109.70259975623003,0.501665553912461,[12034.6689453125],3521.783203125
2014-11-26 00:00:00,3556.6028696367102,-251.21346533983524,0.5013299487729937,[63108.16015625],3305.389404296875
2014-11-26 01:00:00,3781.52933577697,-211.46366194884513,0.5013632946515949,[44716.86328125],3570.065673828125
2014-11-26 02:00:00,3540.0162694157293,57.04916027177069,0.5016263560900205,[3254.5966796875],3597.0654296875
2014-11-26 03:00:00,3889.35298253141,-130.6442422970349,0.5014811296257587,[17067.9296875],3758.708740234375
2014-11-26 04:00:00,3911.78501161391,-240.58506044203477,0.5008488183709496,[57881.125],3671.199951171875
2014-11-26 05:00:00,3922.4580837728004,-49.153152132175364,0.500733508768727,[2416.02490234375],3873.304931640625
2014-11-26 06:00:00,3956.01259180176,-42.62196680176021,0.5010098629513382,[1816.640869140625],3913.390625
2014-11-26 07:00:00,4037.63838949516,-113.97212972953503,0.5011023240739136,[12989.6552734375],3923.666259765625
2014-11-26 08:00:00,3923.00127853149,-19.91509689086479,0.5009240836437887,[396.6087951660156],3903.086181640625
2014-11-26 09:00:00,4053.40279483828,68.74124813047001,0.5010572237192266,[4725.35400390625],4122.14404296875
2014-11-26 10:00:00,4226.59528376927,-181.85114314427028,0.5011467972249268,[33069.8125],4044.744140625
2014-11-26 11:00:00,4339.98881236739,-172.27982799238998,0.5012038338293049,[29680.32421875],4167.708984375
2014-11-26 12:00:00,4214.4496622868,89.43119708819995,0.5011731102473123,[7997.93115234375],4303.880859375
2014-11-26 13:00:00,4207.31639819447,121.72119946178009,0.5013648392027875,[14816.048828125],4329.03759765625
2014-11-26 14:00:00,4108.521452876721,105.38137915452899,0.5016571674002823,[11105.228515625],4213.90283203125
2014-11-26 15:00:00,4055.1358267404,246.3417123221002,0.501806437712254,[60684.28125],4301.4775390625
2014-11-26 16:00:00,4200.58366001146,82.87190639479013,0.5018787192574112,[6867.7802734375],4283.45556640625
2014-11-26 17:00:00,4586.7021739292295,-330.3120372104795,0.5016980585587223,[109106.0234375],4256.39013671875
2014-11-26 18:00:00,4539.1037239427205,-171.64132159897053,0.5015705357136535,[29460.671875],4367.46240234375
2014-11-26 19:00:00,4403.78971327338,197.54231797662032,0.5015980996675742,[39023.03125],4601.33203125
2014-11-26 20:00:00,4402.39062404584,58.30712986040999,0.5017958201378487,[3399.72119140625],4460.69775390625
2014-11-26 21:00:00,4436.54171758741,-92.78439336865995,0.5018851266843307,[8608.904296875],4343.75732421875
2014-11-26 22:00:00,4711.2752670808095,-208.8319077058095,0.5016205525439954,[43610.81640625],4502.443359375
2014-11-26 23:00:00,4525.68618794115,47.54623393385009,0.5015190749724224,[2260.658935546875],4573.232421875
2014-11-27 00:00:00,4819.1293519238,-7.491656611299732,0.501396381200145,[56.12555694580078],4811.6376953125
2014-11-27 01:00:00,4745.8914299976395,-63.985668278889534,0.5010880442262206,[4094.187744140625],4681.90576171875
2014-11-27 02:00:00,4887.90866187466,-103.91793921840963,0.5009050571570404,[10798.9443359375],4783.99072265625
2014-11-27 03:00:00,4546.27307744447,281.3021178680301,0.5014042045451345,[79130.953125],4827.5751953125
2014-11-27 04:00:00,4726.36799696348,204.88786241151956,0.5016850511033353,[41978.96875],4931.255859375
2014-11-27 05:00:00,4603.10693222585,171.46582168040004,0.5015984876851145,[29400.52734375],4774.57275390625
2014-11-27 06:00:00,4883.96245128942,69.58442371058027,0.501584841776276,[4841.9990234375],4953.546875
2014-11-27 07:00:00,4830.20993712626,-19.19284728251023,0.5016525966538197,[368.3663024902344],4811.01708984375
2014-11-27 08:00:00,4788.69582711215,243.84274710659975,0.501979690018815,[59459.296875],5032.53857421875
2014-11-27 09:00:00,5112.6077840402,-187.45446372770039,0.5017904692069732,[35139.22265625],4925.1533203125
2014-11-27 10:00:00,4928.96298884683,-3.2432622843298304,0.501792745446465,[10.518113136291504],4925.7197265625
