timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,-223.756705528955,0.0,0.5,0,0.0
2014-11-23 09:00:00,145.382832420205,0.0,0.5,0,0.0
2014-11-23 10:00:00,-146.08929511683002,0.0,0.5,0,0.0
2014-11-23 11:00:00,807.535774157285,0.0,0.5,0,0.0
2014-11-23 12:00:00,426.032548509281,0.0,0.5,0,0.0
2014-11-23 13:00:00,85.50016512633121,0.0,0.5,0,0.0
2014-11-23 14:00:00,631.224766822385,0.0,0.5,0,0.0
2014-11-23 15:00:00,794.135708721774,0.0,0.5,0,0.0
2014-11-23 16:00:00,806.362003455885,0.0,0.5,0,0.0
2014-11-23 17:00:00,557.537896656599,0.0,0.5,0,0.0
2014-11-23 18:00:00,1280.99947215076,-947.1439118480257,0.5,[897081.625],333.8555603027344
2014-11-23 19:00:00,941.4450303721892,-516.2145311046111,0.5,[266477.375],425.2304992675781
2014-11-23 20:00:00,639.732930963284,-5.551168267971548,0.5,[30.81523895263672],634.1817626953125
2014-11-23 21:00:00,125.43564105478501,675.5041172459962,0.5,[456305.84375],800.9397583007812
2014-11-23 22:00:00,1389.47121449822,-906.98586293572,0.5,[822623.3125],482.4853515625
2014-11-23 23:00:00,1022.90835987977,-499.65640675477005,0.5,[249656.546875],523.251953125
2014-11-24 00:00:00,1086.22191599575,-137.23052195278115,0.5,[18832.21875],948.9913940429688
2014-11-24 01:00:00,1482.76518296138,-718.9008641137239,0.5,[516818.375],763.8643188476562
2014-11-24 02:00:00,1485.37726019778,-722.6591205493426,0.5,[522236.28125],762.7181396484375
2014-11-24 03:00:00,1446.96788890023,-606.55577952523,0.5,[367909.90625],840.412109375
2014-11-24 04:00:00,1604.6341534937899,-320.8609601344149,0.5001032389161036,[102951.7578125],1283.773193359375
2014-11-24 05:00:00,1592.1021588066,-698.6758282401938,0.5001183943375925,[488147.9375],893.4263305664062
2014-11-24 06:00:00,1369.99319452531,-114.76138300187245,0.50004254623807,[13170.16796875],1255.2318115234375
2014-11-24 07:00:00,654.613019410587,633.794207151913,0.4999015605285603,[401695.0625],1288.4072265625
2014-11-24 08:00:00,1622.51233616714,-315.2635568702649,0.4999941679944666,[99391.109375],1307.248779296875
2014-11-24 09:00:00,1400.70503807773,-380.6504726480425,0.500019940407664,[144894.8125],1020.0545654296875
2014-11-24 10:00:00,1383.10775575388,220.89248838674507,0.5000236305454822,[48793.4765625],1604.000244140625
2014-11-24 11:00:00,922.915823984124,348.524605703376,0.5001436031929103,[121469.3984375],1271.4404296875
2014-11-24 12:00:00,1291.84369946111,-79.46711254704746,0.500247857744534,[6315.02978515625],1212.3765869140625
2014-11-24 13:00:00,1621.99901322198,-664.6129048235425,0.5002777438710243,[441710.3125],957.3861083984375
2014-11-24 14:00:00,1964.32743008117,-606.6586068389825,0.5002598964035841,[368034.625],1357.6688232421875
2014-11-24 15:00:00,1435.5145787445801,-12.587576791455149,0.5003753080769033,[158.44577026367188],1422.927001953125
2014-11-24 16:00:00,1607.41226386503,-151.3309650369049,0.500371154705296,[22901.05078125],1456.081298828125
2014-11-24 17:00:00,1438.9673681228305,-303.878867146268,0.5001906556733537,[92342.390625],1135.0885009765625
2014-11-24 18:00:00,948.319291184442,313.269576003058,0.5002643625480696,[98137.8359375],1261.5888671875
2014-11-24 19:00:00,1278.83344114965,212.28801881128743,0.5003471602990879,[45066.1796875],1491.1214599609375
2014-11-24 20:00:00,1265.73245088202,-184.76431123358248,0.5002698643913006,[34137.83984375],1080.9681396484375
2014-11-24 21:00:00,1362.36433243977,101.9430406071051,0.5001945495464065,[10392.3740234375],1464.307373046875
2014-11-24 22:00:00,1752.9468951363,-420.3823199409876,0.5001394423711063,[176721.296875],1332.5645751953125
2014-11-24 23:00:00,1599.84686629763,-218.52765243044246,0.5002449672166347,[47754.359375],1381.3192138671875
2014-11-25 00:00:00,1229.98703195946,14.246854759290045,0.500376554735843,[202.97206115722656],1244.23388671875
2014-11-25 01:00:00,1159.59834361601,200.28263782930253,0.500394751509021,[40113.1171875],1359.8809814453125
2014-11-25 02:00:00,1461.10453085526,-450.08786825760376,0.5003490240023849,[202579.046875],1011.0166625976562
2014-11-25 03:00:00,1365.77588389106,-40.50159189887245,0.5004089616700037,[1640.3785400390625],1325.2742919921875
2014-11-25 04:00:00,868.5129390866589,473.0502933352161,0.5003803083972134,[223776.578125],1341.563232421875
2014-11-25 05:00:00,811.235929562902,597.4634112574105,0.500390881563144,[356962.5625],1408.6993408203125
2014-11-25 06:00:00,1145.04748872631,-35.93664888255989,0.5004254494330317,[1291.4425048828125],1109.11083984375
2014-11-25 07:00:00,1235.12600981249,-134.0906094218651,0.5003809231786263,[17980.283203125],1101.035400390625
2014-11-25 08:00:00,859.0052493675978,344.8491207495897,0.5005191839075638,[118920.9140625],1203.8543701171875
2014-11-25 09:00:00,1157.3136891098402,55.5925608901598,0.5005800189360561,[3090.529296875],1212.90625
2014-11-25 10:00:00,920.5933416533792,-71.03389341119168,0.5005694066414788,[5045.8115234375],849.5594482421875
2014-11-25 11:00:00,491.733168948422,512.6592871062655,0.5005848070849508,[262819.5625],1004.3924560546875
2014-11-25 12:00:00,769.958453218231,214.4404115278627,0.500722932576533,[45984.69921875],984.3988647460938
2014-11-25 13:00:00,171.788068235392,545.8536553974205,0.5007948286184674,[297956.1875],717.6417236328125
2014-11-25 14:00:00,1028.2144722857304,-104.26201867244913,0.500682064933335,[10870.5693359375],923.9524536132812
2014-11-25 15:00:00,1156.15301052419,-733.226008571065,0.5004016308153698,[537620.3125],422.927001953125
2014-11-25 16:00:00,238.131492150844,701.9006733764998,0.5004973620819635,[492664.59375],940.0321655273438
2014-11-25 17:00:00,-77.42474371879051,822.4239502617593,0.5006131646672127,[676381.125],744.9992065429688
2014-11-25 18:00:00,433.533074192968,14.945197291406998,0.5005556562865814,[223.3587188720703],448.478271484375
2014-11-25 19:00:00,107.221714708577,225.4598038461105,0.5005833553306573,[50832.125],332.6815185546875
2014-11-25 20:00:00,951.0376552173599,-524.3771632740005,0.5005100245874506,[274971.4375],426.6604919433594
2014-11-25 21:00:00,-1.86022974913547,160.95600916808078,0.5004356466993859,[25906.8359375],159.0957794189453
2014-11-25 22:00:00,189.936618896331,234.2090109864815,0.5004316197566234,[54853.86328125],424.1456298828125
2014-11-25 23:00:00,-119.723784951422,236.00604203150013,0.5003594323149538,[55698.8515625],116.28225708007812
2014-11-26 00:00:00,-468.129805566088,691.9831380856192,0.5004788687165371,[478840.6875],223.85333251953125
2014-11-26 01:00:00,-200.628126254921,332.2821637305069,0.5006816540827748,[110411.4375],131.65403747558594
2014-11-26 02:00:00,-988.1433770256019,918.7639748649574,0.5006496094134356,[844127.25],-69.37940216064453
2014-11-26 03:00:00,126.14140065039801,-233.42274220313237,0.5004628321262188,[54486.1796875],-107.28134155273438
2014-11-26 04:00:00,-412.3756465310849,226.03784745881927,0.5005005817146673,[51093.10546875],-186.33779907226562
2014-11-26 05:00:00,253.620237070943,-554.811399180318,0.5003641336706539,[307815.6875],-301.191162109375
2014-11-26 06:00:00,-420.05808725010803,199.85056771885803,0.5005024182407479,[39940.24609375],-220.20751953125
2014-11-26 07:00:00,-906.885364042271,702.4713168010601,0.5005700300143225,[493465.9375],-204.41404724121094
2014-11-26 08:00:00,-486.680686347525,305.2921518016266,0.5005781193802183,[93203.3125],-181.38853454589844
2014-11-26 09:00:00,-1098.43470060819,781.3578573464713,0.5006385411056071,[610520.0625],-317.07684326171875
2014-11-26 10:00:00,-1265.21486900977,867.6468148105512,0.5006222167941308,[752810.9375],-397.56805419921875
2014-11-26 11:00:00,-756.0723737181198,220.02977117905732,0.5006036443834383,[48413.10546875],-536.0426025390625
2014-11-26 12:00:00,-1067.00376083727,183.83353378648872,0.500471760760357,[33794.77734375],-883.1702270507812
2014-11-26 13:00:00,-949.191436339609,15.360686827890277,0.5005251298893039,[235.94976806640625],-933.8307495117188
2014-11-26 14:00:00,-962.1656047084688,-223.11601150246872,0.5004526326515817,[49780.76171875],-1185.2816162109375
2014-11-26 15:00:00,-1237.91168388619,-30.729673535684924,0.5005604566539472,[944.3092041015625],-1268.641357421875
2014-11-26 16:00:00,-1263.04680347505,-20.948435782762544,0.5005264290089739,[438.8390808105469],-1283.9952392578125
2014-11-26 17:00:00,-1135.69179781696,-284.48618069866507,0.5003457457003628,[80932.3984375],-1420.177978515625
2014-11-26 18:00:00,-687.121130027693,-767.5811404801195,0.5001527121632208,[589180.75],-1454.7022705078125
2014-11-26 19:00:00,-1684.2409872635199,193.95033784945736,0.5000359885763037,[37616.7265625],-1490.2906494140625
2014-11-26 20:00:00,-937.877996900894,-472.6743712631685,0.49978987375499206,[223421.0625],-1410.5523681640625
2014-11-26 21:00:00,-1046.3353985221001,-426.58318057946235,0.49967517302136466,[181973.171875],-1472.9185791015625
2014-11-26 22:00:00,-793.121189425623,-576.9917256134395,0.49954539643727425,[332919.40625],-1370.1129150390625
2014-11-26 23:00:00,-1293.17623726989,16.538053676139953,0.4995387963311704,[273.50830078125],-1276.63818359375
2014-11-27 00:00:00,-1052.32555282159,-153.808968662785,0.49955028794942646,[23657.1953125],-1206.134521484375
2014-11-27 01:00:00,-1088.07317934828,-25.143983737657436,0.4995457481081057,[632.222900390625],-1113.2171630859375
2014-11-27 02:00:00,-1374.9932899220996,290.0950965627246,0.49959738111046104,[84155.1640625],-1084.898193359375
2014-11-27 03:00:00,-733.8135538852,-321.621260567925,0.4995946112635443,[103440.2421875],-1055.434814453125
2014-11-27 04:00:00,-737.7407571100349,-368.2741354680901,0.4996819477370886,[135625.8125],-1106.014892578125
2014-11-27 05:00:00,-886.773722617969,-102.58278372968721,0.499619271525519,[10523.2236328125],-989.3565063476562
2014-11-27 06:00:00,-545.76264129306,-340.247856753815,0.49965186629731617,[115768.609375],-886.010498046875
2014-11-27 07:00:00,-892.260787814662,100.16587814669322,0.49975472448336233,[10033.2060546875],-792.0949096679688
2014-11-27 08:00:00,-1526.25821918017,893.5569252348575,0.5000376136106592,[798443.9375],-632.7012939453125
2014-11-27 09:00:00,-1240.2339569663302,618.237313899924,0.5001420965569636,[382217.4375],-621.9966430664062
2014-11-27 10:00:00,-1439.6734723175598,714.7558697784973,0.5002928296151061,[510875.9375],-724.9176025390625
2014-11-27 11:00:00,-1129.30946141202,281.7556284042075,0.5003487495069232,[79386.2265625],-847.5538330078125
2014-11-27 12:00:00,-1139.81173285662,232.57711371599498,0.5003351365931399,[54092.12890625],-907.234619140625
2014-11-27 13:00:00,-854.8402760602901,-205.01384991627242,0.5003657652979441,[42030.6796875],-1059.8541259765625
2014-11-27 14:00:00,-1149.93117091093,154.2987856570237,0.5004710915993509,[23808.109375],-995.6323852539062
2014-11-27 15:00:00,-712.0752682819119,-275.96995876886933,0.5004450404033036,[76159.421875],-988.0452270507812
2014-11-27 16:00:00,-950.59448670263,3.396793831536229,0.5005200237229881,[11.538179397583008],-947.1976928710938
2014-11-27 17:00:00,-18.742890844491697,-845.1377854250395,0.5003353130883545,[714257.8125],-863.8806762695312
2014-11-27 18:00:00,-337.880236026239,-471.45356524329225,0.500072613870246,[222268.453125],-809.3338012695312
2014-11-27 19:00:00,-205.513371017442,-439.596248123183,0.49987030235509766,[193244.859375],-645.109619140625
2014-11-27 20:00:00,-330.636072578203,-128.1616874315626,0.4997014903162713,[16425.416015625],-458.7977600097656
2014-11-27 21:00:00,204.755984202898,-541.9829739489917,0.49954768762626744,[293745.53125],-337.22698974609375
2014-11-27 22:00:00,-563.316500570186,341.03576936901413,0.4995607286816879,[116305.4140625],-222.28073120117188
2014-11-27 23:00:00,-430.085793721733,302.48468135601036,0.4996548951027737,[91496.984375],-127.60111236572266
2014-11-28 00:00:00,325.503448759629,-480.1915133348243,0.49953589552509226,[230583.90625],-154.6880645751953
2014-11-28 01:00:00,-353.268068899681,162.49528752761069,0.49961787287018555,[26404.716796875],-190.7727813720703
2014-11-28 02:00:00,-118.9447676044,37.8196455340875,0.49962017118595425,[1430.3258056640625],-81.1251220703125
2014-11-28 03:00:00,-110.69764630583799,74.47709958342588,0.49980571480791114,[5546.837890625],-36.22054672241211
2014-11-28 04:00:00,-8.53028444714937,-96.24345822863188,0.49988400458154125,[9262.802734375],-104.77374267578125
2014-11-28 05:00:00,82.59601500388221,-138.08375838156775,0.49994898165300217,[19067.123046875],-55.48774337768555
2014-11-28 06:00:00,438.405820037088,-475.7544986259552,0.49988441326869426,[226342.359375],-37.34867858886719
2014-11-28 07:00:00,272.705282801676,-253.64960348038693,0.4999493070780482,[64338.125],19.055679321289062
2014-11-28 08:00:00,230.649040645336,-76.51815075275786,0.49986023532026347,[5855.0283203125],154.13088989257812
2014-11-28 09:00:00,974.3660384200281,-873.6664992354578,0.49963335596794556,[763293.1875],100.69953918457031
2014-11-28 10:00:00,487.738315028023,-379.31534902460504,0.49965962980519263,[143880.125],108.42296600341797
2014-11-28 11:00:00,575.2906041361081,-261.5742039896237,0.4995718975502498,[68421.0546875],313.7164001464844
2014-11-28 12:00:00,677.882856784627,-329.8613418920489,0.499497031670165,[108808.515625],348.0215148925781
2014-11-28 13:00:00,1044.09595690667,-765.4512730687793,0.49934177819745773,[585915.6875],278.6446838378906
2014-11-28 14:00:00,831.67050501322,-324.385592903845,0.4992952769066068,[105226.03125],507.284912109375
2014-11-28 15:00:00,914.482764884218,-173.723487540468,0.4992843374750551,[30179.857421875],740.75927734375
2014-11-28 16:00:00,750.078210620755,-240.18575456606754,0.49933301080888115,[57689.18359375],509.8924560546875
2014-11-28 17:00:00,945.247340092443,-231.41146362759923,0.4993362677359686,[53551.25390625],713.8358764648438
2014-11-28 18:00:00,1148.06070167845,-508.16568214719996,0.4992520623712804,[258232.328125],639.89501953125
2014-11-28 19:00:00,975.494612184151,-37.85203405915104,0.49942647838724763,[1432.7777099609375],937.642578125
2014-11-28 20:00:00,1439.23996433169,-530.3984115973151,0.4994029592767625,[281322.5],908.841552734375
2014-11-28 21:00:00,755.8951131185471,150.59994303379665,0.49948520514010863,[22680.333984375],906.4950561523438
2014-11-28 22:00:00,1468.5965472474,-545.6280413880249,0.49944784146169496,[297709.96875],922.968505859375
2014-11-28 23:00:00,854.247637941595,37.75230102324872,0.4996175376268205,[1425.2376708984375],891.9999389648438
2014-11-29 00:00:00,1348.17664775161,-372.45093974379756,0.4996108186565934,[138719.6875],975.7257080078125
2014-11-29 01:00:00,1310.86079639499,-352.1884331137401,0.49957465838236903,[124036.7265625],958.67236328125
2014-11-29 02:00:00,1307.60288152399,-236.95346746148994,0.49957543456536846,[56146.95703125],1070.6494140625
2014-11-29 03:00:00,1560.4970011022199,-477.2418741490949,0.499527469886373,[227759.75],1083.255126953125
2014-11-29 04:00:00,924.468569110311,309.321225811564,0.4997021157643299,[95679.625],1233.789794921875
2014-11-29 05:00:00,2071.21188214299,-1013.0712571429899,0.49951539616201435,[1026313.4375],1058.140625
2014-11-29 06:00:00,1072.6402546515899,62.142582262472615,0.49963869435141706,[3861.699951171875],1134.7828369140625
2014-11-29 07:00:00,1529.83783286508,-219.14422934945492,0.49955762717885,[48024.21875],1310.693603515625
2014-11-29 08:00:00,1313.9897311912598,-133.4044040428223,0.499646196246602,[17796.73828125],1180.5853271484375
2014-11-29 09:00:00,1461.59470617106,-357.3575235538724,0.4995617074636922,[127704.4140625],1104.2371826171875
2014-11-29 10:00:00,2498.0120609334303,-1185.4565189412428,0.49942355223820356,[1405306.875],1312.5555419921875
2014-11-29 11:00:00,1758.80361530016,-400.2925069017224,0.4994160519486385,[160234.0625],1358.5111083984375
2014-11-29 12:00:00,1292.20670567601,199.88997401149004,0.4995028275309161,[39956.01953125],1492.0966796875
2014-11-29 13:00:00,1164.39390707609,378.79615640047246,0.49967943382060986,[143486.515625],1543.1900634765625
2014-11-29 14:00:00,1915.32175170392,-821.88766967267,0.49945582860306126,[675499.375],1093.43408203125
2014-11-29 15:00:00,1738.33379944798,-272.2782574557925,0.4996126779241785,[74135.4140625],1466.0555419921875
2014-11-29 16:00:00,1618.5475418361902,-24.62774203150275,0.4995904465851204,[606.5228881835938],1593.9197998046875
2014-11-29 17:00:00,1382.35307227673,340.6892861217075,0.4997037302721439,[116069.21875],1723.0423583984375
2014-11-29 18:00:00,1161.55895829024,223.01367354569743,0.4997745985373552,[49735.09765625],1384.5726318359375
2014-11-29 19:00:00,1287.32497812605,80.68173574113757,0.49986533773173003,[6509.546875],1368.0067138671875
2014-11-29 20:00:00,2009.7467580363,-642.9141164347375,0.4999906500443696,[413338.5],1366.8326416015625
2014-11-29 21:00:00,1394.1378383916199,30.54795262400512,0.5000819801155248,[933.1787109375],1424.685791015625
2014-11-29 22:00:00,1084.81978209525,672.414348764125,0.5001706645322936,[452141.0],1757.234130859375
2014-11-29 23:00:00,2222.20061584141,-858.2210015835976,0.4999191687109944,[736543.375],1363.9796142578125
2014-11-30 00:00:00,1660.3544641259,-499.0235315087125,0.49999270420892405,[249024.515625],1161.3309326171875
2014-11-30 01:00:00,1377.08673376621,326.65142541347745,0.5001129165491982,[106701.1171875],1703.7381591796875
2014-11-30 02:00:00,1798.6642035630102,-246.01222602394773,0.5000688956075734,[60522.0078125],1552.6519775390625
