timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,6976,0.0,0.5,0,0.0
2014-04-01 02:00:00,6177,0.0,0.5,0,0.0
2014-04-01 03:00:00,5774,0.0,0.5,0,0.0
2014-04-01 04:00:00,6759,0.0,0.5,0,0.0
2014-04-01 05:00:00,8560,0.0,0.5,0,0.0
2014-04-01 06:00:00,11015,0.0,0.5,0,0.0
2014-04-01 07:00:00,13124,0.0,0.5,0,0.0
2014-04-01 08:00:00,14874,0.0,0.5,0,0.0
2014-04-01 09:00:00,15338,0.0,0.5,0,0.0
2014-04-01 10:00:00,15280,0.0,0.5,0,0.0
2014-04-01 11:00:00,15063,-3105.970703125,0.5,[9647054.0],11957.029296875
2014-04-01 12:00:00,15168,-1278.9365234375,0.5,[1635678.625],13889.0634765625
2014-04-01 13:00:00,14948,48.8310546875,0.5,[2384.471923828125],14996.8310546875
2014-04-01 14:00:00,14817,942.4072265625,0.5,[888131.375],15759.4072265625
2014-04-01 15:00:00,14960,786.814453125,0.5,[619077.0],15746.814453125
2014-04-01 16:00:00,14547,1069.771484375,0.5,[1144411.0],15616.771484375
2014-04-01 17:00:00,14827,716.4423828125,0.5,[513289.6875],15543.4423828125
2014-04-01 18:00:00,14650,475.0341796875,0.5,[225657.46875],15125.0341796875
2014-04-01 19:00:00,14283,785.0458984375,0.5,[616297.0625],15068.0458984375
2014-04-01 20:00:00,14300,487.8984375,0.5,[238044.890625],14787.8984375
2014-04-01 21:00:00,13772,535.677734375,0.5000909834490164,[286950.625],14307.677734375
2014-04-01 22:00:00,12389,1672.5703125,0.5001320232950498,[2797491.5],14061.5703125
2014-04-01 23:00:00,10435,2927.306640625,0.500122122692563,[8569124.0],13362.306640625
2014-04-02 00:00:00,8440,3569.9482421875,0.5001030808650021,[12744530.0],12009.9482421875
2014-04-02 01:00:00,7536,2626.76953125,0.500108818640995,[6899918.0],10162.76953125
2014-04-02 02:00:00,6428,1630.45849609375,0.5001150455906729,[2658395.0],8058.45849609375
2014-04-02 03:00:00,5994,484.92578125,0.5001216760554127,[235153.015625],6478.92578125
2014-04-02 04:00:00,6100,-1046.7509765625,0.5001099420888484,[1095687.625],5053.2490234375
2014-04-02 05:00:00,6995,-2768.40185546875,0.5000657335938485,[7664049.0],4226.59814453125
2014-04-02 06:00:00,9078,-5041.71728515625,0.5000177414961531,[25418914.0],4036.28271484375
2014-04-02 07:00:00,12171,-7788.35009765625,0.49998460334073025,[60658396.0],4382.64990234375
2014-04-02 08:00:00,14424,-8842.12109375,0.4999628246445772,[78183104.0],5581.87890625
2014-04-02 09:00:00,15825,-8828.53662109375,0.4999438773208319,[77943064.0],6996.46337890625
2014-04-02 10:00:00,15864,-8086.7783203125,0.49992537244632207,[65395984.0],7777.2216796875
2014-04-02 11:00:00,15657,-6704.087890625,0.49990900352517653,[44944796.0],8952.912109375
2014-04-02 12:00:00,15014,-4357.1884765625,0.4998939826955435,[18985092.0],10656.8115234375
2014-04-02 13:00:00,14438,-2628.5107421875,0.4998824665749382,[6909068.5],11809.4892578125
2014-04-02 14:00:00,14190,-1672.369140625,0.49987637872911406,[2796818.5],12517.630859375
2014-04-02 15:00:00,13932,-1178.150390625,0.4998765493524383,[1388038.375],12753.849609375
2014-04-02 16:00:00,13595,-491.4833984375,0.4998861114239259,[241555.9375],13103.5166015625
2014-04-02 17:00:00,13266,53.3212890625,0.49990718950587576,[2843.159912109375],13319.3212890625
2014-04-02 18:00:00,13283,209.6572265625,0.4999336371701728,[43956.15234375],13492.6572265625
2014-04-02 19:00:00,13443,221.14453125,0.499961575788355,[48904.90234375],13664.14453125
2014-04-02 20:00:00,13280,678.955078125,0.4999895847527305,[460980.0],13958.955078125
2014-04-02 21:00:00,12905,1392.8173828125,0.5000155642211304,[1939940.25],14297.8173828125
2014-04-02 22:00:00,11916,2496.8779296875,0.5000360987630712,[6234399.5],14412.8779296875
2014-04-02 23:00:00,10072,4214.53515625,0.5000531496411555,[17762306.0],14286.53515625
2014-04-03 00:00:00,8276,5258.7314453125,0.5000672480566475,[27654256.0],13534.7314453125
2014-04-03 01:00:00,6703,5194.0732421875,0.5000791019840962,[26978396.0],11897.0732421875
2014-04-03 02:00:00,5848,4078.193359375,0.5000880225804447,[16631661.0],9926.193359375
2014-04-03 03:00:00,5450,2423.90625,0.5000938209472439,[5875321.5],7873.90625
2014-04-03 04:00:00,5589,648.7578125,0.5000964411679809,[420886.6875],6237.7578125
2014-04-03 05:00:00,6128,-954.23193359375,0.5000953260474092,[910558.5625],5173.76806640625
2014-04-03 06:00:00,8139,-3420.81982421875,0.5000850009326625,[11702008.0],4718.18017578125
2014-04-03 07:00:00,10920,-5803.138671875,0.5000639513610525,[33676420.0],5116.861328125
2014-04-03 08:00:00,13275,-6600.1240234375,0.5000381135415112,[43561636.0],6674.8759765625
2014-04-03 09:00:00,14463,-5809.1044921875,0.5000109253815568,[33745696.0],8653.8955078125
2014-04-03 10:00:00,15303,-5454.943359375,0.49998224476414665,[29756408.0],9848.056640625
2014-04-03 11:00:00,15075,-3876.27734375,0.4999570943942657,[15025526.0],11198.72265625
2014-04-03 12:00:00,15259,-2618.8583984375,0.4999372535703278,[6858419.5],12640.1416015625
2014-04-03 13:00:00,14877,-1837.1171875,0.4999235010388068,[3374999.5],13039.8828125
2014-04-03 14:00:00,14758,-1162.677734375,0.4999164122893792,[1351819.5],13595.322265625
2014-04-03 15:00:00,15145,-1726.9111328125,0.4999127983560979,[2982222.0],13418.0888671875
2014-04-03 16:00:00,14563,-988.1708984375,0.49991896476065323,[976481.75],13574.8291015625
2014-04-03 17:00:00,13866,581.8544921875,0.4999377549059568,[338554.65625],14447.8544921875
2014-04-03 18:00:00,15003,-997.15234375,0.49995530714312053,[994312.8125],14005.84765625
2014-04-03 19:00:00,15373,-1641.93359375,0.4999690461898002,[2695946.0],13731.06640625
2014-04-03 20:00:00,15502,81.609375,0.4999869918752563,[6660.08984375],15583.609375
2014-04-03 21:00:00,14677,1435.7705078125,0.5000039080180795,[2061437.0],16112.7705078125
2014-04-03 22:00:00,12560,4030.037109375,0.500023664907335,[16241199.0],16590.037109375
2014-04-03 23:00:00,11919,3920.7763671875,0.5000399757864273,[15372487.0],15839.7763671875
2014-04-04 00:00:00,8956,4662.6904296875,0.5000552259174883,[21740682.0],13618.6904296875
2014-04-04 01:00:00,8034,4262.8046875,0.500071099424304,[18171504.0],12296.8046875
2014-04-04 02:00:00,6910,2502.6796875,0.5000810183283919,[6263405.5],9412.6796875
2014-04-04 03:00:00,6619,1055.98828125,0.5000827063809317,[1115111.25],7674.98828125
2014-04-04 04:00:00,7005,-651.1015625,0.5000851589393067,[423933.25],6353.8984375
2014-04-04 05:00:00,8400,-3095.59423828125,0.5000821609900988,[9582704.0],5304.40576171875
2014-04-04 06:00:00,10822,-4918.423828125,0.500067004790306,[24190892.0],5903.576171875
2014-04-04 07:00:00,14124,-6378.48974609375,0.5000427330038753,[40685132.0],7745.51025390625
2014-04-04 08:00:00,16145,-6322.5732421875,0.5000114439101712,[39974932.0],9822.4267578125
2014-04-04 09:00:00,17438,-4877.1650390625,0.4999853155382844,[23786738.0],12560.8349609375
2014-04-04 10:00:00,18137,-4030.6435546875,0.4999590040139932,[16246087.0],14106.3564453125
2014-04-04 11:00:00,17875,-2406.923828125,0.49993771827369915,[5793282.5],15468.076171875
2014-04-04 12:00:00,17725,-1206.603515625,0.4999248780753335,[1455892.0],16518.396484375
2014-04-04 13:00:00,17080,-584.158203125,0.49991828371374314,[341240.8125],16495.841796875
2014-04-04 14:00:00,16566,-116.92578125,0.49991867006305846,[13671.638671875],16449.07421875
2014-04-04 15:00:00,16681,-815.9482421875,0.4999252627998838,[665771.5625],15865.0517578125
2014-04-04 16:00:00,16389,-895.6396484375,0.4999380735866732,[802170.375],15493.3603515625
2014-04-04 17:00:00,16659,-596.193359375,0.49995723003775916,[355446.53125],16062.806640625
2014-04-04 18:00:00,17289,-1271.4814453125,0.4999746123075358,[1616665.125],16017.5185546875
2014-04-04 19:00:00,17812,-934.06640625,0.49998833710000423,[872480.0625],16877.93359375
2014-04-04 20:00:00,17764,372.03515625,0.5000034856095859,[138410.15625],18136.03515625
2014-04-04 21:00:00,16586,2449.564453125,0.5000194961701719,[6000366.0],19035.564453125
2014-04-04 22:00:00,13894,5285.82421875,0.5000390933612395,[27939938.0],19179.82421875
2014-04-04 23:00:00,11404,6115.21484375,0.5000575271114049,[37395852.0],17519.21484375
2014-04-05 00:00:00,9383,4482.05078125,0.5000699451310253,[20088780.0],13865.05078125
2014-04-05 01:00:00,7516,3417.7236328125,0.500082083961824,[11680835.0],10933.7236328125
2014-04-05 02:00:00,6636,1471.9609375,0.5000897722570874,[2166669.0],8107.9609375
2014-04-05 03:00:00,6218,-96.5556640625,0.500092257292134,[9322.99609375],6121.4443359375
2014-04-05 04:00:00,7111,-2045.947265625,0.5000910224303847,[4185900.25],5065.052734375
2014-04-05 05:00:00,9294,-4501.92919921875,0.5000801009589968,[20267366.0],4792.07080078125
2014-04-05 06:00:00,11873,-5535.76416015625,0.5000612002722371,[30644684.0],6337.23583984375
2014-04-05 07:00:00,14283,-5209.6826171875,0.5000368547980589,[27140792.0],9073.3173828125
2014-04-05 08:00:00,15984,-4744.71875,0.5000048386573106,[22512356.0],11239.28125
2014-04-05 09:00:00,16607,-3256.7666015625,0.4999744425327568,[10606529.0],13350.2333984375
2014-04-05 10:00:00,17095,-2565.1982421875,0.4999511385096468,[6580242.0],14529.8017578125
2014-04-05 11:00:00,16798,-2669.16015625,0.4999307732867684,[7124416.0],14128.83984375
2014-04-05 12:00:00,16701,-2331.4482421875,0.4999176965240988,[5435651.0],14369.5517578125
2014-04-05 13:00:00,16221,-2284.7705078125,0.49990994009953593,[5220176.5],13936.2294921875
2014-04-05 14:00:00,16254,-2158.455078125,0.49990920002506123,[4658928.5],14095.544921875
2014-04-05 15:00:00,16598,-2508.17578125,0.49991603233029047,[6290945.5],14089.82421875
2014-04-05 16:00:00,16726,-1915.705078125,0.49992841427948054,[3669926.0],14810.294921875
2014-04-05 17:00:00,16892,-754.8173828125,0.4999435571739488,[569749.3125],16137.1826171875
2014-04-05 18:00:00,17360,-634.56640625,0.49995772569317676,[402674.53125],16725.43359375
2014-04-05 19:00:00,18021,-721.03515625,0.4999664755662817,[519891.6875],17299.96484375
2014-04-05 20:00:00,18000,489.5234375,0.49997692702810737,[239633.203125],18489.5234375
2014-04-05 21:00:00,16883,2945.7265625,0.4999962091819501,[8677305.0],19828.7265625
2014-04-05 22:00:00,13861,5848.318359375,0.5000231637542975,[34202828.0],19709.318359375
2014-04-05 23:00:00,11042,6513.525390625,0.5000503040220192,[42426012.0],17555.525390625
2014-04-06 00:00:00,8880,3708.615234375,0.5000686273468653,[13753827.0],12588.615234375
2014-04-06 01:00:00,6736,2756.6044921875,0.5000855141625011,[7598868.5],9492.6044921875
2014-04-06 02:00:00,5764,1820.833984375,0.50009791270085,[3315436.5],7584.833984375
2014-04-06 03:00:00,5571,-83.73095703125,0.5001009054899759,[7010.873046875],5487.26904296875
2014-04-06 04:00:00,6230,-1786.08056640625,0.5000980335276983,[3190083.75],4443.91943359375
2014-04-06 05:00:00,8323,-3386.39990234375,0.5000898525363587,[11467704.0],4936.60009765625
2014-04-06 06:00:00,10545,-4383.1162109375,0.5000738187910377,[19211708.0],6161.8837890625
2014-04-06 07:00:00,12468,-2988.87109375,0.5000540441342818,[8933350.0],9479.12890625
2014-04-06 08:00:00,13588,-2216.50390625,0.5000263905030373,[4912889.5],11371.49609375
2014-04-06 09:00:00,13988,-962.6162109375,0.5000000625514002,[926630.0],13025.3837890625
2014-04-06 10:00:00,14420,-1412.6005859375,0.49998188218654205,[1995440.375],13007.3994140625
2014-04-06 11:00:00,14611,-2271.177734375,0.49996405146723844,[5158248.5],12339.822265625
2014-04-06 12:00:00,14444,-2028.0361328125,0.49995016941574777,[4112930.5],12415.9638671875
2014-04-06 13:00:00,14787,-2266.841796875,0.4999422908834281,[5138571.5],12520.158203125
2014-04-06 14:00:00,14333,-2109.150390625,0.49994109592322356,[4448515.5],12223.849609375
2014-04-06 15:00:00,14369,-1389.173828125,0.49994823049297543,[1929803.875],12979.826171875
2014-04-06 16:00:00,14739,-2237.0986328125,0.4999563440168743,[5004610.5],12501.9013671875
2014-04-06 17:00:00,14419,-1694.943359375,0.4999611561958043,[2872833.0],12724.056640625
2014-04-06 18:00:00,14841,-1015.138671875,0.4999654683214426,[1030506.5],13825.861328125
2014-04-06 19:00:00,15275,-1876.53515625,0.4999620428301824,[3521384.25],13398.46484375
2014-04-06 20:00:00,15656,-1158.2080078125,0.49996282670436065,[1341445.75],14497.7919921875
2014-04-06 21:00:00,14318,1241.9501953125,0.49997564091838387,[1542440.25],15559.9501953125
2014-04-06 22:00:00,12125,3981.728515625,0.4999975129205677,[15854162.0],16106.728515625
2014-04-06 23:00:00,19709,-5750.77734375,0.49998572963910093,[33071440.0],13958.22265625
2014-04-07 00:00:00,20679,-9938.4619140625,0.49996060385469876,[98773024.0],10740.5380859375
2014-04-07 01:00:00,16587,7594.365234375,0.4999911366553752,[57674384.0],24181.365234375
2014-04-07 02:00:00,9241,13832.8046875,0.5000382316082133,[191346480.0],23073.8046875
2014-04-07 03:00:00,7460,8280.5146484375,0.5000644289187399,[68566920.0],15740.5146484375
2014-04-07 04:00:00,6990,3217.4580078125,0.500076073554045,[10352036.0],10207.4580078125
2014-04-07 05:00:00,8650,-2357.01953125,0.5000754430759359,[5555541.0],6292.98046875
2014-04-07 06:00:00,10984,-3630.46337890625,0.5000688879415585,[13180264.0],7353.53662109375
2014-04-07 07:00:00,12793,-4184.3583984375,0.500053476327573,[17508856.0],8608.6416015625
2014-04-07 08:00:00,13996,-1318.513671875,0.500038049540722,[1738478.25],12677.486328125
2014-04-07 09:00:00,14810,736.58203125,0.5000575865834956,[542553.0625],15546.58203125
2014-04-07 10:00:00,14663,1806.7265625,0.500092916032018,[3264260.75],16469.7265625
2014-04-07 11:00:00,14547,1487.654296875,0.5000742686213637,[2213115.25],16034.654296875
2014-04-07 12:00:00,14425,-689.748046875,0.5000302184848305,[475752.375],13735.251953125
2014-04-07 13:00:00,16757,-4446.4189453125,0.4999919568476089,[19770642.0],12310.5810546875
2014-04-07 14:00:00,15703,-3865.9189453125,0.49997084969228955,[14945329.0],11837.0810546875
2014-04-07 15:00:00,14600,552.6181640625,0.49997940755050263,[305386.84375],15152.6181640625
2014-04-07 16:00:00,14709,-1038.0859375,0.49998740637577144,[1077622.375],13670.9140625
2014-04-07 17:00:00,15184,-2829.59375,0.499992026616615,[8006601.0],12354.40625
2014-04-07 18:00:00,14871,-1398.8955078125,0.49999186657507755,[1956908.625],13472.1044921875
2014-04-07 19:00:00,15305,-1341.5986328125,0.49998537069564664,[1799886.875],13963.4013671875
2014-04-07 20:00:00,15441,-1588.037109375,0.4999746556599086,[2521861.75],13852.962890625
2014-04-07 21:00:00,14215,497.7421875,0.49997109006843554,[247747.28125],14712.7421875
2014-04-07 22:00:00,11641,3458.0400390625,0.4999835535460878,[11958041.0],15099.0400390625
2014-04-07 23:00:00,9529,4188.48046875,0.5000100800829376,[17543368.0],13717.48046875
2014-04-08 00:00:00,7875,2363.28125,0.5000293060777699,[5585098.5],10238.28125
2014-04-08 01:00:00,6654,1301.89208984375,0.5000314410637469,[1694923.0],7955.89208984375
2014-04-08 02:00:00,5667,698.76171875,0.5000369254576482,[488267.9375],6365.76171875
2014-04-08 03:00:00,5395,241.91552734375,0.5000468959645669,[58523.12109375],5636.91552734375
2014-04-08 04:00:00,6520,-1393.3310546875,0.5000473481759038,[1941371.375],5126.6689453125
2014-04-08 05:00:00,8318,-2757.16796875,0.5000433413173492,[7601975.0],5560.83203125
2014-04-08 06:00:00,10280,-2548.68505859375,0.5000407629718191,[6495795.5],7731.31494140625
2014-04-08 07:00:00,12104,-2337.4873046875,0.5000319573182284,[5463847.0],9766.5126953125
2014-04-08 08:00:00,13639,-2121.9814453125,0.5000139476097427,[4502805.5],11517.0185546875
2014-04-08 09:00:00,14230,-915.6298828125,0.49999709364941136,[838378.0625],13314.3701171875
2014-04-08 10:00:00,14317,-150.853515625,0.49998855800554576,[22756.783203125],14166.146484375
2014-04-08 11:00:00,14260,-284.685546875,0.4999830735330576,[81045.859375],13975.314453125
2014-04-08 12:00:00,13945,-778.6123046875,0.49997799357484085,[606237.125],13166.3876953125
2014-04-08 13:00:00,13768,-1290.2958984375,0.49997277516805183,[1664863.5],12477.7041015625
2014-04-08 14:00:00,13903,-1899.4921875,0.499971150721608,[3608070.5],12003.5078125
2014-04-08 15:00:00,14360,-2331.794921875,0.4999728170423574,[5437267.5],12028.205078125
2014-04-08 16:00:00,14171,-1394.5283203125,0.4999768012089566,[1944709.25],12776.4716796875
2014-04-08 17:00:00,13915,11.931640625,0.4999847056947577,[142.36404418945312],13926.931640625
2014-04-08 18:00:00,13685,367.455078125,0.4999931207866757,[135023.234375],14052.455078125
2014-04-08 19:00:00,13636,312.2451171875,0.4999972041996764,[97497.015625],13948.2451171875
2014-04-08 20:00:00,13640,209.9599609375,0.499998290391513,[44083.18359375],13849.9599609375
2014-04-08 21:00:00,12684,1171.998046875,0.5000030862102776,[1373579.375],13855.998046875
2014-04-08 22:00:00,11314,2622.763671875,0.5000145071896066,[6878889.5],13936.763671875
2014-04-08 23:00:00,9235,3339.2900390625,0.5000300850142394,[11150858.0],12574.2900390625
2014-04-09 00:00:00,7890,2989.255859375,0.5000466516982678,[8935651.0],10879.255859375
2014-04-09 01:00:00,6716,1691.708984375,0.5000606196076365,[2861879.25],8407.708984375
2014-04-09 02:00:00,5992,1026.7138671875,0.5000691893218884,[1054141.375],7018.7138671875
2014-04-09 03:00:00,5620,479.75048828125,0.5000710003157701,[230160.53125],6099.75048828125
2014-04-09 04:00:00,5664,25.54296875,0.500070028176354,[652.4432373046875],5689.54296875
2014-04-09 05:00:00,6395,-561.18505859375,0.500067245343059,[314928.65625],5833.81494140625
2014-04-09 06:00:00,8710,-2409.64306640625,0.5000583392661087,[5806379.5],6300.35693359375
2014-04-09 07:00:00,11215,-3748.21875,0.500041103556869,[14049144.0],7466.78125
2014-04-09 08:00:00,13317,-3190.36328125,0.5000205266173154,[10178418.0],10126.63671875
2014-04-09 09:00:00,14580,-2609.546875,0.49999925372048504,[6809735.0],11970.453125
2014-04-09 10:00:00,14760,-551.943359375,0.49998623832835576,[304641.46875],14208.056640625
2014-04-09 11:00:00,14413,459.7255859375,0.4999814258920563,[211347.609375],14872.7255859375
2014-04-09 12:00:00,14208,14.29296875,0.49997746210401106,[204.28895568847656],14222.29296875
2014-04-09 13:00:00,13494,-246.380859375,0.49997457423613567,[60703.52734375],13247.619140625
2014-04-09 14:00:00,13201,-898.91015625,0.49997104052235963,[808039.5],12302.08984375
2014-04-09 15:00:00,12737,-1358.05859375,0.4999680470118245,[1844323.125],11378.94140625
2014-04-09 16:00:00,12439,-1077.64453125,0.49997301527007265,[1161317.75],11361.35546875
2014-04-09 17:00:00,12423,-946.7099609375,0.4999835916461687,[896259.75],11476.2900390625
2014-04-09 18:00:00,12333,-594.22265625,0.49999342186235307,[353100.5625],11738.77734375
