timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,0,0.0,0.5,0,0.0
2014-04-01 02:00:00,54,0.0,0.5,0,0.0
2014-04-01 03:00:00,981,0.0,0.5,0,0.0
2014-04-01 04:00:00,961,0.0,0.5,0,0.0
2014-04-01 05:00:00,962,0.0,0.5,0,0.0
2014-04-01 06:00:00,1087,0.0,0.5,0,0.0
2014-04-01 07:00:00,1013,0.0,0.5,0,0.0
2014-04-01 08:00:00,942,0.0,0.5,0,0.0
2014-04-01 09:00:00,874,0.0,0.5,0,0.0
2014-04-01 10:00:00,706,0.0,0.5,0,0.0
2014-04-01 11:00:00,514,185.7076416015625,0.5,[34487.328125],699.7076416015625
2014-04-01 12:00:00,364,99.65414428710938,0.5,[9930.9482421875],463.6541442871094
2014-04-01 13:00:00,309,76.87417602539062,0.5,[5909.63916015625],385.8741760253906
2014-04-01 14:00:00,211,107.99456787109375,0.5,[11662.8271484375],318.99456787109375
2014-04-01 15:00:00,180,120.16107177734375,0.5,[14438.68359375],300.16107177734375
2014-04-01 16:00:00,227,116.70663452148438,0.5,[13620.4384765625],343.7066345214844
2014-04-01 17:00:00,327,-67.75448608398438,0.5,[4590.67041015625],259.2455139160156
2014-04-01 18:00:00,445,-110.27059936523438,0.5,[12159.60546875],334.7294006347656
2014-04-01 19:00:00,605,-197.08636474609375,0.5,[38843.03515625],407.91363525390625
2014-04-01 20:00:00,615,-142.672607421875,0.5,[20355.47265625],472.327392578125
2014-04-01 21:00:00,641,-51.603515625,0.49954473145154477,[2662.9228515625],589.396484375
2014-04-01 22:00:00,653,-32.46978759765625,0.499240404168926,[1054.287109375],620.5302124023438
2014-04-01 23:00:00,684,-31.36273193359375,0.49894865600060834,[983.6209716796875],652.6372680664062
2014-04-02 00:00:00,733,-91.6636962890625,0.49851758075928565,[8402.2333984375],641.3363037109375
2014-04-02 01:00:00,577,84.571533203125,0.4981717507583654,[7152.34423828125],661.571533203125
