timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,184.728233377057,0.0,0.5,0,0.0
2014-11-23 09:00:00,-4.821283574539059,0.0,0.5,0,0.0
2014-11-23 10:00:00,263.194206547027,0.0,0.5,0,0.0
2014-11-23 11:00:00,289.59783759548304,0.0,0.5,0,0.0
2014-11-23 12:00:00,203.109403195959,0.0,0.5,0,0.0
2014-11-23 13:00:00,-38.072497050178704,0.0,0.5,0,0.0
2014-11-23 14:00:00,82.4928380408724,0.0,0.5,0,0.0
2014-11-23 15:00:00,206.159385942638,0.0,0.5,0,0.0
2014-11-23 16:00:00,281.118865511819,0.0,0.5,0,0.0
2014-11-23 17:00:00,655.117193119955,0.0,0.5,0,0.0
2014-11-23 18:00:00,457.75783869804803,-139.4835161882824,0.5,[19455.65234375],318.2743225097656
2014-11-23 19:00:00,271.351164614826,242.98330804142398,0.5,[59040.88671875],514.33447265625
2014-11-23 20:00:00,255.991540343964,241.16989764431725,0.5,[58162.91796875],497.16143798828125
2014-11-23 21:00:00,410.66544559085196,-350.0869810827953,0.5,[122560.890625],60.57846450805664
2014-11-23 22:00:00,442.816472713113,-273.53474969065206,0.5,[74821.25],169.28172302246094
2014-11-23 23:00:00,460.3563272250389,-95.98105256683579,0.5,[9212.361328125],364.3752746582031
2014-11-24 00:00:00,587.153090593236,-46.350783464329766,0.5,[2148.393798828125],540.8023071289062
2014-11-24 01:00:00,458.865085385774,123.72158453610098,0.5,[15307.03125],582.586669921875
2014-11-24 02:00:00,678.909379304964,25.781111417692273,0.5,[664.6665649414062],704.6904907226562
2014-11-24 03:00:00,475.642488928118,156.84414437266327,0.5,[24600.0859375],632.4866333007812
2014-11-24 04:00:00,650.965999398993,4.993534292413301,0.5001476339692139,[24.935344696044922],655.9595336914062
2014-11-24 05:00:00,768.037685781466,-213.2378200588098,0.4998218051174027,[45470.35546875],554.7998657226562
2014-11-24 06:00:00,765.637075244312,-217.04997807634322,0.4994663572222974,[47110.6953125],548.5870971679688
2014-11-24 07:00:00,892.0036839890448,-5.458090727326066,0.49981621171445456,[29.790515899658203],886.5455932617188
2014-11-24 08:00:00,802.0918279632872,-6.779755209380937,0.5001237748923544,[45.96548843383789],795.3120727539062
2014-11-24 09:00:00,912.428269068046,-33.966904321952256,0.500215899714873,[1153.7515869140625],878.4613647460938
2014-11-24 10:00:00,1025.52366637547,-216.61112975437618,0.5001257312442157,[46920.38671875],808.9125366210938
2014-11-24 11:00:00,805.741658515164,36.07993572311727,0.49993721189319773,[1301.76318359375],841.8215942382812
2014-11-24 12:00:00,752.489378554416,405.989869492459,0.5001113689854204,[164827.765625],1158.479248046875
2014-11-24 13:00:00,970.3643535570419,-204.96011771719816,0.499813494938385,[42008.66015625],765.4042358398438
2014-11-24 14:00:00,960.396433713949,-363.128123167074,0.4996177457504727,[131862.03125],597.268310546875
2014-11-24 15:00:00,946.6267290677432,345.3421430025693,0.5000043288435361,[119261.2109375],1291.9688720703125
2014-11-24 16:00:00,991.29887773267,230.178417189205,0.5003022055437516,[52982.09765625],1221.477294921875
2014-11-24 17:00:00,989.711586405345,-48.256386210032474,0.5002881015053011,[2328.680908203125],941.4552001953125
2014-11-24 18:00:00,1212.3113796669,-135.91599392471244,0.5002186880083275,[18473.1640625],1076.3953857421875
2014-11-24 19:00:00,1300.46381420524,-200.87055248648994,0.5001267991090363,[40349.0],1099.59326171875
2014-11-24 20:00:00,1305.78735309926,40.42822307261508,0.500361264288623,[1634.441162109375],1346.215576171875
2014-11-24 21:00:00,1132.81522634838,343.89107247974493,0.5004955278819916,[118261.1015625],1476.706298828125
2014-11-24 22:00:00,1395.0883757369595,-182.6926237838345,0.5000085367128264,[33376.59765625],1212.395751953125
2014-11-24 23:00:00,1207.82957285347,-229.51988047065743,0.5000511201242326,[52679.3828125],978.3096923828125
2014-11-25 00:00:00,1521.42265357662,-81.76420631099495,0.5003399268384778,[6685.3779296875],1439.658447265625
2014-11-25 01:00:00,1378.56764839243,87.6727080528824,0.5000596267968107,[7686.50732421875],1466.2403564453125
2014-11-25 02:00:00,1261.19960487044,310.8481246217475,0.5000374166829891,[96626.5703125],1572.0477294921875
2014-11-25 03:00:00,1232.85181118487,433.83971713544247,0.5003300324817483,[188216.90625],1666.6915283203125
2014-11-25 04:00:00,1210.39199031338,-85.07253230556739,0.5004032428890213,[7237.33203125],1125.3194580078125
2014-11-25 05:00:00,1248.91227898765,59.4638196451624,0.5006297674541866,[3535.951416015625],1308.3760986328125
2014-11-25 06:00:00,1202.51599717568,248.3300721602575,0.5007475569989189,[61667.828125],1450.8460693359375
2014-11-25 07:00:00,1609.4894828650501,-77.23765181036265,0.5004050668952499,[5965.65771484375],1532.2518310546875
2014-11-25 08:00:00,1586.69805229896,-27.832939994272465,0.5005659521476453,[774.6695556640625],1558.8651123046875
2014-11-25 09:00:00,1459.8343774326404,461.8432348720471,0.5010041470163343,[213299.203125],1921.6776123046875
2014-11-25 10:00:00,1551.46179508213,431.13805843349496,0.5012710087524368,[185880.03125],1982.599853515625
2014-11-25 11:00:00,1482.40433211335,-237.50406355866244,0.5010539321425302,[56408.1640625],1244.9002685546875
2014-11-25 12:00:00,1900.8631810497,-404.88905995594996,0.5005368535637229,[163935.140625],1495.97412109375
2014-11-25 13:00:00,1465.12193777146,247.5181989472901,0.5003570314008543,[61265.25390625],1712.64013671875
2014-11-25 14:00:00,1589.6781030741904,532.8780492695596,0.5006726810297506,[283959.03125],2122.55615234375
2014-11-25 15:00:00,1652.34856368691,49.20404861777752,0.5006766409872951,[2421.043701171875],1701.5526123046875
2014-11-25 16:00:00,1723.42033026225,-389.7776300669375,0.5002800848265723,[151926.5625],1333.6427001953125
2014-11-25 17:00:00,1630.5791164026998,482.3708347691752,0.500560889293759,[232681.640625],2112.949951171875
2014-11-25 18:00:00,1359.5169466284801,692.0030729027699,0.5008325410644936,[478868.21875],2051.52001953125
2014-11-25 19:00:00,1512.5773969092402,221.77563043450982,0.5006826602449204,[49184.43359375],1734.35302734375
2014-11-25 20:00:00,1758.4758600288,-307.21194401317507,0.5002933587266865,[94379.15625],1451.263916015625
2014-11-25 21:00:00,1722.9694929792804,-2.3657332136554032,0.5004391910211747,[5.596643447875977],1720.603759765625
2014-11-25 22:00:00,1608.0069958241102,724.8282092540148,0.500917441238232,[525376.0],2332.835205078125
2014-11-25 23:00:00,1739.89483176366,328.06464089259,0.5009325384720793,[107626.4453125],2067.95947265625
2014-11-26 00:00:00,1656.37579807705,-71.68805393642492,0.5006385654578389,[5139.18505859375],1584.687744140625
2014-11-26 01:00:00,1819.97489648195,65.96065039304995,0.500657827335079,[4350.81298828125],1885.935546875
2014-11-26 02:00:00,1598.872284345,341.48367268625,0.501022356633239,[116611.078125],1940.35595703125
2014-11-26 03:00:00,1864.86740988376,116.66322976467745,0.5008339916247658,[13610.3037109375],1981.5306396484375
2014-11-26 04:00:00,1861.2148911480801,-13.782151890267642,0.5004622457535394,[189.9464111328125],1847.4327392578125
