timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,1.428015,0.0,0.5,0,0.0
2014-04-01 02:00:00,1.407458,0.0,0.5,0,0.0
2014-04-01 03:00:00,1.390932,0.0,0.5,0,0.0
2014-04-01 04:00:00,1.380932,0.0,0.5,0,0.0
2014-04-01 05:00:00,1.386947,0.0,0.5,0,0.0
2014-04-01 06:00:00,1.383981,0.0,0.5,0,0.0
2014-04-01 07:00:00,1.397602,0.0,0.5,0,0.0
2014-04-01 08:00:00,1.392495,0.0,0.5,0,0.0
2014-04-01 09:00:00,1.379011,0.0,0.5,0,0.0
2014-04-01 10:00:00,1.379944,0.0,0.5,0,0.0
2014-04-01 11:00:00,1.376689,6.280499415527344,0.5,[39.444671630859375],7.657188415527344
2014-04-01 12:00:00,1.3658370000000002,6.275817968261719,0.5,[39.38589096069336],7.641654968261719
2014-04-01 13:00:00,1.355653,6.2609680174560545,0.5,[39.19972229003906],7.616621017456055
2014-04-01 14:00:00,1.354349,6.228787558532715,0.5,[38.797794342041016],7.583136558532715
2014-04-01 15:00:00,1.361521,6.17396712866211,0.5,[38.11787414550781],7.535488128662109
2014-04-01 16:00:00,1.372676,6.11811818182373,0.5,[37.43136978149414],7.4907941818237305
2014-04-01 17:00:00,1.3689559999999998,6.096079915374756,0.5,[37.16218948364258],7.465035915374756
2014-04-01 18:00:00,1.376785,6.088506976928711,0.5,[37.06991195678711],7.465291976928711
2014-04-01 19:00:00,1.380941,6.084117326721191,0.5,[37.016483306884766],7.465058326721191
2014-04-01 20:00:00,1.40078,6.080934248657226,0.5,[36.97776412963867],7.481714248657227
2014-04-01 21:00:00,1.414256,6.085692501586914,0.03329494708985803,[37.03565216064453],7.499948501586914
2014-04-01 22:00:00,1.424267,6.120986753662109,3.8377738114325766e-05,[37.46648025512695],7.545253753662109
2014-04-01 23:00:00,1.429915,6.177204560241699,9.173913850801796e-10,[38.15785598754883],7.607119560241699
2014-04-02 00:00:00,1.443391,6.229898775848389,1.5257795027423526e-12,[38.811641693115234],7.673289775848389
2014-04-02 01:00:00,1.42946,6.307930518188477,3.250303248769626e-08,[39.78998565673828],7.737390518188477
2014-04-02 02:00:00,1.395352,6.408233529327393,0.013116959236631476,[41.065460205078125],7.803585529327393
2014-04-02 03:00:00,1.3824809999999998,6.450662711090088,0.48070281315571206,[41.61104965209961],7.833143711090088
2014-04-02 04:00:00,1.379617,6.416270470245362,0.9241820711823457,[41.16852569580078],7.795887470245361
2014-04-02 05:00:00,1.382082,6.349756226318359,0.9972667078379467,[40.31940460205078],7.731838226318359
2014-04-02 06:00:00,1.395938,6.26042071887207,0.9999777186231954,[39.192867279052734],7.65635871887207
2014-04-02 07:00:00,1.391066,6.206079080566406,0.9999999319343144,[38.51541519165039],7.597145080566406
2014-04-02 08:00:00,1.393845,6.178831658630371,0.9999999994890565,[38.17795944213867],7.572676658630371
2014-04-02 09:00:00,1.393285,6.156194007720947,0.9999999998933353,[37.898719787597656],7.549479007720947
2014-04-02 10:00:00,1.388519,6.155092049652099,0.9999999995602241,[37.885162353515625],7.5436110496521
2014-04-02 11:00:00,1.383788,6.154901613342285,0.9999998949404352,[37.8828125],7.538689613342285
2014-04-02 12:00:00,1.384608,6.144093782226562,0.999322038035671,[37.74988555908203],7.5287017822265625
2014-04-02 13:00:00,1.372634,6.141514235321045,0.7588333237314606,[37.718196868896484],7.514148235321045
2014-04-02 14:00:00,1.379283,6.117116879455566,0.04152902895066235,[37.41912078857422],7.496399879455566
2014-04-02 15:00:00,1.3814879999999998,6.080456103240967,8.572856783384264e-05,[36.971946716308594],7.461944103240967
2014-04-02 16:00:00,1.368103,6.072051552459717,2.9055562533741863e-07,[36.869808197021484],7.440154552459717
2014-04-02 17:00:00,1.36295,6.062939015197754,3.580526652946503e-09,[36.75923156738281],7.425889015197754
2014-04-02 18:00:00,1.360336,6.031538313354492,7.874423335607617e-11,[36.37945556640625],7.391874313354492
2014-04-02 19:00:00,1.549401,5.807709023498536,1.4393441993831857e-10,[33.7294807434082],7.357110023498535
2014-04-02 20:00:00,1.389691,5.932927007659912,7.92843568575563e-12,[35.199623107910156],7.322618007659912
2014-04-02 21:00:00,1.401071,6.208283496002197,1.3250067709691393e-11,[38.542781829833984],7.609354496002197
2014-04-02 22:00:00,1.416747,6.18178758404541,1.5751067117264483e-11,[38.21449661254883],7.59853458404541
2014-04-02 23:00:00,1.43965,6.189146100616455,2.92341706398247e-11,[38.3055305480957],7.628796100616455
2014-04-03 00:00:00,1.466235,6.172454041137695,9.840472880995321e-11,[38.099185943603516],7.638689041137695
2014-04-03 01:00:00,1.428497,6.201732949951172,4.272059817012064e-09,[38.46149444580078],7.630229949951172
2014-04-03 02:00:00,1.406908,6.330660855285645,1.2569949470075947e-05,[40.077266693115234],7.7375688552856445
2014-04-03 03:00:00,1.384608,6.324300081054687,0.0035310641338545112,[39.996768951416016],7.7089080810546875
2014-04-03 04:00:00,1.369959,6.3229078022155765,0.15862069783796484,[39.979164123535156],7.692866802215576
2014-04-03 05:00:00,1.374149,6.220422113586426,0.9518672747983272,[38.69365310668945],7.594571113586426
2014-04-03 06:00:00,1.374702,6.1171440845947265,0.9988064444670188,[37.41945266723633],7.491846084594727
2014-04-03 07:00:00,1.367663,6.0440820714111325,0.9831103976802792,[36.53092956542969],7.411745071411133
2014-04-03 08:00:00,1.369093,5.9804481872863775,0.8471667846464817,[35.76576232910156],7.349541187286377
2014-04-03 09:00:00,1.363085,5.933772833862305,0.3877378829959339,[35.20966339111328],7.296857833862305
2014-04-03 10:00:00,1.36819,5.897687246856689,0.064667299163637,[34.782711029052734],7.2658772468566895
2014-04-03 11:00:00,1.366266,5.868646395477295,0.002156849982616671,[34.44101333618164],7.234912395477295
2014-04-03 12:00:00,1.357752,5.863036955688477,1.3382299857145341e-06,[34.375205993652344],7.220788955688477
2014-04-03 13:00:00,1.354073,5.8566160678405765,1.2615886113565011e-10,[34.299949645996094],7.210689067840576
2014-04-03 14:00:00,1.371962,5.813462327850342,3.219646771412954e-15,[33.79634475708008],7.185424327850342
2014-04-03 15:00:00,1.373626,5.785939925598145,0.0,[33.47710418701172],7.1595659255981445
2014-04-03 16:00:00,1.368694,5.799462623840332,0.0,[33.63376998901367],7.168156623840332
2014-04-03 17:00:00,1.376724,5.805246596313476,0.0,[33.70088577270508],7.181970596313477
2014-04-03 18:00:00,1.398197,5.78574722531128,0.0,[33.47486877441406],7.183944225311279
2014-04-03 19:00:00,1.418582,5.780443630950928,0.0,[33.41352844238281],7.199025630950928
2014-04-03 20:00:00,1.431006,5.811310246032715,0.0,[33.77132797241211],7.242316246032715
2014-04-03 21:00:00,1.454311,5.86103905569458,0.0,[34.35177993774414],7.31535005569458
2014-04-03 22:00:00,1.460621,5.9303988211669925,0.0,[35.16963195800781],7.391019821166992
2014-04-03 23:00:00,1.429366,6.051606290039063,5.551115123125783e-16,[36.6219367980957],7.4809722900390625
2014-04-04 00:00:00,1.4198,6.138664527130127,5.343503417520878e-13,[37.683197021484375],7.558464527130127
2014-04-04 01:00:00,1.422174,6.147811389709473,6.201544833217554e-10,[37.79558563232422],7.569985389709473
2014-04-04 02:00:00,1.39582,6.1605998493957514,2.8739113389075754e-07,[37.95298767089844],7.556419849395752
2014-04-04 03:00:00,1.379173,6.153437893249512,4.199580957242599e-05,[37.86479568481445],7.532610893249512
2014-04-04 04:00:00,1.374255,6.086509884948731,0.001517811069550623,[37.04560089111328],7.4607648849487305
2014-04-04 05:00:00,1.379906,5.985891996520996,0.0129634774862325,[35.830902099609375],7.365797996520996
2014-04-04 06:00:00,1.384141,5.890590636047364,0.03295239706595188,[34.699058532714844],7.274731636047363
2014-04-04 07:00:00,1.376388,5.844528271209716,0.04057390752227519,[34.15850830078125],7.220916271209717
2014-04-04 08:00:00,1.380647,5.816843215301514,0.025470667533328162,[33.835662841796875],7.197490215301514
2014-04-04 09:00:00,1.386224,5.788374217010498,0.0045484440868150955,[33.505271911621094],7.174598217010498
2014-04-04 10:00:00,1.37657,5.788600669555664,0.00022207708310129082,[33.50790023803711],7.165170669555664
2014-04-04 11:00:00,1.364118,5.80158195880127,5.605617576676103e-06,[33.65835189819336],7.1656999588012695
2014-04-04 12:00:00,1.343081,5.805509087890625,6.336727986777646e-08,[33.70393753051758],7.148590087890625
2014-04-04 13:00:00,1.34894,5.765003576812744,3.128182157752235e-10,[33.235267639160156],7.113943576812744
2014-04-04 14:00:00,1.355773,5.688277216674805,2.247757535656092e-12,[32.35649871826172],7.044050216674805
2014-04-04 15:00:00,1.347443,5.648372277099609,9.103828801926284e-14,[31.90410804748535],6.995815277099609
2014-04-04 16:00:00,1.347104,5.629566265197754,2.275957200481571e-14,[31.692014694213867],6.976670265197754
2014-04-04 17:00:00,1.346327,5.604797191284179,1.2434497875801753e-14,[31.413753509521484],6.95112419128418
2014-04-04 18:00:00,1.34925,5.586693126678467,9.769962616701378e-15,[31.21114158630371],6.935943126678467
2014-04-04 19:00:00,1.36769,5.550233927307129,1.0769163338864018e-14,[30.805095672607422],6.917923927307129
2014-04-04 20:00:00,1.387024,5.5207466336975095,9.880984919163893e-15,[30.4786434173584],6.90777063369751
2014-04-04 21:00:00,1.401897,5.535447551086426,6.217248937900877e-15,[30.64118003845215],6.937344551086426
2014-04-04 22:00:00,1.4068,5.5907233078002925,3.3306690738754696e-15,[31.256183624267578],6.997523307800293
2014-04-04 23:00:00,1.42366,5.648028652038574,3.4416913763379853e-15,[31.900224685668945],7.071688652038574
2014-04-05 00:00:00,1.427722,5.706935859802246,1.2656542480726785e-14,[32.56911849975586],7.134657859802246
2014-04-05 01:00:00,1.421314,5.783404112945557,1.2112533198660458e-13,[33.4477653503418],7.204718112945557
2014-04-05 02:00:00,1.400425,5.859385447692871,2.456146397378234e-12,[34.3323974609375],7.259810447692871
2014-04-05 03:00:00,1.3771129999999998,5.90526233569336,8.956058117348675e-11,[34.87212371826172],7.282375335693359
2014-04-05 04:00:00,1.376045,5.880454290466309,2.6276648634748767e-09,[34.57973861694336],7.256499290466309
2014-04-05 05:00:00,1.392752,5.788126639221192,4.5336662646278114e-08,[33.50240707397461],7.180878639221191
2014-04-05 06:00:00,1.450156,5.665607664245606,3.99270614126479e-07,[32.0991096496582],7.1157636642456055
2014-04-05 07:00:00,1.400916,5.696953396209716,2.88754881461184e-06,[32.45527648925781],7.097869396209717
2014-04-05 08:00:00,1.3769209999999998,5.821847615722657,2.2144039847016295e-05,[33.8939094543457],7.198768615722656
2014-04-05 09:00:00,1.38565,5.814246812438965,8.84613990087546e-05,[33.80546569824219],7.199896812438965
2014-04-05 10:00:00,1.364276,5.777708939575195,0.00017241185179195373,[33.381919860839844],7.141984939575195
2014-04-05 11:00:00,1.34505,5.76098380203247,0.00017264102832759143,[33.188934326171875],7.106033802032471
2014-04-05 12:00:00,1.3299299999999998,5.690642662353516,6.70647242591027e-05,[32.38341522216797],7.020572662353516
2014-04-05 13:00:00,1.336609,5.605221635070801,1.0965547831309763e-05,[31.41851043701172],6.941830635070801
2014-04-05 14:00:00,1.34196,5.511441184082031,1.2791898897912546e-06,[30.37598419189453],6.853401184082031
2014-04-05 15:00:00,1.355579,5.437676805969238,2.3849531105568644e-07,[29.568330764770508],6.793255805969238
2014-04-05 16:00:00,1.351158,5.4131838312072755,1.2205161514788898e-07,[29.30255699157715],6.764341831207275
2014-04-05 17:00:00,1.354425,5.4208306800842285,4.755630633734853e-08,[29.385406494140625],6.7752556800842285
2014-04-05 18:00:00,1.372499,5.411966312957764,5.7913234208228914e-09,[29.289379119873047],6.784465312957764
2014-04-05 19:00:00,1.991601,4.798877706359863,9.842515691360632e-10,[23.02922821044922],6.790478706359863
2014-04-05 20:00:00,2.305206,4.523069680541992,7.737563922916024e-10,[20.45815658569336],6.828275680541992
