timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,0,0.0,0.5,0,0.0
2014-04-01 02:00:00,803,0.0,0.5,0,0.0
2014-04-01 03:00:00,22569,0.0,0.5,0,0.0
2014-04-01 04:00:00,28766,0.0,0.5,0,0.0
2014-04-01 05:00:00,30702,0.0,0.5,0,0.0
2014-04-01 06:00:00,31292,0.0,0.5,0,0.0
2014-04-01 07:00:00,30231,0.0,0.5,0,0.0
2014-04-01 08:00:00,29992,0.0,0.5,0,0.0
2014-04-01 09:00:00,30801,0.0,0.5,0,0.0
2014-04-01 10:00:00,29994,0.0,0.5,0,0.0
2014-04-01 11:00:00,28523,-105.759765625,0.5,[11185.1279296875],28417.240234375
2014-04-01 12:00:00,26495,3233.171875,0.5,[10453400.0],29728.171875
2014-04-01 13:00:00,26341,4164.44140625,0.5,[17342572.0],30505.44140625
2014-04-01 14:00:00,24053,4853.638671875,0.5,[23557808.0],28906.638671875
2014-04-01 15:00:00,26092,302.78125,0.5,[91676.484375],26394.78125
2014-04-01 16:00:00,28373,-4853.458984375,0.5,[23556064.0],23519.541015625
2014-04-01 17:00:00,26895,-4702.814453125,0.5,[22116464.0],22192.185546875
2014-04-01 18:00:00,21782,-399.7265625,0.5,[159781.328125],21382.2734375
2014-04-01 19:00:00,19296,1786.455078125,0.5,[3191421.75],21082.455078125
2014-04-01 20:00:00,14201,6668.0625,0.5,[44463056.0],20869.0625
2014-04-01 21:00:00,13033,6825.677734375,0.5000046397014068,[46589876.0],19858.677734375
2014-04-01 22:00:00,12404,3292.9697265625,0.5000011099952382,[10843650.0],15696.9697265625
2014-04-01 23:00:00,11599,1485.7490234375,0.4999934563048719,[2207450.25],13084.7490234375
2014-04-02 00:00:00,11320,-204.7568359375,0.4999809566598663,[41925.36328125],11115.2431640625
2014-04-02 01:00:00,11628,-1924.97265625,0.4999813009884969,[3705519.75],9703.02734375
2014-04-02 02:00:00,14262,-5881.978515625,0.4999940466798891,[34597672.0],8380.021484375
2014-04-02 03:00:00,17432,-9752.111328125,0.49999814532493825,[95103672.0],7679.888671875
2014-04-02 04:00:00,22894,-14888.078125,0.49999095091945434,[221654864.0],8005.921875
2014-04-02 05:00:00,24822,-15983.203125,0.49998382146087905,[255462784.0],8838.796875
2014-04-02 06:00:00,25429,-15012.318359375,0.4999737161984511,[225369696.0],10416.681640625
2014-04-02 07:00:00,25124,-14519.3212890625,0.4999644075509312,[210810688.0],10604.6787109375
2014-04-02 08:00:00,23949,-11513.53515625,0.4999570629880724,[132561488.0],12435.46484375
2014-04-02 09:00:00,21078,-5640.375,0.49995070968331834,[31813830.0],15437.625
2014-04-02 10:00:00,23998,-6635.390625,0.4999450761764004,[44028408.0],17362.609375
2014-04-02 11:00:00,23255,-5027.509765625,0.49994091557146836,[25275854.0],18227.490234375
2014-04-02 12:00:00,22164,1116.521484375,0.49994401412123635,[1246620.25],23280.521484375
2014-04-02 13:00:00,21387,2693.4609375,0.49995223799213717,[7254732.0],24080.4609375
2014-04-02 14:00:00,22339,1783.74609375,0.4999644383345052,[3181750.25],24122.74609375
2014-04-02 15:00:00,22238,2240.890625,0.499978541582755,[5021591.0],24478.890625
2014-04-02 16:00:00,23352,4489.998046875,0.4999938092508983,[20160082.0],27841.998046875
2014-04-02 17:00:00,23338,4791.484375,0.5000088547714072,[22958322.0],28129.484375
2014-04-02 18:00:00,18512,9323.625,0.5000227944141955,[86929984.0],27835.625
2014-04-02 19:00:00,17212,9643.646484375,0.5000311006774809,[92999920.0],26855.646484375
2014-04-02 20:00:00,13944,7724.68359375,0.500039638814574,[59670736.0],21668.68359375
2014-04-02 21:00:00,13046,6160.326171875,0.5000466996469514,[37949620.0],19206.326171875
2014-04-02 22:00:00,11435,2044.171875,0.5000478645213152,[4178638.75],13479.171875
2014-04-02 23:00:00,12099,-590.8544921875,0.5000464256995063,[349109.03125],11508.1455078125
2014-04-03 00:00:00,11620,-1405.3349609375,0.5000450982332925,[1974966.375],10214.6650390625
2014-04-03 01:00:00,10521,663.3994140625,0.5000445121509082,[440098.78125],11184.3994140625
2014-04-03 02:00:00,12261,-400.06640625,0.5000412105639263,[160053.125],11860.93359375
2014-04-03 03:00:00,15659,-6181.736328125,0.5000329450963705,[38213864.0],9477.263671875
2014-04-03 04:00:00,19901,-8108.443359375,0.5000188153064478,[65746852.0],11792.556640625
2014-04-03 05:00:00,22896,-8801.4150390625,0.500003916745499,[77464904.0],14094.5849609375
2014-04-03 06:00:00,26977,-11831.259765625,0.4999890403289847,[139978704.0],15145.740234375
2014-04-03 07:00:00,26544,-11195.8720703125,0.49997646016092434,[125347552.0],15348.1279296875
2014-04-03 08:00:00,27692,-9058.1015625,0.4999685100985176,[82049200.0],18633.8984375
2014-04-03 09:00:00,25477,-6822.072265625,0.4999637556231272,[46540668.0],18654.927734375
2014-04-03 10:00:00,26824,-6281.81640625,0.49995984037685803,[39461216.0],20542.18359375
2014-04-03 11:00:00,27922,-7776.943359375,0.4999532571528713,[60480848.0],20145.056640625
2014-04-03 12:00:00,28253,-4412.326171875,0.4999492425490323,[19468622.0],23840.673828125
2014-04-03 13:00:00,29880,-2329.962890625,0.49995169941700235,[5428727.0],27550.037109375
2014-04-03 14:00:00,30143,-685.8984375,0.4999573254835218,[470456.65625],29457.1015625
2014-04-03 15:00:00,33129,-161.1171875,0.4999642722453055,[25958.748046875],32967.8828125
2014-04-03 16:00:00,33588,1758.96484375,0.49997596962715074,[3093957.25],35346.96484375
2014-04-03 17:00:00,37694,2780.48828125,0.4999882140286066,[7731115.0],40474.48828125
2014-04-03 18:00:00,24170,17211.671875,0.500008721076711,[296241664.0],41381.671875
2014-04-03 19:00:00,18222,26578.3515625,0.5000255530681027,[706408768.0],44800.3515625
2014-04-03 20:00:00,14170,10998.396484375,0.5000346810896719,[120964728.0],25168.396484375
2014-04-03 21:00:00,11542,6175.8515625,0.5000429876345964,[38141144.0],17717.8515625
2014-04-03 22:00:00,11284,3179.6552734375,0.500048029138137,[10110208.0],14463.6552734375
2014-04-03 23:00:00,10118,3189.3046875,0.5000518284366358,[10171664.0],13307.3046875
2014-04-04 00:00:00,9906,2367.6728515625,0.5000542473506318,[5605874.5],12273.6728515625
2014-04-04 01:00:00,13449,-5374.7275390625,0.5000517821383543,[28887696.0],8074.2724609375
2014-04-04 02:00:00,17289,-4947.298828125,0.500048225939449,[24475766.0],12341.701171875
2014-04-04 03:00:00,20091,-1871.365234375,0.5000458483153332,[3502007.75],18219.634765625
2014-04-04 04:00:00,32729,-14885.099609375,0.5000241862462722,[221566192.0],17843.900390625
2014-04-04 05:00:00,31557,-14449.740234375,0.4999981014615391,[208794992.0],17107.259765625
2014-04-04 06:00:00,31204,-6546.552734375,0.49998708507950385,[42857352.0],24657.447265625
2014-04-04 07:00:00,31463,-10282.064453125,0.499977234648174,[105720848.0],21180.935546875
2014-04-04 08:00:00,32164,-14699.490234375,0.49996763160063573,[216075008.0],17464.509765625
2014-04-04 09:00:00,34449,-15147.986328125,0.499958259181691,[229461488.0],19301.013671875
2014-04-04 10:00:00,33823,-13092.462890625,0.49995028221075843,[171412592.0],20730.537109375
2014-04-04 11:00:00,29657,-4278.912109375,0.49995051846534255,[18309088.0],25378.087890625
2014-04-04 12:00:00,35037,-7959.8828125,0.49994882557414133,[63359736.0],27077.1171875
2014-04-04 13:00:00,28899,-6679.419921875,0.4999457117852443,[44614652.0],22219.580078125
2014-04-04 14:00:00,29045,7000.0546875,0.49995890601383686,[49000764.0],36045.0546875
2014-04-04 15:00:00,36164,-11271.5234375,0.49996180675839874,[127047240.0],24892.4765625
2014-04-04 16:00:00,36581,-8222.30078125,0.4999610257339169,[67606232.0],28358.69921875
2014-04-04 17:00:00,33866,9409.16796875,0.49997285281247206,[88532440.0],43275.16796875
2014-04-04 18:00:00,24653,15848.68359375,0.49999083844129866,[251180768.0],40501.68359375
2014-04-04 19:00:00,18099,20119.24609375,0.5000093533198964,[404784064.0],38218.24609375
2014-04-04 20:00:00,14971,8765.10546875,0.500020544817952,[76827072.0],23736.10546875
2014-04-04 21:00:00,12848,2328.001953125,0.5000241349381447,[5419593.0],15176.001953125
2014-04-04 22:00:00,11516,1592.0546875,0.5000295096882318,[2534638.25],13108.0546875
2014-04-04 23:00:00,13047,-1763.9111328125,0.5000326554730476,[3111382.5],11283.0888671875
2014-04-05 00:00:00,10980,1949.0810546875,0.5000298799738632,[3798917.0],12929.0810546875
2014-04-05 01:00:00,13482,4875.724609375,0.500038865863112,[23772690.0],18357.724609375
2014-04-05 02:00:00,17966,44.955078125,0.500043997231804,[2020.9591064453125],18010.955078125
2014-04-05 03:00:00,23423,-3340.740234375,0.5000371438690815,[11160545.0],20082.259765625
2014-04-05 04:00:00,28303,-7208.5390625,0.5000241735037301,[51963036.0],21094.4609375
2014-04-05 05:00:00,32069,-10100.369140625,0.5000069549348871,[102017456.0],21968.630859375
2014-04-05 06:00:00,33716,-9036.357421875,0.4999969750922477,[81655752.0],24679.642578125
2014-04-05 07:00:00,33097,-6568.693359375,0.49999200229159524,[43147732.0],26528.306640625
2014-04-05 08:00:00,32807,-3659.359375,0.499988909343163,[13390911.0],29147.640625
2014-04-05 09:00:00,33543,-4360.5,0.49998740955799814,[19013960.0],29182.5
2014-04-05 10:00:00,33985,-3905.23828125,0.4999838586460418,[15250886.0],30079.76171875
2014-04-05 11:00:00,34337,-1956.63671875,0.4999794968466673,[3828427.25],32380.36328125
2014-04-05 12:00:00,33931,-359.55078125,0.49997895528777825,[129276.765625],33571.44921875
2014-04-05 13:00:00,33502,748.015625,0.499981175859902,[559527.375],34250.015625
2014-04-05 14:00:00,32963,1372.6328125,0.49998626036055194,[1884120.875],34335.6328125
